## Values
## High Speed = 2500
## Low Speed = 300
## Acceleration = 300
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666289120.753776	-112
1666289120.758092	-106
1666289120.762218	-101
1666289120.766385	-95
1666289120.770281	-90
1666289120.774677	-85
1666289120.778755	-80
1666289120.782764	-75
1666289120.786871	-71
1666289120.791223	-66
1666289120.795324	-62
1666289120.799528	-58
1666289120.803604	-54
1666289120.807651	-51
1666289120.811721	-47
1666289120.816089	-44
1666289120.820230	-41
1666289120.824341	-38
1666289120.828421	-35
1666289120.832593	-33
1666289120.836579	-30
1666289120.840672	-28
1666289120.845026	-25
1666289120.849097	-23
1666289120.853309	-21
1666289120.857470	-19
1666289120.861506	-17
1666289120.865502	-16
1666289120.869637	-14
1666289120.873846	-12
1666289120.878155	-11
1666289120.882240	-9
1666289120.886324	-8
1666289120.890429	-7
1666289120.894387	-5
1666289120.898371	-4
1666289120.902499	-3
1666289120.906593	-2
1666289120.910897	0
1666289120.915271	0
1666289120.917278	0
1666289120.919187	0
1666289120.923312	0
1666289120.925338	0
1666289120.939291	-1
1666289120.943239	-2
1666289120.947214	-3
1666289120.951363	-4
1666289120.955513	-6
1666289120.959658	-7
1666289120.963646	-8
1666289120.967889	-10
1666289120.972154	-11
1666289120.976279	-13
1666289120.980341	-14
1666289120.984324	-16
1666289120.988584	-17
1666289120.992728	-19
1666289120.996829	-21
1666289121.000948	-23
1666289121.005034	-25
1666289121.009099	-27
1666289121.013384	-30
1666289121.017393	-32
1666289121.021557	-35
1666289121.025716	-37
1666289121.029988	-40
1666289121.034046	-43
1666289121.038173	-46
1666289121.042268	-50
1666289121.046530	-53
1666289121.050777	-57
1666289121.054862	-61
1666289121.058957	-65
1666289121.062979	-69
1666289121.067024	-73
1666289121.071153	-78
1666289121.075340	-83
1666289121.079476	-88
1666289121.083937	-93
1666289121.087987	-98
1666289121.092027	-104
1666289121.096130	-109
1666289121.100348	-115
1666289121.104483	-121
1666289121.108694	-127
1666289121.112790	-133
1666289121.116932	-140
1666289121.121286	-146
1666289121.125465	-153
1666289121.129603	-159
1666289121.133747	-166
1666289121.137897	-173
1666289121.141994	-179
1666289121.146364	-186
1666289121.150286	-193
1666289121.154569	-200
1666289121.158771	-207
1666289121.162992	-214
1666289121.167126	-221
1666289121.171327	-229
1666289121.175486	-236
1666289121.179601	-243
1666289121.183644	-250
1666289121.187938	-257
1666289121.192183	-264
1666289121.196383	-271
1666289121.200744	-278
1666289121.204734	-285
1666289121.208971	-293
1666289121.213136	-300
1666289121.217414	-307
1666289121.221419	-314
1666289121.225546	-320
1666289121.229788	-327
1666289121.233933	-334
1666289121.238135	-341
1666289121.242320	-347
1666289121.246437	-354
1666289121.250691	-360
1666289121.254912	-367
1666289121.259118	-373
1666289121.263290	-379
1666289121.267302	-385
1666289121.271659	-391
1666289121.275677	-397
1666289121.279922	-402
1666289121.284355	-407
1666289121.288308	-413
1666289121.292559	-418
1666289121.296800	-423
1666289121.300940	-427
1666289121.305074	-432
1666289121.309256	-436
1666289121.313479	-440
1666289121.317664	-444
1666289121.321810	-448
1666289121.326002	-451
1666289121.330180	-455
1666289121.334366	-458
1666289121.338586	-461
1666289121.342924	-464
1666289121.347158	-467
1666289121.351197	-469
1666289121.355266	-472
1666289121.359501	-474
1666289121.363848	-476
1666289121.367998	-478
1666289121.372152	-480
1666289121.376195	-482
1666289121.380459	-484
1666289121.384775	-486
1666289121.388982	-487
1666289121.392951	-489
1666289121.397177	-490
1666289121.401553	-492
1666289121.405762	-493
1666289121.409919	-495
1666289121.414053	-496
1666289121.418126	-497
1666289121.422278	-498
1666289121.426679	-500
1666289121.430931	-500
1666289121.432987	-500
1666289121.447011	-499
1666289121.451214	-498
1666289121.455267	-497
1666289121.459427	-496
1666289121.463752	-494
1666289121.467816	-493
1666289121.472106	-492
1666289121.476284	-490
1666289121.480573	-489
1666289121.484792	-487
1666289121.488818	-486
1666289121.492925	-484
1666289121.497264	-482
1666289121.501540	-480
1666289121.505722	-479
1666289121.509772	-476
1666289121.513941	-474
1666289121.518209	-472
1666289121.522465	-470
1666289121.526694	-467
1666289121.530779	-465
1666289121.534855	-462
1666289121.539241	-459
1666289121.543480	-456
1666289121.547520	-453
1666289121.551613	-449
1666289121.555821	-446
1666289121.560114	-442
1666289121.564373	-438
1666289121.568443	-434
1666289121.572590	-429
1666289121.576724	-425
1666289121.581126	-420
1666289121.585245	-415
1666289121.589455	-410
1666289121.593560	-404
1666289121.597809	-399
1666289121.602035	-393
1666289121.606153	-388
1666289121.610370	-382
1666289121.614486	-376
1666289121.618568	-370
1666289121.622817	-363
1666289121.626986	-357
1666289121.631528	-350
1666289121.635561	-344
1666289121.639611	-337
1666289121.643822	-330
1666289121.647846	-324
1666289121.652178	-317
1666289121.656307	-310
1666289121.660422	-303
1666289121.664800	-296
1666289121.668982	-289
1666289121.673161	-282
1666289121.677172	-275
1666289121.681471	-267
1666289121.685545	-260
1666289121.689901	-253
1666289121.694210	-246
1666289121.698346	-239
1666289121.702230	-232
1666289121.706361	-225
1666289121.710718	-218
1666289121.714881	-211
1666289121.719085	-204
1666289121.723199	-197
1666289121.727223	-190
1666289121.731411	-183
1666289121.735768	-176
1666289121.739919	-169
1666289121.744117	-162
1666289121.748127	-156
1666289121.752418	-149
1666289121.756435	-143
1666289121.760780	-136
1666289121.764921	-130
1666289121.769039	-124
1666289121.773051	-118
1666289121.777211	-112
1666289121.781574	-106
1666289121.785757	-101
1666289121.789916	-95
1666289121.794044	-90
1666289121.798025	-85
1666289121.802152	-80
1666289121.806260	-75
1666289121.810611	-71
1666289121.814760	-66
1666289121.818851	-62
1666289121.822902	-58
1666289121.826922	-54
1666289121.831238	-51
1666289121.835347	-47
1666289121.839544	-44
1666289121.843717	-41
1666289121.847798	-38
1666289121.851874	-35
1666289121.855942	-33
1666289121.860256	-30
1666289121.864227	-28
1666289121.868560	-25
1666289121.872670	-23
1666289121.876747	-21
1666289121.880768	-19
1666289121.884909	-17
1666289121.888994	-16
1666289121.893361	-14
1666289121.897499	-12
1666289121.901618	-11
1666289121.905694	-9
1666289121.909700	-8
1666289121.913702	-7
1666289121.917783	-5
1666289121.921917	-4
1666289121.926159	-3
1666289121.930321	-2
1666289121.934396	0
1666289121.938612	0
1666289121.940605	0
1666289121.942624	0
1666289121.946668	0
1666289121.948613	0
1666289121.962634	-1
1666289121.966631	-2
1666289121.970793	-3
1666289121.974901	-4
1666289121.978944	-6
1666289121.983125	-7
1666289121.987239	-8
1666289121.991368	-10
1666289121.995371	-11
1666289121.999624	-13
1666289122.003719	-14
1666289122.007826	-16
1666289122.012010	-17
1666289122.016030	-19
1666289122.020255	-21
1666289122.024412	-23
1666289122.028622	-25
1666289122.032623	-27
1666289122.036868	-30
1666289122.040963	-32
1666289122.045139	-35
1666289122.049232	-37
1666289122.053414	-40
1666289122.057533	-43
1666289122.061694	-46
1666289122.065785	-50
1666289122.069906	-53
1666289122.074080	-57
1666289122.078179	-61
1666289122.082266	-65
1666289122.086388	-69
1666289122.090517	-73
1666289122.094706	-78
1666289122.099128	-83
1666289122.103260	-88
1666289122.107267	-93
1666289122.111304	-98
1666289122.115573	-104
1666289122.119691	-110
1666289122.123852	-115
1666289122.128015	-121
1666289122.132199	-127
1666289122.136380	-133
1666289122.140549	-140
1666289122.144842	-146
1666289122.148947	-153
1666289122.153066	-159
1666289122.157047	-166
1666289122.161292	-173
1666289122.165676	-179
1666289122.169842	-186
1666289122.173965	-193
1666289122.178003	-200
1666289122.182270	-207
1666289122.186347	-214
1666289122.190675	-221
1666289122.194853	-229
1666289122.198937	-236
1666289122.203024	-243
1666289122.207280	-250
1666289122.211536	-257
1666289122.215724	-264
1666289122.219845	-271
1666289122.223913	-278
1666289122.228282	-285
1666289122.232432	-293
1666289122.236639	-300
1666289122.240786	-307
1666289122.244817	-314
1666289122.249018	-320
1666289122.253422	-327
1666289122.257360	-334
1666289122.261546	-341
1666289122.265708	-347
1666289122.269900	-354
1666289122.274093	-360
1666289122.278208	-367
1666289122.282640	-373
1666289122.286651	-379
1666289122.290831	-385
1666289122.295175	-391
1666289122.299318	-397
1666289122.303505	-402
1666289122.307578	-407
1666289122.311796	-413
1666289122.316026	-418
1666289122.320295	-423
1666289122.324459	-427
1666289122.328567	-432
1666289122.332807	-436
1666289122.336836	-440
1666289122.341261	-444
1666289122.345408	-448
1666289122.349510	-451
1666289122.353694	-455
1666289122.358081	-458
1666289122.362086	-461
1666289122.366287	-464
1666289122.370440	-467
1666289122.374700	-469
1666289122.378895	-472
1666289122.383031	-474
1666289122.387228	-476
1666289122.391348	-478
1666289122.395468	-480
1666289122.399866	-482
1666289122.404040	-484
1666289122.408221	-486
1666289122.412344	-487
1666289122.416356	-489
1666289122.420530	-490
1666289122.424935	-492
1666289122.429064	-493
1666289122.433319	-495
1666289122.437299	-496
1666289122.441659	-497
1666289122.445900	-498
1666289122.450171	-500
1666289122.454327	-500
1666289122.456520	-500
1666289122.470359	-499
1666289122.474700	-498
1666289122.478926	-497
1666289122.483145	-496
1666289122.487233	-494
1666289122.491265	-493
1666289122.495531	-492
1666289122.499701	-490
1666289122.503847	-489
1666289122.508079	-487
1666289122.512331	-486
1666289122.516505	-484
1666289122.520653	-482
1666289122.524796	-480
1666289122.528962	-479
1666289122.533220	-476
1666289122.537446	-474
1666289122.541615	-472
1666289122.545744	-470
1666289122.550019	-467
1666289122.554229	-465
1666289122.558427	-462
1666289122.562739	-459
1666289122.566840	-456
1666289122.570978	-453
1666289122.575237	-449
1666289122.579363	-446
1666289122.583546	-442
1666289122.587649	-438
1666289122.591798	-434
1666289122.596081	-429
1666289122.600321	-425
1666289122.604459	-420
1666289122.608554	-415
1666289122.612746	-410
1666289122.616912	-404
1666289122.621179	-399
1666289122.625304	-393
1666289122.629541	-388
1666289122.633662	-382
1666289122.637860	-376
1666289122.642046	-370
1666289122.646258	-363
1666289122.650440	-357
1666289122.654599	-350
1666289122.658813	-344
1666289122.662999	-337
1666289122.667251	-330
1666289122.671416	-324
1666289122.675598	-317
1666289122.679638	-310
1666289122.683914	-303
1666289122.688248	-296
1666289122.692458	-289
1666289122.696621	-282
1666289122.700684	-275
1666289122.704742	-267
1666289122.709230	-260
1666289122.713359	-253
1666289122.717508	-246
1666289122.721538	-239
1666289122.725639	-232
1666289122.729858	-225
1666289122.734190	-218
1666289122.738372	-211
1666289122.742492	-204
1666289122.746461	-197
1666289122.750650	-190
1666289122.755066	-183
1666289122.759232	-176
1666289122.763367	-169
1666289122.767414	-162
1666289122.771454	-156
1666289122.775832	-149
1666289122.780030	-143
1666289122.784239	-136
1666289122.788365	-130
1666289122.792380	-124
1666289122.796546	-118
1666289122.800952	-112
1666289122.805066	-106
1666289122.809273	-101
1666289122.813328	-95
1666289122.817328	-90
1666289122.821590	-85
1666289122.825572	-80
1666289122.829986	-75
1666289122.834062	-71
1666289122.838171	-66
1666289122.842242	-62
1666289122.846237	-58
1666289122.850627	-54
1666289122.854672	-51
1666289122.858908	-47
1666289122.863050	-44
1666289122.867139	-41
1666289122.871110	-38
1666289122.875343	-35
1666289122.879353	-33
1666289122.883716	-30
1666289122.887870	-28
1666289122.892009	-25
1666289122.896082	-23
1666289122.900084	-21
1666289122.904206	-19
1666289122.908556	-17
1666289122.912663	-16
1666289122.916839	-14
1666289122.920984	-12
1666289122.924985	-11
1666289122.928998	-9
1666289122.933213	-8
1666289122.937190	-7
1666289122.941505	-5
1666289122.945638	-4
1666289122.949731	-3
1666289122.953851	-2
1666289122.957886	0
1666289122.962033	0
1666289122.963964	0
