## Values
## High Speed = 3000
## Low Speed = 300
## Acceleration = 300
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666289083.397723	-449
1666289083.401772	-445
1666289083.406225	-441
1666289083.410394	-436
1666289083.414570	-432
1666289083.418724	-427
1666289083.422803	-422
1666289083.427008	-416
1666289083.431272	-411
1666289083.435486	-405
1666289083.439693	-399
1666289083.443683	-393
1666289083.447895	-387
1666289083.452238	-381
1666289083.456524	-374
1666289083.460664	-368
1666289083.464695	-361
1666289083.469010	-354
1666289083.473049	-347
1666289083.477393	-340
1666289083.481575	-333
1666289083.485575	-325
1666289083.489721	-318
1666289083.494027	-310
1666289083.498332	-303
1666289083.502507	-295
1666289083.506463	-288
1666289083.510702	-280
1666289083.514936	-272
1666289083.519216	-265
1666289083.523412	-257
1666289083.527417	-249
1666289083.531602	-242
1666289083.535875	-234
1666289083.539958	-226
1666289083.544103	-219
1666289083.548332	-211
1666289083.552419	-203
1666289083.556539	-196
1666289083.560874	-188
1666289083.565040	-181
1666289083.569039	-174
1666289083.573379	-166
1666289083.577332	-159
1666289083.581540	-152
1666289083.585773	-145
1666289083.590058	-138
1666289083.594232	-131
1666289083.598313	-125
1666289083.602371	-118
1666289083.606542	-112
1666289083.610843	-106
1666289083.615089	-100
1666289083.619022	-94
1666289083.623170	-88
1666289083.627262	-83
1666289083.631521	-78
1666289083.635710	-73
1666289083.639807	-68
1666289083.643982	-63
1666289083.647905	-59
1666289083.652109	-55
1666289083.656186	-51
1666289083.660497	-47
1666289083.664644	-44
1666289083.668812	-40
1666289083.672988	-37
1666289083.677065	-34
1666289083.681112	-31
1666289083.685342	-29
1666289083.689534	-26
1666289083.693470	-24
1666289083.697778	-22
1666289083.701921	-20
1666289083.706015	-18
1666289083.709996	-16
1666289083.714112	-14
1666289083.718258	-13
1666289083.722417	-11
1666289083.726494	-9
1666289083.730630	-8
1666289083.734837	-7
1666289083.738921	-5
1666289083.742943	-4
1666289083.747039	-3
1666289083.751313	-1
1666289083.755191	0
1666289083.759576	0
1666289083.761506	0
1666289083.763485	0
1666289083.767746	0
1666289083.769714	0
1666289083.783607	-1
1666289083.787596	-2
1666289083.791710	-3
1666289083.795772	-4
1666289083.799734	-6
1666289083.803777	-7
1666289083.807926	-8
1666289083.812297	-10
1666289083.816394	-11
1666289083.820510	-13
1666289083.824680	-14
1666289083.828687	-16
1666289083.832726	-18
1666289083.836877	-20
1666289083.841216	-22
1666289083.845290	-24
1666289083.849483	-26
1666289083.853606	-29
1666289083.857585	-31
1666289083.861813	-34
1666289083.865844	-37
1666289083.870082	-40
1666289083.874129	-43
1666289083.878291	-46
1666289083.882390	-50
1666289083.886558	-54
1666289083.890754	-58
1666289083.894887	-62
1666289083.898973	-67
1666289083.903119	-71
1666289083.907219	-76
1666289083.911440	-81
1666289083.915577	-87
1666289083.919637	-92
1666289083.923822	-98
1666289083.928158	-104
1666289083.932341	-110
1666289083.936376	-116
1666289083.940589	-123
1666289083.944645	-129
1666289083.949061	-136
1666289083.953202	-143
1666289083.957318	-150
1666289083.961345	-157
1666289083.965576	-164
1666289083.969817	-171
1666289083.973991	-178
1666289083.978225	-186
1666289083.982219	-193
1666289083.986350	-201
1666289083.990732	-208
1666289083.994857	-216
1666289083.999082	-224
1666289084.003241	-231
1666289084.007198	-239
1666289084.011491	-247
1666289084.015725	-254
1666289084.019890	-262
1666289084.024065	-270
1666289084.028154	-277
1666289084.032287	-285
1666289084.036495	-293
1666289084.040817	-300
1666289084.044885	-308
1666289084.049043	-315
1666289084.053153	-323
1666289084.057292	-330
1666289084.061699	-337
1666289084.065862	-344
1666289084.069991	-351
1666289084.074031	-358
1666289084.078207	-365
1666289084.082620	-372
1666289084.086785	-379
1666289084.091029	-385
1666289084.094987	-391
1666289084.099311	-397
1666289084.103579	-403
1666289084.107771	-409
1666289084.111650	-415
1666289084.115939	-420
1666289084.120044	-425
1666289084.124419	-430
1666289084.128664	-435
1666289084.132769	-439
1666289084.136836	-444
1666289084.141043	-448
1666289084.145392	-452
1666289084.149501	-455
1666289084.153758	-459
1666289084.157784	-462
1666289084.161940	-465
1666289084.166206	-468
1666289084.170521	-470
1666289084.174705	-473
1666289084.178781	-475
1666289084.183015	-478
1666289084.187025	-480
1666289084.191486	-482
1666289084.195578	-484
1666289084.199656	-485
1666289084.203764	-487
1666289084.208086	-489
1666289084.212164	-490
1666289084.216570	-492
1666289084.220635	-493
1666289084.224867	-495
1666289084.229041	-496
1666289084.233310	-497
1666289084.237475	-499
1666289084.241544	-500
1666289084.245809	-500
1666289084.248100	-500
1666289084.261829	-499
1666289084.266064	-498
1666289084.270195	-497
1666289084.274329	-496
1666289084.278457	-494
1666289084.282754	-493
1666289084.286952	-492
1666289084.291144	-490
1666289084.295379	-489
1666289084.299378	-487
1666289084.303638	-485
1666289084.307925	-484
1666289084.312167	-482
1666289084.316313	-480
1666289084.320356	-478
1666289084.324745	-476
1666289084.328926	-473
1666289084.333132	-471
1666289084.337285	-468
1666289084.341298	-465
1666289084.345676	-462
1666289084.349759	-459
1666289084.354123	-456
1666289084.358270	-452
1666289084.362327	-449
1666289084.366465	-445
1666289084.370778	-441
1666289084.375003	-436
1666289084.379170	-432
1666289084.383178	-427
1666289084.387586	-422
1666289084.391780	-416
1666289084.395978	-411
1666289084.400127	-405
1666289084.404167	-399
1666289084.408438	-393
1666289084.412609	-387
1666289084.416875	-381
1666289084.421051	-374
1666289084.425063	-368
1666289084.429458	-361
1666289084.433686	-354
1666289084.437918	-347
1666289084.442009	-340
1666289084.446070	-333
1666289084.450296	-325
1666289084.454613	-318
1666289084.458797	-310
1666289084.462948	-303
1666289084.466972	-295
1666289084.471342	-288
1666289084.475528	-280
1666289084.479732	-272
1666289084.483868	-265
1666289084.487887	-257
1666289084.492062	-249
1666289084.496308	-242
1666289084.500532	-234
1666289084.504512	-226
1666289084.508830	-219
1666289084.512841	-211
1666289084.517058	-203
1666289084.521398	-196
1666289084.525571	-188
1666289084.529704	-181
1666289084.533777	-174
1666289084.537959	-166
1666289084.542039	-159
1666289084.546405	-152
1666289084.550624	-145
1666289084.554714	-138
1666289084.558706	-131
1666289084.562851	-125
1666289084.567201	-118
1666289084.571323	-112
1666289084.575553	-106
1666289084.579736	-100
1666289084.583701	-94
1666289084.587913	-88
1666289084.592120	-83
1666289084.596277	-78
1666289084.600393	-73
1666289084.604553	-68
1666289084.608561	-63
1666289084.612586	-59
1666289084.616765	-55
1666289084.621087	-51
1666289084.625247	-47
1666289084.629636	-44
1666289084.633498	-40
1666289084.637484	-37
1666289084.641802	-34
1666289084.645730	-31
1666289084.649981	-29
1666289084.654100	-26
1666289084.658317	-24
1666289084.662426	-22
1666289084.666407	-20
1666289084.670573	-18
1666289084.674621	-16
1666289084.678964	-14
1666289084.683111	-12
1666289084.687266	-11
1666289084.691340	-9
1666289084.695331	-8
1666289084.699390	-7
1666289084.703393	-5
1666289084.707565	-4
1666289084.711878	-3
1666289084.715955	-1
1666289084.720040	0
1666289084.724253	0
1666289084.726311	0
1666289084.728184	0
1666289084.732283	0
1666289084.734263	0
1666289084.748279	-1
1666289084.752285	-2
1666289084.756101	-3
1666289084.760287	-4
1666289084.764350	-6
1666289084.768625	-7
1666289084.772516	-8
1666289084.776846	-10
1666289084.781028	-11
1666289084.785078	-13
1666289084.789162	-14
1666289084.793442	-16
1666289084.797403	-18
1666289084.801721	-20
1666289084.805845	-22
1666289084.809981	-24
1666289084.814014	-26
1666289084.818230	-29
1666289084.822439	-31
1666289084.826493	-34
1666289084.830740	-37
1666289084.834808	-40
1666289084.838934	-43
1666289084.842929	-46
1666289084.847075	-50
1666289084.851422	-54
1666289084.855589	-58
1666289084.859776	-62
1666289084.863832	-67
1666289084.867883	-71
1666289084.871886	-76
1666289084.876039	-81
1666289084.880366	-87
1666289084.884515	-92
1666289084.888690	-98
1666289084.892842	-104
1666289084.896812	-110
1666289084.901250	-116
1666289084.905348	-123
1666289084.909547	-129
1666289084.913700	-136
1666289084.917758	-143
1666289084.921890	-150
1666289084.926184	-157
1666289084.930437	-164
1666289084.934557	-171
1666289084.938665	-178
1666289084.942748	-186
1666289084.946867	-193
1666289084.951180	-201
1666289084.955413	-208
1666289084.959577	-216
1666289084.963625	-224
1666289084.967667	-231
1666289084.972116	-239
1666289084.976083	-247
1666289084.980375	-254
1666289084.984603	-262
1666289084.988542	-270
1666289084.992703	-277
1666289084.997174	-285
1666289085.001375	-293
1666289085.005446	-300
1666289085.009441	-308
1666289085.013589	-315
1666289085.017932	-323
1666289085.022056	-330
1666289085.026155	-337
1666289085.030360	-344
1666289085.034634	-352
1666289085.038897	-358
1666289085.043129	-365
1666289085.047300	-372
1666289085.051401	-379
1666289085.055629	-385
1666289085.059700	-391
1666289085.064050	-397
1666289085.068286	-403
1666289085.072330	-409
1666289085.076373	-415
1666289085.080772	-420
1666289085.084988	-425
1666289085.089164	-430
1666289085.093374	-435
1666289085.097465	-439
1666289085.101718	-444
1666289085.105903	-448
1666289085.110012	-452
1666289085.114103	-455
1666289085.118236	-459
1666289085.122467	-462
1666289085.126884	-465
1666289085.130970	-468
1666289085.135091	-470
1666289085.139194	-473
1666289085.143440	-475
1666289085.147637	-478
1666289085.151931	-480
1666289085.156134	-482
1666289085.160075	-484
1666289085.164254	-485
1666289085.168628	-487
1666289085.172846	-489
1666289085.176829	-490
1666289085.181050	-492
1666289085.185190	-493
1666289085.189552	-495
1666289085.193765	-496
1666289085.197947	-497
1666289085.202010	-499
1666289085.206141	-500
1666289085.210500	-500
1666289085.212789	-500
1666289085.226560	-499
1666289085.230746	-498
1666289085.234917	-497
1666289085.238961	-496
1666289085.243160	-494
1666289085.247473	-493
1666289085.251709	-492
1666289085.255829	-490
1666289085.259831	-489
1666289085.264032	-487
1666289085.268383	-485
1666289085.272682	-484
1666289085.276813	-482
1666289085.280817	-480
1666289085.285106	-478
1666289085.289310	-476
1666289085.293579	-473
1666289085.297765	-471
1666289085.301838	-468
1666289085.305989	-465
1666289085.310315	-462
1666289085.314569	-459
1666289085.318678	-456
1666289085.322723	-452
1666289085.326902	-449
1666289085.331113	-445
1666289085.335538	-441
1666289085.339640	-436
1666289085.343707	-432
1666289085.348042	-427
1666289085.352317	-422
1666289085.356450	-416
1666289085.360603	-411
1666289085.364589	-405
1666289085.368963	-399
1666289085.373135	-393
1666289085.377271	-387
1666289085.381313	-381
1666289085.385528	-374
1666289085.389913	-368
1666289085.393886	-361
1666289085.398333	-354
1666289085.402422	-347
1666289085.406605	-340
1666289085.410851	-333
1666289085.414994	-325
1666289085.419148	-318
1666289085.423314	-310
1666289085.427433	-303
1666289085.431852	-295
1666289085.436033	-288
1666289085.440202	-280
1666289085.444132	-272
1666289085.448292	-265
1666289085.452506	-257
1666289085.456821	-249
1666289085.461087	-242
1666289085.465211	-234
1666289085.469291	-226
1666289085.473304	-219
1666289085.477657	-211
1666289085.481822	-203
1666289085.486006	-196
1666289085.490185	-188
1666289085.494244	-181
1666289085.498401	-174
1666289085.502695	-166
1666289085.506834	-159
1666289085.511023	-152
1666289085.515153	-145
1666289085.519130	-138
1666289085.523291	-131
1666289085.527457	-125
1666289085.531647	-118
1666289085.536093	-112
1666289085.540118	-106
1666289085.544103	-100
1666289085.548452	-94
1666289085.552619	-88
1666289085.556806	-83
1666289085.560937	-78
1666289085.565012	-73
1666289085.569000	-68
1666289085.573107	-63
1666289085.577299	-59
1666289085.581597	-55
1666289085.585732	-51
1666289085.589864	-47
1666289085.593956	-44
1666289085.597975	-40
1666289085.602307	-37
1666289085.606289	-34
1666289085.610589	-31
1666289085.614732	-29
1666289085.618770	-26
1666289085.622850	-24
1666289085.626918	-22
1666289085.631190	-20
1666289085.635193	-18
1666289085.639409	-16
1666289085.643590	-14
1666289085.647752	-12
1666289085.651773	-11
1666289085.655794	-9
1666289085.659909	-8
1666289085.664100	-7
1666289085.668288	-5
1666289085.672426	-4
1666289085.676536	-3
1666289085.680633	-1
1666289085.684686	0
1666289085.688699	0
1666289085.690691	0
