## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 300
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666287595.929606	-341
1666287595.933966	-339
1666287595.937996	-337
1666287595.942328	-335
1666287595.946399	-333
1666287595.950561	-330
1666287595.954912	-328
1666287595.959035	-326
1666287595.963072	-324
1666287595.967302	-322
1666287595.971388	-320
1666287595.975652	-318
1666287595.979730	-316
1666287595.984046	-314
1666287595.988194	-312
1666287595.992245	-310
1666287595.996490	-308
1666287596.000684	-305
1666287596.004926	-303
1666287596.009111	-301
1666287596.013127	-299
1666287596.017416	-297
1666287596.021598	-295
1666287596.025762	-293
1666287596.029929	-291
1666287596.034113	-289
1666287596.038217	-287
1666287596.042383	-285
1666287596.046565	-282
1666287596.050875	-280
1666287596.055044	-278
1666287596.059156	-276
1666287596.063238	-274
1666287596.067578	-272
1666287596.071748	-270
1666287596.075900	-268
1666287596.079924	-266
1666287596.084126	-264
1666287596.088336	-262
1666287596.092610	-259
1666287596.096644	-257
1666287596.101026	-255
1666287596.105008	-253
1666287596.109150	-251
1666287596.113306	-249
1666287596.117436	-247
1666287596.121820	-245
1666287596.125925	-243
1666287596.129981	-241
1666287596.134082	-239
1666287596.138463	-237
1666287596.142611	-234
1666287596.146633	-232
1666287596.150867	-230
1666287596.154949	-228
1666287596.159210	-226
1666287596.163201	-224
1666287596.167542	-222
1666287596.171750	-220
1666287596.175805	-218
1666287596.179901	-216
1666287596.184098	-214
1666287596.188347	-212
1666287596.192490	-209
1666287596.196605	-207
1666287596.200719	-205
1666287596.204890	-203
1666287596.209006	-201
1666287596.213156	-199
1666287596.217293	-197
1666287596.221588	-195
1666287596.225648	-193
1666287596.229759	-191
1666287596.233936	-189
1666287596.238216	-187
1666287596.242398	-184
1666287596.246586	-182
1666287596.250673	-180
1666287596.254821	-178
1666287596.259070	-176
1666287596.263044	-174
1666287596.267365	-172
1666287596.271425	-170
1666287596.275578	-168
1666287596.279964	-166
1666287596.284024	-164
1666287596.288187	-162
1666287596.292437	-159
1666287596.296507	-157
1666287596.300612	-155
1666287596.304752	-153
1666287596.309023	-151
1666287596.313190	-149
1666287596.317322	-147
1666287596.321413	-145
1666287596.325485	-143
1666287596.329802	-141
1666287596.334104	-139
1666287596.338118	-137
1666287596.342356	-134
1666287596.346334	-132
1666287596.350575	-130
1666287596.354759	-128
1666287596.358788	-126
1666287596.363199	-124
1666287596.367235	-122
1666287596.371484	-120
1666287596.375658	-118
1666287596.379806	-116
1666287596.383898	-114
1666287596.388087	-112
1666287596.392225	-109
1666287596.396249	-107
1666287596.400597	-105
1666287596.404809	-103
1666287596.408916	-101
1666287596.412905	-99
1666287596.417183	-97
1666287596.421205	-95
1666287596.425318	-93
1666287596.429632	-91
1666287596.433592	-89
1666287596.437749	-87
1666287596.441835	-85
1666287596.446048	-83
1666287596.450251	-81
1666287596.454384	-79
1666287596.458478	-77
1666287596.462601	-75
1666287596.466934	-73
1666287596.470798	-71
1666287596.474979	-70
1666287596.479089	-68
1666287596.483368	-66
1666287596.487394	-64
1666287596.491608	-62
1666287596.495769	-60
1666287596.499890	-59
1666287596.503964	-57
1666287596.508030	-55
1666287596.512165	-53
1666287596.516416	-52
1666287596.520539	-50
1666287596.524692	-48
1666287596.528788	-47
1666287596.532962	-45
1666287596.537046	-44
1666287596.541205	-42
1666287596.545494	-40
1666287596.549562	-39
1666287596.553614	-37
1666287596.557750	-36
1666287596.561873	-34
1666287596.566077	-33
1666287596.570106	-31
1666287596.574287	-30
1666287596.578526	-29
1666287596.582536	-27
1666287596.586677	-26
1666287596.590781	-24
1666287596.595054	-23
1666287596.599087	-22
1666287596.603193	-20
1666287596.607387	-19
1666287596.611546	-18
1666287596.615682	-16
1666287596.619770	-15
1666287596.623843	-14
1666287596.628071	-13
1666287596.632282	-11
1666287596.636362	-10
1666287596.640452	-9
1666287596.644535	-8
1666287596.648770	-6
1666287596.652817	-5
1666287596.656826	-4
1666287596.660963	-3
1666287596.665162	-1
1666287596.669177	0
1666287596.673333	0
1666287596.675341	0
1666287596.677284	0
1666287596.681574	0
1666287596.683519	0
1666287596.697268	-1
1666287596.701401	-2
1666287596.705421	-3
1666287596.709443	-4
1666287596.713521	-5
1666287596.717812	-7
1666287596.721770	-8
1666287596.725924	-9
1666287596.730193	-10
1666287596.734332	-12
1666287596.738330	-13
1666287596.742482	-14
1666287596.746606	-16
1666287596.750949	-17
1666287596.754852	-18
1666287596.759014	-19
1666287596.763161	-21
1666287596.767505	-22
1666287596.771476	-23
1666287596.775572	-25
1666287596.779831	-26
1666287596.784074	-28
1666287596.787998	-29
1666287596.792174	-30
1666287596.796243	-32
1666287596.800421	-33
1666287596.804672	-35
1666287596.808892	-36
1666287596.812989	-38
1666287596.817082	-39
1666287596.821142	-41
1666287596.825264	-42
1666287596.829536	-44
1666287596.833585	-45
1666287596.837821	-47
1666287596.841934	-48
1666287596.845981	-50
1666287596.850166	-52
1666287596.854291	-53
1666287596.858432	-55
1666287596.862577	-57
1666287596.866715	-59
1666287596.870859	-60
1666287596.874951	-62
1666287596.879088	-64
1666287596.883223	-66
1666287596.887329	-68
1666287596.891513	-69
1666287596.895577	-71
1666287596.899813	-73
1666287596.903856	-75
1666287596.907974	-77
1666287596.912104	-79
1666287596.916425	-81
1666287596.920507	-83
1666287596.924579	-85
1666287596.928765	-87
1666287596.932972	-89
1666287596.937030	-91
1666287596.941115	-93
1666287596.945452	-95
1666287596.949568	-97
1666287596.953703	-99
1666287596.957828	-101
1666287596.961896	-103
1666287596.966222	-105
1666287596.970368	-107
1666287596.974507	-109
1666287596.978616	-111
1666287596.982887	-113
1666287596.987040	-115
1666287596.991220	-118
1666287596.995298	-120
1666287596.999572	-122
1666287597.003671	-124
1666287597.007775	-126
1666287597.011994	-128
1666287597.016204	-130
1666287597.020247	-132
1666287597.024441	-134
1666287597.028519	-136
1666287597.032660	-138
1666287597.036796	-140
1666287597.041034	-143
1666287597.045178	-145
1666287597.049408	-147
1666287597.053501	-149
1666287597.057680	-151
1666287597.061823	-153
1666287597.066018	-155
1666287597.070172	-157
1666287597.074341	-159
1666287597.078593	-161
1666287597.082767	-163
1666287597.086839	-165
1666287597.091105	-168
1666287597.095239	-170
1666287597.099380	-172
1666287597.103428	-174
1666287597.107664	-176
1666287597.111865	-178
1666287597.116085	-180
1666287597.120108	-182
1666287597.124252	-184
1666287597.128605	-186
1666287597.132635	-188
1666287597.136725	-190
1666287597.140966	-193
1666287597.145109	-195
1666287597.149257	-197
1666287597.153368	-199
1666287597.157450	-201
1666287597.161771	-203
1666287597.165982	-205
1666287597.169994	-207
1666287597.174125	-209
1666287597.178447	-211
1666287597.182608	-213
1666287597.186661	-215
1666287597.190886	-218
1666287597.194986	-220
1666287597.199287	-222
1666287597.203308	-224
1666287597.207493	-226
1666287597.211719	-228
1666287597.215988	-230
1666287597.220026	-232
1666287597.224103	-234
1666287597.228474	-236
1666287597.232470	-238
1666287597.236609	-240
1666287597.240931	-243
1666287597.244887	-245
1666287597.249151	-247
1666287597.253293	-249
1666287597.257439	-251
1666287597.261638	-253
1666287597.265804	-255
1666287597.269809	-257
1666287597.273993	-259
1666287597.278284	-261
1666287597.282422	-263
1666287597.286681	-265
1666287597.290803	-268
1666287597.294910	-270
1666287597.299305	-272
1666287597.303244	-274
1666287597.307518	-276
1666287597.311650	-278
1666287597.315825	-280
1666287597.320131	-282
1666287597.324300	-284
1666287597.328430	-286
1666287597.332601	-288
1666287597.336673	-291
1666287597.341085	-293
1666287597.345037	-295
1666287597.349208	-297
1666287597.353511	-299
1666287597.357497	-301
1666287597.361861	-303
1666287597.366093	-305
1666287597.370251	-307
1666287597.374418	-309
1666287597.378614	-311
1666287597.382633	-314
1666287597.386806	-316
1666287597.390921	-318
1666287597.395090	-320
1666287597.399246	-322
1666287597.403421	-324
1666287597.407602	-326
1666287597.412015	-328
1666287597.416128	-330
1666287597.420289	-332
1666287597.424407	-334
1666287597.428500	-337
1666287597.432770	-339
1666287597.437027	-341
1666287597.441085	-343
1666287597.445382	-345
1666287597.449406	-347
1666287597.453593	-349
1666287597.457885	-351
1666287597.462139	-353
1666287597.466343	-355
1666287597.470337	-357
1666287597.474477	-360
1666287597.478648	-362
1666287597.482973	-364
1666287597.487153	-366
1666287597.491280	-368
1666287597.495334	-370
1666287597.499679	-372
1666287597.503906	-374
1666287597.507925	-376
1666287597.512201	-378
1666287597.516232	-380
1666287597.520401	-383
1666287597.524650	-385
1666287597.528947	-387
1666287597.533115	-389
1666287597.537123	-391
1666287597.541317	-393
1666287597.545596	-395
1666287597.549883	-397
1666287597.553877	-399
1666287597.558129	-401
1666287597.562289	-403
1666287597.566429	-405
1666287597.570686	-407
1666287597.574879	-409
1666287597.578997	-411
1666287597.583096	-414
1666287597.587433	-416
1666287597.591668	-418
1666287597.595913	-420
1666287597.600001	-421
1666287597.604111	-423
1666287597.608329	-425
1666287597.612518	-427
1666287597.616748	-429
1666287597.620819	-431
1666287597.625002	-433
1666287597.629188	-435
1666287597.633384	-437
1666287597.637555	-439
1666287597.641759	-440
1666287597.645951	-442
1666287597.650364	-444
1666287597.654551	-446
1666287597.658687	-447
1666287597.662885	-449
1666287597.666901	-451
1666287597.671250	-452
1666287597.675394	-454
1666287597.679564	-456
1666287597.683805	-457
1666287597.687805	-459
1666287597.691981	-460
1666287597.696414	-462
1666287597.700324	-464
1666287597.704717	-465
1666287597.708786	-467
1666287597.712896	-468
1666287597.717166	-469
1666287597.721492	-471
1666287597.725641	-472
1666287597.729663	-474
1666287597.733833	-475
1666287597.737971	-476
1666287597.742419	-478
1666287597.746521	-479
1666287597.750581	-481
1666287597.754750	-482
1666287597.759144	-483
1666287597.763326	-485
1666287597.767480	-486
1666287597.771560	-487
1666287597.775681	-488
1666287597.779866	-490
1666287597.784285	-491
1666287597.788437	-492
1666287597.792474	-494
1666287597.796783	-495
1666287597.801013	-496
1666287597.805196	-497
1666287597.809489	-499
1666287597.813390	-500
1666287597.817916	-500
1666287597.819782	-500
1666287597.833757	-499
1666287597.837877	-498
1666287597.841970	-497
1666287597.846281	-496
1666287597.850338	-494
1666287597.854549	-493
1666287597.858943	-492
1666287597.863027	-491
1666287597.867188	-489
1666287597.871228	-488
1666287597.875596	-487
1666287597.879780	-485
1666287597.883999	-484
1666287597.888148	-483
1666287597.892215	-482
1666287597.896391	-480
1666287597.900760	-479
1666287597.904824	-478
1666287597.909121	-476
1666287597.913134	-475
1666287597.917342	-473
1666287597.921646	-472
1666287597.925804	-471
1666287597.930015	-469
1666287597.934081	-468
1666287597.938392	-466
1666287597.942597	-465
1666287597.946818	-463
1666287597.951003	-462
1666287597.955048	-460
1666287597.959235	-459
1666287597.963615	-457
1666287597.967700	-456
1666287597.971997	-454
1666287597.976036	-452
1666287597.980358	-451
1666287597.984577	-449
1666287597.988724	-447
1666287597.992927	-446
1666287597.996997	-444
1666287598.001297	-442
1666287598.005323	-440
1666287598.009664	-439
1666287598.013799	-437
1666287598.017891	-435
1666287598.022087	-433
1666287598.026390	-431
1666287598.030614	-429
1666287598.034794	-427
1666287598.038845	-426
1666287598.043039	-424
1666287598.047374	-422
1666287598.051444	-420
1666287598.055689	-418
1666287598.059777	-416
1666287598.064011	-414
1666287598.068160	-412
1666287598.072509	-410
1666287598.076628	-408
1666287598.080794	-406
1666287598.085074	-404
1666287598.089087	-402
1666287598.093472	-399
1666287598.097525	-397
1666287598.101678	-395
1666287598.105887	-393
1666287598.110072	-391
1666287598.114394	-389
1666287598.118447	-387
1666287598.122594	-385
1666287598.126778	-383
1666287598.131117	-381
1666287598.135164	-379
1666287598.139468	-376
1666287598.143516	-374
1666287598.147746	-372
1666287598.151923	-370
1666287598.156177	-368
1666287598.160350	-366
1666287598.164485	-364
1666287598.168602	-362
1666287598.172720	-360
1666287598.177026	-358
1666287598.181222	-356
1666287598.185399	-353
1666287598.189459	-351
1666287598.193633	-349
1666287598.197943	-347
1666287598.202113	-345
1666287598.206308	-343
1666287598.210356	-341
1666287598.214490	-339
1666287598.218798	-337
1666287598.223014	-335
1666287598.227206	-333
1666287598.231319	-330
1666287598.235396	-328
1666287598.239607	-326
1666287598.243935	-324
1666287598.247971	-322
1666287598.252068	-320
1666287598.256243	-318
1666287598.260422	-316
1666287598.264583	-314
1666287598.268802	-312
1666287598.272975	-310
1666287598.277136	-308
1666287598.281281	-305
1666287598.285502	-303
1666287598.289669	-301
1666287598.293827	-299
1666287598.297980	-297
1666287598.302221	-295
1666287598.306397	-293
1666287598.310572	-291
1666287598.314762	-289
1666287598.318894	-287
1666287598.323073	-285
1666287598.327231	-282
1666287598.331357	-280
1666287598.335637	-278
1666287598.339771	-276
1666287598.343938	-274
1666287598.348109	-272
1666287598.352285	-270
1666287598.356445	-268
1666287598.360637	-266
1666287598.364833	-264
1666287598.369022	-262
1666287598.373159	-259
1666287598.377336	-257
1666287598.381465	-255
1666287598.385762	-253
1666287598.389883	-251
1666287598.394006	-249
1666287598.398108	-247
1666287598.402394	-245
1666287598.406466	-243
1666287598.410634	-241
1666287598.414729	-239
1666287598.419080	-237
1666287598.423187	-234
1666287598.427475	-232
1666287598.431413	-230
1666287598.435741	-228
1666287598.439794	-226
1666287598.444060	-224
1666287598.448016	-222
1666287598.452258	-220
1666287598.456434	-218
1666287598.460608	-216
1666287598.464641	-214
1666287598.468971	-212
1666287598.473067	-209
1666287598.477374	-207
1666287598.481418	-205
1666287598.485613	-203
1666287598.489815	-201
1666287598.493975	-199
1666287598.498111	-197
1666287598.502328	-195
1666287598.506321	-193
1666287598.510499	-191
1666287598.514644	-189
1666287598.518828	-187
1666287598.522999	-184
1666287598.527102	-182
1666287598.531336	-180
1666287598.535464	-178
1666287598.539610	-176
1666287598.543780	-174
1666287598.548078	-172
1666287598.552068	-170
1666287598.556231	-168
1666287598.560500	-166
1666287598.564675	-164
1666287598.568819	-162
1666287598.572836	-159
1666287598.577118	-157
1666287598.581339	-155
1666287598.585373	-153
1666287598.589520	-151
1666287598.593669	-149
1666287598.597997	-147
1666287598.602041	-145
1666287598.606220	-143
1666287598.610346	-141
1666287598.614503	-139
1666287598.618602	-137
1666287598.622920	-134
1666287598.626990	-132
1666287598.631185	-130
1666287598.635252	-128
1666287598.639458	-126
1666287598.643728	-124
1666287598.647903	-122
1666287598.651900	-120
1666287598.656111	-118
1666287598.660242	-116
1666287598.664577	-114
1666287598.668586	-112
1666287598.672877	-109
1666287598.677076	-107
1666287598.681125	-105
1666287598.685293	-103
1666287598.689543	-101
1666287598.693680	-99
1666287598.697880	-97
1666287598.701851	-95
1666287598.706021	-93
1666287598.710126	-91
1666287598.714270	-89
1666287598.718415	-87
1666287598.722522	-85
1666287598.726763	-83
1666287598.730900	-81
1666287598.734934	-79
1666287598.739264	-77
1666287598.743396	-75
1666287598.747478	-73
1666287598.751464	-71
1666287598.755735	-70
1666287598.759809	-68
1666287598.763890	-66
1666287598.768083	-64
1666287598.772164	-62
1666287598.776414	-60
1666287598.780557	-59
1666287598.784573	-57
1666287598.788727	-55
1666287598.792834	-53
1666287598.797151	-52
1666287598.801108	-50
1666287598.805387	-48
1666287598.809479	-47
1666287598.813622	-45
1666287598.817627	-44
1666287598.821829	-42
1666287598.826128	-40
1666287598.830163	-39
1666287598.834220	-37
1666287598.838556	-36
1666287598.842652	-34
1666287598.846612	-33
1666287598.850829	-31
1666287598.854907	-30
1666287598.859067	-29
1666287598.863177	-27
1666287598.867328	-26
1666287598.871539	-24
1666287598.875619	-23
1666287598.879913	-22
1666287598.883864	-20
1666287598.887988	-19
1666287598.892301	-18
1666287598.896423	-16
1666287598.900418	-15
1666287598.904562	-14
1666287598.908859	-13
1666287598.912982	-11
1666287598.917026	-10
1666287598.921236	-9
1666287598.925271	-8
1666287598.929286	-6
1666287598.933440	-5
1666287598.937437	-4
1666287598.941533	-3
1666287598.945786	-1
1666287598.949814	0
1666287598.954125	0
1666287598.956076	0
1666287598.958033	0
1666287598.962304	0
1666287598.964236	0
1666287598.978025	-1
1666287598.981896	-2
1666287598.986070	-3
1666287598.990206	-4
1666287598.994209	-5
1666287598.998331	-7
1666287599.002510	-8
1666287599.006666	-9
1666287599.010809	-10
1666287599.014990	-12
1666287599.018922	-13
1666287599.023177	-14
1666287599.027217	-16
1666287599.031366	-17
1666287599.035508	-18
1666287599.039694	-19
1666287599.043974	-21
1666287599.048053	-22
1666287599.052097	-23
1666287599.056326	-25
1666287599.060399	-26
1666287599.064624	-28
1666287599.068641	-29
1666287599.072783	-30
1666287599.076913	-32
1666287599.081043	-33
1666287599.085232	-35
1666287599.089499	-36
1666287599.093602	-38
1666287599.097817	-39
1666287599.101790	-41
1666287599.105887	-42
1666287599.110039	-44
1666287599.114153	-45
1666287599.118324	-47
1666287599.122553	-48
1666287599.126783	-50
1666287599.130865	-52
1666287599.134906	-53
1666287599.139039	-55
1666287599.143265	-57
1666287599.147400	-59
1666287599.151522	-60
1666287599.155759	-62
1666287599.159770	-64
1666287599.163908	-66
1666287599.168011	-68
1666287599.172294	-69
1666287599.176433	-71
1666287599.180535	-73
1666287599.184540	-75
1666287599.188662	-77
1666287599.192774	-79
1666287599.197041	-81
1666287599.201101	-83
1666287599.205372	-85
1666287599.209500	-87
1666287599.213612	-89
1666287599.217678	-91
1666287599.221829	-93
1666287599.226131	-95
1666287599.230155	-97
1666287599.234221	-99
1666287599.238446	-101
1666287599.242512	-103
1666287599.246825	-105
1666287599.250910	-107
1666287599.255223	-109
1666287599.259337	-111
1666287599.263489	-113
1666287599.267557	-115
1666287599.271782	-118
1666287599.276055	-120
1666287599.280219	-122
1666287599.284252	-124
1666287599.288435	-126
1666287599.292578	-128
1666287599.296860	-130
1666287599.300907	-132
1666287599.305135	-134
1666287599.309300	-136
1666287599.313348	-138
1666287599.317508	-140
1666287599.321863	-143
1666287599.325947	-145
1666287599.330110	-147
1666287599.334124	-149
1666287599.338295	-151
1666287599.342502	-153
1666287599.346675	-155
1666287599.350784	-157
1666287599.355110	-159
1666287599.359200	-161
1666287599.363267	-163
1666287599.367408	-165
1666287599.371663	-168
1666287599.375906	-170
1666287599.380039	-172
1666287599.384133	-174
1666287599.388291	-176
1666287599.392413	-178
1666287599.396720	-180
1666287599.400807	-182
1666287599.404954	-184
1666287599.409019	-186
1666287599.413176	-188
1666287599.417411	-190
1666287599.421710	-193
1666287599.425853	-195
1666287599.430020	-197
1666287599.434034	-199
1666287599.438181	-201
1666287599.442342	-203
1666287599.446670	-205
1666287599.450718	-207
1666287599.454844	-209
1666287599.459015	-211
1666287599.463151	-213
1666287599.467363	-215
1666287599.471463	-218
1666287599.475682	-220
1666287599.479794	-222
1666287599.484055	-224
1666287599.488178	-226
1666287599.492290	-228
1666287599.496394	-230
1666287599.500947	-232
1666287599.504866	-234
1666287599.508977	-236
1666287599.513052	-238
1666287599.517296	-240
1666287599.521422	-243
1666287599.525550	-245
1666287599.529799	-247
1666287599.533959	-249
1666287599.538039	-251
1666287599.542162	-253
1666287599.546353	-255
1666287599.550509	-257
1666287599.554810	-259
1666287599.558872	-261
1666287599.563212	-263
1666287599.567353	-265
1666287599.571435	-268
1666287599.575644	-270
1666287599.579813	-272
1666287599.584036	-274
1666287599.588149	-276
1666287599.592297	-278
1666287599.596440	-280
1666287599.600713	-282
1666287599.604822	-284
1666287599.608999	-286
1666287599.613223	-288
1666287599.617382	-291
1666287599.621557	-293
1666287599.625671	-295
1666287599.629828	-297
1666287599.634125	-299
1666287599.638209	-301
1666287599.642349	-303
