## Values
## High Speed = 1500
## Low Speed = 300
## Acceleration = 300
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666289056.863439	-413
1666289056.867707	-417
1666289056.871801	-421
1666289056.875904	-425
1666289056.880074	-429
1666289056.884248	-432
1666289056.888477	-436
1666289056.892784	-439
1666289056.896923	-442
1666289056.901201	-445
1666289056.905406	-448
1666289056.909433	-451
1666289056.913709	-454
1666289056.917985	-456
1666289056.922034	-459
1666289056.926433	-461
1666289056.930436	-464
1666289056.934552	-466
1666289056.938747	-468
1666289056.942975	-470
1666289056.947114	-472
1666289056.951291	-474
1666289056.955475	-476
1666289056.959692	-478
1666289056.963820	-479
1666289056.968003	-481
1666289056.972201	-483
1666289056.976422	-484
1666289056.980659	-486
1666289056.984761	-487
1666289056.988907	-489
1666289056.993323	-490
1666289056.997396	-491
1666289057.001566	-493
1666289057.005718	-494
1666289057.010111	-495
1666289057.014133	-497
1666289057.018336	-498
1666289057.022580	-499
1666289057.026814	-500
1666289057.031162	-500
1666289057.033071	-500
1666289057.047212	-499
1666289057.051120	-498
1666289057.055295	-497
1666289057.059565	-496
1666289057.063882	-494
1666289057.068024	-493
1666289057.072161	-492
1666289057.076290	-490
1666289057.080428	-489
1666289057.084732	-488
1666289057.088941	-486
1666289057.093022	-485
1666289057.097145	-483
1666289057.101330	-482
1666289057.105679	-480
1666289057.109800	-478
1666289057.113926	-477
1666289057.118103	-475
1666289057.122414	-473
1666289057.126636	-471
1666289057.130712	-469
1666289057.134881	-467
1666289057.139077	-465
1666289057.143358	-463
1666289057.147634	-460
1666289057.151802	-458
1666289057.155965	-455
1666289057.160121	-453
1666289057.164248	-450
1666289057.168560	-447
1666289057.172640	-444
1666289057.176863	-441
1666289057.180973	-438
1666289057.185285	-434
1666289057.189494	-431
1666289057.193566	-427
1666289057.197863	-424
1666289057.201911	-420
1666289057.206093	-416
1666289057.210352	-412
1666289057.214584	-407
1666289057.218644	-403
1666289057.222841	-399
1666289057.227009	-394
1666289057.231281	-389
1666289057.235382	-385
1666289057.239693	-380
1666289057.243838	-375
1666289057.247975	-370
1666289057.252263	-365
1666289057.256445	-360
1666289057.260686	-355
1666289057.264764	-349
1666289057.268985	-344
1666289057.273140	-339
1666289057.277363	-333
1666289057.281580	-328
1666289057.285703	-322
1666289057.289885	-316
1666289057.294092	-311
1666289057.298356	-305
1666289057.302494	-299
1666289057.306633	-294
1666289057.310975	-288
1666289057.315108	-282
1666289057.319399	-276
1666289057.323579	-270
1666289057.327643	-265
1666289057.331923	-259
1666289057.335926	-253
1666289057.340293	-247
1666289057.344196	-241
1666289057.348408	-236
1666289057.352522	-230
1666289057.356857	-224
1666289057.360994	-218
1666289057.365126	-212
1666289057.369414	-207
1666289057.373489	-201
1666289057.377569	-195
1666289057.381897	-189
1666289057.386026	-184
1666289057.390231	-178
1666289057.394369	-173
1666289057.398407	-167
1666289057.402597	-162
1666289057.406754	-156
1666289057.411087	-151
1666289057.415245	-146
1666289057.419372	-141
1666289057.423409	-135
1666289057.427819	-130
1666289057.431957	-125
1666289057.436196	-120
1666289057.440268	-116
1666289057.444333	-111
1666289057.448478	-106
1666289057.452710	-102
1666289057.456969	-97
1666289057.461071	-93
1666289057.465200	-89
1666289057.469230	-85
1666289057.473224	-81
1666289057.477398	-77
1666289057.481678	-73
1666289057.485747	-70
1666289057.489800	-66
1666289057.494087	-63
1666289057.498130	-60
1666289057.502194	-56
1666289057.506349	-53
1666289057.510568	-51
1666289057.514732	-48
1666289057.518880	-45
1666289057.523042	-43
1666289057.527110	-40
1666289057.531131	-38
1666289057.535436	-35
1666289057.539607	-33
1666289057.543733	-31
1666289057.547878	-29
1666289057.552017	-27
1666289057.556095	-25
1666289057.560066	-24
1666289057.564222	-22
1666289057.568326	-20
1666289057.572686	-18
1666289057.576869	-17
1666289057.580960	-15
1666289057.584985	-14
1666289057.589045	-12
1666289057.593421	-11
1666289057.597459	-10
1666289057.601630	-8
1666289057.605762	-7
1666289057.609846	-6
1666289057.613870	-4
1666289057.617888	-3
1666289057.621929	-2
1666289057.626031	-1
1666289057.630328	0
1666289057.634545	0
1666289057.636503	0
1666289057.638455	0
1666289057.642688	0
1666289057.644651	0
1666289057.658254	-1
1666289057.662427	-2
1666289057.666601	-3
1666289057.670718	-4
1666289057.674651	-6
1666289057.678758	-7
1666289057.682955	-8
1666289057.686955	-9
1666289057.691246	-11
1666289057.695214	-12
1666289057.699607	-14
1666289057.703686	-15
1666289057.707678	-16
1666289057.711812	-18
1666289057.716054	-20
1666289057.719971	-21
1666289057.724334	-23
1666289057.728472	-25
1666289057.732493	-27
1666289057.736716	-28
1666289057.740953	-30
1666289057.745014	-32
1666289057.749171	-34
1666289057.753263	-37
1666289057.757231	-39
1666289057.761472	-41
1666289057.765606	-44
1666289057.769908	-46
1666289057.773930	-49
1666289057.778193	-52
1666289057.782321	-55
1666289057.786368	-58
1666289057.790451	-61
1666289057.794558	-64
1666289057.798903	-67
1666289057.802909	-71
1666289057.807189	-75
1666289057.811335	-78
1666289057.815380	-82
1666289057.819365	-86
1666289057.823550	-90
1666289057.827810	-95
1666289057.832044	-99
1666289057.835978	-103
1666289057.840312	-108
1666289057.844310	-112
1666289057.848502	-117
1666289057.852807	-122
1666289057.857002	-127
1666289057.861157	-132
1666289057.865188	-137
1666289057.869451	-142
1666289057.873728	-147
1666289057.877866	-153
1666289057.881892	-158
1666289057.886134	-164
1666289057.890195	-169
1666289057.894378	-175
1666289057.898756	-180
1666289057.902893	-186
1666289057.907083	-191
1666289057.911135	-197
1666289057.915227	-203
1666289057.919574	-208
1666289057.923792	-214
1666289057.927944	-220
1666289057.931947	-226
1666289057.936112	-232
1666289057.940250	-237
1666289057.944419	-243
1666289057.948503	-249
1666289057.952720	-255
1666289057.956915	-261
1666289057.961099	-266
1666289057.965276	-272
1666289057.969457	-278
1666289057.973633	-284
1666289057.977876	-290
1666289057.982057	-295
1666289057.986199	-301
1666289057.990515	-307
1666289057.994709	-313
1666289057.998796	-318
1666289058.002917	-324
1666289058.007291	-329
1666289058.011468	-335
1666289058.015627	-340
1666289058.019701	-346
1666289058.023869	-351
1666289058.028215	-356
1666289058.032223	-361
1666289058.036556	-367
1666289058.040678	-372
1666289058.044843	-377
1666289058.048978	-382
1666289058.053379	-386
1666289058.057505	-391
1666289058.061597	-396
1666289058.065704	-400
1666289058.069932	-405
1666289058.074221	-409
1666289058.078416	-413
1666289058.082446	-417
1666289058.086585	-421
1666289058.090809	-425
1666289058.095079	-429
1666289058.099085	-432
1666289058.103561	-436
1666289058.107683	-439
1666289058.111715	-442
1666289058.115956	-445
1666289058.120182	-448
1666289058.124363	-451
1666289058.128510	-454
1666289058.132649	-456
1666289058.136901	-459
1666289058.141081	-461
1666289058.145404	-464
1666289058.149473	-466
1666289058.153573	-468
1666289058.157743	-470
1666289058.162120	-472
1666289058.166315	-474
1666289058.170437	-476
1666289058.174509	-478
1666289058.178880	-479
1666289058.183059	-481
1666289058.187205	-483
1666289058.191341	-484
1666289058.195406	-486
1666289058.199654	-487
1666289058.203994	-489
1666289058.208169	-490
1666289058.212329	-492
1666289058.216336	-493
1666289058.220566	-494
1666289058.224793	-495
1666289058.228963	-497
1666289058.233228	-498
1666289058.237300	-499
1666289058.241522	-500
1666289058.246022	-500
1666289058.248119	-500
1666289058.262066	-499
1666289058.266000	-498
1666289058.270112	-497
1666289058.274326	-496
1666289058.278626	-494
1666289058.282774	-493
1666289058.286984	-492
1666289058.291066	-490
1666289058.295398	-489
1666289058.299590	-488
1666289058.303825	-486
1666289058.307983	-485
1666289058.312138	-483
1666289058.316237	-482
1666289058.320334	-480
1666289058.324692	-478
1666289058.328806	-477
1666289058.332913	-475
1666289058.337136	-473
1666289058.341486	-471
1666289058.345648	-469
1666289058.349858	-467
1666289058.353884	-465
1666289058.358085	-463
1666289058.362325	-460
1666289058.366625	-458
1666289058.370698	-455
1666289058.374829	-453
1666289058.378991	-450
1666289058.383402	-447
1666289058.387588	-444
1666289058.391783	-441
1666289058.395762	-438
1666289058.400112	-434
1666289058.404404	-431
1666289058.408554	-427
1666289058.412716	-424
1666289058.416692	-420
1666289058.420895	-416
1666289058.425063	-412
1666289058.429221	-407
1666289058.433568	-403
1666289058.437591	-399
1666289058.441791	-394
1666289058.446061	-389
1666289058.450320	-385
1666289058.454522	-380
1666289058.458560	-375
1666289058.462773	-370
1666289058.467126	-365
1666289058.471370	-360
1666289058.475316	-355
1666289058.479519	-349
1666289058.483690	-344
1666289058.488029	-339
1666289058.492243	-333
1666289058.496413	-328
1666289058.500468	-322
1666289058.504615	-316
1666289058.508970	-311
1666289058.513229	-305
1666289058.517378	-299
1666289058.521464	-294
1666289058.525604	-288
1666289058.529962	-282
1666289058.534195	-276
1666289058.538370	-270
1666289058.542388	-265
1666289058.546500	-259
1666289058.550874	-253
1666289058.555032	-247
1666289058.559197	-241
1666289058.563367	-236
1666289058.567348	-230
1666289058.571775	-224
1666289058.575923	-218
1666289058.580101	-212
1666289058.584325	-207
1666289058.588328	-201
1666289058.592388	-195
1666289058.596581	-189
1666289058.600904	-184
1666289058.605095	-178
1666289058.609248	-173
1666289058.613186	-167
1666289058.617429	-162
1666289058.621770	-156
1666289058.625670	-151
1666289058.630039	-146
1666289058.634127	-141
1666289058.638300	-135
1666289058.642631	-130
1666289058.646803	-125
1666289058.650950	-120
1666289058.655110	-116
1666289058.659091	-111
1666289058.663380	-106
1666289058.667556	-102
1666289058.671815	-97
1666289058.675688	-93
1666289058.679900	-89
1666289058.684044	-85
1666289058.688209	-81
1666289058.692215	-77
1666289058.696327	-73
1666289058.700638	-70
1666289058.704785	-66
1666289058.708894	-63
1666289058.712962	-59
1666289058.717046	-56
1666289058.721405	-53
1666289058.725568	-51
1666289058.729642	-48
1666289058.733724	-45
1666289058.737875	-43
1666289058.741894	-40
1666289058.745991	-38
1666289058.750343	-35
1666289058.754254	-33
1666289058.758379	-31
1666289058.762752	-29
1666289058.766753	-27
1666289058.770751	-25
1666289058.775005	-24
1666289058.779240	-22
1666289058.783404	-20
1666289058.787467	-18
1666289058.791389	-17
1666289058.795714	-15
1666289058.799743	-14
1666289058.803846	-12
1666289058.808019	-11
1666289058.812411	-10
1666289058.816486	-8
1666289058.820524	-7
1666289058.824666	-6
1666289058.828669	-4
1666289058.832645	-3
1666289058.836749	-2
1666289058.841094	-1
1666289058.844962	0
1666289058.849448	0
1666289058.851366	0
1666289058.853303	0
1666289058.857498	0
1666289058.859438	0
1666289058.873229	-1
1666289058.877281	-2
1666289058.881342	-3
1666289058.885463	-4
1666289058.889467	-6
1666289058.893534	-7
1666289058.897607	-8
1666289058.901955	-9
1666289058.906083	-11
1666289058.910209	-12
1666289058.914358	-14
1666289058.918390	-15
1666289058.922400	-16
1666289058.926516	-18
1666289058.930719	-20
1666289058.934982	-21
1666289058.939153	-23
1666289058.943099	-25
1666289058.947266	-27
1666289058.951519	-28
1666289058.955527	-30
1666289058.959811	-32
1666289058.963960	-35
1666289058.968096	-37
1666289058.972191	-39
1666289058.976215	-41
1666289058.980514	-44
1666289058.984553	-46
1666289058.988859	-49
1666289058.993005	-52
1666289058.997109	-55
1666289059.001153	-58
1666289059.005267	-61
1666289059.009498	-64
1666289059.013661	-67
1666289059.017858	-71
1666289059.021957	-75
1666289059.026116	-78
1666289059.030095	-82
1666289059.034243	-86
1666289059.038523	-90
1666289059.042650	-95
1666289059.046805	-99
1666289059.050971	-103
1666289059.055101	-108
1666289059.059157	-113
1666289059.063320	-117
1666289059.067703	-122
1666289059.071809	-127
1666289059.075977	-132
1666289059.079983	-137
1666289059.084242	-142
1666289059.088509	-147
1666289059.092744	-153
1666289059.096882	-158
1666289059.100910	-164
1666289059.105150	-169
1666289059.109403	-175
1666289059.113504	-180
1666289059.117709	-186
1666289059.121902	-191
1666289059.125854	-197
1666289059.130065	-203
1666289059.134325	-208
1666289059.138618	-214
1666289059.142750	-220
1666289059.146775	-226
1666289059.151100	-232
1666289059.155214	-237
1666289059.159210	-243
1666289059.163589	-249
1666289059.167724	-255
1666289059.171769	-261
1666289059.175929	-266
1666289059.180106	-272
1666289059.184486	-278
1666289059.188635	-284
1666289059.192672	-290
1666289059.196852	-295
1666289059.201271	-301
1666289059.205455	-307
1666289059.209615	-313
1666289059.213652	-318
1666289059.218024	-324
1666289059.222010	-329
1666289059.226456	-335
1666289059.230591	-340
1666289059.234611	-346
1666289059.238772	-351
1666289059.242938	-356
1666289059.247328	-361
1666289059.251502	-367
1666289059.255562	-372
1666289059.259669	-377
1666289059.263824	-382
1666289059.268253	-386
1666289059.272466	-391
1666289059.276501	-396
1666289059.280585	-400
1666289059.284945	-405
1666289059.289168	-409
1666289059.293356	-413
1666289059.297360	-417
1666289059.301486	-421
1666289059.305892	-425
1666289059.309828	-429
1666289059.314164	-432
1666289059.318322	-436
1666289059.322327	-439
1666289059.326535	-442
1666289059.330719	-445
1666289059.335102	-448
1666289059.339257	-451
1666289059.343268	-454
1666289059.347533	-456
1666289059.351760	-459
1666289059.355955	-461
1666289059.360101	-464
1666289059.364207	-466
1666289059.368348	-468
1666289059.372695	-470
1666289059.376881	-472
1666289059.381071	-474
1666289059.385069	-476
1666289059.389374	-478
1666289059.393471	-479
1666289059.397809	-481
1666289059.401921	-483
1666289059.406035	-484
1666289059.410286	-486
1666289059.414499	-487
1666289059.418737	-489
1666289059.422975	-490
1666289059.426982	-492
1666289059.431142	-493
1666289059.435333	-494
1666289059.439575	-495
1666289059.443870	-497
1666289059.447878	-498
1666289059.452154	-499
1666289059.456387	-500
1666289059.460751	-500
1666289059.462682	-500
1666289059.476529	-499
1666289059.480794	-498
1666289059.485036	-497
1666289059.489205	-496
1666289059.493215	-494
1666289059.497572	-493
1666289059.501729	-492
1666289059.505814	-490
1666289059.510049	-489
1666289059.514297	-488
1666289059.518400	-486
1666289059.522701	-485
1666289059.526834	-483
1666289059.531135	-482
1666289059.535380	-480
1666289059.539468	-478
1666289059.543614	-477
1666289059.547746	-475
1666289059.551934	-473
1666289059.556249	-471
1666289059.560437	-469
1666289059.564629	-467
1666289059.568718	-465
1666289059.573066	-463
1666289059.577229	-460
1666289059.581369	-458
1666289059.585543	-455
1666289059.589611	-453
1666289059.593802	-450
1666289059.598133	-447
1666289059.602374	-444
1666289059.606506	-441
1666289059.610582	-438
1666289059.614737	-434
1666289059.618948	-431
1666289059.623462	-427
1666289059.627402	-424
1666289059.631616	-420
1666289059.635851	-416
1666289059.640030	-412
1666289059.644188	-407
1666289059.648282	-403
1666289059.652502	-399
1666289059.656572	-394
1666289059.660958	-389
1666289059.665136	-385
1666289059.669289	-380
1666289059.673386	-375
1666289059.677710	-370
1666289059.681893	-365
1666289059.686064	-360
1666289059.690227	-355
1666289059.694350	-349
1666289059.698682	-344
1666289059.702733	-339
1666289059.707076	-333
1666289059.711120	-328
1666289059.715285	-322
1666289059.719459	-316
1666289059.723830	-311
1666289059.727983	-305
1666289059.732175	-299
1666289059.736177	-294
1666289059.740397	-288
1666289059.744763	-282
1666289059.748759	-276
1666289059.753058	-270
1666289059.757217	-265
1666289059.761488	-259
1666289059.765654	-253
1666289059.769818	-247
1666289059.774018	-241
1666289059.778086	-236
1666289059.782226	-230
1666289059.786382	-224
1666289059.790765	-218
1666289059.794653	-212
1666289059.799031	-207
1666289059.803022	-201
1666289059.807191	-195
1666289059.811516	-189
1666289059.815761	-184
1666289059.819940	-178
1666289059.823973	-173
1666289059.827961	-167
1666289059.832431	-162
1666289059.836601	-156
1666289059.840738	-151
1666289059.844906	-146
1666289059.848903	-141
1666289059.853004	-135
1666289059.857345	-130
1666289059.861614	-125
1666289059.865792	-120
1666289059.869839	-116
1666289059.873868	-111
1666289059.878277	-106
1666289059.882318	-102
1666289059.886371	-97
1666289059.890600	-93
1666289059.894670	-89
1666289059.898754	-85
1666289059.902843	-81
1666289059.907023	-77
1666289059.911272	-73
1666289059.915466	-70
1666289059.919405	-66
1666289059.923659	-63
1666289059.927675	-59
1666289059.931934	-56
1666289059.936042	-53
1666289059.940066	-51
1666289059.944300	-48
1666289059.948472	-45
1666289059.952522	-43
1666289059.956667	-40
1666289059.960917	-38
1666289059.964954	-35
1666289059.969142	-33
1666289059.973255	-31
1666289059.977414	-29
1666289059.981519	-27
1666289059.985577	-25
1666289059.989670	-24
1666289059.993952	-22
1666289059.998117	-20
1666289060.002246	-18
1666289060.006364	-17
1666289060.010406	-15
1666289060.014486	-14
1666289060.018688	-12
1666289060.022953	-11
1666289060.026940	-10
1666289060.031146	-8
1666289060.035174	-7
1666289060.039312	-6
1666289060.043323	-4
1666289060.047461	-3
1666289060.051536	-2
1666289060.055869	-1
1666289060.059953	0
1666289060.064164	0
1666289060.066049	0
