## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 100
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 1.0
## Length = 500
## Cycles = 3


1666367662.301616	-500
1666367662.306223	-500
1666367663.308228	-500
1666367663.321787	-499
1666367663.325995	-498
1666367663.330271	-497
1666367663.334491	-495
1666367663.338499	-493
1666367663.342705	-490
1666367663.347050	-487
1666367663.351283	-482
1666367663.355425	-477
1666367663.359580	-470
1666367663.363911	-463
1666367663.368095	-453
1666367663.372335	-443
1666367663.376388	-430
1666367663.380481	-416
1666367663.384781	-401
1666367663.389099	-385
1666367663.393301	-368
1666367663.397365	-350
1666367663.401603	-332
1666367663.405877	-312
1666367663.410099	-293
1666367663.414226	-273
1666367663.418302	-253
1666367663.422521	-233
1666367663.426693	-214
1666367663.430974	-194
1666367663.435151	-175
1666367663.439144	-156
1666367663.443295	-138
1666367663.447455	-121
1666367663.451837	-104
1666367663.455960	-89
1666367663.460091	-75
1666367663.464138	-62
1666367663.468232	-50
1666367663.472364	-41
1666367663.476492	-32
1666367663.480879	-25
1666367663.484973	-19
1666367663.489085	-15
1666367663.493088	-11
1666367663.497235	-8
1666367663.501512	-5
1666367663.505548	-3
1666367663.509828	-2
1666367663.513820	0
1666367663.518018	0
1666367664.520432	0
1666367664.522312	0
1666367664.526525	0
1666367664.528502	0
1666367664.542296	-1
1666367664.546244	-2
1666367664.550445	-3
1666367664.554472	-5
1666367664.558823	-7
1666367664.562753	-10
1666367664.566899	-13
1666367664.571063	-17
1666367664.575203	-22
1666367664.579473	-29
1666367664.583583	-36
1666367664.587881	-45
1666367664.592029	-55
1666367664.596093	-67
1666367664.600137	-81
1666367664.604300	-95
1666367664.608634	-111
1666367664.612864	-128
1666367664.617051	-146
1666367664.621015	-164
1666367664.625255	-183
1666367664.629596	-202
1666367664.633586	-222
1666367664.637952	-242
1666367664.641980	-262
1666367664.646112	-282
1666367664.650495	-301
1666367664.654699	-321
1666367664.658890	-340
1666367664.662961	-358
1666367664.667134	-376
1666367664.671483	-392
1666367664.675654	-408
1666367664.679860	-423
1666367664.683892	-436
1666367664.688051	-448
1666367664.692224	-458
1666367664.696645	-467
1666367664.700825	-474
1666367664.704838	-480
1666367664.709008	-485
1666367664.713428	-489
1666367664.717642	-492
1666367664.721752	-495
1666367664.725813	-497
1666367664.730155	-498
1666367664.734431	-500
1666367664.738734	-500
1666367665.740903	-500
1666367665.754690	-499
1666367665.758797	-498
1666367665.763022	-497
1666367665.767037	-495
1666367665.771371	-493
1666367665.775634	-490
1666367665.779844	-487
1666367665.783876	-482
1666367665.788041	-477
1666367665.792439	-470
1666367665.796637	-463
1666367665.800809	-453
1666367665.804869	-443
1666367665.809112	-430
1666367665.813450	-416
1666367665.817632	-401
1666367665.821558	-385
1666367665.825833	-368
1666367665.830130	-350
1666367665.834266	-332
1666367665.838595	-312
1666367665.842768	-293
1666367665.846805	-273
1666367665.850936	-253
1666367665.855165	-233
1666367665.859552	-214
1666367665.863688	-194
1666367665.867687	-175
1666367665.871900	-156
1666367665.875987	-138
1666367665.880363	-121
1666367665.884336	-104
1666367665.888584	-89
1666367665.892689	-75
1666367665.896777	-62
1666367665.901066	-50
1666367665.905158	-41
1666367665.909676	-32
1666367665.913346	-25
1666367665.917554	-19
1666367665.921882	-15
1666367665.926037	-11
1666367665.930126	-8
1666367665.934210	-5
1666367665.938363	-3
1666367665.942425	-2
1666367665.946482	0
1666367665.950670	0
1666367666.952896	0
