## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 1000
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 1.0
## Length = 500
## Cycles = 3


1666367746.050672	-500
1666367747.052602	-500
1666367747.066638	-499
1666367747.070688	-498
1666367747.074925	-497
1666367747.078992	-496
1666367747.083129	-494
1666367747.087312	-493
1666367747.091720	-492
1666367747.095713	-491
1666367747.099982	-489
1666367747.104143	-488
1666367747.108533	-487
1666367747.112789	-485
1666367747.116944	-484
1666367747.120936	-483
1666367747.125279	-481
1666367747.129431	-480
1666367747.133533	-478
1666367747.137822	-477
1666367747.141989	-475
1666367747.146197	-474
1666367747.150549	-472
1666367747.154746	-471
1666367747.158823	-469
1666367747.162975	-468
1666367747.167266	-466
1666367747.171676	-464
1666367747.175793	-463
1666367747.179876	-461
1666367747.184120	-459
1666367747.188384	-457
1666367747.192661	-455
1666367747.196710	-453
1666367747.200897	-451
1666367747.205073	-449
1666367747.209430	-447
1666367747.213623	-445
1666367747.217678	-443
1666367747.221937	-441
1666367747.226066	-439
1666367747.230419	-436
1666367747.234592	-434
1666367747.238679	-432
1666367747.243057	-429
1666367747.247220	-427
1666367747.251462	-424
1666367747.255511	-421
1666367747.259613	-419
1666367747.263865	-416
1666367747.268246	-413
1666367747.272412	-410
1666367747.276467	-407
1666367747.280675	-404
1666367747.285027	-401
1666367747.289233	-398
1666367747.293335	-395
1666367747.297534	-392
1666367747.301745	-388
1666367747.306078	-385
1666367747.310288	-382
1666367747.314347	-378
1666367747.318644	-375
1666367747.322923	-371
1666367747.327142	-368
1666367747.331310	-364
1666367747.335396	-361
1666367747.339763	-357
1666367747.343981	-353
1666367747.348022	-350
1666367747.352289	-346
1666367747.356396	-342
1666367747.360581	-338
1666367747.364987	-334
1666367747.369157	-331
1666367747.373238	-327
1666367747.377378	-323
1666367747.381788	-319
1666367747.385998	-315
1666367747.390181	-311
1666367747.394200	-307
1666367747.398611	-303
1666367747.402784	-299
1666367747.407078	-295
1666367747.411131	-291
1666367747.415257	-287
1666367747.419629	-283
1666367747.423840	-279
1666367747.428083	-275
1666367747.432075	-270
1666367747.436341	-266
1666367747.440485	-262
1666367747.444844	-258
1666367747.449017	-254
1666367747.453066	-250
1666367747.457217	-246
1666367747.461602	-242
1666367747.465802	-238
1666367747.469931	-234
1666367747.473951	-230
1666367747.478162	-226
1666367747.482550	-221
1666367747.486693	-217
1666367747.490870	-213
1666367747.494896	-209
1666367747.499151	-205
1666367747.503423	-201
1666367747.507618	-197
1666367747.511740	-193
1666367747.515808	-189
1666367747.520013	-185
1666367747.524174	-181
1666367747.528503	-177
1666367747.532709	-174
1666367747.536606	-170
1666367747.540841	-166
1666367747.545072	-162
1666367747.549229	-158
1666367747.553401	-154
1666367747.557658	-151
1666367747.561717	-147
1666367747.565887	-143
1666367747.570063	-140
1666367747.574479	-136
1666367747.578640	-133
1666367747.582605	-129
1666367747.586843	-126
1666367747.591228	-122
1666367747.595394	-119
1666367747.599570	-115
1666367747.603574	-112
1666367747.607772	-109
1666367747.611966	-106
1666367747.616143	-102
1666367747.620227	-99
1666367747.624489	-96
1666367747.628611	-93
1666367747.632750	-90
1666367747.637013	-87
1666367747.641176	-85
1666367747.645334	-82
1666367747.649412	-79
1666367747.653533	-76
1666367747.657655	-74
1666367747.661949	-71
1666367747.665960	-69
1666367747.670112	-66
1666367747.674332	-64
1666367747.678423	-62
1666367747.682733	-59
1666367747.686881	-57
1666367747.691008	-55
1666367747.695008	-53
1666367747.699222	-51
1666367747.703310	-49
1666367747.707463	-47
1666367747.711644	-45
1666367747.715755	-43
1666367747.719860	-41
1666367747.724033	-40
1666367747.728225	-38
1666367747.732364	-36
1666367747.736518	-34
1666367747.740717	-33
1666367747.744850	-31
1666367747.749030	-30
1666367747.753164	-28
1666367747.757325	-26
1666367747.761508	-25
1666367747.765617	-23
1666367747.769743	-22
1666367747.773978	-21
1666367747.778065	-19
1666367747.782305	-18
1666367747.786479	-16
1666367747.790508	-15
1666367747.794827	-14
1666367747.798857	-12
1666367747.803051	-11
1666367747.807294	-10
1666367747.811412	-8
1666367747.815425	-7
1666367747.819563	-6
1666367747.823732	-5
1666367747.828032	-3
1666367747.832068	-2
1666367747.836042	-1
1666367747.840315	0
1666367747.844532	0
1666367748.846699	0
1666367748.848815	0
1666367748.853083	0
1666367748.854884	0
1666367748.868519	-1
1666367748.872826	-2
1666367748.876698	-3
1666367748.881025	-4
1666367748.884934	-6
1666367748.889062	-7
1666367748.893176	-8
1666367748.897260	-9
1666367748.901521	-11
1666367748.905619	-12
1666367748.909856	-13
1666367748.913902	-14
1666367748.918066	-16
1666367748.922239	-17
1666367748.926516	-19
1666367748.930553	-20
1666367748.934791	-21
1666367748.938922	-23
1666367748.943020	-24
1666367748.947178	-26
1666367748.951478	-27
1666367748.955634	-29
1666367748.959797	-30
1666367748.963821	-32
1666367748.967938	-33
1666367748.972147	-35
1666367748.976325	-37
1666367748.980552	-39
1666367748.984696	-40
1666367748.988793	-42
1666367748.992888	-44
1666367748.997041	-46
1666367749.001300	-48
1666367749.005469	-50
1666367749.009643	-52
1666367749.013779	-54
1666367749.017815	-56
1666367749.022022	-58
1666367749.026139	-60
1666367749.030415	-62
1666367749.034408	-65
1666367749.038699	-67
1666367749.042745	-69
1666367749.046927	-72
1666367749.051043	-74
1666367749.055330	-77
1666367749.059524	-80
1666367749.063443	-82
1666367749.067626	-85
1666367749.071865	-88
1666367749.076154	-91
1666367749.080275	-94
1666367749.084441	-97
1666367749.088580	-100
1666367749.092631	-103
1666367749.096972	-106
1666367749.101064	-109
1666367749.105363	-113
1666367749.109502	-116
1666367749.113571	-119
1666367749.117806	-123
1666367749.122222	-126
1666367749.126373	-130
1666367749.130460	-133
1666367749.134568	-137
1666367749.138937	-140
1666367749.142975	-144
1666367749.147231	-148
1666367749.151338	-151
1666367749.155468	-155
1666367749.159812	-159
1666367749.164007	-163
1666367749.168152	-167
1666367749.172264	-170
1666367749.176446	-174
1666367749.180609	-178
1666367749.184919	-182
1666367749.189186	-186
1666367749.193304	-190
1666367749.197365	-194
1666367749.201701	-198
1666367749.205944	-202
1666367749.209966	-206
1666367749.214259	-210
1666367749.218344	-214
1666367749.222498	-218
1666367749.226806	-222
1666367749.230994	-226
1666367749.235144	-230
1666367749.239245	-234
1666367749.243597	-238
1666367749.247768	-243
1666367749.251925	-247
1666367749.256069	-251
1666367749.260218	-255
1666367749.264366	-259
1666367749.268600	-263
1666367749.272779	-267
1666367749.276996	-271
1666367749.281192	-275
1666367749.285401	-279
1666367749.289589	-283
1666367749.293910	-287
1666367749.298007	-291
1666367749.302180	-296
1666367749.306493	-300
1666367749.310704	-304
1666367749.314802	-308
1666367749.319037	-312
1666367749.323366	-316
1666367749.327546	-319
1666367749.331566	-323
1666367749.335893	-327
1666367749.340107	-331
1666367749.344184	-335
1666367749.348386	-339
1666367749.352767	-343
1666367749.356919	-346
1666367749.361059	-350
1666367749.365249	-354
1666367749.369593	-358
1666367749.373810	-361
1666367749.377876	-365
1666367749.382058	-368
1666367749.386167	-372
1666367749.390555	-375
1666367749.394543	-379
1666367749.398770	-382
1666367749.403051	-386
1666367749.407375	-389
1666367749.411387	-392
1666367749.415608	-395
1666367749.419821	-399
1666367749.424240	-402
1666367749.428398	-405
1666367749.432410	-408
1666367749.436604	-411
1666367749.440758	-414
1666367749.445167	-417
1666367749.449214	-419
1666367749.453823	-422
1666367749.457676	-425
1666367749.461822	-427
1666367749.466172	-430
1666367749.470358	-432
1666367749.474486	-435
1666367749.478620	-437
1666367749.482980	-439
1666367749.487162	-442
1666367749.491330	-444
1666367749.495483	-446
1666367749.499594	-448
1666367749.503771	-450
1666367749.508189	-452
1666367749.512327	-454
1666367749.516400	-456
1666367749.520615	-458
1666367749.524917	-460
1666367749.529183	-462
1666367749.533181	-463
1666367749.537410	-465
1666367749.541727	-467
1666367749.545816	-468
1666367749.550230	-470
1666367749.554145	-472
1666367749.558393	-473
1666367749.562708	-475
1666367749.566966	-476
1666367749.571001	-478
1666367749.575296	-479
1666367749.579447	-481
1666367749.583616	-482
1666367749.587954	-483
1666367749.592235	-485
1666367749.596253	-486
1666367749.600352	-487
1666367749.604574	-489
1666367749.608969	-490
1666367749.613217	-491
1666367749.617234	-493
1666367749.621388	-494
1666367749.625562	-495
1666367749.630022	-496
1666367749.634096	-498
1666367749.638179	-499
1666367749.642748	-500
1666367749.647098	-500
1666367750.648926	-500
1666367750.662690	-499
1666367750.666777	-498
1666367750.671066	-497
1666367750.675226	-496
1666367750.679353	-494
1666367750.683540	-493
1666367750.687885	-492
1666367750.692050	-491
1666367750.696231	-489
1666367750.700371	-488
1666367750.704508	-487
1666367750.708912	-485
1666367750.712916	-484
1666367750.717178	-483
1666367750.721406	-481
1666367750.725566	-480
1666367750.729867	-478
1666367750.734036	-477
1666367750.738182	-475
1666367750.742343	-474
1666367750.746722	-472
1666367750.750780	-471
1666367750.755076	-469
1666367750.759293	-468
1666367750.763451	-466
1666367750.767601	-464
1666367750.771935	-463
1666367750.776054	-461
1666367750.780258	-459
1666367750.784449	-457
1666367750.788782	-455
1666367750.792936	-453
1666367750.797020	-451
1666367750.801254	-449
1666367750.805549	-447
1666367750.809765	-445
1666367750.813920	-443
1666367750.818062	-441
1666367750.822389	-439
1666367750.826570	-436
1666367750.830783	-434
1666367750.834827	-432
1666367750.839071	-429
1666367750.843373	-427
1666367750.847572	-424
1666367750.851632	-421
1666367750.855819	-419
1666367750.860003	-416
1666367750.864424	-413
1666367750.868460	-410
1666367750.872766	-407
1666367750.876928	-404
1666367750.881208	-401
1666367750.885320	-398
1666367750.889489	-395
1666367750.893686	-392
1666367750.898008	-388
1666367750.902132	-385
1666367750.906329	-382
1666367750.910650	-378
1666367750.914726	-375
1666367750.918924	-371
1666367750.923269	-368
1666367750.927355	-364
1666367750.931575	-361
1666367750.935727	-357
1666367750.940148	-353
1666367750.944293	-350
1666367750.948461	-346
1666367750.952579	-342
1666367750.956739	-338
1666367750.961047	-334
1666367750.965312	-331
1666367750.969491	-327
1666367750.973579	-323
1666367750.977767	-319
1666367750.982188	-315
1666367750.986218	-311
1666367750.990350	-307
1666367750.994577	-303
1666367750.998899	-299
1666367751.003031	-295
1666367751.007331	-291
1666367751.011377	-287
1666367751.015603	-283
1666367751.019802	-279
1666367751.024127	-275
1666367751.028199	-270
1666367751.032519	-266
1666367751.036617	-262
1666367751.040926	-258
1666367751.045108	-254
1666367751.049201	-250
1666367751.053406	-246
1666367751.057643	-242
1666367751.061895	-238
1666367751.066016	-234
1666367751.070167	-230
1666367751.074303	-226
1666367751.078557	-222
1666367751.082610	-217
1666367751.086974	-213
1666367751.091070	-209
1666367751.095190	-205
1666367751.099351	-201
1666367751.103577	-197
1666367751.107877	-193
1666367751.112038	-189
1666367751.116152	-185
1666367751.120389	-181
1666367751.124494	-178
1666367751.129026	-174
1666367751.132833	-170
1666367751.137123	-166
1666367751.141438	-162
1666367751.145427	-158
1666367751.149577	-155
1666367751.153862	-151
1666367751.158107	-147
1666367751.162109	-143
1666367751.166241	-140
1666367751.170603	-136
1666367751.174794	-133
1666367751.178928	-129
1666367751.183035	-126
1666367751.187239	-122
1666367751.191554	-119
1666367751.195708	-115
1666367751.199768	-112
1666367751.204035	-109
1666367751.208285	-106
1666367751.212315	-102
1666367751.216631	-99
1666367751.220809	-96
1666367751.224872	-93
1666367751.228903	-90
1666367751.233124	-87
1666367751.237240	-85
1666367751.241531	-82
1666367751.245673	-79
1666367751.249677	-76
1666367751.253861	-74
1666367751.258187	-71
1666367751.262228	-69
1666367751.266249	-66
1666367751.270605	-64
1666367751.274609	-62
1666367751.278772	-60
1666367751.282873	-57
1666367751.287065	-55
1666367751.291342	-53
1666367751.295496	-51
1666367751.299516	-49
1666367751.303603	-47
1666367751.307758	-45
1666367751.312109	-43
1666367751.316150	-41
1666367751.320243	-40
1666367751.324558	-38
1666367751.328518	-36
1666367751.332679	-34
1666367751.336910	-33
1666367751.341154	-31
1666367751.345292	-30
1666367751.349451	-28
1666367751.353490	-26
1666367751.357626	-25
1666367751.361687	-23
1666367751.366011	-22
1666367751.370176	-21
1666367751.374223	-19
1666367751.378417	-18
1666367751.382520	-16
1666367751.386809	-15
1666367751.390819	-14
1666367751.395167	-12
1666367751.399099	-11
1666367751.403352	-10
1666367751.407399	-8
1666367751.411569	-7
1666367751.415628	-6
1666367751.419906	-5
1666367751.423899	-3
1666367751.428184	-2
1666367751.432232	-1
1666367751.436280	0
1666367751.440525	0
1666367752.442911	0
