## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 900
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666287734.362352	-301
1666287734.366523	-299
1666287734.370564	-297
1666287734.374707	-295
1666287734.379230	-294
1666287734.383311	-292
1666287734.387485	-290
1666287734.391520	-289
1666287734.395729	-287
1666287734.400079	-285
1666287734.404188	-283
1666287734.408427	-282
1666287734.412455	-280
1666287734.416604	-278
1666287734.420882	-277
1666287734.425071	-275
1666287734.429251	-273
1666287734.433452	-271
1666287734.437640	-270
1666287734.441790	-268
1666287734.446035	-266
1666287734.450147	-264
1666287734.454333	-263
1666287734.458552	-261
1666287734.462743	-259
1666287734.467031	-258
1666287734.471269	-256
1666287734.475283	-254
1666287734.479379	-252
1666287734.483783	-251
1666287734.487886	-249
1666287734.492035	-247
1666287734.496187	-245
1666287734.500198	-244
1666287734.504377	-242
1666287734.508562	-240
1666287734.512910	-239
1666287734.517039	-237
1666287734.521122	-235
1666287734.525154	-233
1666287734.529547	-232
1666287734.533724	-230
1666287734.537873	-228
1666287734.542053	-227
1666287734.546055	-225
1666287734.550363	-223
1666287734.554672	-221
1666287734.558630	-220
1666287734.562933	-218
1666287734.566957	-216
1666287734.571077	-215
1666287734.575303	-213
1666287734.579607	-211
1666287734.583786	-209
1666287734.587906	-208
1666287734.592043	-206
1666287734.596202	-204
1666287734.600435	-203
1666287734.604595	-201
1666287734.608706	-199
1666287734.612861	-197
1666287734.617118	-196
1666287734.621314	-194
1666287734.625290	-192
1666287734.629522	-191
1666287734.633711	-189
1666287734.637795	-187
1666287734.642172	-186
1666287734.646250	-184
1666287734.650424	-182
1666287734.654533	-181
1666287734.658723	-179
1666287734.663027	-177
1666287734.667242	-176
1666287734.671360	-174
1666287734.675356	-172
1666287734.679656	-171
1666287734.683758	-169
1666287734.687917	-167
1666287734.692154	-166
1666287734.696246	-164
1666287734.700557	-162
1666287734.704597	-161
1666287734.708765	-159
1666287734.713128	-157
1666287734.717235	-156
1666287734.721406	-154
1666287734.725547	-152
1666287734.729578	-151
1666287734.733797	-149
1666287734.738210	-148
1666287734.742339	-146
1666287734.746453	-144
1666287734.750578	-143
1666287734.754658	-141
1666287734.758743	-140
1666287734.763220	-138
1666287734.767398	-136
1666287734.771398	-135
1666287734.775644	-133
1666287734.779685	-132
1666287734.784008	-130
1666287734.788219	-129
1666287734.792274	-127
1666287734.796367	-126
1666287734.800498	-124
1666287734.804663	-122
1666287734.809029	-121
1666287734.813180	-119
1666287734.817345	-118
1666287734.821395	-116
1666287734.825586	-115
1666287734.829922	-113
1666287734.834078	-112
1666287734.838239	-110
1666287734.842223	-109
1666287734.846490	-107
1666287734.850587	-106
1666287734.854906	-104
1666287734.858949	-103
1666287734.863166	-101
1666287734.867293	-100
1666287734.871488	-98
1666287734.875563	-97
1666287734.879864	-96
1666287734.883864	-94
1666287734.888093	-93
1666287734.892116	-91
1666287734.896226	-90
1666287734.900404	-89
1666287734.904522	-87
1666287734.908644	-86
1666287734.912773	-84
1666287734.917026	-83
1666287734.921024	-82
1666287734.925212	-80
1666287734.929338	-79
1666287734.933650	-77
1666287734.937752	-76
1666287734.941917	-75
1666287734.945995	-73
1666287734.950041	-72
1666287734.954131	-71
1666287734.958311	-69
1666287734.962578	-68
1666287734.966539	-67
1666287734.970868	-65
1666287734.974776	-64
1666287734.978931	-63
1666287734.983059	-61
1666287734.987429	-60
1666287734.991405	-59
1666287734.995724	-57
1666287734.999884	-56
1666287735.003926	-55
1666287735.007872	-53
1666287735.012195	-52
1666287735.016323	-51
1666287735.020549	-50
1666287735.024451	-48
1666287735.028537	-47
1666287735.032760	-46
1666287735.036848	-44
1666287735.041028	-43
1666287735.045318	-42
1666287735.049453	-41
1666287735.053585	-39
1666287735.057697	-38
1666287735.061682	-37
1666287735.066070	-35
1666287735.070183	-34
1666287735.074295	-33
1666287735.078246	-32
1666287735.082322	-30
1666287735.086572	-29
1666287735.090659	-28
1666287735.094785	-27
1666287735.099055	-25
1666287735.103188	-24
1666287735.107360	-23
1666287735.111468	-22
1666287735.115486	-20
1666287735.119613	-19
1666287735.123739	-18
1666287735.127850	-17
1666287735.132160	-15
1666287735.136327	-14
1666287735.140435	-13
1666287735.144469	-12
1666287735.148577	-10
1666287735.152776	-9
1666287735.156890	-8
1666287735.160991	-7
1666287735.165140	-5
1666287735.169228	-4
1666287735.173350	-3
1666287735.177333	-2
1666287735.181333	0
1666287735.185511	0
1666287735.187439	0
1666287735.189431	0
1666287735.193699	0
1666287735.195798	0
1666287735.209418	-1
1666287735.213459	-2
1666287735.217671	-3
1666287735.221802	-4
1666287735.225699	-5
1666287735.229996	-7
1666287735.234055	-8
1666287735.238135	-9
1666287735.242102	-10
1666287735.246313	-12
1666287735.250346	-13
1666287735.254664	-14
1666287735.258654	-15
1666287735.262960	-17
1666287735.267101	-18
1666287735.271092	-19
1666287735.275260	-20
1666287735.279516	-22
1666287735.283731	-23
1666287735.287836	-24
1666287735.291843	-25
1666287735.296033	-27
1666287735.300123	-28
1666287735.304230	-29
1666287735.308483	-30
1666287735.312490	-32
1666287735.316859	-33
1666287735.320956	-34
1666287735.324860	-35
1666287735.329065	-37
1666287735.333182	-38
1666287735.337491	-39
1666287735.341493	-41
1666287735.345755	-42
1666287735.349886	-43
1666287735.353891	-44
1666287735.358022	-46
1666287735.362377	-47
1666287735.366467	-48
1666287735.370618	-50
1666287735.374756	-51
1666287735.378818	-52
1666287735.382884	-53
1666287735.387244	-55
1666287735.391316	-56
1666287735.395495	-57
1666287735.399656	-59
1666287735.403791	-60
1666287735.407763	-61
1666287735.411921	-63
1666287735.416210	-64
1666287735.420353	-65
1666287735.424502	-67
1666287735.428633	-68
1666287735.432718	-69
1666287735.436693	-71
1666287735.440870	-72
1666287735.445211	-73
1666287735.449318	-75
1666287735.453418	-76
1666287735.457576	-77
1666287735.461641	-79
1666287735.465655	-80
1666287735.469768	-82
1666287735.474324	-83
1666287735.478307	-84
1666287735.482418	-86
1666287735.486536	-87
1666287735.490574	-89
1666287735.494615	-90
1666287735.498909	-91
1666287735.503096	-93
1666287735.507226	-94
1666287735.511355	-96
1666287735.515501	-97
1666287735.519512	-99
1666287735.523644	-100
1666287735.527850	-101
1666287735.532237	-103
1666287735.536380	-104
1666287735.540461	-106
1666287735.544531	-107
1666287735.548858	-109
1666287735.553091	-110
1666287735.557247	-112
1666287735.561369	-113
1666287735.565398	-115
1666287735.569569	-116
1666287735.573910	-118
1666287735.577993	-119
1666287735.582163	-121
1666287735.586465	-122
1666287735.590682	-124
1666287735.594929	-125
1666287735.599027	-127
1666287735.603150	-129
1666287735.607183	-130
1666287735.611335	-132
1666287735.615702	-133
1666287735.619865	-135
1666287735.624081	-136
1666287735.628048	-138
1666287735.632248	-140
1666287735.636557	-141
1666287735.640697	-143
1666287735.644747	-144
1666287735.648899	-146
1666287735.653176	-148
1666287735.657348	-149
1666287735.661533	-151
1666287735.665690	-152
1666287735.669865	-154
1666287735.673966	-156
1666287735.678174	-157
1666287735.682398	-159
1666287735.686609	-161
1666287735.690778	-162
1666287735.694932	-164
1666287735.698971	-166
1666287735.703134	-167
1666287735.707364	-169
1666287735.711495	-171
1666287735.715836	-172
1666287735.719912	-174
1666287735.724011	-176
1666287735.728372	-177
1666287735.732518	-179
1666287735.736699	-181
1666287735.740846	-182
1666287735.744889	-184
1666287735.749212	-186
1666287735.753405	-187
1666287735.757597	-189
1666287735.761736	-191
1666287735.765795	-192
1666287735.770013	-194
1666287735.774104	-196
1666287735.778502	-197
1666287735.782706	-199
1666287735.786753	-201
1666287735.790817	-203
1666287735.795002	-204
1666287735.799177	-206
1666287735.803392	-208
1666287735.807617	-209
1666287735.811693	-211
1666287735.815878	-213
1666287735.820182	-214
1666287735.824442	-216
1666287735.828575	-218
1666287735.832588	-220
1666287735.836892	-221
1666287735.841087	-223
1666287735.845098	-225
1666287735.849417	-227
1666287735.853516	-228
1666287735.857885	-230
1666287735.861927	-232
1666287735.866212	-233
1666287735.870160	-235
1666287735.874513	-237
1666287735.878510	-239
1666287735.882902	-240
1666287735.886811	-242
1666287735.891191	-244
1666287735.895572	-245
1666287735.899406	-247
1666287735.903564	-249
1666287735.907695	-251
1666287735.911988	-252
1666287735.916166	-254
1666287735.920300	-256
1666287735.924353	-257
1666287735.928627	-259
1666287735.932698	-261
1666287735.937074	-263
1666287735.941242	-264
1666287735.945357	-266
1666287735.949438	-268
1666287735.953663	-270
1666287735.957989	-271
1666287735.962222	-273
1666287735.966290	-275
1666287735.970354	-276
1666287735.974625	-278
1666287735.979018	-280
1666287735.983296	-282
1666287735.987377	-283
1666287735.991348	-285
1666287735.995558	-287
1666287735.999829	-289
1666287736.004070	-290
1666287736.008123	-292
1666287736.012269	-294
1666287736.016441	-295
1666287736.020691	-297
1666287736.024840	-299
1666287736.029017	-300
1666287736.033198	-302
1666287736.037532	-304
1666287736.041703	-306
1666287736.045919	-307
1666287736.050010	-309
1666287736.054127	-311
1666287736.058482	-312
1666287736.062601	-314
1666287736.066785	-316
1666287736.070978	-317
1666287736.075244	-319
1666287736.079538	-321
1666287736.083695	-323
1666287736.087917	-324
1666287736.092062	-326
1666287736.096095	-328
1666287736.100209	-329
1666287736.104574	-331
1666287736.108649	-333
1666287736.112818	-334
1666287736.117141	-336
1666287736.121108	-338
1666287736.125329	-339
1666287736.129681	-341
1666287736.133799	-342
1666287736.138018	-344
1666287736.142168	-346
1666287736.146472	-347
1666287736.150602	-349
1666287736.154606	-351
1666287736.158769	-352
1666287736.163176	-354
1666287736.167344	-355
1666287736.171532	-357
1666287736.175702	-359
1666287736.179737	-360
1666287736.183903	-362
1666287736.188251	-363
1666287736.192391	-365
1666287736.196550	-367
1666287736.200655	-368
1666287736.205041	-370
1666287736.209217	-371
1666287736.213181	-373
1666287736.217553	-374
1666287736.221606	-376
1666287736.225969	-378
1666287736.230011	-379
1666287736.234329	-381
1666287736.238499	-382
1666287736.242557	-384
1666287736.246876	-385
1666287736.251098	-387
1666287736.255287	-388
1666287736.259469	-390
1666287736.263613	-391
1666287736.267800	-393
1666287736.271908	-394
1666287736.275981	-396
1666287736.280213	-397
1666287736.284382	-399
1666287736.288601	-400
1666287736.292952	-402
1666287736.297150	-403
1666287736.301298	-404
1666287736.305319	-406
1666287736.309762	-407
1666287736.313963	-409
1666287736.318107	-410
1666287736.322281	-412
1666287736.326277	-413
1666287736.330599	-414
1666287736.334828	-416
1666287736.338863	-417
1666287736.343207	-419
1666287736.347253	-420
1666287736.351346	-421
1666287736.355771	-423
1666287736.360013	-424
1666287736.364130	-426
1666287736.368227	-427
1666287736.372403	-428
1666287736.376652	-430
1666287736.380872	-431
1666287736.385050	-432
1666287736.389143	-434
1666287736.393209	-435
1666287736.397604	-436
1666287736.401508	-438
1666287736.405960	-439
1666287736.410103	-441
1666287736.414087	-442
1666287736.418321	-443
1666287736.422703	-444
1666287736.426943	-446
1666287736.431115	-447
1666287736.435168	-448
1666287736.439312	-450
1666287736.443671	-451
1666287736.447857	-452
1666287736.451988	-454
1666287736.456012	-455
1666287736.460189	-456
1666287736.464565	-458
1666287736.468784	-459
1666287736.472922	-460
1666287736.476918	-461
1666287736.481122	-463
1666287736.485562	-464
1666287736.489728	-465
1666287736.493895	-467
1666287736.497873	-468
1666287736.502216	-469
1666287736.506440	-470
1666287736.510347	-472
1666287736.514532	-473
1666287736.518728	-474
1666287736.522976	-476
1666287736.527218	-477
1666287736.531350	-478
1666287736.535529	-479
1666287736.539781	-481
1666287736.543989	-482
1666287736.548102	-483
1666287736.552327	-484
1666287736.556520	-486
1666287736.560688	-487
1666287736.565010	-488
1666287736.569173	-489
1666287736.573330	-491
1666287736.577531	-492
1666287736.581551	-493
1666287736.585711	-495
1666287736.589871	-496
1666287736.594233	-497
1666287736.598425	-498
1666287736.602510	-500
1666287736.606927	-500
1666287736.609021	-500
1666287736.622629	-499
1666287736.626954	-498
1666287736.631105	-497
1666287736.635107	-496
1666287736.639346	-494
1666287736.643477	-493
1666287736.647800	-492
1666287736.651902	-491
1666287736.656042	-489
1666287736.660217	-488
1666287736.664424	-487
1666287736.668570	-486
1666287736.672994	-484
1666287736.677158	-483
1666287736.681348	-482
1666287736.685404	-481
1666287736.689765	-479
1666287736.693947	-478
1666287736.698196	-477
1666287736.702314	-475
1666287736.706346	-474
1666287736.710552	-473
1666287736.714820	-472
1666287736.718964	-470
1666287736.723202	-469
1666287736.727236	-468
1666287736.731426	-467
1666287736.735788	-465
1666287736.739996	-464
1666287736.744158	-463
1666287736.748238	-461
1666287736.752554	-460
1666287736.756762	-459
1666287736.760913	-458
1666287736.765078	-456
1666287736.769158	-455
1666287736.773408	-454
1666287736.777758	-452
1666287736.781920	-451
1666287736.786068	-450
1666287736.790129	-448
1666287736.794416	-447
1666287736.798803	-446
1666287736.802862	-444
1666287736.806935	-443
1666287736.811073	-442
1666287736.815335	-440
1666287736.819568	-439
1666287736.823761	-438
1666287736.827819	-436
1666287736.832038	-435
1666287736.836360	-434
1666287736.840528	-432
1666287736.844571	-431
1666287736.848783	-430
1666287736.852931	-428
1666287736.857098	-427
1666287736.861483	-426
1666287736.865508	-424
1666287736.869694	-423
1666287736.873827	-421
1666287736.877985	-420
1666287736.882231	-419
1666287736.886418	-417
1666287736.890589	-416
1666287736.894773	-414
1666287736.899024	-413
1666287736.903084	-412
1666287736.907337	-410
1666287736.911502	-409
1666287736.915694	-407
1666287736.919874	-406
1666287736.924074	-404
1666287736.928281	-403
1666287736.932468	-402
1666287736.936669	-400
1666287736.940843	-399
1666287736.945149	-397
1666287736.949299	-396
1666287736.953468	-394
1666287736.957635	-393
1666287736.961788	-391
1666287736.965981	-390
1666287736.970229	-388
1666287736.974495	-387
1666287736.978585	-385
1666287736.982806	-384
1666287736.987087	-382
1666287736.991308	-381
1666287736.995372	-379
1666287736.999568	-378
1666287737.003915	-376
1666287737.008095	-374
1666287737.012103	-373
1666287737.016274	-371
1666287737.020490	-370
1666287737.024727	-368
1666287737.028867	-367
1666287737.033098	-365
1666287737.037321	-363
1666287737.041445	-362
1666287737.045642	-360
1666287737.049958	-359
1666287737.054178	-357
1666287737.058272	-355
1666287737.062359	-354
1666287737.066656	-352
1666287737.070713	-351
1666287737.075078	-349
1666287737.079102	-347
1666287737.083337	-346
1666287737.087495	-344
1666287737.091814	-343
1666287737.095999	-341
1666287737.100146	-339
1666287737.104235	-338
1666287737.108567	-336
1666287737.112810	-334
1666287737.116797	-333
1666287737.121036	-331
1666287737.125188	-329
1666287737.129426	-328
1666287737.133566	-326
1666287737.137927	-324
1666287737.142003	-323
1666287737.146308	-321
1666287737.150385	-319
1666287737.154546	-318
1666287737.158761	-316
1666287737.163009	-314
1666287737.167178	-312
1666287737.171324	-311
1666287737.175652	-309
1666287737.179831	-307
1666287737.184013	-306
1666287737.188073	-304
1666287737.192360	-302
1666287737.196625	-301
1666287737.200833	-299
1666287737.204871	-297
1666287737.209294	-295
1666287737.213201	-294
1666287737.217515	-292
1666287737.221707	-290
1666287737.225811	-289
1666287737.230006	-287
1666287737.234397	-285
1666287737.238527	-283
1666287737.242740	-282
1666287737.246808	-280
1666287737.251016	-278
1666287737.255193	-277
1666287737.259493	-275
1666287737.263695	-273
1666287737.267756	-271
1666287737.272160	-270
1666287737.276053	-268
1666287737.280461	-266
1666287737.284673	-264
1666287737.288694	-263
1666287737.292850	-261
1666287737.297245	-259
1666287737.301425	-258
1666287737.305624	-256
1666287737.309568	-254
1666287737.313701	-252
1666287737.318024	-251
1666287737.322271	-249
1666287737.326204	-247
1666287737.330549	-245
1666287737.334570	-244
1666287737.338672	-242
1666287737.342854	-240
1666287737.347245	-239
1666287737.351406	-237
1666287737.355524	-235
1666287737.359546	-233
1666287737.363739	-232
1666287737.368090	-230
1666287737.372241	-228
1666287737.376204	-227
1666287737.380417	-225
1666287737.384569	-223
1666287737.388959	-221
1666287737.392949	-220
1666287737.397289	-218
1666287737.401286	-216
1666287737.405393	-215
1666287737.409600	-213
1666287737.413853	-211
1666287737.418087	-209
1666287737.422246	-208
1666287737.426279	-206
1666287737.430624	-204
1666287737.434804	-203
1666287737.438898	-201
1666287737.442918	-199
1666287737.447240	-197
1666287737.451321	-196
1666287737.455669	-194
1666287737.459616	-192
1666287737.463844	-191
1666287737.468110	-189
1666287737.472188	-187
1666287737.476340	-186
1666287737.480625	-184
1666287737.484887	-182
1666287737.489066	-181
1666287737.493001	-179
1666287737.497194	-177
1666287737.501359	-176
1666287737.505682	-174
1666287737.509666	-172
1666287737.514053	-171
1666287737.518083	-169
1666287737.522331	-167
1666287737.526439	-166
1666287737.530672	-164
1666287737.534875	-162
1666287737.538933	-161
1666287737.543039	-159
1666287737.547273	-157
1666287737.551630	-156
1666287737.555771	-154
1666287737.559765	-153
1666287737.564016	-151
1666287737.568160	-149
1666287737.572450	-148
1666287737.576403	-146
1666287737.580791	-144
1666287737.584861	-143
1666287737.589019	-141
1666287737.593080	-140
1666287737.597394	-138
1666287737.601612	-136
1666287737.605759	-135
1666287737.609746	-133
