## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 600
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666287671.229957	-214
1666287671.234222	-212
1666287671.238363	-210
1666287671.242547	-208
1666287671.246795	-206
1666287671.250832	-204
1666287671.254949	-202
1666287671.259167	-200
1666287671.263386	-197
1666287671.267501	-195
1666287671.271770	-193
1666287671.275774	-191
1666287671.279896	-189
1666287671.284075	-187
1666287671.288368	-185
1666287671.292555	-183
1666287671.296740	-181
1666287671.300792	-179
1666287671.304959	-177
1666287671.309258	-175
1666287671.313447	-173
1666287671.317485	-171
1666287671.321710	-169
1666287671.325943	-167
1666287671.330112	-165
1666287671.334210	-163
1666287671.338409	-161
1666287671.342541	-159
1666287671.346686	-157
1666287671.350915	-155
1666287671.355090	-153
1666287671.359238	-151
1666287671.363481	-149
1666287671.367567	-148
1666287671.371652	-146
1666287671.375933	-144
1666287671.380128	-142
1666287671.384121	-140
1666287671.388287	-138
1666287671.392519	-136
1666287671.396652	-134
1666287671.400840	-132
1666287671.405005	-131
1666287671.409147	-129
1666287671.413291	-127
1666287671.417537	-125
1666287671.421649	-123
1666287671.425771	-121
1666287671.430006	-120
1666287671.434205	-118
1666287671.438379	-116
1666287671.442500	-114
1666287671.446707	-112
1666287671.450836	-111
1666287671.455044	-109
1666287671.459221	-107
1666287671.511550	-87
1666287671.529809	-85
1666287671.535106	-78
1666287671.539160	-76
1666287671.543265	-75
1666287671.547418	-73
1666287671.551630	-72
1666287671.555687	-70
1666287671.559788	-69
1666287671.563944	-67
1666287671.568097	-66
1666287671.572225	-64
1666287671.576326	-63
1666287671.580493	-62
1666287671.584722	-60
1666287671.588748	-59
1666287671.592979	-57
1666287671.597018	-56
1666287671.601416	-55
1666287671.605419	-53
1666287671.609456	-52
1666287671.613618	-50
1666287671.617936	-49
1666287671.621928	-48
1666287671.626035	-46
1666287671.630158	-45
1666287671.634453	-44
1666287671.638582	-42
1666287671.642524	-41
1666287671.646771	-40
1666287671.650985	-38
1666287671.655051	-37
1666287671.659076	-36
1666287671.663343	-34
1666287671.667463	-33
1666287671.671680	-32
1666287671.675745	-30
1666287671.679799	-29
1666287671.684022	-28
1666287671.688086	-27
1666287671.692241	-25
1666287671.696383	-24
1666287671.700637	-23
1666287671.705406	-21
1666287671.708795	-20
1666287671.712927	-19
1666287671.717222	-18
1666287671.721141	-16
1666287671.725357	-15
1666287671.729440	-14
1666287671.733661	-13
1666287671.737719	-11
1666287671.741903	-10
1666287671.745967	-9
1666287671.750062	-8
1666287671.754245	-6
1666287671.758342	-5
1666287671.762349	-4
1666287671.766508	-3
1666287671.770631	-1
1666287671.774641	0
1666287671.778984	0
1666287671.780843	0
1666287671.782806	0
1666287671.787196	0
1666287671.789033	0
1666287671.802754	-1
1666287671.806809	-2
1666287671.811027	-3
1666287671.815031	-4
1666287671.819206	-5
1666287671.823286	-7
1666287671.827359	-8
1666287671.831341	-9
1666287671.835507	-10
1666287671.839797	-12
1666287671.843789	-13
1666287671.848083	-14
1666287671.852141	-15
1666287671.856266	-17
1666287671.860331	-18
1666287671.864461	-19
1666287671.868642	-20
1666287671.872879	-22
1666287671.877037	-23
1666287671.881176	-24
1666287671.885145	-26
1666287671.889291	-27
1666287671.893506	-28
1666287671.897727	-29
1666287671.901881	-31
1666287671.906090	-32
1666287671.910094	-33
1666287671.914175	-35
1666287671.918313	-36
1666287671.922642	-37
1666287671.926773	-38
1666287671.930892	-40
1666287671.934925	-41
1666287671.939042	-42
1666287671.943214	-44
1666287671.947288	-45
1666287671.951485	-46
1666287671.955728	-48
1666287671.959872	-49
1666287671.963983	-50
1666287671.967983	-52
1666287671.972160	-53
1666287671.976405	-55
1666287671.980569	-56
1666287671.984665	-57
1666287671.988845	-59
1666287671.992925	-60
1666287671.996968	-62
1666287672.001209	-63
1666287672.005261	-64
1666287672.009391	-66
1666287672.013734	-67
1666287672.017699	-69
1666287672.021852	-70
1666287672.025991	-72
1666287672.030130	-73
1666287672.034271	-75
1666287672.038751	-76
1666287672.042649	-78
1666287672.046782	-79
1666287672.050907	-81
1666287672.055023	-82
1666287672.059274	-84
