## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 800
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666287721.219011	-347
1666287721.223293	-349
1666287721.227476	-351
1666287721.231618	-352
1666287721.235724	-354
1666287721.239947	-356
1666287721.244008	-357
1666287721.248252	-359
1666287721.252455	-361
1666287721.256637	-362
1666287721.260851	-364
1666287721.265064	-366
1666287721.269258	-367
1666287721.273453	-369
1666287721.277618	-371
1666287721.281677	-372
1666287721.285849	-374
1666287721.290137	-375
1666287721.294356	-377
1666287721.298560	-379
1666287721.302606	-380
1666287721.306752	-382
1666287721.310950	-383
1666287721.315245	-385
1666287721.319356	-387
1666287721.323557	-388
1666287721.327715	-390
1666287721.331882	-391
1666287721.336171	-393
1666287721.340428	-394
1666287721.344491	-396
1666287721.348618	-398
1666287721.352914	-399
1666287721.357160	-401
1666287721.361264	-402
1666287721.365408	-404
1666287721.369702	-405
1666287721.373851	-407
1666287721.378072	-408
1666287721.382183	-410
1666287721.386388	-411
1666287721.390787	-412
1666287721.395025	-414
1666287721.398974	-415
1666287721.403202	-417
1666287721.407413	-418
1666287721.411603	-420
1666287721.415658	-421
1666287721.419975	-423
1666287721.424109	-424
1666287721.428332	-425
1666287721.432407	-427
1666287721.436730	-428
1666287721.440909	-430
1666287721.445086	-431
1666287721.449215	-432
1666287721.453454	-434
1666287721.457634	-435
1666287721.461735	-436
1666287721.466016	-438
1666287721.470160	-439
1666287721.474236	-441
1666287721.478450	-442
1666287721.482605	-443
1666287721.486970	-445
1666287721.491161	-446
1666287721.495126	-447
1666287721.499351	-449
1666287721.503715	-450
1666287721.507910	-451
1666287721.512064	-453
1666287721.516488	-454
1666287721.520309	-455
1666287721.524753	-457
1666287721.528650	-458
1666287721.533019	-459
1666287721.537026	-460
1666287721.541211	-462
1666287721.545569	-463
1666287721.549569	-464
1666287721.553891	-466
1666287721.557991	-467
1666287721.562148	-468
1666287721.566405	-470
1666287721.570713	-471
1666287721.574682	-472
1666287721.578885	-473
1666287721.583131	-475
1666287721.587244	-476
1666287721.591594	-477
1666287721.595790	-478
1666287721.599754	-480
1666287721.604028	-481
1666287721.608316	-482
1666287721.612562	-484
1666287721.616512	-485
1666287721.620725	-486
1666287721.625165	-487
1666287721.629338	-489
1666287721.633344	-490
1666287721.637699	-491
1666287721.641675	-492
1666287721.645943	-494
1666287721.650153	-495
1666287721.654216	-496
1666287721.658384	-497
1666287721.662616	-499
1666287721.666766	-500
1666287721.671237	-500
1666287721.673326	-500
1666287721.687241	-499
1666287721.691282	-498
1666287721.695432	-497
1666287721.699575	-496
1666287721.703716	-494
1666287721.707920	-493
1666287721.712076	-492
1666287721.716235	-491
1666287721.720359	-489
1666287721.724580	-488
1666287721.728806	-487
1666287721.732915	-486
1666287721.737228	-484
1666287721.741416	-483
1666287721.745653	-482
1666287721.749649	-481
1666287721.754037	-479
1666287721.758226	-478
1666287721.762386	-477
1666287721.766531	-475
1666287721.770660	-474
1666287721.775038	-473
1666287721.779020	-472
1666287721.783142	-470
1666287721.787350	-469
1666287721.791577	-468
1666287721.795927	-467
1666287721.800116	-465
1666287721.804247	-464
1666287721.808337	-463
1666287721.812702	-461
1666287721.816673	-460
1666287721.821090	-459
1666287721.825173	-457
1666287721.829306	-456
1666287721.833479	-455
1666287721.837658	-453
1666287721.841931	-452
1666287721.846134	-451
1666287721.850239	-450
1666287721.854508	-448
1666287721.858743	-447
1666287721.863021	-446
1666287721.867021	-444
1666287721.871190	-443
1666287721.875485	-441
1666287721.879730	-440
1666287721.883769	-439
1666287721.888045	-437
1666287721.892296	-436
1666287721.896307	-435
1666287721.900481	-433
1666287721.904800	-432
1666287721.908967	-431
1666287721.913068	-429
1666287721.917402	-428
1666287721.921571	-426
1666287721.925771	-425
1666287721.929915	-424
1666287721.934014	-422
1666287721.938158	-421
1666287721.942538	-419
1666287721.946693	-418
1666287721.950885	-416
1666287721.954950	-415
1666287721.959299	-414
1666287721.963373	-412
1666287721.967684	-411
1666287721.971842	-409
1666287721.975981	-408
1666287721.980380	-406
1666287721.984494	-405
1666287721.988658	-403
1666287721.992782	-402
1666287721.996920	-400
1666287722.001068	-399
1666287722.005220	-397
1666287722.009595	-396
1666287722.013668	-394
1666287722.017993	-393
1666287722.022151	-391
1666287722.026347	-390
1666287722.030557	-388
1666287722.034621	-386
1666287722.038951	-385
1666287722.043156	-383
1666287722.047317	-382
1666287722.051541	-380
1666287722.055599	-378
1666287722.059709	-377
1666287722.063920	-375
1666287722.068372	-374
1666287722.072415	-372
1666287722.076521	-370
1666287722.080809	-369
1666287722.084990	-367
1666287722.089249	-365
1666287722.093373	-364
1666287722.097501	-362
1666287722.101639	-360
1666287722.105848	-359
1666287722.110031	-357
1666287722.114397	-355
1666287722.118397	-354
1666287722.122657	-352
1666287722.126915	-350
1666287722.131066	-349
1666287722.135218	-347
1666287722.139410	-345
1666287722.143650	-343
1666287722.147857	-342
1666287722.151997	-340
1666287722.156202	-338
1666287722.160260	-337
1666287722.164430	-335
1666287722.168650	-333
1666287722.172932	-331
1666287722.177075	-330
1666287722.181192	-328
1666287722.185383	-326
1666287722.189621	-324
1666287722.193792	-323
1666287722.197994	-321
1666287722.202207	-319
1666287722.206403	-317
1666287722.210609	-315
1666287722.214765	-314
1666287722.218978	-312
1666287722.223125	-310
1666287722.227293	-308
1666287722.231501	-307
1666287722.235766	-305
1666287722.239908	-303
1666287722.244127	-301
1666287722.248246	-299
1666287722.252426	-298
1666287722.256725	-296
1666287722.260852	-294
1666287722.265087	-292
1666287722.269257	-290
1666287722.273464	-289
1666287722.277656	-287
1666287722.281905	-285
1666287722.286062	-283
1666287722.290173	-281
1666287722.294424	-279
1666287722.298624	-278
1666287722.302733	-276
1666287722.306994	-274
1666287722.311191	-272
1666287722.315376	-270
1666287722.319549	-269
1666287722.323699	-267
1666287722.327895	-265
1666287722.332054	-263
1666287722.336217	-261
1666287722.340386	-260
1666287722.344489	-258
1666287722.348660	-256
1666287722.352832	-254
1666287722.356981	-252
1666287722.361135	-251
1666287722.365311	-249
1666287722.369390	-247
1666287722.373556	-245
1666287722.377743	-243
1666287722.381782	-241
1666287722.386014	-240
1666287722.390145	-238
1666287722.394313	-236
1666287722.398431	-234
1666287722.402585	-232
1666287722.406707	-231
1666287722.410931	-229
1666287722.415053	-227
1666287722.419206	-225
1666287722.423377	-223
1666287722.427578	-222
1666287722.431772	-220
1666287722.435905	-218
1666287722.440192	-216
1666287722.444205	-214
1666287722.448359	-213
1666287722.452826	-211
1666287722.457033	-209
1666287722.461013	-207
1666287722.465281	-205
1666287722.469395	-204
1666287722.473538	-202
1666287722.477872	-200
1666287722.481986	-198
1666287722.486199	-196
1666287722.490383	-195
1666287722.494410	-193
1666287722.498554	-191
1666287722.502830	-189
1666287722.507079	-188
1666287722.511233	-186
1666287722.515329	-184
1666287722.519439	-182
1666287722.523697	-180
1666287722.527884	-179
1666287722.532036	-177
1666287722.536250	-175
1666287722.540286	-173
1666287722.544454	-172
1666287722.548749	-170
1666287722.552906	-168
1666287722.557065	-166
1666287722.561186	-165
1666287722.565300	-163
1666287722.569589	-161
1666287722.573790	-160
1666287722.577949	-158
1666287722.582118	-156
1666287722.586175	-154
1666287722.590306	-153
1666287722.594674	-151
1666287722.598818	-149
1666287722.603007	-148
1666287722.607090	-146
1666287722.611167	-144
1666287722.615542	-143
1666287722.619705	-141
1666287722.623874	-139
1666287722.627877	-138
1666287722.632199	-136
1666287722.636257	-134
1666287722.640588	-133
1666287722.644740	-131
1666287722.648731	-129
1666287722.652890	-128
1666287722.657337	-126
1666287722.661286	-124
1666287722.665588	-123
1666287722.669725	-121
1666287722.673908	-120
1666287722.677922	-118
1666287722.682144	-116
1666287722.686355	-115
1666287722.690567	-113
1666287722.694756	-112
1666287722.698868	-110
1666287722.702940	-109
1666287722.707303	-107
1666287722.711480	-106
1666287722.715650	-104
1666287722.719784	-102
1666287722.723819	-101
1666287722.728199	-99
1666287722.732319	-98
1666287722.736369	-96
1666287722.740546	-95
1666287722.744684	-94
1666287722.748706	-92
1666287722.752845	-91
1666287722.757095	-89
1666287722.761337	-88
1666287722.765416	-86
1666287722.769575	-85
1666287722.773665	-83
1666287722.777670	-82
1666287722.781789	-81
1666287722.785971	-79
1666287722.790229	-78
1666287722.794345	-76
1666287722.798522	-75
1666287722.802561	-74
1666287722.806588	-72
1666287722.810992	-71
1666287722.815149	-69
1666287722.819175	-68
1666287722.823338	-67
1666287722.827447	-65
1666287722.831514	-64
1666287722.835592	-63
1666287722.839695	-61
1666287722.843976	-60
1666287722.848170	-59
1666287722.852316	-57
1666287722.856408	-56
1666287722.860439	-55
1666287722.864482	-53
1666287722.868603	-52
1666287722.872945	-51
1666287722.876936	-49
1666287722.881263	-48
1666287722.885481	-47
1666287722.889535	-45
1666287722.893563	-44
1666287722.897883	-43
1666287722.901910	-42
1666287722.906003	-40
1666287722.910139	-39
1666287722.914263	-38
1666287722.918291	-36
1666287722.922620	-35
1666287722.926743	-34
1666287722.930713	-33
1666287722.934880	-31
1666287722.939000	-30
1666287722.943190	-29
1666287722.947273	-27
1666287722.951369	-26
1666287722.955677	-25
1666287722.959793	-24
1666287722.963934	-22
1666287722.968064	-21
1666287722.972170	-20
1666287722.976366	-19
1666287722.980560	-17
1666287722.984683	-16
1666287722.988809	-15
1666287722.992761	-14
1666287722.997054	-12
1666287723.001066	-11
1666287723.005455	-10
1666287723.009467	-9
1666287723.013503	-7
1666287723.017461	-6
1666287723.021576	-5
1666287723.025800	-4
1666287723.029906	-2
1666287723.033831	-1
1666287723.037927	0
1666287723.042299	0
1666287723.044132	0
1666287723.046100	0
1666287723.050247	0
1666287723.052388	0
1666287723.066049	-1
1666287723.070166	-2
1666287723.074243	-3
1666287723.078292	-4
1666287723.082529	-5
1666287723.086477	-7
1666287723.090679	-8
1666287723.094730	-9
1666287723.098784	-10
1666287723.102905	-12
1666287723.107165	-13
1666287723.111283	-14
1666287723.115512	-15
1666287723.119632	-17
1666287723.123728	-18
1666287723.127748	-19
1666287723.131881	-20
1666287723.136154	-22
1666287723.140324	-23
1666287723.144536	-24
1666287723.148453	-25
1666287723.152669	-27
1666287723.156759	-28
1666287723.161038	-29
1666287723.165005	-30
1666287723.169283	-32
1666287723.173500	-33
1666287723.177580	-34
1666287723.181557	-36
1666287723.185774	-37
1666287723.190029	-38
1666287723.194207	-39
1666287723.198356	-41
1666287723.202481	-42
1666287723.206546	-43
1666287723.210603	-45
1666287723.214732	-46
1666287723.219078	-47
1666287723.223219	-48
1666287723.227379	-50
1666287723.231332	-51
1666287723.235448	-52
1666287723.239578	-54
1666287723.243759	-55
1666287723.248010	-56
1666287723.252253	-58
1666287723.256352	-59
1666287723.260390	-60
1666287723.264378	-62
1666287723.268873	-63
1666287723.272819	-64
1666287723.276994	-66
1666287723.281128	-67
1666287723.285269	-68
1666287723.289273	-70
1666287723.293314	-71
1666287723.297702	-73
1666287723.301585	-74
1666287723.305964	-75
1666287723.310063	-77
1666287723.314205	-78
1666287723.318190	-80
1666287723.322573	-81
1666287723.326624	-82
1666287723.330798	-84
1666287723.334927	-85
1666287723.339072	-87
1666287723.343130	-88
1666287723.347169	-90
1666287723.351600	-91
1666287723.355632	-92
1666287723.359758	-94
1666287723.363793	-95
1666287723.368009	-97
1666287723.372092	-98
1666287723.376265	-100
1666287723.380404	-101
1666287723.384598	-103
1666287723.388925	-104
1666287723.392966	-106
1666287723.397251	-107
1666287723.401391	-109
1666287723.405411	-111
1666287723.409802	-112
1666287723.413850	-114
1666287723.418105	-115
1666287723.422298	-117
1666287723.426481	-118
1666287723.430703	-120
1666287723.434833	-122
1666287723.438907	-123
1666287723.443209	-125
1666287723.447444	-126
1666287723.451376	-128
1666287723.455490	-130
1666287723.459822	-131
1666287723.463952	-133
1666287723.468257	-135
1666287723.472259	-136
1666287723.476385	-138
1666287723.480697	-140
1666287723.484900	-141
1666287723.489119	-143
1666287723.493241	-145
1666287723.497400	-146
1666287723.501600	-148
1666287723.505635	-150
1666287723.509856	-151
1666287723.514092	-153
1666287723.518329	-155
1666287723.522489	-156
1666287723.526551	-158
1666287723.530710	-160
1666287723.534928	-162
1666287723.539199	-163
1666287723.543378	-165
1666287723.547513	-167
1666287723.551574	-168
1666287723.555775	-170
1666287723.560045	-172
1666287723.564322	-174
1666287723.568256	-175
1666287723.572500	-177
1666287723.576604	-179
1666287723.580863	-181
1666287723.585106	-183
1666287723.589141	-184
1666287723.593479	-186
1666287723.597443	-188
1666287723.601950	-190
1666287723.606008	-191
1666287723.610173	-193
1666287723.614366	-195
1666287723.618395	-197
1666287723.622561	-199
1666287723.626829	-200
1666287723.631055	-202
1666287723.635147	-204
1666287723.639275	-206
1666287723.643407	-208
1666287723.647709	-209
1666287723.651942	-211
1666287723.656125	-213
1666287723.660269	-215
1666287723.664358	-217
1666287723.668688	-218
1666287723.672865	-220
1666287723.677094	-222
1666287723.681243	-224
1666287723.685236	-226
1666287723.689490	-227
1666287723.693944	-229
1666287723.697931	-231
1666287723.702094	-233
1666287723.705975	-235
1666287723.710296	-236
1666287723.714355	-238
1666287723.718637	-240
1666287723.722728	-242
1666287723.726795	-244
1666287723.731070	-245
1666287723.735053	-247
1666287723.739470	-249
1666287723.743388	-251
1666287723.747438	-253
1666287723.751802	-254
1666287723.755942	-256
1666287723.759986	-258
1666287723.764164	-260
1666287723.768359	-262
1666287723.772632	-263
1666287723.776762	-265
1666287723.780914	-267
1666287723.784943	-269
1666287723.789142	-271
1666287723.793319	-273
1666287723.797687	-274
1666287723.801847	-276
1666287723.805925	-278
1666287723.810101	-280
1666287723.814252	-282
1666287723.818604	-283
1666287723.822792	-285
1666287723.826879	-287
1666287723.830989	-289
1666287723.835406	-291
1666287723.839580	-292
1666287723.843801	-294
1666287723.847802	-296
1666287723.851934	-298
1666287723.856364	-300
1666287723.860558	-301
1666287723.864734	-303
1666287723.868774	-305
1666287723.873272	-307
1666287723.877297	-309
1666287723.881497	-310
1666287723.885685	-312
1666287723.889730	-314
1666287723.893846	-316
1666287723.898290	-318
1666287723.902364	-319
1666287723.906617	-321
1666287723.910640	-323
1666287723.914754	-325
1666287723.919206	-326
1666287723.923387	-328
1666287723.927554	-330
1666287723.931625	-332
1666287723.935701	-333
1666287723.939900	-335
1666287723.944382	-337
1666287723.948470	-339
1666287723.952405	-340
1666287723.956988	-342
1666287723.961030	-344
1666287723.965137	-345
1666287723.969177	-347
1666287723.973433	-349
1666287723.977570	-351
1666287723.981900	-352
1666287723.986141	-354
1666287723.990305	-356
1666287723.994380	-357
1666287723.998589	-359
1666287724.002866	-361
1666287724.007054	-362
1666287724.011248	-364
1666287724.015350	-366
1666287724.019387	-367
1666287724.023662	-369
1666287724.027753	-371
1666287724.032213	-372
1666287724.036336	-374
1666287724.040370	-376
1666287724.044551	-377
1666287724.048928	-379
1666287724.053131	-380
1666287724.057261	-382
1666287724.061268	-384
1666287724.065762	-385
1666287724.069835	-387
1666287724.074071	-388
1666287724.078171	-390
1666287724.082195	-391
1666287724.086556	-393
1666287724.090775	-394
1666287724.095007	-396
1666287724.099144	-398
1666287724.103153	-399
1666287724.107623	-401
1666287724.111783	-402
1666287724.115962	-404
1666287724.120099	-405
1666287724.124144	-407
1666287724.128540	-408
1666287724.132678	-410
1666287724.136908	-411
1666287724.140948	-412
1666287724.145142	-414
1666287724.149249	-415
1666287724.153561	-417
1666287724.157727	-418
1666287724.161866	-420
1666287724.166034	-421
1666287724.170254	-423
1666287724.174441	-424
1666287724.178647	-425
1666287724.182791	-427
1666287724.186959	-428
1666287724.191098	-430
1666287724.195434	-431
1666287724.199739	-432
1666287724.203962	-434
1666287724.208007	-435
1666287724.212093	-436
1666287724.216382	-438
1666287724.220437	-439
1666287724.224644	-441
1666287724.228827	-442
1666287724.233018	-443
1666287724.237219	-445
1666287724.241391	-446
1666287724.245523	-447
1666287724.249651	-449
1666287724.253892	-450
1666287724.258073	-451
1666287724.262300	-453
1666287724.266547	-454
1666287724.270665	-455
1666287724.274861	-457
1666287724.278933	-458
1666287724.283310	-459
1666287724.287484	-460
1666287724.291632	-462
1666287724.295738	-463
1666287724.300086	-464
1666287724.304358	-466
1666287724.308439	-467
1666287724.312530	-468
1666287724.316983	-470
1666287724.320840	-471
1666287724.324981	-472
1666287724.329205	-473
1666287724.333408	-475
1666287724.337594	-476
1666287724.341735	-477
1666287724.345860	-478
1666287724.350171	-480
1666287724.354375	-481
1666287724.358502	-482
1666287724.362690	-484
1666287724.366880	-485
1666287724.371083	-486
1666287724.375325	-487
1666287724.379459	-489
1666287724.383639	-490
1666287724.387897	-491
1666287724.392139	-492
1666287724.396256	-494
1666287724.400332	-495
1666287724.404506	-496
1666287724.408773	-497
1666287724.412970	-499
1666287724.417196	-500
1666287724.451970	-500
1666287724.467999	-500
1666287724.481688	-499
1666287724.485883	-498
1666287724.490104	-497
1666287724.494318	-496
1666287724.498481	-494
1666287724.502686	-493
1666287724.507039	-492
1666287724.511076	-491
1666287724.515358	-489
1666287724.519543	-488
1666287724.523712	-487
1666287724.527891	-486
1666287724.531889	-484
1666287724.536306	-483
1666287724.540495	-482
1666287724.544669	-481
1666287724.548837	-479
1666287724.552930	-478
1666287724.557217	-477
1666287724.561544	-475
1666287724.565658	-474
1666287724.569821	-473
1666287724.573781	-472
1666287724.578028	-470
1666287724.582355	-469
1666287724.586550	-468
1666287724.590561	-467
1666287724.594788	-465
1666287724.598954	-464
1666287724.603196	-463
1666287724.607341	-461
1666287724.611620	-460
1666287724.615719	-459
1666287724.620093	-457
1666287724.624211	-456
1666287724.628389	-455
1666287724.632605	-453
1666287724.636749	-452
1666287724.640970	-451
1666287724.645265	-450
1666287724.649555	-448
1666287724.653529	-447
1666287724.657791	-446
1666287724.661964	-444
1666287724.666141	-443
1666287724.670330	-441
1666287724.674517	-440
1666287724.678665	-439
1666287724.682899	-437
1666287724.687066	-436
1666287724.691201	-435
1666287724.695419	-433
1666287724.699561	-432
1666287724.703737	-431
1666287724.707941	-429
1666287724.712193	-428
1666287724.716265	-426
1666287724.720454	-425
1666287724.724625	-424
1666287724.728999	-422
1666287724.733214	-421
1666287724.737387	-419
1666287724.741408	-418
1666287724.745601	-416
1666287724.749918	-415
1666287724.754122	-414
1666287724.758242	-412
1666287724.762377	-411
1666287724.766843	-409
1666287724.770945	-408
1666287724.775160	-406
1666287724.779058	-405
1666287724.783331	-403
1666287724.787809	-402
1666287724.792056	-400
1666287724.796090	-399
1666287724.800240	-397
1666287724.804235	-396
1666287724.808707	-394
1666287724.812823	-393
1666287724.817084	-391
1666287724.821186	-390
1666287724.825300	-388
1666287724.829684	-386
1666287724.833922	-385
1666287724.838006	-383
1666287724.842181	-382
1666287724.846148	-380
1666287724.850604	-378
1666287724.854710	-377
1666287724.858706	-375
1666287724.863050	-374
1666287724.867102	-372
1666287724.871284	-370
1666287724.875634	-369
1666287724.879809	-367
1666287724.883986	-365
1666287724.888375	-364
1666287724.892450	-362
1666287724.896410	-360
1666287724.900801	-359
1666287724.904820	-357
1666287724.908994	-355
1666287724.913465	-354
1666287724.917587	-352
1666287724.921794	-350
1666287724.925868	-349
1666287724.930000	-347
1666287724.934204	-345
1666287724.938375	-343
1666287724.942636	-342
1666287724.946779	-340
1666287724.951014	-338
1666287724.955204	-337
1666287724.959457	-335
1666287724.963605	-333
1666287724.967731	-331
1666287724.971884	-330
1666287724.976102	-328
1666287724.980268	-326
1666287724.984412	-324
1666287724.988659	-323
1666287724.992813	-321
1666287724.997107	-319
1666287725.001259	-317
1666287725.005560	-315
1666287725.009602	-314
1666287725.013884	-312
1666287725.018015	-310
1666287725.022226	-308
1666287725.026472	-307
1666287725.030616	-305
1666287725.034707	-303
1666287725.039001	-301
1666287725.043166	-299
1666287725.047439	-298
1666287725.051548	-296
1666287725.055680	-294
1666287725.060101	-292
1666287725.064350	-290
1666287725.068370	-289
1666287725.072518	-287
1666287725.076772	-285
1666287725.080977	-283
1666287725.085095	-281
1666287725.089445	-279
1666287725.093419	-278
1666287725.097902	-276
1666287725.101768	-274
1666287725.106025	-272
1666287725.110313	-270
1666287725.114349	-269
1666287725.118471	-267
1666287725.122654	-265
1666287725.126959	-263
1666287725.131130	-261
1666287725.135166	-260
1666287725.139328	-258
1666287725.143466	-256
1666287725.147731	-254
1666287725.151741	-252
1666287725.156041	-251
1666287725.160228	-249
1666287725.164235	-247
1666287725.168365	-245
1666287725.172683	-243
1666287725.176594	-242
1666287725.180789	-240
1666287725.184958	-238
1666287725.189123	-236
1666287725.193217	-234
1666287725.197545	-232
1666287725.201517	-231
1666287725.205920	-229
1666287725.210084	-227
1666287725.214120	-225
1666287725.218268	-223
1666287725.222637	-222
1666287725.226804	-220
1666287725.230895	-218
1666287725.234913	-216
1666287725.239084	-214
1666287725.243232	-213
1666287725.247604	-211
1666287725.251647	-209
1666287725.255923	-207
1666287725.259987	-205
1666287725.264105	-204
1666287725.268308	-202
1666287725.272706	-200
1666287725.276871	-198
1666287725.280934	-196
1666287725.285031	-195
1666287725.289206	-193
1666287725.293568	-191
1666287725.297737	-189
1666287725.301704	-188
1666287725.305888	-186
1666287725.310327	-184
1666287725.314282	-182
1666287725.318388	-180
1666287725.322786	-179
1666287725.326832	-177
1666287725.330878	-175
1666287725.335188	-173
1666287725.339612	-172
1666287725.343812	-170
1666287725.347894	-168
1666287725.352040	-166
1666287725.356107	-165
1666287725.360199	-163
1666287725.364473	-161
1666287725.368476	-160
1666287725.372657	-158
1666287725.376902	-156
1666287725.381020	-154
1666287725.385183	-153
1666287725.389505	-151
1666287725.393528	-149
1666287725.397840	-148
1666287725.401845	-146
1666287725.406024	-144
1666287725.410330	-143
1666287725.414526	-141
1666287725.418561	-139
1666287725.422971	-138
1666287725.427099	-136
1666287725.431281	-134
1666287725.435351	-133
1666287725.439445	-131
1666287725.443570	-129
1666287725.447941	-128
1666287725.452053	-126
1666287725.456352	-124
1666287725.460468	-123
1666287725.464482	-121
1666287725.468534	-120
1666287725.472758	-118
1666287725.476893	-116
1666287725.481357	-115
1666287725.485456	-113
1666287725.489469	-112
1666287725.493558	-110
1666287725.497998	-109
1666287725.502215	-107
1666287725.506318	-106
1666287725.510348	-104
1666287725.514499	-103
1666287725.518699	-101
1666287725.523026	-99
1666287725.527206	-98
1666287725.531315	-96
1666287725.535291	-95
1666287725.539398	-94
1666287725.543518	-92
1666287725.547847	-91
1666287725.551989	-89
1666287725.555945	-88
1666287725.560275	-86
1666287725.564237	-85
1666287725.568349	-83
1666287725.572720	-82
1666287725.576867	-81
1666287725.581050	-79
1666287725.585104	-78
1666287725.589152	-76
1666287725.593112	-75
