## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 700
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666287700.314086	-427
1666287700.318492	-426
1666287700.322681	-424
1666287700.326885	-423
1666287700.331007	-421
1666287700.335005	-420
1666287700.339265	-418
1666287700.343573	-417
1666287700.347724	-415
1666287700.351708	-414
1666287700.356024	-412
1666287700.360365	-411
1666287700.364608	-409
1666287700.368614	-408
1666287700.372701	-406
1666287700.376918	-405
1666287700.381143	-403
1666287700.385353	-402
1666287700.389590	-400
1666287700.393738	-398
1666287700.397891	-397
1666287700.402064	-395
1666287700.406389	-394
1666287700.410588	-392
1666287700.414711	-390
1666287700.418869	-389
1666287700.423179	-387
1666287700.427211	-385
1666287700.431403	-384
1666287700.435529	-382
1666287700.439774	-380
1666287700.444189	-379
1666287700.448320	-377
1666287700.452456	-375
1666287700.456596	-374
1666287700.460848	-372
1666287700.464871	-370
1666287700.469310	-368
1666287700.473352	-367
1666287700.477571	-365
1666287700.481712	-363
1666287700.486045	-361
1666287700.490286	-360
1666287700.494478	-358
1666287700.498513	-356
1666287700.502638	-354
1666287700.506779	-353
1666287700.511050	-351
1666287700.515384	-349
1666287700.519413	-347
1666287700.523585	-345
1666287700.527748	-344
1666287700.532150	-342
1666287700.536295	-340
1666287700.540373	-338
1666287700.544509	-336
1666287700.548664	-334
1666287700.553092	-332
1666287700.557055	-331
1666287700.561316	-329
1666287700.565442	-327
1666287700.569813	-325
1666287700.573972	-323
1666287700.578215	-321
1666287700.582305	-319
1666287700.586380	-318
1666287700.590728	-316
1666287700.594694	-314
1666287700.599052	-312
1666287700.603076	-310
1666287700.607265	-308
1666287700.611541	-306
1666287700.615754	-304
1666287700.619983	-302
1666287700.624171	-300
1666287700.628211	-299
1666287700.632532	-297
1666287700.636719	-295
1666287700.640912	-293
1666287700.644980	-291
1666287700.649141	-289
1666287700.653293	-287
1666287700.657535	-285
1666287700.661834	-283
1666287700.666025	-281
1666287700.670108	-279
1666287700.674265	-277
1666287700.678610	-275
1666287700.682819	-273
1666287700.686966	-271
1666287700.691060	-270
1666287700.695335	-268
1666287700.699553	-266
1666287700.703712	-264
1666287700.707906	-262
1666287700.711945	-260
1666287700.716279	-258
1666287700.720242	-256
1666287700.724562	-254
1666287700.728601	-252
1666287700.732863	-250
1666287700.736924	-248
1666287700.741127	-246
1666287700.745312	-244
1666287700.749533	-242
1666287700.753649	-240
1666287700.757729	-239
1666287700.761878	-237
1666287700.766124	-235
1666287700.770297	-233
1666287700.774468	-231
1666287700.778675	-229
1666287700.782742	-227
1666287700.787154	-225
1666287700.791231	-223
1666287700.795370	-221
1666287700.799581	-219
1666287700.803669	-217
1666287700.807715	-215
1666287700.811889	-213
1666287700.816227	-212
1666287700.820348	-210
1666287700.824574	-208
1666287700.828575	-206
1666287700.832739	-204
1666287700.837025	-202
1666287700.841214	-200
1666287700.845237	-198
1666287700.849534	-196
1666287700.853569	-194
1666287700.857901	-192
1666287700.862049	-190
1666287700.866308	-189
1666287700.870379	-187
1666287700.874463	-185
1666287700.878617	-183
1666287700.882808	-181
1666287700.886891	-179
1666287700.891238	-177
1666287700.895381	-175
1666287700.899435	-174
1666287700.903590	-172
1666287700.907834	-170
1666287700.912033	-168
1666287700.916178	-166
1666287700.920313	-164
1666287700.924500	-163
1666287700.928605	-161
1666287700.932775	-159
1666287700.936939	-157
1666287700.941199	-155
1666287700.945258	-153
1666287700.949462	-152
1666287700.953581	-150
1666287700.957868	-148
1666287700.962043	-146
1666287700.966184	-144
1666287700.970287	-143
1666287700.974521	-141
1666287700.978778	-139
1666287700.983004	-137
1666287700.986990	-136
1666287700.991152	-134
1666287700.995269	-132
1666287700.999542	-130
1666287701.003666	-129
1666287701.007957	-127
1666287701.012073	-125
1666287701.016154	-124
1666287701.020323	-122
1666287701.024647	-120
1666287701.028779	-119
1666287701.032890	-117
1666287701.037049	-115
1666287701.041215	-114
1666287701.045522	-112
1666287701.049678	-110
1666287701.053754	-109
1666287701.057967	-107
1666287701.061993	-105
1666287701.066339	-104
1666287701.070466	-102
1666287701.074629	-101
1666287701.078800	-99
1666287701.082885	-97
1666287701.086957	-96
1666287701.091067	-94
1666287701.095314	-93
1666287701.099488	-91
1666287701.103542	-90
1666287701.107819	-88
1666287701.111828	-87
1666287701.115977	-85
1666287701.120058	-84
1666287701.124316	-82
1666287701.128508	-81
1666287701.132620	-79
1666287701.136711	-78
1666287701.140794	-77
1666287701.145083	-75
1666287701.149193	-74
1666287701.153263	-72
1666287701.157326	-71
1666287701.161606	-69
1666287701.165638	-68
1666287701.169756	-67
1666287701.173888	-65
1666287701.178103	-64
1666287701.182155	-62
1666287701.186260	-61
1666287701.190387	-60
1666287701.194567	-58
1666287701.198696	-57
1666287701.202821	-56
1666287701.207072	-54
1666287701.211198	-53
1666287701.215324	-52
1666287701.219340	-50
1666287701.223522	-49
1666287701.227583	-48
1666287701.231744	-46
1666287701.235831	-45
1666287701.240168	-44
1666287701.244079	-42
1666287701.248381	-41
1666287701.252447	-40
1666287701.256561	-38
1666287701.260814	-37
1666287701.264964	-36
1666287701.269022	-35
1666287701.273265	-33
1666287701.277271	-32
1666287701.281411	-31
1666287701.285506	-29
1666287701.289732	-28
1666287701.293902	-27
1666287701.298021	-26
1666287701.302168	-24
1666287701.306259	-23
1666287701.310382	-22
1666287701.314483	-21
1666287701.318609	-19
1666287701.322842	-18
1666287701.386183	0
1666287701.390421	0
1666287701.392415	0
1666287701.394296	0
1666287701.398545	0
1666287701.400459	0
1666287701.414275	-1
1666287701.418352	-2
1666287701.422457	-3
1666287701.426442	-4
1666287701.430587	-5
1666287701.434707	-7
1666287701.438971	-8
1666287701.442852	-9
1666287701.447028	-10
1666287701.451194	-12
1666287701.455270	-13
1666287701.459433	-14
1666287701.463572	-15
1666287701.467798	-17
1666287701.471914	-18
1666287701.476033	-19
1666287701.480164	-20
1666287701.484284	-22
1666287701.488559	-23
1666287701.492562	-24
1666287701.496680	-25
1666287701.500853	-27
1666287701.505056	-28
1666287701.509169	-29
1666287701.513318	-31
1666287701.517519	-32
1666287701.521769	-33
1666287701.525774	-34
1666287701.529856	-36
1666287701.534024	-37
1666287701.538335	-38
1666287701.542446	-40
1666287701.546408	-41
1666287701.550694	-42
1666287701.554935	-43
1666287701.558996	-45
1666287701.562989	-46
1666287701.567214	-47
1666287701.571473	-49
1666287701.575615	-50
1666287701.579574	-51
1666287701.583858	-53
1666287701.587898	-54
1666287701.592075	-55
1666287701.596054	-57
1666287701.600204	-58
1666287701.604491	-59
1666287701.608843	-61
1666287701.612629	-62
1666287701.617011	-64
1666287701.621073	-65
1666287701.625228	-66
1666287701.629337	-68
1666287701.633353	-69
1666287701.637620	-71
1666287701.641616	-72
1666287701.645981	-73
1666287701.650046	-75
1666287701.654120	-76
1666287701.658219	-78
1666287701.662340	-79
1666287701.666411	-81
1666287701.670592	-82
1666287701.674756	-84
1666287701.678966	-85
1666287701.683024	-86
1666287701.687209	-88
1666287701.691317	-89
1666287701.695571	-91
1666287701.699594	-92
1666287701.703733	-94
1666287701.708011	-96
1666287701.712141	-97
1666287701.716187	-99
1666287701.720427	-100
1666287701.724566	-102
1666287701.728640	-103
1666287701.732969	-105
1666287701.737036	-107
1666287701.741155	-108
1666287701.745384	-110
1666287701.749623	-111
1666287701.753690	-113
1666287701.758020	-115
1666287701.762039	-116
1666287701.766444	-118
1666287701.770422	-120
1666287701.774667	-121
1666287701.778934	-123
1666287701.782995	-125
1666287701.787152	-126
1666287701.791335	-128
1666287701.795650	-130
1666287701.799784	-132
1666287701.803783	-133
1666287701.807973	-135
1666287701.812309	-137
1666287701.816561	-139
1666287701.820455	-140
1666287701.824678	-142
1666287701.828880	-144
1666287701.833010	-146
1666287701.837257	-147
1666287701.841500	-149
1666287701.845660	-151
1666287701.849816	-153
1666287701.853910	-155
1666287701.858073	-156
1666287701.862281	-158
1666287701.866522	-160
1666287701.870608	-162
1666287701.874773	-164
1666287701.879035	-166
1666287701.883136	-167
1666287701.887249	-169
1666287701.891497	-171
1666287701.895670	-173
1666287701.899752	-175
1666287701.903914	-177
1666287701.908224	-179
1666287701.912405	-180
1666287701.916365	-182
1666287701.920635	-184
1666287701.924701	-186
1666287701.928823	-188
1666287701.933408	-190
1666287701.937315	-192
1666287701.941450	-194
1666287701.945730	-195
1666287701.949801	-197
1666287701.954041	-199
1666287701.958372	-201
1666287701.962418	-203
1666287701.966519	-205
1666287701.970747	-207
1666287701.974868	-209
1666287701.979151	-211
1666287701.983160	-213
1666287701.987439	-215
1666287701.991670	-217
1666287701.995811	-219
1666287701.999957	-220
1666287702.004211	-222
1666287702.008258	-224
1666287702.012414	-226
1666287702.016520	-228
1666287702.020786	-230
1666287702.025041	-232
1666287702.029408	-234
1666287702.033337	-236
1666287702.037516	-238
1666287702.041692	-240
1666287702.045817	-242
1666287702.049860	-244
1666287702.054016	-246
1666287702.058276	-248
1666287702.062365	-249
1666287702.066592	-251
1666287702.070654	-253
1666287702.074953	-255
1666287702.079094	-257
1666287702.083214	-259
1666287702.087422	-261
1666287702.091645	-263
1666287702.095826	-265
1666287702.099986	-267
1666287702.104059	-269
1666287702.108193	-271
1666287702.112523	-273
1666287702.116681	-275
1666287702.120801	-277
1666287702.125059	-279
1666287702.129123	-280
1666287702.133311	-282
1666287702.137559	-284
1666287702.141819	-286
1666287702.145966	-288
1666287702.150023	-290
1666287702.154275	-292
1666287702.158532	-294
1666287702.162789	-296
1666287702.166964	-298
1666287702.171053	-300
1666287702.175200	-302
1666287702.179529	-304
1666287702.183660	-305
1666287702.187711	-307
1666287702.191921	-309
1666287702.196231	-311
1666287702.200242	-313
1666287702.204448	-315
1666287702.208756	-317
1666287702.212853	-319
1666287702.217104	-321
1666287702.221148	-322
1666287702.225630	-324
1666287702.229625	-326
1666287702.233816	-328
1666287702.237881	-330
1666287702.242199	-332
1666287702.246316	-334
1666287702.250490	-336
1666287702.254688	-337
1666287702.258783	-339
1666287702.263041	-341
1666287702.267331	-343
1666287702.271317	-345
1666287702.275673	-346
1666287702.279691	-348
1666287702.283912	-350
1666287702.288075	-352
1666287702.292396	-354
1666287702.296577	-355
1666287702.300668	-357
1666287702.304846	-359
1666287702.309004	-361
1666287702.313330	-363
1666287702.317505	-364
1666287702.321558	-366
1666287702.325815	-368
1666287702.330069	-370
1666287702.334274	-371
1666287702.338392	-373
1666287702.342534	-375
1666287702.346731	-376
1666287702.351051	-378
1666287702.355093	-380
1666287702.359651	-382
1666287702.363392	-383
1666287702.367648	-385
1666287702.371835	-387
1666287702.376152	-388
1666287702.380279	-390
1666287702.384412	-391
1666287702.388536	-393
1666287702.392846	-395
1666287702.397095	-396
1666287702.401103	-398
1666287702.405341	-399
1666287702.409509	-401
1666287702.413628	-403
1666287702.417872	-404
1666287702.422132	-406
1666287702.426297	-407
1666287702.430476	-409
1666287702.434751	-410
1666287702.438930	-412
1666287702.443307	-413
1666287702.447267	-415
1666287702.451391	-416
1666287702.455598	-418
1666287702.460062	-419
1666287702.464111	-421
1666287702.468153	-422
1666287702.472389	-424
1666287702.476567	-425
1666287702.480816	-427
1666287702.484858	-428
1666287702.489192	-430
1666287702.493225	-431
1666287702.497446	-432
1666287702.501718	-434
1666287702.505761	-435
1666287702.510006	-437
1666287702.514156	-438
1666287702.518492	-439
1666287702.522518	-441
1666287702.526681	-442
1666287702.530884	-444
1666287702.535223	-445
1666287702.539241	-446
1666287702.543429	-448
1666287702.547625	-449
1666287702.551936	-450
1666287702.556143	-452
1666287702.560165	-453
1666287702.564411	-454
1666287702.568571	-456
1666287702.572820	-457
1666287702.576905	-458
1666287702.581095	-460
1666287702.585410	-461
1666287702.589596	-462
1666287702.593674	-464
1666287702.597850	-465
1666287702.602147	-466
1666287702.606281	-468
1666287702.610439	-469
1666287702.614611	-470
1666287702.618828	-471
1666287702.623101	-473
1666287702.627209	-474
1666287702.631434	-475
1666287702.635480	-477
1666287702.639801	-478
1666287702.643942	-479
1666287702.648049	-480
1666287702.652377	-482
1666287702.656575	-483
1666287702.660686	-484
1666287702.664796	-485
1666287702.669169	-487
1666287702.673327	-488
1666287702.677425	-489
1666287702.681526	-491
1666287702.686010	-492
1666287702.690083	-493
1666287702.694149	-494
1666287702.698277	-496
1666287702.702574	-497
1666287702.706748	-498
1666287702.710818	-499
1666287702.715040	-500
1666287702.719559	-500
1666287702.721600	-500
1666287702.735571	-499
1666287702.739471	-498
1666287702.743694	-497
1666287702.747802	-496
1666287702.752122	-494
1666287702.756119	-493
1666287702.760227	-492
1666287702.764500	-491
1666287702.768722	-489
1666287702.772853	-488
1666287702.777012	-487
1666287702.781370	-486
1666287702.785609	-484
1666287702.789627	-483
1666287702.793780	-482
1666287702.798099	-481
1666287702.802269	-479
1666287702.806519	-478
1666287702.810724	-477
1666287702.814909	-475
1666287702.819109	-474
1666287702.823049	-473
1666287702.827290	-472
1666287702.831526	-470
1666287702.835810	-469
1666287702.839876	-468
1666287702.844087	-466
1666287702.848352	-465
1666287702.852546	-464
1666287702.856826	-463
1666287702.860920	-461
1666287702.865044	-460
1666287702.869306	-459
1666287702.873478	-457
1666287702.877722	-456
1666287702.881899	-455
1666287702.886039	-453
1666287702.890194	-452
1666287702.894422	-451
1666287702.898541	-449
1666287702.902805	-448
1666287702.906967	-447
1666287702.911191	-445
1666287702.915362	-444
1666287702.919537	-442
1666287702.923642	-441
1666287702.927847	-440
1666287702.932081	-438
1666287702.936190	-437
1666287702.940458	-436
1666287702.944689	-434
1666287702.948798	-433
1666287702.952890	-431
1666287702.957229	-430
1666287702.961475	-428
1666287702.965615	-427
1666287702.969700	-426
1666287702.973898	-424
1666287702.978229	-423
1666287702.982489	-421
1666287702.986443	-420
1666287702.990787	-418
1666287702.994787	-417
1666287702.999023	-415
1666287703.003235	-414
1666287703.007378	-412
1666287703.011567	-411
1666287703.015958	-409
1666287703.019917	-408
1666287703.024239	-406
1666287703.028515	-405
1666287703.032660	-403
1666287703.036747	-402
1666287703.040948	-400
1666287703.045305	-398
1666287703.049488	-397
1666287703.053447	-395
1666287703.057710	-394
1666287703.061888	-392
1666287703.066217	-390
1666287703.070259	-389
1666287703.074578	-387
1666287703.078672	-385
1666287703.083016	-384
1666287703.087020	-382
1666287703.091371	-380
1666287703.095514	-379
1666287703.099749	-377
1666287703.103771	-375
1666287703.107956	-374
1666287703.112278	-372
1666287703.116401	-370
1666287703.120608	-368
1666287703.124947	-367
1666287703.129062	-365
1666287703.133291	-363
1666287703.137365	-361
1666287703.141630	-360
1666287703.145858	-358
1666287703.150043	-356
1666287703.154203	-354
1666287703.158330	-353
1666287703.162565	-351
1666287703.166795	-349
1666287703.171036	-347
1666287703.175200	-345
1666287703.179314	-344
1666287703.183385	-342
1666287703.187782	-340
1666287703.191931	-338
1666287703.196153	-336
1666287703.200321	-334
1666287703.204323	-332
1666287703.208760	-331
1666287703.212967	-329
1666287703.217098	-327
1666287703.221278	-325
1666287703.225275	-323
1666287703.229765	-321
1666287703.233640	-319
1666287703.237800	-318
1666287703.242109	-316
1666287703.246140	-314
1666287703.250393	-312
1666287703.254686	-310
1666287703.258889	-308
1666287703.263050	-306
1666287703.267099	-304
1666287703.271256	-302
1666287703.275702	-300
1666287703.280050	-299
1666287703.284062	-297
1666287703.288073	-295
1666287703.292314	-293
1666287703.296508	-291
1666287703.300783	-289
1666287703.304959	-287
1666287703.308996	-285
1666287703.313168	-283
1666287703.317417	-281
1666287703.321477	-279
1666287703.325653	-277
1666287703.329877	-275
1666287703.334109	-273
1666287703.338284	-271
1666287703.342494	-270
1666287703.346640	-268
1666287703.350895	-266
1666287703.355032	-264
1666287703.359147	-262
1666287703.363379	-260
1666287703.367515	-258
1666287703.371726	-256
1666287703.375827	-254
1666287703.380042	-252
1666287703.384232	-250
1666287703.388387	-248
1666287703.392482	-246
1666287703.396641	-244
1666287703.400819	-242
1666287703.404935	-240
1666287703.409137	-239
1666287703.413298	-237
1666287703.417456	-235
1666287703.421615	-233
1666287703.425753	-231
1666287703.429995	-229
1666287703.434145	-227
1666287703.438412	-225
1666287703.442526	-223
1666287703.446693	-221
1666287703.450802	-219
1666287703.454935	-217
1666287703.459129	-215
1666287703.463300	-213
1666287703.467442	-211
1666287703.471649	-210
1666287703.475842	-208
1666287703.479995	-206
1666287703.484166	-204
1666287703.488473	-202
1666287703.492508	-200
1666287703.496688	-198
1666287703.500849	-196
1666287703.504981	-194
1666287703.509162	-192
1666287703.513370	-190
1666287703.517553	-189
1666287703.521667	-187
1666287703.525837	-185
1666287703.530073	-183
1666287703.534133	-181
1666287703.538391	-179
1666287703.542496	-177
1666287703.546636	-175
1666287703.550826	-174
1666287703.555008	-172
1666287703.559152	-170
1666287703.563362	-168
1666287703.567567	-166
1666287703.571773	-164
1666287703.575952	-163
1666287703.580037	-161
1666287703.584180	-159
1666287703.588381	-157
1666287703.592556	-155
1666287703.596734	-153
1666287703.600939	-152
1666287703.605075	-150
1666287703.609342	-148
1666287703.613558	-146
1666287703.617710	-144
1666287703.621692	-143
1666287703.625922	-141
1666287703.630085	-139
1666287703.634249	-137
1666287703.638505	-136
1666287703.642686	-134
1666287703.646764	-132
1666287703.650941	-130
1666287703.655195	-129
1666287703.659286	-127
1666287703.663451	-125
1666287703.667742	-124
1666287703.671804	-122
1666287703.675958	-120
1666287703.680180	-119
1666287703.684294	-117
1666287703.688514	-115
1666287703.692677	-114
1666287703.696844	-112
1666287703.701076	-110
1666287703.705271	-109
1666287703.709397	-107
1666287703.713560	-105
1666287703.717706	-104
1666287703.721941	-102
1666287703.726089	-101
1666287703.730216	-99
1666287703.734400	-97
1666287703.738488	-96
1666287703.742642	-94
1666287703.746688	-93
1666287703.750868	-91
1666287703.755064	-90
1666287703.759248	-88
1666287703.763209	-87
1666287703.767452	-85
1666287703.771590	-84
1666287703.775666	-82
1666287703.779806	-81
1666287703.783966	-79
1666287703.788176	-78
1666287703.792351	-77
1666287703.796513	-75
1666287703.800596	-74
1666287703.804616	-72
1666287703.808911	-71
1666287703.813041	-69
1666287703.817275	-68
1666287703.821536	-67
1666287703.825471	-65
1666287703.829422	-64
1666287703.833740	-62
1666287703.837833	-61
1666287703.841970	-60
1666287703.846110	-58
1666287703.850206	-57
1666287703.854285	-56
1666287703.858470	-54
1666287703.862501	-53
1666287703.866929	-52
1666287703.870718	-50
1666287703.875109	-49
1666287703.879015	-48
1666287703.883155	-46
1666287703.887270	-45
1666287703.891493	-44
1666287703.895758	-42
1666287703.899902	-41
1666287703.903866	-40
1666287703.908238	-38
1666287703.912302	-37
1666287703.916319	-36
1666287703.920416	-35
1666287703.924578	-33
1666287703.928682	-32
1666287703.932808	-31
1666287703.936977	-29
1666287703.941153	-28
1666287703.945279	-27
1666287703.949397	-26
1666287703.953512	-24
1666287703.957592	-23
1666287703.961820	-22
1666287703.966270	-21
1666287703.970150	-19
1666287703.974265	-18
1666287703.978403	-17
1666287703.982650	-15
1666287703.986749	-14
1666287703.990912	-13
1666287703.995085	-12
1666287703.999100	-10
1666287704.003202	-9
1666287704.007463	-8
1666287704.011387	-7
1666287704.015697	-6
1666287704.019786	-4
1666287704.023860	-3
1666287704.027924	-2
1666287704.032003	-1
1666287704.036059	0
1666287704.040119	0
1666287704.042043	0
1666287704.043988	0
1666287704.048290	0
