## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 400
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666287287.497674	-445
1666287287.501746	-444
1666287287.505851	-442
1666287287.510246	-441
1666287287.514469	-439
1666287287.518635	-437
1666287287.522661	-436
1666287287.526938	-434
1666287287.531228	-432
1666287287.535405	-431
1666287287.539586	-429
1666287287.543625	-427
1666287287.548036	-425
1666287287.552102	-424
1666287287.556497	-422
1666287287.560539	-420
1666287287.564555	-418
1666287287.568917	-417
1666287287.573136	-415
1666287287.577261	-413
1666287287.581530	-411
1666287287.585554	-409
1666287287.589703	-407
1666287287.594157	-405
1666287287.598246	-403
1666287287.602390	-402
1666287287.606410	-400
1666287287.610717	-398
1666287287.614924	-396
1666287287.619281	-394
1666287287.623381	-392
1666287287.627436	-390
1666287287.631631	-388
1666287287.635777	-386
1666287287.640118	-384
1666287287.644299	-382
1666287287.648326	-380
1666287287.652658	-378
1666287287.656882	-376
1666287287.661103	-374
1666287287.665243	-372
1666287287.669306	-370
1666287287.673476	-367
1666287287.677861	-365
1666287287.682083	-363
1666287287.686216	-361
1666287287.690197	-359
1666287287.694401	-357
1666287287.698794	-355
1666287287.702975	-353
1666287287.707161	-351
1666287287.711225	-349
1666287287.715676	-347
1666287287.719718	-345
1666287287.723910	-342
1666287287.728078	-340
1666287287.732117	-338
1666287287.736236	-336
1666287287.740591	-334
1666287287.744794	-332
1666287287.748973	-330
1666287287.753041	-328
1666287287.757227	-326
1666287287.761322	-324
1666287287.765672	-322
1666287287.769810	-319
1666287287.774011	-317
1666287287.778022	-315
1666287287.782156	-313
1666287287.786669	-311
1666287287.790756	-309
1666287287.794909	-307
1666287287.799020	-305
1666287287.803047	-303
1666287287.807483	-301
1666287287.811687	-299
1666287287.815740	-296
1666287287.819836	-294
1666287287.823981	-292
1666287287.828201	-290
1666287287.832473	-288
1666287287.836618	-286
1666287287.840748	-284
1666287287.844826	-282
1666287287.848967	-280
1666287287.853275	-278
1666287287.857485	-276
1666287287.861550	-273
1666287287.865808	-271
1666287287.869905	-269
1666287287.874072	-267
1666287287.878395	-265
1666287287.882568	-263
1666287287.886751	-261
1666287287.891075	-259
1666287287.894923	-257
1666287287.899279	-255
1666287287.903464	-253
1666287287.907599	-251
1666287287.911642	-248
1666287287.915854	-246
1666287287.920109	-244
1666287287.924030	-242
1666287287.928411	-240
1666287287.932566	-238
1666287287.936555	-236
1666287287.940702	-234
1666287287.944952	-232
1666287287.949235	-230
1666287287.953367	-228
1666287287.957503	-226
1666287287.961515	-223
1666287287.965631	-221
1666287287.970030	-219
1666287287.974211	-217
1666287287.978348	-215
1666287287.982501	-213
1666287287.986429	-211
1666287287.990740	-209
1666287287.995105	-207
1666287287.999167	-205
1666287288.003355	-203
1666287288.007412	-201
1666287288.011451	-198
1666287288.015566	-196
1666287288.020010	-194
1666287288.024118	-192
1666287288.028276	-190
1666287288.032298	-188
1666287288.036329	-186
1666287288.040528	-184
1666287288.044916	-182
1666287288.049110	-180
1666287288.053212	-178
1666287288.057232	-176
1666287288.061339	-173
1666287288.065730	-171
1666287288.069916	-169
1666287288.074159	-167
1666287288.078122	-165
1666287288.082183	-163
1666287288.086315	-161
1666287288.090433	-159
1666287288.094836	-157
1666287288.099037	-155
1666287288.103176	-153
1666287288.107191	-151
1666287288.111336	-148
1666287288.115683	-146
1666287288.119886	-144
1666287288.124043	-142
1666287288.128193	-140
1666287288.132233	-138
1666287288.136531	-136
1666287288.140685	-134
1666287288.144832	-132
1666287288.148920	-130
1666287288.153158	-128
1666287288.157286	-126
1666287288.161442	-124
1666287288.165703	-122
1666287288.169905	-120
1666287288.173936	-118
1666287288.178051	-116
1666287288.182149	-114
1666287288.186485	-112
1666287288.190702	-110
1666287288.194900	-108
1666287288.198887	-106
1666287288.203298	-104
1666287288.207415	-102
1666287288.211650	-100
1666287288.215763	-98
1666287288.219813	-96
1666287288.223869	-94
1666287288.227970	-92
1666287288.232028	-90
1666287288.236370	-89
1666287288.240627	-87
1666287288.244747	-85
1666287288.248806	-83
1666287288.252780	-81
1666287288.256986	-79
1666287288.261217	-78
1666287288.265302	-76
1666287288.269618	-74
1666287288.273668	-72
1666287288.277705	-71
1666287288.281756	-69
1666287288.286019	-67
1666287288.290225	-66
1666287288.294377	-64
1666287288.298567	-62
1666287288.302639	-61
1666287288.306636	-59
1666287288.310762	-58
1666287288.314962	-56
1666287288.319217	-54
1666287288.323368	-53
1666287288.327480	-51
1666287288.331427	-50
1666287288.335718	-48
1666287288.339810	-47
1666287288.343979	-45
1666287288.348127	-44
1666287288.352267	-43
1666287288.356370	-41
1666287288.360488	-40
1666287288.364563	-38
1666287288.368831	-37
1666287288.373002	-36
1666287288.377130	-34
1666287288.381300	-33
1666287288.385374	-31
1666287288.389339	-30
1666287288.393404	-29
1666287288.397544	-27
1666287288.401936	-26
1666287288.406035	-25
1666287288.410153	-23
1666287288.414297	-22
1666287288.418222	-21
1666287288.422383	-20
1666287288.426725	-18
1666287288.430806	-17
1666287288.435016	-16
1666287288.439147	-14
1666287288.443254	-13
1666287288.447202	-12
1666287288.451371	-11
1666287288.455680	-9
1666287288.459800	-8
1666287288.463909	-7
1666287288.467999	-6
1666287288.472090	-4
1666287288.476103	-3
1666287288.480081	-2
1666287288.484207	-1
1666287288.488547	0
1666287288.492735	0
1666287288.494798	0
1666287288.496591	0
1666287288.500884	0
1666287288.502844	0
1666287288.516539	-1
1666287288.520638	-2
1666287288.524754	-3
1666287288.528806	-4
1666287288.532923	-5
1666287288.536962	-7
1666287288.540956	-8
1666287288.545117	-9
1666287288.549187	-10
1666287288.553508	-12
1666287288.557723	-13
1666287288.561775	-14
1666287288.565914	-15
1666287288.569958	-17
1666287288.574090	-18
1666287288.578342	-19
1666287288.582501	-21
1666287288.586500	-22
1666287288.590552	-23
1666287288.594823	-24
1666287288.598858	-26
1666287288.603073	-27
1666287288.607297	-28
1666287288.611485	-30
1666287288.615531	-31
1666287288.619651	-32
1666287288.623760	-34
1666287288.627997	-35
1666287288.632136	-37
1666287288.636172	-38
1666287288.640453	-39
1666287288.644630	-41
1666287288.648682	-42
1666287288.652815	-44
1666287288.656878	-45
1666287288.661066	-46
1666287288.665169	-48
1666287288.669276	-49
1666287288.673586	-51
1666287288.677530	-52
1666287288.681656	-54
1666287288.685821	-55
1666287288.690190	-57
1666287288.694283	-59
1666287288.698515	-60
1666287288.702415	-62
1666287288.706615	-63
1666287288.710768	-65
1666287288.714874	-67
1666287288.719087	-68
1666287288.723238	-70
1666287288.727270	-72
1666287288.731453	-73
1666287288.735431	-75
1666287288.739773	-77
1666287288.743723	-79
1666287288.748050	-80
1666287288.752301	-82
1666287288.756404	-84
1666287288.760412	-86
1666287288.764513	-88
1666287288.768651	-89
1666287288.772979	-91
1666287288.777008	-93
1666287288.781209	-95
1666287288.785322	-97
1666287288.789342	-99
1666287288.793605	-101
1666287288.797732	-103
1666287288.801970	-105
1666287288.806165	-106
1666287288.810223	-108
1666287288.814340	-110
1666287288.818470	-112
1666287288.822961	-114
1666287288.827052	-116
1666287288.831161	-118
1666287288.835238	-120
1666287288.839494	-122
1666287288.843699	-124
1666287288.847849	-127
1666287288.851988	-129
1666287288.856080	-131
1666287288.860317	-133
1666287288.864347	-135
1666287288.868750	-137
1666287288.872944	-139
1666287288.877053	-141
1666287288.881064	-143
1666287288.885218	-145
1666287288.889589	-147
1666287288.893813	-149
1666287288.897965	-151
1666287288.901994	-153
1666287288.906468	-155
1666287288.910476	-158
1666287288.914653	-160
1666287288.918813	-162
1666287288.922914	-164
1666287288.926908	-166
1666287288.931042	-168
1666287288.935338	-170
1666287288.939653	-172
1666287288.943756	-174
1666287288.947851	-176
1666287288.951831	-178
1666287288.956089	-180
1666287288.960426	-183
1666287288.964605	-185
1666287288.968758	-187
1666287288.972785	-189
1666287288.976815	-191
1666287288.980964	-193
1666287288.985362	-195
1666287288.989568	-197
1666287288.993696	-199
1666287288.997715	-201
1666287289.001805	-203
1666287289.006148	-205
1666287289.010336	-208
1666287289.014524	-210
1666287289.018650	-212
1666287289.022661	-214
1666287289.027147	-216
1666287289.031156	-218
1666287289.035305	-220
1666287289.039568	-222
1666287289.043622	-224
1666287289.047597	-226
1666287289.051773	-228
1666287289.055910	-230
1666287289.060323	-233
1666287289.064475	-235
1666287289.068584	-237
1666287289.072531	-239
1666287289.076874	-241
1666287289.081096	-243
1666287289.085240	-245
1666287289.089434	-247
1666287289.093469	-249
1666287289.097501	-251
1666287289.101677	-253
1666287289.105982	-255
1666287289.110100	-258
1666287289.114368	-260
1666287289.118388	-262
1666287289.122704	-264
1666287289.126927	-266
1666287289.131086	-268
1666287289.135273	-270
1666287289.139406	-272
1666287289.143405	-274
1666287289.147815	-276
1666287289.151958	-278
1666287289.156158	-281
1666287289.160281	-283
1666287289.164343	-285
1666287289.168759	-287
1666287289.172745	-289
1666287289.177025	-291
1666287289.181182	-293
1666287289.185219	-295
1666287289.189471	-297
1666287289.193713	-299
1666287289.197892	-301
1666287289.202167	-304
1666287289.206058	-306
1666287289.210347	-308
1666287289.214449	-310
1666287289.218752	-312
1666287289.222959	-314
1666287289.227067	-316
1666287289.231123	-318
1666287289.235416	-320
1666287289.239709	-322
1666287289.243846	-324
1666287289.248040	-327
1666287289.252064	-329
1666287289.256521	-331
1666287289.260453	-333
1666287289.264661	-335
1666287289.268903	-337
1666287289.273036	-339
1666287289.277056	-341
1666287289.281282	-343
1666287289.285647	-345
1666287289.289806	-347
1666287289.293979	-350
1666287289.297938	-352
1666287289.302185	-354
1666287289.306558	-356
1666287289.310734	-358
1666287289.314873	-360
1666287289.318930	-362
1666287289.323236	-364
1666287289.327574	-366
1666287289.331702	-368
1666287289.335842	-370
1666287289.339868	-372
1666287289.344034	-374
1666287289.348296	-376
1666287289.352336	-379
1666287289.356776	-381
1666287289.360791	-383
1666287289.364975	-385
1666287289.369341	-387
1666287289.373611	-389
1666287289.377723	-391
1666287289.381722	-393
1666287289.385854	-395
1666287289.390241	-397
1666287289.394450	-398
1666287289.398645	-400
1666287289.402648	-402
1666287289.406742	-404
1666287289.411152	-406
1666287289.415291	-408
1666287289.419556	-410
1666287289.423619	-412
1666287289.427813	-414
1666287289.431884	-416
1666287289.436291	-417
1666287289.440431	-419
1666287289.444527	-421
1666287289.448623	-423
1666287289.453018	-425
1666287289.457237	-426
1666287289.461425	-428
1666287289.465528	-430
1666287289.469602	-431
1666287289.473797	-433
1666287289.478106	-435
1666287289.482292	-437
1666287289.486258	-438
1666287289.490520	-440
1666287289.494615	-441
1666287289.498883	-443
1666287289.503254	-445
1666287289.507376	-446
1666287289.511355	-448
1666287289.515562	-449
1666287289.519880	-451
1666287289.524117	-452
1666287289.528319	-454
1666287289.532347	-455
1666287289.536443	-457
1666287289.540892	-458
1666287289.545058	-460
1666287289.549162	-461
1666287289.553217	-462
1666287289.557593	-464
1666287289.561971	-465
1666287289.566010	-467
1666287289.570183	-468
1666287289.574202	-469
1666287289.578322	-471
1666287289.582707	-472
1666287289.586892	-473
1666287289.591090	-475
1666287289.595173	-476
1666287289.599329	-477
1666287289.603449	-479
1666287289.607815	-480
1666287289.612028	-481
1666287289.616061	-483
1666287289.620193	-484
1666287289.624766	-485
1666287289.628801	-487
1666287289.632985	-488
1666287289.637086	-489
1666287289.641339	-490
1666287289.645356	-492
1666287289.649537	-493
1666287289.653652	-494
1666287289.657830	-495
1666287289.662075	-497
1666287289.666510	-498
1666287289.670634	-499
1666287289.674906	-500
1666287289.679087	-500
1666287289.681243	-500
1666287289.695013	-499
1666287289.699083	-498
1666287289.703294	-497
1666287289.707535	-496
1666287289.711711	-494
1666287289.715757	-493
1666287289.719941	-492
1666287289.724329	-491
1666287289.728520	-489
1666287289.732680	-488
1666287289.736704	-487
1666287289.740885	-486
1666287289.745340	-484
1666287289.749552	-483
1666287289.753483	-482
1666287289.757681	-480
1666287289.761883	-479
1666287289.766265	-478
1666287289.770430	-476
1666287289.774628	-475
1666287289.778639	-474
1666287289.783056	-472
1666287289.787376	-471
1666287289.791190	-470
1666287289.795619	-468
1666287289.799587	-467
1666287289.803738	-466
1666287289.808047	-464
1666287289.812351	-463
1666287289.816533	-462
1666287289.820553	-460
1666287289.824692	-459
1666287289.828931	-457
1666287289.833207	-456
1666287289.837200	-454
1666287289.841486	-453
1666287289.845888	-451
1666287289.849988	-450
1666287289.854188	-448
1666287289.858349	-447
1666287289.862410	-445
1666287289.866690	-444
1666287289.870960	-442
1666287289.875255	-441
1666287289.879342	-439
1666287289.883384	-437
1666287289.887632	-436
1666287289.891876	-434
1666287289.895983	-432
1666287289.900364	-431
1666287289.904315	-429
1666287289.908568	-427
1666287289.913004	-425
1666287289.917159	-424
1666287289.921308	-422
1666287289.925784	-420
1666287289.929758	-418
1666287289.933958	-417
1666287289.938145	-415
1666287289.942241	-413
1666287289.946284	-411
1666287289.950464	-409
1666287289.954806	-407
1666287289.959073	-405
1666287289.963192	-403
1666287289.967268	-402
1666287289.971608	-400
1666287289.975812	-398
1666287289.980020	-396
1666287289.984096	-394
1666287289.988151	-392
1666287289.992362	-390
1666287289.996730	-388
1666287290.000947	-386
1666287290.005059	-384
1666287290.009095	-382
1666287290.013532	-380
1666287290.017691	-378
1666287290.021953	-376
1666287290.026036	-374
1666287290.030141	-372
1666287290.034244	-370
1666287290.038622	-367
1666287290.042741	-365
1666287290.046922	-363
1666287290.050956	-361
1666287290.055121	-359
1666287290.059486	-357
1666287290.063769	-355
1666287290.067852	-353
1666287290.071884	-351
1666287290.076300	-349
1666287290.080567	-347
1666287290.084690	-345
1666287290.088819	-342
1666287290.092846	-340
1666287290.097253	-338
1666287290.101392	-336
1666287290.105606	-334
1666287290.109760	-332
1666287290.113729	-330
1666287290.118211	-328
1666287290.122500	-326
1666287290.126478	-324
1666287290.130628	-322
1666287290.134696	-319
1666287290.138989	-317
1666287290.143290	-315
1666287290.147393	-313
1666287290.151575	-311
1666287290.155658	-309
1666287290.159780	-307
1666287290.163881	-305
1666287290.168204	-303
1666287290.172276	-301
1666287290.176489	-299
1666287290.180611	-296
1666287290.184730	-294
1666287290.189144	-292
1666287290.193289	-290
1666287290.197496	-288
1666287290.201531	-286
1666287290.205678	-284
1666287290.209781	-282
1666287290.214082	-280
1666287290.218341	-278
1666287290.222374	-276
1666287290.226500	-273
1666287290.230874	-271
1666287290.234856	-269
1666287290.239178	-267
1666287290.243420	-265
1666287290.247408	-263
1666287290.251568	-261
1666287290.255960	-259
1666287290.259973	-257
1666287290.264297	-255
1666287290.268301	-253
1666287290.272416	-250
1666287290.276573	-248
1666287290.280871	-246
1666287290.285058	-244
1666287290.289237	-242
1666287290.293303	-240
1666287290.297383	-238
1666287290.301488	-236
1666287290.305857	-234
1666287290.310092	-232
1666287290.314187	-230
1666287290.318181	-228
1666287290.322351	-225
1666287290.326737	-223
1666287290.330947	-221
1666287290.335073	-219
1666287290.339204	-217
1666287290.343176	-215
1666287290.347364	-213
1666287290.351688	-211
1666287290.355835	-209
1666287290.360048	-207
1666287290.364072	-205
1666287290.368141	-203
1666287290.372282	-201
1666287290.376639	-198
1666287290.380812	-196
1666287290.385026	-194
1666287290.388997	-192
1666287290.393022	-190
1666287290.397211	-188
1666287290.401490	-186
1666287290.405677	-184
1666287290.409939	-182
1666287290.413958	-180
1666287290.418049	-178
1666287290.422174	-176
1666287290.426533	-173
1666287290.430730	-171
1666287290.434834	-169
1666287290.438873	-167
1666287290.442989	-165
1666287290.447139	-163
1666287290.451645	-161
1666287290.455732	-159
1666287290.459856	-157
1666287290.463893	-155
1666287290.468009	-153
1666287290.472238	-151
1666287290.476577	-148
1666287290.480727	-146
1666287290.484750	-144
1666287290.488860	-142
1666287290.493223	-140
1666287290.497487	-138
1666287290.501608	-136
1666287290.505743	-134
1666287290.509734	-132
1666287290.513843	-130
1666287290.518118	-128
1666287290.522319	-126
1666287290.526572	-124
1666287290.530668	-122
1666287290.534681	-120
1666287290.538994	-118
1666287290.543212	-116
1666287290.547368	-114
1666287290.551483	-112
1666287290.555526	-110
1666287290.559770	-108
1666287290.563978	-106
1666287290.568240	-104
1666287290.572178	-102
1666287290.576478	-100
1666287290.580473	-98
1666287290.584605	-96
1666287290.588967	-94
1666287290.593094	-92
1666287290.597223	-90
1666287290.601366	-89
1666287290.605477	-87
1666287290.609407	-85
1666287290.613502	-83
1666287290.617866	-81
1666287290.621971	-79
1666287290.626149	-78
1666287290.630282	-76
1666287290.634196	-74
1666287290.638425	-72
1666287290.642735	-71
1666287290.646797	-69
1666287290.651005	-67
1666287290.655185	-66
1666287290.659288	-64
1666287290.663288	-62
1666287290.667723	-61
1666287290.671540	-59
1666287290.675719	-58
1666287290.680111	-56
1666287290.684164	-54
1666287290.688196	-53
1666287290.692191	-51
1666287290.696381	-50
1666287290.700545	-48
1666287290.704950	-47
1666287290.709029	-45
1666287290.713148	-44
1666287290.717179	-43
1666287290.721272	-41
1666287290.725544	-40
1666287290.729693	-38
1666287290.733819	-37
1666287290.738003	-35
1666287290.742117	-34
1666287290.746075	-33
1666287290.750268	-31
1666287290.754352	-30
1666287290.758471	-29
1666287290.762534	-27
1666287290.766878	-26
1666287290.770961	-25
1666287290.774973	-23
1666287290.779267	-22
1666287290.783277	-21
1666287290.787591	-19
1666287290.791734	-18
1666287290.795919	-17
1666287290.799776	-16
1666287290.803980	-14
1666287290.808269	-13
1666287290.812218	-12
1666287290.816548	-11
1666287290.820603	-9
1666287290.824773	-8
1666287290.828821	-7
1666287290.832814	-6
1666287290.836903	-4
1666287290.840975	-3
1666287290.845114	-2
1666287290.849403	-1
1666287290.853598	0
1666287290.857713	0
1666287290.859690	0
1666287290.861418	0
1666287290.865723	0
1666287290.867721	0
1666287290.881664	-1
1666287290.885495	-2
1666287290.889618	-3
1666287290.893654	-4
1666287290.897731	-5
1666287290.901817	-7
1666287290.906118	-8
1666287290.910231	-9
1666287290.914342	-10
1666287290.918597	-12
1666287290.922454	-13
1666287290.926650	-14
1666287290.930895	-15
1666287290.935265	-17
1666287290.939222	-18
1666287290.943377	-19
1666287290.947562	-21
1666287290.951399	-22
1666287290.955547	-23
1666287290.959852	-24
1666287290.963853	-26
1666287290.968050	-27
1666287290.972188	-28
1666287290.976581	-30
1666287290.980616	-31
1666287290.984718	-32
1666287290.988854	-34
1666287290.993022	-35
1666287290.997181	-37
1666287291.001318	-38
1666287291.005346	-39
1666287291.009399	-41
1666287291.013506	-42
1666287291.017895	-44
1666287291.022026	-45
1666287291.026155	-46
1666287291.030280	-48
1666287291.034274	-49
1666287291.038557	-51
1666287291.042561	-52
1666287291.046880	-54
1666287291.051032	-55
1666287291.055164	-57
1666287291.059217	-59
1666287291.063286	-60
1666287291.067361	-62
1666287291.071545	-63
1666287291.075835	-65
1666287291.079973	-67
1666287291.083888	-68
1666287291.088140	-70
1666287291.092167	-72
1666287291.096382	-73
1666287291.100582	-75
1666287291.104900	-77
1666287291.109063	-79
1666287291.113052	-80
1666287291.117046	-82
1666287291.121201	-84
1666287291.125354	-86
1666287291.129531	-88
1666287291.133814	-89
1666287291.137942	-91
1666287291.142045	-93
1666287291.146023	-95
1666287291.150278	-97
1666287291.154453	-99
1666287291.158555	-101
1666287291.162824	-103
1666287291.166919	-105
1666287291.170917	-106
1666287291.175083	-108
1666287291.179488	-110
1666287291.183707	-112
1666287291.187836	-114
1666287291.191862	-116
1666287291.195940	-118
1666287291.200159	-120
1666287291.204541	-122
1666287291.208725	-124
1666287291.212804	-127
1666287291.216861	-129
1666287291.221224	-131
1666287291.225383	-133
1666287291.229652	-135
1666287291.233750	-137
1666287291.237740	-139
1666287291.241874	-141
1666287291.246284	-143
1666287291.250419	-145
1666287291.254665	-147
1666287291.258681	-149
1666287291.262767	-151
1666287291.267138	-153
1666287291.271386	-156
1666287291.275564	-158
1666287291.279627	-160
1666287291.283611	-162
1666287291.287919	-164
1666287291.291924	-166
1666287291.296294	-168
1666287291.300214	-170
1666287291.304572	-172
1666287291.308559	-174
1666287291.312888	-176
1666287291.317026	-178
1666287291.321012	-181
1666287291.325418	-183
1666287291.329462	-185
1666287291.333509	-187
1666287291.337685	-189
1666287291.342139	-191
1666287291.346245	-193
1666287291.350391	-195
1666287291.354323	-197
1666287291.358877	-199
1666287291.362849	-201
1666287291.367017	-203
1666287291.371020	-206
1666287291.375330	-208
1666287291.379355	-210
