## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 5000
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666287522.568811	-447
1666287522.572925	-446
1666287522.577369	-444
1666287522.581573	-443
1666287522.585684	-441
1666287522.589735	-440
1666287522.593938	-438
1666287522.598233	-437
1666287522.602257	-435
1666287522.606657	-434
1666287522.610718	-433
1666287522.614841	-431
1666287522.619293	-429
1666287522.623466	-428
1666287522.627595	-426
1666287522.631603	-425
1666287522.636017	-423
1666287522.640187	-422
1666287522.644435	-420
1666287522.648556	-419
1666287522.652589	-417
1666287522.656759	-415
1666287522.661164	-414
1666287522.665133	-412
1666287522.669524	-410
1666287522.673518	-409
1666287522.677736	-407
1666287522.682131	-405
1666287522.686304	-404
1666287522.690473	-402
1666287522.694457	-400
1666287522.698855	-398
1666287522.703064	-397
1666287522.707277	-395
1666287522.711396	-393
1666287522.715473	-391
1666287522.719906	-390
1666287522.723968	-388
1666287522.728053	-386
1666287522.732365	-384
1666287522.736366	-382
1666287522.740716	-380
1666287522.744942	-379
1666287522.749144	-377
1666287522.753180	-375
1666287522.757395	-373
1666287522.761625	-371
1666287522.765845	-369
1666287522.770032	-367
1666287522.774158	-365
1666287522.778232	-363
1666287522.782413	-361
1666287522.786779	-359
1666287522.790739	-358
1666287522.795210	-356
1666287522.799235	-354
1666287522.803559	-352
1666287522.807758	-350
1666287522.811954	-348
1666287522.816099	-346
1666287522.820143	-344
1666287522.824322	-342
1666287522.828698	-340
1666287522.832937	-338
1666287522.837050	-336
1666287522.841088	-334
1666287522.845218	-332
1666287522.849625	-329
1666287522.853607	-327
1666287522.857986	-325
1666287522.861987	-323
1666287522.866366	-321
1666287522.870520	-319
1666287522.874773	-317
1666287522.878927	-315
1666287522.882959	-313
1666287522.887124	-311
1666287522.891271	-309
1666287522.895677	-307
1666287522.899884	-305
1666287522.903905	-303
1666287522.908049	-301
1666287522.912355	-298
1666287522.916698	-296
1666287522.920872	-294
1666287522.924834	-292
1666287522.929074	-290
1666287522.933438	-288
1666287522.937576	-286
1666287522.941773	-284
1666287522.945794	-282
1666287522.950094	-280
1666287522.954208	-277
1666287522.958485	-275
1666287522.962636	-273
1666287522.966702	-271
1666287522.970834	-269
1666287522.975016	-267
1666287522.979149	-265
1666287522.983516	-263
1666287522.987674	-261
1666287522.991687	-259
1666287522.995973	-257
1666287523.000254	-255
1666287523.004430	-252
1666287523.008543	-250
1666287523.012663	-248
1666287523.016741	-246
1666287523.020874	-244
1666287523.025144	-242
1666287523.029450	-240
1666287523.033555	-238
1666287523.037581	-236
1666287523.041630	-234
1666287523.045814	-232
1666287523.049937	-230
1666287523.054307	-227
1666287523.058446	-225
1666287523.062448	-223
1666287523.066583	-221
1666287523.070787	-219
1666287523.075158	-217
1666287523.079313	-215
1666287523.083414	-213
1666287523.087435	-211
1666287523.091580	-209
1666287523.095818	-207
1666287523.100103	-204
1666287523.104298	-202
1666287523.108386	-200
1666287523.112598	-198
1666287523.116695	-196
1666287523.121027	-194
1666287523.125191	-192
1666287523.129295	-190
1666287523.133302	-188
1666287523.137468	-186
1666287523.141605	-184
1666287523.145967	-182
1666287523.150124	-180
1666287523.154227	-178
1666287523.158428	-176
1666287523.162465	-173
1666287523.166785	-171
1666287523.170952	-169
1666287523.175169	-167
1666287523.179156	-165
1666287523.183470	-163
1666287523.187674	-161
1666287523.191922	-159
1666287523.196045	-157
1666287523.200107	-155
1666287523.204180	-153
1666287523.208516	-151
1666287523.212620	-149
1666287523.216897	-147
1666287523.221057	-145
1666287523.225043	-143
1666287523.229144	-141
1666287523.233567	-140
1666287523.237710	-138
1666287523.241906	-136
1666287523.245951	-134
1666287523.250082	-132
1666287523.254185	-130
1666287523.258356	-128
1666287523.262735	-126
1666287523.266831	-124
1666287523.270954	-122
1666287523.275021	-121
1666287523.279279	-119
1666287523.283535	-117
1666287523.287697	-115
1666287523.291832	-113
1666287523.295881	-111
1666287523.300071	-110
1666287523.304358	-108
1666287523.308606	-106
1666287523.312763	-104
1666287523.316825	-102
1666287523.321088	-101
1666287523.325081	-99
1666287523.329384	-97
1666287523.333549	-96
1666287523.337661	-94
1666287523.341706	-92
1666287523.345778	-91
1666287523.349910	-89
1666287523.354179	-87
1666287523.358380	-86
1666287523.362526	-84
1666287523.366639	-82
1666287523.370686	-81
1666287523.374738	-79
1666287523.379078	-78
1666287523.383180	-76
1666287523.387327	-75
1666287523.391421	-73
1666287523.395565	-72
1666287523.399553	-70
1666287523.403646	-69
1666287523.408017	-67
1666287523.412134	-66
1666287523.416071	-64
1666287523.420402	-63
1666287523.424493	-61
1666287523.428486	-60
1666287523.432642	-58
1666287523.436887	-57
1666287523.441139	-55
1666287523.445282	-54
1666287523.449412	-53
1666287523.453469	-51
1666287523.457496	-50
1666287523.461639	-48
1666287523.465907	-47
1666287523.469858	-46
1666287523.474285	-44
1666287523.478079	-43
1666287523.482351	-42
1666287523.486487	-40
1666287523.490825	-39
1666287523.494866	-38
1666287523.499051	-36
1666287523.503212	-35
1666287523.507265	-34
1666287523.511243	-32
1666287523.515366	-31
1666287523.519745	-30
1666287523.523872	-28
1666287523.527992	-27
1666287523.532125	-26
1666287523.536220	-25
1666287523.540224	-23
1666287523.544385	-22
1666287523.548726	-21
1666287523.552810	-19
1666287523.556990	-18
1666287523.561173	-17
1666287523.565166	-16
1666287523.569193	-14
1666287523.573287	-13
1666287523.577623	-12
1666287523.581840	-11
1666287523.585897	-9
1666287523.590007	-8
1666287523.594066	-7
1666287523.598072	-6
1666287523.602160	-4
1666287523.606381	-3
1666287523.610359	-2
1666287523.614664	-1
1666287523.618753	0
1666287523.622907	0
1666287523.624886	0
1666287523.626880	0
1666287523.630955	0
1666287523.632966	0
1666287523.646918	-1
1666287523.650966	-2
1666287523.654979	-3
1666287523.658962	-4
1666287523.663015	-5
1666287523.667182	-7
1666287523.671297	-8
1666287523.675381	-9
1666287523.679508	-10
1666287523.683634	-12
1666287523.687735	-13
1666287523.691870	-14
1666287523.696012	-15
1666287523.700233	-17
1666287523.704416	-18
1666287523.708501	-19
1666287523.712708	-20
1666287523.716721	-22
1666287523.720814	-23
1666287523.725014	-24
1666287523.729290	-26
1666287523.733412	-27
1666287523.737585	-28
1666287523.741680	-29
1666287523.745646	-31
1666287523.749905	-32
1666287523.753973	-33
1666287523.758273	-35
1666287523.762230	-36
1666287523.766567	-37
1666287523.770584	-39
1666287523.774607	-40
1666287523.778924	-41
1666287523.783161	-43
1666287523.787241	-44
1666287523.791443	-45
1666287523.795460	-47
1666287523.799529	-48
1666287523.803594	-49
1666287523.807921	-51
1666287523.811970	-52
1666287523.816227	-54
1666287523.820347	-55
1666287523.824428	-56
1666287523.828407	-58
1666287523.832617	-59
1666287523.836843	-61
1666287523.840953	-62
1666287523.845078	-64
1666287523.849273	-65
1666287523.853299	-67
1666287523.857383	-68
1666287523.861547	-69
1666287523.865836	-71
1666287523.870017	-73
1666287523.874182	-74
1666287523.878281	-76
1666287523.882330	-77
1666287523.886453	-79
1666287523.890635	-80
1666287523.894856	-82
1666287523.899016	-83
1666287523.903157	-85
1666287523.907219	-87
1666287523.911267	-88
1666287523.915429	-90
1666287523.919730	-92
1666287523.923949	-93
1666287523.928063	-95
1666287523.932150	-97
1666287523.936127	-98
1666287523.940492	-100
1666287523.944637	-102
1666287523.948668	-103
1666287523.953047	-105
1666287523.957086	-107
1666287523.961332	-109
1666287523.965435	-111
1666287523.969552	-112
1666287523.973871	-114
1666287523.977854	-116
1666287523.982053	-118
1666287523.986468	-120
1666287523.990677	-122
1666287523.994832	-123
1666287523.998941	-125
1666287524.002989	-127
1666287524.007102	-129
1666287524.011311	-131
1666287524.015639	-133
1666287524.019784	-135
1666287524.023924	-137
1666287524.027924	-139
1666287524.032089	-141
1666287524.036406	-143
1666287524.040420	-144
1666287524.044769	-146
1666287524.048878	-148
1666287524.053022	-150
1666287524.057186	-152
1666287524.061540	-154
1666287524.065698	-156
1666287524.069732	-158
1666287524.073890	-160
1666287524.078189	-162
1666287524.082384	-164
1666287524.086597	-166
1666287524.090702	-168
1666287524.094709	-170
1666287524.098941	-173
1666287524.103187	-175
1666287524.107392	-177
1666287524.111573	-179
1666287524.115643	-181
1666287524.119754	-183
1666287524.124055	-185
1666287524.128253	-187
1666287524.132462	-189
1666287524.136566	-191
1666287524.140603	-193
1666287524.144750	-195
1666287524.149120	-197
1666287524.153364	-199
1666287524.157473	-201
1666287524.161550	-203
1666287524.165656	-206
1666287524.170043	-208
1666287524.174220	-210
1666287524.178396	-212
1666287524.182477	-214
1666287524.186500	-216
1666287524.190661	-218
1666287524.195026	-220
1666287524.199033	-222
1666287524.203110	-224
1666287524.207315	-226
1666287524.211378	-229
1666287524.215775	-231
1666287524.219945	-233
1666287524.224125	-235
1666287524.228303	-237
1666287524.232283	-239
1666287524.236585	-241
1666287524.240784	-243
1666287524.244921	-245
1666287524.249111	-247
1666287524.253263	-249
1666287524.257255	-251
1666287524.261580	-254
1666287524.265720	-256
1666287524.269944	-258
1666287524.274117	-260
1666287524.278240	-262
1666287524.282284	-264
1666287524.286455	-266
1666287524.290817	-268
1666287524.294953	-270
1666287524.299161	-272
1666287524.303151	-274
1666287524.307313	-276
1666287524.311686	-279
1666287524.315860	-281
1666287524.320006	-283
1666287524.324095	-285
1666287524.328346	-287
1666287524.332436	-289
1666287524.336770	-291
1666287524.340997	-293
1666287524.345049	-295
1666287524.349181	-297
1666287524.353361	-300
1666287524.357500	-302
1666287524.361871	-304
1666287524.365983	-306
1666287524.370080	-308
1666287524.374404	-310
1666287524.378660	-312
1666287524.382816	-314
1666287524.386922	-316
1666287524.391155	-318
1666287524.395237	-320
1666287524.399608	-322
1666287524.403789	-324
1666287524.407895	-326
1666287524.411903	-328
1666287524.416332	-331
1666287524.420272	-333
1666287524.424657	-335
1666287524.428815	-337
1666287524.432831	-339
1666287524.437033	-341
1666287524.441366	-343
1666287524.445628	-345
1666287524.449769	-347
1666287524.453799	-349
1666287524.457999	-351
1666287524.462061	-353
1666287524.466742	-355
1666287524.470664	-357
1666287524.474748	-359
1666287524.479127	-361
1666287524.483301	-362
1666287524.487444	-364
1666287524.491656	-366
1666287524.495642	-368
1666287524.499806	-370
1666287524.504164	-372
1666287524.508372	-374
1666287524.512539	-376
1666287524.516590	-378
1666287524.520736	-380
1666287524.525088	-381
1666287524.529321	-383
1666287524.533537	-385
1666287524.537563	-387
1666287524.541630	-389
1666287524.546015	-391
1666287524.550148	-392
1666287524.554475	-394
1666287524.558629	-396
1666287524.562821	-398
1666287524.566901	-399
1666287524.571105	-401
1666287524.575163	-403
1666287524.579350	-405
1666287524.583531	-406
1666287524.587893	-408
1666287524.592108	-410
1666287524.596273	-411
1666287524.600351	-413
1666287524.604426	-415
1666287524.608702	-416
1666287524.613034	-418
1666287524.617029	-420
1666287524.621305	-421
1666287524.625374	-423
1666287524.629725	-424
1666287524.633763	-426
1666287524.637928	-427
1666287524.642176	-429
1666287524.646296	-430
1666287524.650719	-432
1666287524.654845	-434
1666287524.659140	-435
1666287524.663212	-436
1666287524.667204	-438
1666287524.671659	-439
1666287524.675794	-441
1666287524.680069	-442
1666287524.684158	-444
1666287524.688268	-445
1666287524.692373	-447
1666287524.696774	-448
1666287524.700953	-450
1666287524.705081	-451
1666287524.709102	-452
1666287524.713289	-454
1666287524.717681	-455
1666287524.721890	-456
1666287524.726002	-458
1666287524.730016	-459
1666287524.734222	-461
1666287524.738617	-462
1666287524.742802	-463
1666287524.746944	-465
1666287524.750956	-466
1666287524.755157	-467
1666287524.759561	-469
1666287524.763624	-470
1666287524.767862	-471
1666287524.771912	-473
1666287524.776185	-474
1666287524.780249	-475
1666287524.784649	-476
1666287524.788847	-478
1666287524.792869	-479
1666287524.797043	-480
1666287524.801377	-482
1666287524.805598	-483
1666287524.809736	-484
1666287524.813795	-485
1666287524.817940	-487
1666287524.822241	-488
1666287524.826537	-489
1666287524.830717	-490
1666287524.834712	-492
1666287524.839137	-493
1666287524.843263	-494
1666287524.847493	-496
1666287524.851660	-497
1666287524.855697	-498
1666287524.860015	-499
1666287524.864232	-500
1666287524.868607	-500
1666287524.870654	-500
1666287524.884533	-499
1666287524.888506	-498
1666287524.892550	-497
1666287524.896910	-496
1666287524.901065	-494
1666287524.905306	-493
1666287524.909455	-492
1666287524.913511	-491
1666287524.917757	-489
1666287524.922165	-488
1666287524.926335	-487
1666287524.930473	-486
1666287524.934495	-484
1666287524.938916	-483
1666287524.943092	-482
1666287524.947272	-480
1666287524.951404	-479
1666287524.955448	-478
1666287524.959826	-477
1666287524.964042	-475
1666287524.968228	-474
1666287524.972403	-473
1666287524.976410	-471
1666287524.980749	-470
1666287524.984789	-469
1666287524.989221	-468
1666287524.993392	-466
1666287524.997331	-465
1666287525.001542	-464
1666287525.005988	-462
1666287525.010201	-461
1666287525.014303	-460
1666287525.018284	-458
1666287525.022676	-457
1666287525.026912	-455
1666287525.031130	-454
1666287525.035246	-453
1666287525.039243	-451
1666287525.043572	-450
1666287525.047539	-448
1666287525.051980	-447
1666287525.056102	-446
1666287525.060132	-444
1666287525.064316	-443
1666287525.068650	-441
1666287525.072915	-440
1666287525.077081	-438
1666287525.081117	-437
1666287525.085293	-435
1666287525.089639	-434
1666287525.093889	-433
1666287525.098033	-431
1666287525.102134	-429
1666287525.106284	-428
1666287525.110636	-426
1666287525.114928	-425
1666287525.119074	-423
1666287525.123106	-422
1666287525.127240	-420
1666287525.131635	-419
1666287525.135762	-417
1666287525.139959	-415
1666287525.143963	-414
1666287525.148407	-412
1666287525.152532	-410
1666287525.156716	-409
1666287525.160861	-407
1666287525.164947	-405
1666287525.169067	-404
1666287525.173488	-402
1666287525.177686	-400
1666287525.181695	-398
1666287525.185928	-397
1666287525.190135	-395
1666287525.194488	-393
1666287525.198549	-391
1666287525.202787	-390
1666287525.206848	-388
1666287525.211216	-386
1666287525.215442	-384
1666287525.219638	-382
1666287525.223731	-380
1666287525.227698	-379
1666287525.231936	-377
1666287525.236088	-375
1666287525.240484	-373
1666287525.244659	-371
1666287525.248679	-369
1666287525.253001	-367
1666287525.257149	-365
1666287525.261376	-363
1666287525.265547	-361
1666287525.269579	-359
1666287525.273796	-358
1666287525.278174	-356
1666287525.282388	-354
1666287525.286523	-352
1666287525.290568	-350
1666287525.294752	-348
1666287525.298985	-346
1666287525.303346	-344
1666287525.307468	-342
1666287525.311458	-340
1666287525.315825	-338
1666287525.320061	-336
1666287525.324248	-334
1666287525.328432	-332
1666287525.332424	-330
1666287525.336742	-327
1666287525.340989	-325
1666287525.345192	-323
1666287525.349311	-321
1666287525.353331	-319
1666287525.357550	-317
1666287525.361902	-315
1666287525.366128	-313
1666287525.370251	-311
1666287525.374294	-309
1666287525.378668	-307
1666287525.382820	-305
1666287525.387048	-303
1666287525.391271	-301
1666287525.395233	-298
1666287525.399605	-296
1666287525.403857	-294
1666287525.407998	-292
1666287525.412183	-290
1666287525.416177	-288
1666287525.420362	-286
1666287525.424683	-284
1666287525.428946	-282
1666287525.433078	-280
1666287525.437159	-278
1666287525.441389	-275
1666287525.445664	-273
1666287525.449842	-271
1666287525.453751	-269
1666287525.458082	-267
1666287525.462065	-265
1666287525.466350	-263
1666287525.470665	-261
1666287525.474908	-259
1666287525.478815	-257
1666287525.482998	-255
1666287525.487213	-252
1666287525.491483	-250
1666287525.495726	-248
1666287525.499857	-246
1666287525.503954	-244
1666287525.507989	-242
1666287525.512092	-240
1666287525.516261	-238
1666287525.520669	-236
1666287525.524808	-234
1666287525.528872	-232
1666287525.532947	-230
1666287525.537226	-227
1666287525.541463	-225
1666287525.545588	-223
1666287525.549740	-221
1666287525.553807	-219
1666287525.557893	-217
1666287525.562021	-215
1666287525.566442	-213
1666287525.570617	-211
1666287525.574750	-209
1666287525.578756	-207
1666287525.583091	-205
1666287525.587277	-202
1666287525.591443	-200
1666287525.595662	-198
1666287525.599715	-196
1666287525.603762	-194
1666287525.607864	-192
1666287525.612260	-190
1666287525.616443	-188
1666287525.620635	-186
1666287525.624617	-184
1666287525.628749	-182
1666287525.632939	-180
1666287525.637356	-178
1666287525.641471	-176
1666287525.645500	-174
1666287525.649601	-171
1666287525.653996	-169
1666287525.658088	-167
1666287525.662311	-165
1666287525.666451	-163
1666287525.670526	-161
1666287525.674614	-159
1666287525.679033	-157
1666287525.683189	-155
1666287525.687372	-153
1666287525.691444	-151
1666287525.695560	-149
1666287525.699661	-147
1666287525.703889	-145
1666287525.708029	-143
1666287525.712330	-142
1666287525.716399	-140
1666287525.720487	-138
1666287525.724691	-136
1666287525.729041	-134
1666287525.733211	-132
1666287525.737368	-130
1666287525.741353	-128
1666287525.745704	-126
1666287525.749932	-124
1666287525.754078	-122
1666287525.758244	-121
1666287525.762302	-119
1666287525.766423	-117
1666287525.770598	-115
1666287525.774936	-113
1666287525.779091	-111
1666287525.783257	-110
1666287525.787249	-108
1666287525.791420	-106
1666287525.795592	-104
1666287525.799944	-102
1666287525.804066	-101
1666287525.808141	-99
1666287525.812177	-97
1666287525.816493	-96
1666287525.820570	-94
1666287525.824857	-92
1666287525.828904	-91
1666287525.832988	-89
1666287525.837050	-87
1666287525.841153	-86
1666287525.845287	-84
1666287525.849612	-82
1666287525.853741	-81
1666287525.857826	-79
1666287525.861760	-78
1666287525.865985	-76
1666287525.870083	-75
1666287525.874220	-73
1666287525.878511	-72
1666287525.882680	-70
1666287525.886862	-69
1666287525.890918	-67
1666287525.894933	-66
1666287525.899153	-64
1666287525.903405	-63
1666287525.907561	-61
1666287525.911640	-60
1666287525.915793	-58
1666287525.919811	-57
1666287525.923908	-55
1666287525.928165	-54
1666287525.932143	-53
1666287525.936515	-51
1666287525.940604	-50
1666287525.944726	-48
1666287525.948614	-47
1666287525.952740	-46
1666287525.957332	-44
1666287525.961334	-43
1666287525.965482	-42
1666287525.969571	-40
1666287525.973593	-39
1666287525.977794	-38
1666287525.981902	-36
1666287525.985922	-35
1666287525.990224	-34
1666287525.994382	-32
1666287525.998385	-31
1666287526.002591	-30
1666287526.006595	-28
1666287526.010714	-27
1666287526.015038	-26
1666287526.019235	-25
1666287526.023408	-23
1666287526.027509	-22
1666287526.031527	-21
1666287526.035539	-19
1666287526.039914	-18
1666287526.043945	-17
1666287526.048187	-16
1666287526.052317	-14
1666287526.056466	-13
1666287526.060449	-12
1666287526.064504	-11
1666287526.068586	-9
1666287526.072759	-8
1666287526.077062	-7
1666287526.081166	-6
1666287526.085279	-4
1666287526.089384	-3
1666287526.093366	-2
1666287526.097369	-1
1666287526.101480	0
1666287526.105923	0
1666287526.107788	0
1666287526.109849	0
1666287526.114032	0
1666287526.115991	0
1666287526.129850	-1
1666287526.133960	-2
1666287526.137878	-3
1666287526.142023	-4
1666287526.146162	-5
1666287526.150200	-7
1666287526.154212	-8
1666287526.158195	-9
1666287526.162430	-10
1666287526.166656	-12
1666287526.170746	-13
1666287526.174950	-14
1666287526.179058	-15
1666287526.183102	-17
1666287526.187300	-18
1666287526.191300	-19
1666287526.195657	-20
1666287526.199764	-22
1666287526.203974	-23
1666287526.208044	-24
1666287526.212056	-26
1666287526.216224	-27
1666287526.220429	-28
1666287526.224738	-29
1666287526.228880	-31
1666287526.232919	-32
1666287526.236960	-33
1666287526.241094	-35
1666287526.245207	-36
1666287526.249535	-37
1666287526.253701	-39
1666287526.257830	-40
1666287526.261737	-41
1666287526.265918	-43
1666287526.270041	-44
1666287526.274217	-45
1666287526.278516	-47
1666287526.282642	-48
1666287526.286773	-49
1666287526.290877	-51
1666287526.294838	-52
1666287526.299002	-54
1666287526.303361	-55
1666287526.307546	-56
1666287526.311657	-58
1666287526.315771	-59
1666287526.319798	-61
1666287526.323800	-62
1666287526.328236	-64
1666287526.332331	-65
1666287526.336493	-67
1666287526.340603	-68
1666287526.344701	-69
1666287526.348746	-71
1666287526.353020	-73
1666287526.357224	-74
1666287526.361197	-76
1666287526.365512	-77
1666287526.369627	-79
1666287526.373638	-80
1666287526.377723	-82
1666287526.381893	-83
1666287526.386236	-85
1666287526.390410	-87
1666287526.394494	-88
