## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 2
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3

1666287415.158727	-437
1666287415.162915	-439
1666287415.167073	-442
1666287415.171150	-444
1666287415.175353	-446
1666287415.179615	-448
1666287415.183794	-450
1666287415.187891	-452
1666287415.192135	-454
1666287415.196158	-456
1666287415.200263	-458
1666287415.204551	-460
1666287415.208828	-462
1666287415.213020	-465
1666287415.217039	-467
1666287415.221162	-469
1666287415.225349	-471
1666287415.229739	-473
1666287415.233899	-475
1666287415.238001	-477
1666287415.242022	-479
1666287415.246430	-481
1666287415.250595	-483
1666287415.254748	-485
1666287415.258923	-488
1666287415.262917	-490
1666287415.267087	-492
1666287415.271408	-494
1666287415.275630	-496
1666287415.279840	-498
1666287415.283865	-500
1666287415.288370	-500
1666287415.290441	-500
1666287415.304456	-499
1666287415.308557	-498
1666287415.312589	-495
1666287415.316683	-493
1666287415.320709	-491
1666287415.325040	-489
1666287415.329340	-487
1666287415.333457	-485
1666287415.337637	-483
1666287415.341608	-481
1666287415.345789	-479
1666287415.350133	-477
1666287415.354372	-475
1666287415.358513	-472
1666287415.362666	-470
1666287415.366704	-468
1666287415.370917	-466
1666287415.375210	-464
1666287415.379401	-462
1666287415.383595	-460
1666287415.387594	-458
1666287415.391740	-456
1666287415.396108	-454
1666287415.400309	-452
1666287415.404435	-449
1666287415.408528	-447
1666287415.412728	-445
1666287415.417048	-443
1666287415.421201	-441
1666287415.425363	-439
1666287415.429514	-437
1666287415.433497	-435
1666287415.437891	-433
1666287415.442009	-431
1666287415.446052	-429
1666287415.450407	-426
1666287415.454402	-424
1666287415.458633	-422
1666287415.462953	-420
1666287415.467133	-418
1666287415.471343	-416
1666287415.475351	-414
1666287415.479395	-412
1666287415.483836	-410
1666287415.488017	-408
1666287415.492195	-406
1666287415.496277	-403
1666287415.500312	-401
1666287415.504473	-399
1666287415.508871	-397
1666287415.513057	-395
1666287415.517222	-393
1666287415.521245	-391
1666287415.525368	-389
1666287415.529742	-387
1666287415.533910	-385
1666287415.537898	-383
1666287415.542103	-380
1666287415.546257	-378
1666287415.550420	-376
1666287415.554731	-374
1666287415.558935	-372
1666287415.563059	-370
1666287415.567136	-368
1666287415.571275	-366
1666287415.575633	-364
1666287415.579665	-362
1666287415.583996	-360
1666287415.588031	-357
1666287415.592146	-355
1666287415.596543	-353
1666287415.600739	-351
1666287415.604922	-349
1666287415.609014	-347
1666287415.613108	-345
1666287415.617465	-343
1666287415.621371	-341
1666287415.625786	-339
1666287415.629924	-337
1666287415.633966	-334
1666287415.638140	-332
1666287415.642458	-330
1666287415.646594	-328
1666287415.650785	-326
1666287415.654810	-324
1666287415.659083	-322
1666287415.663194	-320
1666287415.667305	-318
1666287415.671644	-316
1666287415.675760	-314
1666287415.679840	-311
1666287415.683962	-309
1666287415.688414	-307
1666287415.692604	-305
1666287415.696744	-303
1666287415.700745	-301
1666287415.704904	-299
1666287415.709357	-297
1666287415.713494	-295
1666287415.717638	-293
1666287415.721726	-291
1666287415.725832	-288
1666287415.730194	-286
1666287415.734359	-284
1666287415.738517	-282
1666287415.742688	-280
1666287415.746599	-278
1666287415.750823	-276
1666287415.755160	-274
1666287415.759442	-272
1666287415.763557	-270
1666287415.767659	-268
1666287415.771788	-265
1666287415.775919	-263
1666287415.780339	-261
1666287415.784428	-259
1666287415.788497	-257
1666287415.792625	-255
1666287415.797012	-253
1666287415.801120	-251
1666287415.805161	-249
1666287415.809322	-247
1666287415.813435	-245
1666287415.817705	-243
1666287415.821785	-240
1666287415.826058	-238
1666287415.830215	-236
1666287415.834315	-234
1666287415.838337	-232
1666287415.842672	-230
1666287415.846776	-228
1666287415.851034	-226
1666287415.855206	-224
1666287415.859294	-222
1666287415.863301	-220
1666287415.867599	-218
1666287415.871671	-215
1666287415.876051	-213
1666287415.880218	-211
1666287415.884276	-209
1666287415.888288	-207
1666287415.892855	-205
1666287415.896849	-203
1666287415.900811	-201
1666287415.905154	-199
1666287415.909220	-197
1666287415.913303	-195
1666287415.917424	-193
1666287415.921842	-190
1666287415.925941	-188
1666287415.930084	-186
1666287415.934115	-184
1666287415.938295	-182
1666287415.942323	-180
1666287415.946677	-178
1666287415.950723	-176
1666287415.955022	-174
1666287415.959053	-172
1666287415.963130	-170
1666287415.967530	-168
1666287415.971687	-165
1666287415.975844	-163
1666287415.979970	-161
1666287415.983983	-159
1666287415.988326	-157
1666287415.992345	-155
1666287415.996705	-153
1666287416.000607	-151
1666287416.004985	-149
1666287416.008959	-147
1666287416.013423	-145
1666287416.017498	-143
1666287416.021697	-141
1666287416.025842	-138
1666287416.029902	-136
1666287416.033893	-134
1666287416.038107	-132
1666287416.042403	-130
1666287416.046613	-128
1666287416.050755	-126
1666287416.054802	-124
1666287416.058876	-122
1666287416.062954	-120
1666287416.067409	-118
1666287416.071519	-116
1666287416.075704	-113
1666287416.079757	-111
1666287416.083847	-109
1666287416.088182	-107
1666287416.092352	-105
1666287416.096337	-103
1666287416.100641	-101
1666287416.104632	-99
1666287416.108810	-97
1666287416.112865	-95
1666287416.117221	-93
1666287416.121423	-91
1666287416.125439	-89
1666287416.129560	-86
1666287416.133588	-84
1666287416.137598	-82
1666287416.141748	-80
1666287416.145898	-78
1666287416.150196	-76
1666287416.154316	-74
1666287416.158431	-72
1666287416.162524	-70
1666287416.166496	-68
1666287416.170612	-66
1666287416.174781	-64
1666287416.179083	-62
1666287416.183171	-60
1666287416.187315	-58
1666287416.191396	-55
1666287416.195439	-53
1666287416.199490	-51
1666287416.203622	-49
1666287416.207993	-47
1666287416.212118	-45
1666287416.216243	-43
1666287416.220312	-41
1666287416.224313	-39
1666287416.228334	-37
1666287416.232521	-35
1666287416.236910	-33
1666287416.241016	-31
1666287416.244860	-29
1666287416.249240	-27
1666287416.253261	-24
1666287416.257269	-22
1666287416.261410	-20
1666287416.265784	-18
1666287416.269907	-16
1666287416.274024	-14
1666287416.278142	-12
1666287416.282036	-10
1666287416.286171	-8
1666287416.290176	-6
1666287416.294344	-4
1666287416.298347	-2
1666287416.302512	0
1666287416.306890	0
1666287416.308593	0
1666287416.310816	0
1666287416.315052	0
1666287416.317010	0
1666287416.330953	-1
1666287416.334855	-2
1666287416.338942	-4
1666287416.342931	-7
1666287416.346989	-9
1666287416.351123	-11
1666287416.355210	-13
1666287416.359559	-15
1666287416.363665	-17
1666287416.367774	-19
1666287416.371857	-21
1666287416.375944	-23
1666287416.379925	-25
1666287416.384062	-27
1666287416.388392	-29
1666287416.392515	-31
1666287416.396695	-33
1666287416.400826	-35
1666287416.404855	-37
1666287416.408881	-40
1666287416.413122	-42
1666287416.417430	-44
1666287416.421236	-46
1666287416.425570	-48
1666287416.429663	-50
1666287416.433790	-52
1666287416.437772	-54
1666287416.441803	-56
1666287416.445979	-58
1666287416.450327	-60
1666287416.454405	-62
1666287416.458532	-64
1666287416.462660	-66
1666287416.466690	-68
1666287416.470762	-71
1666287416.474893	-73
1666287416.479125	-75
1666287416.483323	-77
1666287416.487423	-79
1666287416.491538	-81
1666287416.495615	-83
1666287416.499659	-85
1666287416.503786	-87
1666287416.508119	-89
1666287416.512200	-91
1666287416.516383	-93
1666287416.520503	-95
1666287416.524541	-97
1666287416.528533	-99
1666287416.532662	-102
1666287416.536946	-104
1666287416.541038	-106
1666287416.545359	-108
1666287416.549495	-110
1666287416.553422	-112
1666287416.557740	-114
1666287416.561853	-116
1666287416.566107	-118
1666287416.570200	-120
1666287416.574359	-122
1666287416.578578	-124
1666287416.582748	-127
1666287416.586758	-129
1666287416.591069	-131
1666287416.595238	-133
1666287416.599282	-135
1666287416.603543	-137
1666287416.607562	-139
1666287416.611872	-141
1666287416.616054	-143
1666287416.620248	-145
1666287416.624241	-147
1666287416.628515	-149
1666287416.632720	-152
1666287416.636875	-154
1666287416.641114	-156
1666287416.645344	-158
1666287416.649310	-160
1666287416.653494	-162
1666287416.657552	-164
1666287416.661828	-166
1666287416.665988	-168
1666287416.670042	-170
1666287416.674233	-172
1666287416.678323	-174
1666287416.682623	-177
1666287416.686843	-179
1666287416.691012	-181
1666287416.695072	-183
1666287416.699149	-185
1666287416.703276	-187
1666287416.707566	-189
1666287416.711529	-191
1666287416.715693	-193
1666287416.719859	-195
1666287416.723984	-197
1666287416.728445	-199
1666287416.732642	-201
1666287416.736710	-204
1666287416.740862	-206
1666287416.744879	-208
1666287416.749116	-210
1666287416.753343	-212
1666287416.757486	-214
1666287416.761482	-216
1666287416.765829	-218
1666287416.769848	-220
1666287416.773977	-222
1666287416.778315	-224
1666287416.782520	-226
1666287416.786708	-229
1666287416.790744	-231
1666287416.794799	-233
1666287416.798954	-235
1666287416.803258	-237
1666287416.807509	-239
1666287416.811790	-241
1666287416.815854	-243
1666287416.819901	-245
1666287416.823913	-247
1666287416.828239	-249
1666287416.832303	-251
1666287416.836453	-254
1666287416.840551	-256
1666287416.844716	-258
1666287416.848901	-260
1666287416.853156	-262
1666287416.857298	-264
1666287416.861449	-266
1666287416.865631	-268
1666287416.869813	-270
1666287416.873974	-272
1666287416.878126	-274
1666287416.882304	-277
1666287416.886459	-279
1666287416.890655	-281
1666287416.894779	-283
1666287416.898967	-285
1666287416.903181	-287
1666287416.907386	-289
1666287416.911537	-291
1666287416.915708	-293
1666287416.919868	-295
1666287416.924114	-297
1666287416.928340	-300
1666287416.932453	-302
1666287416.936778	-304
1666287416.940992	-306
1666287416.945112	-308
1666287416.949282	-310
1666287416.953328	-312
1666287416.957516	-314
1666287416.961801	-316
1666287416.966040	-318
1666287416.970181	-320
1666287416.974190	-323
1666287416.978340	-325
1666287416.982542	-327
1666287416.986881	-329
1666287416.991073	-331
1666287416.995269	-333
1666287416.999265	-335
1666287417.003544	-337
1666287417.007793	-339
1666287417.011991	-341
1666287417.016131	-343
1666287417.020221	-346
1666287417.024287	-348
1666287417.028498	-350
1666287417.032895	-352
1666287417.037055	-354
1666287417.041146	-356
1666287417.045188	-358
1666287417.049338	-360
1666287417.053755	-362
1666287417.057931	-364
1666287417.062049	-366
1666287417.066081	-369
1666287417.070214	-371
1666287417.074498	-373
1666287417.078773	-375
1666287417.082953	-377
1666287417.087025	-379
1666287417.091175	-381
1666287417.095313	-383
1666287417.099654	-385
1666287417.103817	-387
1666287417.107965	-389
1666287417.112005	-392
1666287417.116377	-394
1666287417.120358	-396
1666287417.124726	-398
1666287417.128881	-400
1666287417.132935	-402
1666287417.137005	-404
1666287417.141464	-406
1666287417.145588	-408
1666287417.149748	-410
1666287417.153851	-412
1666287417.157947	-414
1666287417.162116	-417
1666287417.166507	-419
1666287417.170691	-421
1666287417.174793	-423
1666287417.178818	-425
1666287417.182942	-427
1666287417.187408	-429
1666287417.191563	-431
1666287417.195746	-433
1666287417.199791	-435
1666287417.203869	-437
1666287417.208282	-440
1666287417.212434	-442
1666287417.216650	-444
1666287417.220717	-446
1666287417.224643	-448
1666287417.228959	-450
1666287417.233165	-452
1666287417.237482	-454
1666287417.241608	-456
1666287417.245660	-458
1666287417.249810	-460
1666287417.254164	-463
1666287417.258355	-465
1666287417.262500	-467
1666287417.266540	-469
1666287417.270633	-471
1666287417.274862	-473
1666287417.279211	-475
1666287417.283385	-477
1666287417.287489	-479
1666287417.291482	-481
1666287417.295680	-483
1666287417.300104	-486
1666287417.304290	-488
1666287417.308201	-490
1666287417.312460	-492
1666287417.316714	-494
1666287417.320929	-496
1666287417.325222	-498
1666287417.329395	-500
1666287417.333435	-500
1666287417.335694	-500
1666287417.349498	-499
1666287417.353806	-498
1666287417.357912	-495
1666287417.362127	-493
1666287417.366230	-491
1666287417.370270	-489
1666287417.374455	-487
1666287417.378700	-485
1666287417.383003	-483
1666287417.387158	-481
1666287417.391202	-479
1666287417.395316	-477
1666287417.399683	-475
1666287417.403848	-472
1666287417.408032	-470
1666287417.412153	-468
1666287417.416202	-466
1666287417.420368	-464
1666287417.424715	-462
1666287417.428970	-460
1666287417.432873	-458
1666287417.437182	-456
1666287417.441344	-454
1666287417.445397	-452
1666287417.449829	-449
1666287417.453984	-447
1666287417.457900	-445
1666287417.462116	-443
1666287417.466269	-441
1666287417.470389	-439
1666287417.474792	-437
1666287417.478966	-435
1666287417.482956	-433
1666287417.487297	-431
1666287417.491382	-429
1666287417.495695	-426
1666287417.499896	-424
1666287417.503938	-422
1666287417.508041	-420
1666287417.512259	-418
1666287417.516398	-416
1666287417.520782	-414
1666287417.524879	-412
1666287417.528975	-410
1666287417.533325	-408
1666287417.537478	-406
1666287417.541682	-403
1666287417.545852	-401
1666287417.549861	-399
1666287417.554018	-397
1666287417.558170	-395
1666287417.562531	-393
1666287417.566716	-391
1666287417.570742	-389
1666287417.574873	-387
1666287417.579246	-385
1666287417.583425	-383
1666287417.587598	-380
1666287417.591706	-378
1666287417.595776	-376
1666287417.600147	-374
1666287417.604175	-372
1666287417.608482	-370
1666287417.612616	-368
1666287417.616655	-366
1666287417.620759	-364
1666287417.625097	-362
1666287417.629385	-360
1666287417.633310	-357
1666287417.637599	-355
1666287417.641698	-353
1666287417.646064	-351
1666287417.650246	-349
1666287417.654452	-347
1666287417.658535	-345
1666287417.662491	-343
1666287417.666935	-341
1666287417.671105	-339
1666287417.675351	-337
1666287417.679406	-334
1666287417.683350	-332
1666287417.687655	-330
1666287417.691923	-328
1666287417.696121	-326
1666287417.700334	-324
1666287417.704359	-322
1666287417.708444	-320
1666287417.712848	-318
1666287417.717007	-316
1666287417.721179	-314
1666287417.725303	-311
1666287417.729331	-309
1666287417.733556	-307
1666287417.737861	-305
1666287417.742087	-303
1666287417.745994	-301
1666287417.750235	-299
1666287417.754355	-297
1666287417.758696	-295
1666287417.762939	-293
1666287417.767135	-291
1666287417.771203	-288
1666287417.775268	-286
1666287417.779413	-284
1666287417.783791	-282
1666287417.788002	-280
1666287417.792146	-278
1666287417.796117	-276
1666287417.800500	-274
1666287417.804638	-272
1666287417.808627	-270
1666287417.813044	-268
1666287417.817100	-266
1666287417.821315	-263
1666287417.825370	-261
1666287417.829788	-259
1666287417.833958	-257
1666287417.838007	-255
1666287417.842025	-253
1666287417.846199	-251
1666287417.850507	-249
1666287417.854724	-247
1666287417.858885	-245
1666287417.862947	-243
1666287417.867162	-240
1666287417.871302	-238
1666287417.875517	-236
1666287417.879667	-234
1666287417.883856	-232
1666287417.887861	-230
1666287417.891907	-228
1666287417.896329	-226
1666287417.900453	-224
1666287417.904653	-222
1666287417.908776	-220
1666287417.912835	-218
1666287417.916922	-215
1666287417.921338	-213
1666287417.925470	-211
1666287417.929649	-209
1666287417.933778	-207
1666287417.937745	-205
1666287417.941856	-203
1666287417.946265	-201
1666287417.950187	-199
1666287417.954598	-197
1666287417.958679	-195
1666287417.962676	-193
1666287417.967020	-190
1666287417.971131	-188
1666287417.975381	-186
1666287417.979560	-184
1666287417.983673	-182
1666287417.987645	-180
1666287417.991790	-178
1666287417.996209	-176
1666287418.000305	-174
1666287418.004500	-172
1666287418.008548	-170
1666287418.012657	-168
1666287418.016863	-166
1666287418.021147	-163
1666287418.025122	-161
1666287418.029468	-159
1666287418.033508	-157
1666287418.037616	-155
1666287418.041736	-153
1666287418.046139	-151
1666287418.050351	-149
1666287418.054412	-147
1666287418.058408	-145
1666287418.062555	-143
1666287418.066901	-141
1666287418.071067	-138
1666287418.075068	-136
1666287418.079382	-134
1666287418.083368	-132
1666287418.087545	-130
1666287418.091729	-128
1666287418.096049	-126
1666287418.100224	-124
1666287418.104337	-122
1666287418.108328	-120
1666287418.112743	-118
1666287418.116899	-116
1666287418.121047	-113
1666287418.125153	-111
1666287418.129254	-109
1666287418.133432	-107
1666287418.137468	-105
1666287418.141771	-103
1666287418.146033	-101
1666287418.150103	-99
1666287418.154186	-97
1666287418.158189	-95
1666287418.162282	-93
1666287418.166467	-91
1666287418.170708	-89
1666287418.174837	-86
1666287418.178952	-84
1666287418.183102	-82
1666287418.187012	-80
1666287418.191115	-78
1666287418.195294	-76
1666287418.199426	-74
1666287418.203731	-72
1666287418.207861	-70
1666287418.211947	-68
1666287418.216039	-66
1666287418.220018	-64
1666287418.224154	-62
1666287418.228508	-60
1666287418.232607	-58
1666287418.236809	-55
1666287418.240916	-53
1666287418.244738	-51
1666287418.248995	-49
1666287418.253372	-47
1666287418.257435	-45
1666287418.261346	-43
1666287418.265655	-41
1666287418.269804	-39
1666287418.273865	-37
1666287418.277807	-35
1666287418.281963	-33
1666287418.286268	-31
1666287418.290355	-29
1666287418.294549	-27
1666287418.298634	-24
1666287418.302785	-22
1666287418.306782	-20
1666287418.310736	-18
1666287418.314956	-16
1666287418.319344	-14
1666287418.323427	-12
1666287418.327583	-10
1666287418.331668	-8
1666287418.335697	-6
1666287418.339689	-4
1666287418.343697	-2
1666287418.347896	0
1666287418.352034	0
1666287418.354092	0
1666287418.355914	0
1666287418.360121	0
1666287418.362304	0
1666287418.375912	-1
1666287418.380116	-2
1666287418.384156	-5
1666287418.388349	-7
1666287418.392403	-9
1666287418.396406	-11
1666287418.400499	-13
1666287418.404641	-15
1666287418.408811	-17
1666287418.413102	-19
1666287418.417198	-21
1666287418.421321	-23
1666287418.425449	-25
1666287418.429439	-27
1666287418.433559	-29
1666287418.437857	-31
1666287418.441913	-33
1666287418.446133	-35
1666287418.450210	-37
1666287418.454326	-40
1666287418.458363	-42
1666287418.462415	-44
1666287418.466757	-46
1666287418.470671	-48
1666287418.475023	-50
1666287418.479148	-52
1666287418.483333	-54
1666287418.487506	-56
1666287418.491364	-58
1666287418.495613	-60
1666287418.499776	-62
1666287418.503836	-64
1666287418.507979	-66
1666287418.511939	-68
1666287418.516111	-71
1666287418.520240	-73
1666287418.524366	-75
1666287418.528583	-77
1666287418.532710	-79
1666287418.536859	-81
1666287418.540787	-83
1666287418.544916	-85
1666287418.549173	-87
1666287418.553272	-89
1666287418.557482	-91
1666287418.561615	-93
1666287418.565722	-95
1666287418.569833	-97
1666287418.573972	-99
1666287418.577994	-102
1666287418.582162	-104
1666287418.586454	-106
1666287418.590665	-108
1666287418.594748	-110
1666287418.598924	-112
1666287418.602936	-114
1666287418.607238	-116
1666287418.611465	-118
1666287418.615681	-120
1666287418.619829	-122
1666287418.623910	-124
1666287418.627921	-127
1666287418.632121	-129
1666287418.636444	-131
1666287418.640626	-133
1666287418.644788	-135
1666287418.648844	-137
1666287418.652881	-139
1666287418.657179	-141
1666287418.661447	-143
1666287418.665602	-145
1666287418.669713	-147
1666287418.673810	-149
1666287418.677877	-152
1666287418.682077	-154
1666287418.686382	-156
1666287418.690568	-158
1666287418.694735	-160
1666287418.698718	-162
1666287418.702795	-164
1666287418.707228	-166
1666287418.711379	-168
1666287418.715520	-170
1666287418.719640	-172
1666287418.723648	-174
1666287418.727936	-177
1666287418.731958	-179
1666287418.736124	-181
1666287418.740496	-183
1666287418.744444	-185
1666287418.748636	-187
1666287418.752959	-189
1666287418.757184	-191
1666287418.761391	-193
1666287418.765446	-195
1666287418.769545	-197
1666287418.773512	-199
1666287418.777913	-201
1666287418.782021	-204
1666287418.786247	-206
1666287418.790402	-208
1666287418.794475	-210
1666287418.798492	-212
1666287418.802690	-214
1666287418.806791	-216
1666287418.811278	-218
1666287418.815408	-220
1666287418.819428	-222
1666287418.823506	-224
1666287418.827734	-226
1666287418.831969	-229
1666287418.836185	-231
1666287418.840369	-233
1666287418.844354	-235
1666287418.848562	-237
1666287418.852867	-239
1666287418.857023	-241
1666287418.861131	-243
1666287418.865308	-245
1666287418.869292	-247
1666287418.873458	-249
1666287418.877572	-251
1666287418.881929	-254
1666287418.886139	-256
1666287418.890205	-258
1666287418.894196	-260
1666287418.898614	-262
1666287418.902775	-264
1666287418.906736	-266
1666287418.911092	-268
1666287418.915135	-270
1666287418.919287	-272
1666287418.923452	-274
1666287418.927876	-277
1666287418.931779	-279
1666287418.936036	-281
1666287418.940155	-283
1666287418.944282	-285
1666287418.948672	-287
1666287418.952843	-289
1666287418.956990	-291
1666287418.961131	-293
1666287418.965395	-295
1666287418.969563	-297
1666287418.973726	-300
1666287418.977905	-302
1666287418.981962	-304
1666287418.986271	-306
1666287418.990429	-308
1666287418.994658	-310
1666287418.998606	-312
1666287419.002918	-314
1666287419.007105	-316
1666287419.011158	-318
1666287419.015538	-320
1666287419.019716	-323
1666287419.023844	-325
1666287419.027855	-327
1666287419.032054	-329
1666287419.036416	-331
1666287419.040588	-333
1666287419.044748	-335
1666287419.048790	-337
1666287419.053047	-339
1666287419.057333	-341
1666287419.061261	-343
1666287419.065647	-346
1666287419.069707	-348
1666287419.073867	-350
1666287419.078183	-352
1666287419.082375	-354
1666287419.086568	-356
1666287419.090690	-358
1666287419.094710	-360
1666287419.098870	-362
1666287419.103258	-364
1666287419.107445	-366
1666287419.111575	-369
1666287419.115602	-371
1666287419.119693	-373
1666287419.124045	-375
1666287419.128324	-377
1666287419.132501	-379
1666287419.136585	-381
1666287419.140666	-383
1666287419.144819	-385
1666287419.149208	-387
1666287419.153404	-389
1666287419.157535	-392
1666287419.161465	-394
1666287419.165672	-396
1666287419.170057	-398
1666287419.174241	-400
1666287419.178421	-402
1666287419.182462	-404
1666287419.186653	-406
1666287419.190946	-408
1666287419.195121	-410
1666287419.199326	-412
1666287419.203378	-414
1666287419.207431	-417
1666287419.211569	-419
1666287419.216043	-421
1666287419.220210	-423
1666287419.224374	-425
1666287419.228358	-427
1666287419.232671	-429
1666287419.236917	-431
1666287419.241090	-433
1666287419.245251	-435
1666287419.249287	-437
1666287419.253512	-440
1666287419.257781	-442
1666287419.261908	-444
1666287419.266107	-446
1666287419.270199	-448
1666287419.274159	-450
1666287419.278352	-452
1666287419.282663	-454
1666287419.286988	-456
1666287419.291143	-458
1666287419.295197	-460
1666287419.299302	-463
1666287419.303595	-465
1666287419.307882	-467
1666287419.312100	-469
1666287419.316107	-471
1666287419.320209	-473
1666287419.324435	-475
1666287419.328723	-477
1666287419.332907	-479
1666287419.337018	-481
1666287419.341029	-483
1666287419.345200	-486
1666287419.349483	-488
1666287419.353785	-490
1666287419.357939	-492
1666287419.361948	-494
1666287419.366128	-496
1666287419.370373	-498
1666287419.374657	-500
1666287419.378901	-500
1666287419.380899	-500
1666287419.394972	-499
1666287419.398993	-498
1666287419.403061	-495
1666287419.407334	-493
1666287419.411591	-491
1666287419.415731	-489
1666287419.419877	-487
1666287419.424101	-485
1666287419.428217	-483
1666287419.432455	-481
1666287419.436559	-479
1666287419.440696	-477
1666287419.444820	-475
1666287419.449175	-472
1666287419.453401	-470
1666287419.457564	-468
1666287419.461685	-466
1666287419.465711	-464
1666287419.470123	-462
1666287419.474230	-460
1666287419.478449	-458
1666287419.482589	-456
1666287419.486612	-454
1666287419.490785	-452
1666287419.495102	-449
1666287419.499398	-447
1666287419.503514	-445
1666287419.507595	-443
1666287419.511698	-441
1666287419.516084	-439
