## Values
## High Speed = 500
## Low Speed = 300
## Acceleration = 3000
## Deceleration = 0
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666363974.031155	-138
1666363974.035276	-140
1666363974.039756	-142
1666363974.043809	-144
1666363974.047832	-146
1666363974.052019	-148
1666363974.056222	-150
1666363974.060392	-152
1666363974.064515	-154
1666363974.068652	-156
1666363974.072868	-158
1666363974.077032	-160
1666363974.081351	-162
1666363974.085362	-164
1666363974.089529	-166
1666363974.093736	-168
1666363974.097866	-170
1666363974.102028	-172
1666363974.106241	-174
1666363974.110410	-176
1666363974.114683	-178
1666363974.118760	-181
1666363974.122968	-183
1666363974.127181	-185
1666363974.131415	-187
1666363974.135567	-189
1666363974.139729	-191
1666363974.143814	-193
1666363974.147993	-195
1666363974.152097	-197
1666363974.156440	-199
1666363974.160635	-201
1666363974.164660	-203
1666363974.168824	-205
1666363974.173163	-207
1666363974.177353	-210
1666363974.181516	-212
1666363974.185509	-214
1666363974.189706	-216
1666363974.193865	-218
1666363974.198155	-220
1666363974.202158	-222
1666363974.206530	-224
1666363974.210572	-226
1666363974.214746	-228
1666363974.218809	-230
1666363974.223178	-233
1666363974.227307	-235
1666363974.231461	-237
1666363974.235507	-239
1666363974.239771	-241
1666363974.244085	-243
1666363974.248173	-245
1666363974.252086	-247
1666363974.256406	-249
1666363974.260431	-251
1666363974.264613	-253
1666363974.268721	-255
1666363974.273077	-258
1666363974.277097	-260
1666363974.281375	-262
1666363974.285424	-264
1666363974.289819	-266
1666363974.293799	-268
1666363974.298148	-270
1666363974.302108	-272
1666363974.306337	-274
1666363974.310531	-276
1666363974.314887	-278
1666363974.318870	-280
1666363974.323230	-283
1666363974.327258	-285
1666363974.331440	-287
1666363974.335571	-289
1666363974.339786	-291
1666363974.344124	-293
1666363974.348129	-295
1666363974.352371	-297
1666363974.356607	-299
1666363974.360979	-301
1666363974.365023	-304
1666363974.369061	-306
1666363974.373279	-308
1666363974.377593	-310
1666363974.381785	-312
1666363974.385843	-314
1666363974.390275	-316
1666363974.394252	-318
1666363974.398384	-320
1666363974.402591	-322
1666363974.406878	-324
1666363974.411123	-326
1666363974.415258	-328
1666363974.419295	-330
1666363974.423468	-332
1666363974.427769	-334
1666363974.431861	-336
1666363974.436013	-338
1666363974.440216	-340
1666363974.444503	-343
1666363974.448689	-345
1666363974.452779	-347
1666363974.457032	-349
1666363974.461177	-351
1666363974.465309	-352
1666363974.469583	-354
1666363974.473813	-356
1666363974.478015	-358
1666363974.482208	-360
1666363974.486352	-362
1666363974.490535	-364
1666363974.494626	-366
1666363974.498849	-368
1666363974.503086	-370
1666363974.507272	-372
1666363974.511404	-374
1666363974.515617	-376
1666363974.519742	-378
1666363974.523896	-379
1666363974.528234	-381
1666363974.532385	-383
1666363974.536555	-385
1666363974.540682	-387
1666363974.544911	-389
1666363974.549129	-390
1666363974.553257	-392
1666363974.557410	-394
1666363974.561566	-396
1666363974.565890	-398
1666363974.570028	-399
1666363974.574285	-401
1666363974.578439	-403
1666363974.582645	-405
1666363974.586862	-406
1666363974.590875	-408
1666363974.595218	-410
1666363974.599403	-411
1666363974.603499	-413
1666363974.607687	-415
1666363974.611819	-416
1666363974.615933	-418
1666363974.620302	-419
1666363974.624428	-421
1666363974.628508	-423
1666363974.632656	-424
1666363974.636863	-426
1666363974.641299	-427
1666363974.645396	-429
1666363974.649637	-430
1666363974.653659	-432
1666363974.658031	-433
1666363974.662217	-435
1666363974.666358	-436
1666363974.670374	-438
1666363974.674789	-439
1666363974.678756	-441
1666363974.683079	-442
1666363974.687293	-444
1666363974.691329	-445
1666363974.695520	-447
1666363974.699869	-448
1666363974.704048	-449
1666363974.708215	-451
1666363974.712259	-452
1666363974.716642	-454
1666363974.720863	-455
1666363974.725020	-456
1666363974.729163	-458
1666363974.733196	-459
1666363974.737369	-460
1666363974.741549	-462
1666363974.745760	-463
1666363974.750100	-464
1666363974.754132	-466
1666363974.758475	-467
1666363974.762721	-468
1666363974.766849	-470
1666363974.771034	-471
1666363974.775057	-472
1666363974.779389	-474
1666363974.783624	-475
1666363974.787788	-476
1666363974.791951	-478
1666363974.796003	-479
1666363974.800162	-480
1666363974.804341	-481
1666363974.808723	-483
1666363974.812933	-484
1666363974.816955	-485
1666363974.821223	-487
1666363974.825455	-488
1666363974.829699	-489
1666363974.833797	-490
1666363974.837836	-492
1666363974.842033	-493
1666363974.846394	-494
1666363974.850624	-495
1666363974.854793	-497
1666363974.858886	-498
1666363974.862978	-499
1666363974.867244	-500
1666363974.871776	-500
1666363974.873788	-500
1666363974.887321	-499
1666363974.891559	-498
1666363974.895527	-497
1666363974.899693	-496
1666363974.903777	-494
1666363974.908027	-493
1666363974.912132	-492
1666363974.916530	-491
1666363974.920740	-489
1666363974.924877	-488
1666363974.928924	-487
1666363974.933198	-486
1666363974.937353	-484
1666363974.941607	-483
1666363974.945841	-482
1666363974.950022	-480
1666363974.954178	-479
1666363974.958413	-478
1666363974.962493	-477
1666363974.966640	-475
1666363974.970795	-474
1666363974.975115	-473
1666363974.979287	-471
1666363974.983449	-470
1666363974.987619	-469
1666363974.991769	-468
1666363974.995970	-466
1666363975.000165	-465
1666363975.004333	-464
1666363975.008599	-462
1666363975.012869	-461
1666363975.016985	-460
1666363975.021132	-458
1666363975.025508	-457
1666363975.029605	-455
1666363975.033700	-454
1666363975.038013	-453
1666363975.042105	-451
1666363975.046254	-450
1666363975.050476	-448
1666363975.054729	-447
1666363975.058800	-446
1666363975.062931	-444
1666363975.067085	-443
1666363975.071352	-441
1666363975.075520	-440
1666363975.079940	-438
1666363975.084119	-437
1666363975.088074	-435
1666363975.092304	-434
1666363975.096571	-433
1666363975.100827	-431
1666363975.104954	-429
1666363975.109093	-428
1666363975.113320	-426
1666363975.117450	-425
1666363975.121673	-423
1666363975.125808	-422
1666363975.130096	-420
1666363975.134192	-419
1666363975.138403	-417
1666363975.142750	-415
1666363975.146873	-414
1666363975.150962	-412
1666363975.155186	-410
1666363975.159410	-409
1666363975.163630	-407
1666363975.167848	-405
1666363975.171906	-404
1666363975.176124	-402
1666363975.180299	-400
1666363975.184461	-398
1666363975.188674	-397
1666363975.192929	-395
1666363975.197024	-393
1666363975.201420	-391
1666363975.205518	-390
1666363975.209887	-388
1666363975.214006	-386
1666363975.218115	-384
1666363975.222170	-382
1666363975.226656	-380
1666363975.230795	-379
1666363975.234964	-377
1666363975.238976	-375
1666363975.243200	-373
1666363975.247298	-371
1666363975.251601	-369
1666363975.255714	-367
1666363975.259840	-365
1666363975.264102	-363
1666363975.268343	-361
1666363975.272425	-360
1666363975.276636	-358
1666363975.280870	-356
1666363975.285010	-354
1666363975.289131	-352
1666363975.293403	-350
1666363975.297633	-348
1666363975.301688	-346
1666363975.305888	-344
1666363975.310240	-342
1666363975.314397	-340
1666363975.318546	-338
1666363975.322946	-336
1666363975.326976	-334
1666363975.331259	-332
1666363975.335192	-329
1666363975.339582	-327
1666363975.343565	-325
1666363975.347900	-323
1666363975.352198	-321
1666363975.356452	-319
1666363975.360599	-317
1666363975.364666	-315
1666363975.368750	-313
1666363975.373151	-311
1666363975.377348	-309
1666363975.381323	-307
1666363975.385530	-305
1666363975.389935	-303
1666363975.394040	-301
1666363975.398086	-298
1666363975.402194	-296
1666363975.406676	-294
1666363975.410666	-292
1666363975.415024	-290
1666363975.419295	-288
1666363975.423388	-286
1666363975.427474	-284
1666363975.431551	-282
1666363975.435843	-280
1666363975.440095	-278
1666363975.444369	-275
1666363975.448423	-273
1666363975.452554	-271
1666363975.456764	-269
1666363975.460774	-267
1666363975.465032	-265
1666363975.469158	-263
1666363975.473532	-261
1666363975.477504	-259
1666363975.481801	-257
1666363975.486086	-255
1666363975.490238	-252
1666363975.494211	-250
1666363975.498332	-248
1666363975.502557	-246
1666363975.506813	-244
1666363975.510981	-242
1666363975.515138	-240
1666363975.519120	-238
1666363975.523467	-236
1666363975.527416	-234
1666363975.531611	-232
1666363975.536037	-230
1666363975.539902	-227
1666363975.544122	-225
1666363975.548268	-223
1666363975.552625	-221
1666363975.556550	-219
1666363975.560709	-217
1666363975.564916	-215
1666363975.569120	-213
1666363975.573188	-211
1666363975.577339	-209
1666363975.581570	-207
1666363975.585718	-205
1666363975.590050	-202
1666363975.594040	-200
1666363975.598185	-198
1666363975.602347	-196
1666363975.606566	-194
1666363975.610665	-192
1666363975.614877	-190
1666363975.619020	-188
1666363975.623172	-186
1666363975.627327	-184
1666363975.631533	-182
1666363975.635664	-180
1666363975.639896	-178
1666363975.644010	-176
1666363975.648323	-174
1666363975.652578	-171
1666363975.656499	-169
1666363975.660687	-167
1666363975.665046	-165
1666363975.669216	-163
1666363975.673340	-161
1666363975.677413	-159
1666363975.681522	-157
1666363975.685704	-155
1666363975.689895	-153
1666363975.694266	-151
1666363975.698515	-149
1666363975.702748	-147
1666363975.706696	-145
1666363975.710737	-143
1666363975.715042	-142
1666363975.719224	-140
1666363975.723321	-138
1666363975.727641	-136
1666363975.731699	-134
1666363975.735932	-132
1666363975.739913	-130
1666363975.744110	-128
1666363975.748264	-126
1666363975.752421	-124
1666363975.756578	-122
1666363975.760905	-121
1666363975.765099	-119
1666363975.769253	-117
1666363975.773437	-115
1666363975.777471	-113
1666363975.781646	-111
1666363975.785911	-110
1666363975.790022	-108
1666363975.794203	-106
1666363975.798465	-104
1666363975.802710	-102
1666363975.806709	-101
1666363975.810841	-99
1666363975.815054	-97
1666363975.819244	-96
1666363975.823262	-94
1666363975.827423	-92
1666363975.831535	-91
1666363975.835644	-89
1666363975.839867	-87
1666363975.844066	-86
1666363975.848109	-84
1666363975.852231	-82
1666363975.856425	-81
1666363975.860463	-79
1666363975.864744	-78
1666363975.868901	-76
1666363975.872937	-75
1666363975.877074	-73
1666363975.881208	-72
1666363975.885290	-70
1666363975.889608	-69
1666363975.893730	-67
1666363975.897981	-66
1666363975.901842	-64
1666363975.905988	-63
1666363975.910147	-61
1666363975.914272	-60
1666363975.918504	-58
1666363975.922612	-57
1666363975.926686	-55
1666363975.930831	-54
1666363975.934926	-53
1666363975.939211	-51
1666363975.943271	-50
1666363975.947445	-48
1666363975.951563	-47
1666363975.955776	-46
1666363975.959737	-44
1666363975.963924	-43
1666363975.968100	-42
1666363975.972230	-40
1666363975.976391	-39
1666363975.980550	-38
1666363975.984635	-36
1666363975.988606	-35
1666363975.992839	-34
1666363975.996970	-32
1666363976.001243	-31
1666363976.005376	-30
1666363976.009535	-28
1666363976.013728	-27
1666363976.017744	-26
1666363976.021803	-25
1666363976.025895	-23
1666363976.030086	-22
1666363976.034363	-21
1666363976.038502	-19
1666363976.042619	-18
1666363976.046654	-17
1666363976.050717	-16
1666363976.054889	-14
1666363976.059220	-13
1666363976.063366	-12
1666363976.067307	-11
1666363976.071656	-9
1666363976.075761	-8
1666363976.079781	-7
1666363976.083745	-6
1666363976.088021	-4
1666363976.091944	-3
1666363976.096133	-2
1666363976.100242	-1
1666363976.104340	0
1666363976.108452	0
1666363976.110448	0
1666363976.112436	0
1666363976.116730	0
1666363976.118601	0
1666363976.132066	-1
1666363976.136087	-2
1666363976.140218	-3
1666363976.144293	-4
1666363976.148373	-5
1666363976.152427	-7
1666363976.156591	-8
1666363976.160731	-9
1666363976.164936	-10
1666363976.169109	-12
1666363976.173263	-13
1666363976.177318	-14
1666363976.181353	-15
1666363976.185507	-17
1666363976.189769	-18
1666363976.193928	-19
1666363976.197862	-20
1666363976.202193	-22
1666363976.206140	-23
1666363976.210311	-24
1666363976.214432	-26
1666363976.218786	-27
1666363976.222908	-28
1666363976.227002	-29
1666363976.231147	-31
1666363976.235159	-32
1666363976.239307	-33
1666363976.243474	-35
1666363976.247722	-36
1666363976.251880	-37
1666363976.256033	-39
1666363976.260102	-40
1666363976.264152	-41
1666363976.268372	-43
1666363976.272429	-44
1666363976.276725	-45
1666363976.280883	-47
1666363976.285018	-48
1666363976.289055	-49
1666363976.293099	-51
1666363976.297241	-52
1666363976.301526	-54
1666363976.305718	-55
1666363976.309892	-56
1666363976.313839	-58
1666363976.317965	-59
1666363976.322074	-61
1666363976.326426	-62
1666363976.330368	-64
1666363976.334747	-65
1666363976.338623	-67
1666363976.342760	-68
1666363976.346925	-69
1666363976.351292	-71
1666363976.355415	-73
1666363976.359613	-74
1666363976.363688	-76
1666363976.367800	-77
1666363976.371790	-79
1666363976.375930	-80
1666363976.380135	-82
1666363976.384410	-83
1666363976.388548	-85
1666363976.392684	-87
1666363976.396760	-88
1666363976.400741	-90
1666363976.405035	-92
1666363976.409190	-93
1666363976.413319	-95
1666363976.417545	-97
1666363976.421650	-98
1666363976.425663	-100
1666363976.429876	-102
1666363976.434058	-103
1666363976.438216	-105
1666363976.442406	-107
1666363976.446561	-109
1666363976.450910	-111
1666363976.454928	-112
1666363976.459062	-114
1666363976.463240	-116
1666363976.467475	-118
1666363976.471677	-120
1666363976.475788	-122
1666363976.480039	-123
1666363976.484112	-125
1666363976.488346	-127
1666363976.492435	-129
1666363976.496567	-131
1666363976.500728	-133
1666363976.505053	-135
1666363976.509207	-137
1666363976.513383	-139
1666363976.517428	-141
1666363976.521613	-143
1666363976.525930	-144
1666363976.529930	-146
1666363976.534216	-148
1666363976.538339	-150
1666363976.542536	-152
1666363976.546809	-154
1666363976.550996	-156
1666363976.555172	-158
1666363976.559258	-160
1666363976.563352	-162
1666363976.567605	-164
1666363976.571849	-166
1666363976.575861	-168
1666363976.580188	-170
1666363976.584149	-172
1666363976.588483	-175
1666363976.592669	-177
1666363976.596895	-179
1666363976.601043	-181
1666363976.605023	-183
1666363976.609304	-185
1666363976.613393	-187
1666363976.617762	-189
1666363976.621814	-191
1666363976.626050	-193
1666363976.630098	-195
1666363976.634293	-197
1666363976.638632	-199
1666363976.642797	-201
1666363976.646976	-203
1666363976.650962	-206
1666363976.655129	-208
1666363976.659511	-210
1666363976.663746	-212
1666363976.667803	-214
1666363976.671935	-216
1666363976.675953	-218
1666363976.680150	-220
1666363976.684465	-222
1666363976.688742	-224
1666363976.692641	-226
1666363976.696953	-229
1666363976.700986	-231
1666363976.705329	-233
1666363976.709467	-235
1666363976.713637	-237
1666363976.717786	-239
1666363976.721731	-241
1666363976.725926	-243
1666363976.730039	-245
1666363976.734416	-247
1666363976.738585	-249
1666363976.742581	-251
1666363976.746766	-253
1666363976.750874	-256
1666363976.755223	-258
1666363976.759357	-260
1666363976.763529	-262
1666363976.767682	-264
1666363976.771907	-266
1666363976.775919	-268
1666363976.780270	-270
1666363976.784415	-272
1666363976.788612	-274
1666363976.792680	-276
1666363976.796964	-279
1666363976.801059	-281
1666363976.805407	-283
1666363976.809553	-285
1666363976.813638	-287
1666363976.817721	-289
1666363976.821957	-291
1666363976.826336	-293
1666363976.830536	-295
1666363976.834631	-297
1666363976.838781	-299
1666363976.842841	-302
1666363976.847239	-304
1666363976.851538	-306
1666363976.855452	-308
1666363976.859598	-310
1666363976.863891	-312
1666363976.868253	-314
1666363976.872177	-316
1666363976.876411	-318
1666363976.880566	-320
1666363976.884933	-322
1666363976.889036	-324
1666363976.893243	-326
1666363976.897305	-328
1666363976.901409	-331
1666363976.905576	-333
1666363976.909925	-335
1666363976.914066	-337
1666363976.918236	-339
1666363976.922288	-341
1666363976.926499	-343
1666363976.930680	-345
1666363976.934847	-347
1666363976.939067	-349
1666363976.943218	-351
1666363976.947445	-353
1666363976.951763	-355
1666363976.955960	-357
1666363976.959995	-359
1666363976.964154	-361
1666363976.968370	-362
1666363976.972702	-364
1666363976.976898	-366
1666363976.981081	-368
1666363976.985122	-370
1666363976.989311	-372
1666363976.993714	-374
1666363976.997810	-376
1666363977.001959	-378
1666363977.006050	-380
1666363977.010207	-381
1666363977.014346	-383
1666363977.018718	-385
1666363977.022735	-387
1666363977.027013	-389
1666363977.031141	-391
1666363977.035467	-392
1666363977.039688	-394
1666363977.043797	-396
1666363977.048026	-398
1666363977.052050	-399
1666363977.056461	-401
1666363977.060628	-403
1666363977.064743	-405
1666363977.068880	-406
1666363977.072978	-408
1666363977.077201	-410
1666363977.081557	-411
1666363977.085551	-413
1666363977.089867	-415
1666363977.093980	-416
1666363977.098300	-418
1666363977.102512	-420
1666363977.106657	-421
1666363977.110811	-423
1666363977.114833	-424
1666363977.119067	-426
1666363977.123198	-427
1666363977.127479	-429
1666363977.131704	-430
1666363977.135793	-432
1666363977.139969	-434
1666363977.144313	-435
1666363977.148523	-436
1666363977.152670	-438
1666363977.156706	-439
1666363977.160922	-441
1666363977.165269	-442
1666363977.169442	-444
1666363977.173659	-445
1666363977.177597	-447
1666363977.181813	-448
1666363977.186227	-450
1666363977.190356	-451
1666363977.194575	-452
1666363977.198576	-454
1666363977.202914	-455
1666363977.207122	-456
1666363977.211302	-458
1666363977.215266	-459
1666363977.219541	-461
1666363977.223637	-462
1666363977.228064	-463
1666363977.232237	-465
1666363977.236450	-466
1666363977.240532	-467
1666363977.244694	-469
1666363977.249023	-470
1666363977.253193	-471
1666363977.257380	-472
1666363977.261460	-474
1666363977.265524	-475
1666363977.269944	-476
1666363977.274116	-478
1666363977.278343	-479
1666363977.282414	-480
1666363977.286547	-482
1666363977.290718	-483
1666363977.295075	-484
1666363977.299250	-485
1666363977.303388	-487
1666363977.307414	-488
1666363977.311648	-489
1666363977.315971	-490
1666363977.320154	-492
1666363977.324302	-493
1666363977.328292	-494
1666363977.332551	-496
1666363977.336941	-497
1666363977.341149	-498
1666363977.345193	-499
1666363977.349281	-500
1666363977.353862	-500
1666363977.355670	-500
1666363977.369288	-499
1666363977.373373	-498
1666363977.377545	-497
1666363977.381814	-496
1666363977.386021	-494
1666363977.390121	-493
1666363977.394386	-492
1666363977.398453	-491
1666363977.402736	-489
1666363977.406942	-488
1666363977.411119	-487
1666363977.415225	-486
1666363977.419504	-484
1666363977.423677	-483
1666363977.427882	-482
1666363977.431960	-480
1666363977.436163	-479
1666363977.440361	-478
1666363977.444465	-477
1666363977.448856	-475
1666363977.453037	-474
1666363977.457283	-473
1666363977.461510	-471
1666363977.465742	-470
1666363977.469857	-469
1666363977.473926	-468
1666363977.478066	-466
1666363977.482299	-465
1666363977.486523	-464
1666363977.490652	-462
1666363977.494871	-461
1666363977.498985	-460
1666363977.503207	-458
1666363977.507430	-457
1666363977.511467	-455
1666363977.515720	-454
1666363977.519881	-453
1666363977.524093	-451
1666363977.528387	-450
1666363977.532550	-448
1666363977.536699	-447
1666363977.540901	-446
1666363977.545045	-444
1666363977.549272	-443
1666363977.553404	-441
1666363977.557665	-440
1666363977.561826	-438
1666363977.565969	-437
1666363977.570285	-435
1666363977.574452	-434
1666363977.578531	-433
1666363977.582899	-431
1666363977.587132	-429
1666363977.591306	-428
1666363977.595473	-426
1666363977.599547	-425
1666363977.603764	-423
1666363977.608079	-422
1666363977.612306	-420
1666363977.616461	-419
1666363977.620512	-417
1666363977.624863	-415
1666363977.629058	-414
1666363977.633284	-412
1666363977.637573	-410
1666363977.641509	-409
1666363977.645708	-407
1666363977.649906	-405
1666363977.654128	-404
1666363977.658312	-402
1666363977.662519	-400
1666363977.666782	-398
1666363977.670990	-397
1666363977.675105	-395
1666363977.679272	-393
1666363977.683419	-391
1666363977.687603	-390
1666363977.691867	-388
1666363977.696047	-386
1666363977.700208	-384
1666363977.704331	-382
1666363977.708595	-380
1666363977.712783	-379
1666363977.716849	-377
1666363977.721093	-375
1666363977.725311	-373
1666363977.729465	-371
1666363977.733673	-369
1666363977.737903	-367
1666363977.742032	-365
1666363977.746251	-363
1666363977.750327	-361
1666363977.754685	-360
1666363977.758899	-358
1666363977.763082	-356
1666363977.767136	-354
1666363977.771236	-352
1666363977.775605	-350
1666363977.779827	-348
1666363977.783999	-346
1666363977.788010	-344
1666363977.792196	-342
1666363977.796484	-340
1666363977.800778	-338
1666363977.804955	-336
1666363977.808958	-334
1666363977.813310	-332
1666363977.817524	-329
1666363977.821742	-327
1666363977.825887	-325
1666363977.829907	-323
1666363977.834025	-321
1666363977.838218	-319
1666363977.842443	-317
1666363977.846667	-315
1666363977.850993	-313
1666363977.855036	-311
1666363977.859435	-309
1666363977.863600	-307
1666363977.867835	-305
1666363977.871765	-303
1666363977.876079	-301
1666363977.880179	-298
1666363977.884581	-296
1666363977.888855	-294
1666363977.892843	-292
1666363977.896987	-290
1666363977.901161	-288
1666363977.905314	-286
1666363977.909617	-284
1666363977.913665	-282
1666363977.917861	-280
1666363977.922111	-278
1666363977.926244	-275
1666363977.930341	-273
1666363977.934525	-271
1666363977.938734	-269
1666363977.942905	-267
1666363977.947202	-265
1666363977.951366	-263
1666363977.955501	-261
1666363977.959558	-259
1666363977.963743	-257
1666363977.968049	-255
1666363977.972240	-252
1666363977.976420	-250
1666363977.980530	-248
1666363977.984505	-246
1666363977.988845	-244
1666363977.993070	-242
1666363977.996967	-240
1666363978.001357	-238
1666363978.005481	-236
1666363978.009669	-234
1666363978.013671	-232
1666363978.017771	-230
1666363978.021956	-227
1666363978.026259	-225
1666363978.030354	-223
1666363978.034495	-221
1666363978.038728	-219
1666363978.042938	-217
1666363978.047162	-215
1666363978.051295	-213
1666363978.055201	-211
1666363978.059510	-209
1666363978.063709	-207
1666363978.067949	-205
1666363978.072086	-202
1666363978.076231	-200
1666363978.080314	-198
1666363978.084516	-196
1666363978.088620	-194
1666363978.093029	-192
1666363978.097148	-190
1666363978.101199	-188
1666363978.105453	-186
1666363978.109679	-184
1666363978.113887	-182
1666363978.118046	-180
1666363978.122157	-178
1666363978.126183	-176
1666363978.130344	-173
1666363978.134752	-171
1666363978.138901	-169
1666363978.143059	-167
1666363978.147085	-165
1666363978.151132	-163
1666363978.155578	-161
1666363978.159778	-159
1666363978.163936	-157
1666363978.168044	-155
1666363978.172046	-153
1666363978.176200	-151
1666363978.180493	-149
1666363978.184762	-147
1666363978.188941	-145
1666363978.192967	-143
1666363978.197069	-142
1666363978.201229	-140
1666363978.205633	-138
1666363978.209509	-136
1666363978.213878	-134
1666363978.217851	-132
1666363978.222049	-130
1666363978.226221	-128
1666363978.230411	-126
1666363978.265994	-118
1666363978.282727	-103
1666363978.286892	-102
1666363978.291046	-100
1666363978.295216	-98
1666363978.299383	-96
1666363978.303539	-95
1666363978.307760	-93
1666363978.311791	-91
1666363978.316057	-90
1666363978.320208	-88
1666363978.324317	-86
1666363978.328481	-85
1666363978.332520	-83
1666363978.336576	-82
1666363978.340697	-80
1666363978.344962	-78
1666363978.348972	-77
1666363978.353283	-75
1666363978.357435	-74
1666363978.361423	-72
1666363978.365584	-71
1666363978.369672	-69
1666363978.373954	-68
1666363978.378116	-66
1666363978.382282	-65
1666363978.386281	-63
1666363978.390391	-62
1666363978.394564	-60
1666363978.398908	-59
1666363978.402942	-57
1666363978.406923	-56
1666363978.411131	-55
1666363978.415329	-53
1666363978.419524	-52
1666363978.423636	-50
1666363978.427738	-49
1666363978.431857	-48
1666363978.436023	-46
1666363978.440059	-45
1666363978.444216	-44
1666363978.448314	-42
1666363978.452434	-41
1666363978.456633	-39
1666363978.460896	-38
1666363978.464977	-37
1666363978.469074	-35
1666363978.473184	-34
1666363978.477333	-33
1666363978.481409	-32
1666363978.485620	-30
1666363978.489724	-29
1666363978.493833	-28
1666363978.498065	-26
1666363978.502079	-25
1666363978.506226	-24
1666363978.510348	-23
1666363978.514625	-21
1666363978.518766	-20
1666363978.522803	-19
1666363978.527039	-17
1666363978.531106	-16
1666363978.535293	-15
1666363978.539429	-14
1666363978.543504	-12
1666363978.547795	-11
1666363978.551852	-10
1666363978.555876	-9
1666363978.559988	-7
1666363978.564237	-6
1666363978.568297	-5
1666363978.572318	-4
1666363978.576356	-2
1666363978.580694	-1
1666363978.584585	0
1666363978.588739	0
1666363978.590941	0
1666363978.592659	0
1666363978.597045	0
1666363978.598977	0
1666363978.612602	-1
1666363978.616494	-2
1666363978.620507	-3
1666363978.624668	-4
1666363978.628701	-5
1666363978.632792	-7
1666363978.636967	-8
1666363978.641146	-9
1666363978.645155	-10
1666363978.649334	-12
1666363978.653450	-13
1666363978.657750	-14
1666363978.661700	-15
1666363978.665876	-17
1666363978.670015	-18
1666363978.674289	-19
1666363978.678273	-20
1666363978.682403	-22
1666363978.686636	-23
1666363978.690814	-24
1666363978.694817	-26
1666363978.699157	-27
1666363978.703208	-28
1666363978.707392	-29
1666363978.711366	-31
1666363978.715598	-32
1666363978.719638	-33
1666363978.723964	-35
1666363978.727983	-36
1666363978.732125	-37
1666363978.736255	-39
1666363978.740564	-40
1666363978.744594	-41
1666363978.748837	-43
1666363978.752896	-44
1666363978.757132	-45
1666363978.761074	-47
1666363978.765306	-48
1666363978.769318	-49
1666363978.773613	-51
1666363978.777675	-52
1666363978.781841	-54
1666363978.786160	-55
1666363978.790193	-56
1666363978.794206	-58
1666363978.798379	-59
1666363978.802474	-61
1666363978.806759	-62
1666363978.810800	-64
1666363978.814962	-65
1666363978.819026	-67
1666363978.823282	-68
1666363978.827379	-69
1666363978.831589	-71
1666363978.835671	-73
1666363978.839869	-74
1666363978.843917	-76
1666363978.848156	-77
1666363978.852191	-79
1666363978.856434	-80
1666363978.860461	-82
1666363978.864619	-83
1666363978.868813	-85
1666363978.872974	-87
1666363978.877014	-88
1666363978.881388	-90
1666363978.885338	-92
1666363978.889484	-93
1666363978.893556	-95
1666363978.897831	-97
1666363978.901942	-98
1666363978.906143	-100
1666363978.910242	-102
1666363978.914362	-103
1666363978.918517	-105
1666363978.922839	-107
