## Values
## High Speed = 100
## Low Speed = 300
## Acceleration = 3000
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666363856.125151	-86
1666363856.129553	-87
1666363856.133744	-87
1666363856.137564	-88
1666363856.141821	-88
1666363856.145850	-88
1666363856.149994	-89
1666363856.154180	-89
1666363856.158455	-90
1666363856.162589	-90
1666363856.166601	-91
1666363856.170811	-91
1666363856.174875	-91
1666363856.179049	-92
1666363856.183328	-92
1666363856.187511	-93
1666363856.191689	-93
1666363856.195678	-93
1666363856.199805	-94
1666363856.203907	-94
1666363856.208201	-95
1666363856.212392	-95
1666363856.216518	-95
1666363856.220650	-96
1666363856.224705	-96
1666363856.228861	-97
1666363856.233025	-97
1666363856.237185	-98
1666363856.241387	-98
1666363856.245559	-98
1666363856.249605	-99
1666363856.253695	-99
1666363856.257839	-100
1666363856.262205	-100
1666363856.266343	-100
1666363856.270518	-101
1666363856.274545	-101
1666363856.278719	-102
1666363856.283080	-102
1666363856.287266	-103
1666363856.291481	-103
1666363856.295517	-103
1666363856.299644	-104
1666363856.303883	-104
1666363856.308174	-105
1666363856.312344	-105
1666363856.316426	-106
1666363856.320543	-106
1666363856.324928	-106
1666363856.329126	-107
1666363856.333283	-107
1666363856.337370	-108
1666363856.341453	-108
1666363856.345635	-108
1666363856.349852	-109
1666363856.354190	-109
1666363856.358329	-110
1666363856.362364	-110
1666363856.366686	-111
1666363856.370764	-111
1666363856.375108	-111
1666363856.379295	-112
1666363856.383251	-112
1666363856.387426	-113
1666363856.391810	-113
1666363856.396034	-113
1666363856.400150	-114
1666363856.404234	-114
1666363856.408372	-115
1666363856.412519	-115
1666363856.416912	-116
1666363856.421098	-116
1666363856.425173	-116
1666363856.429324	-117
1666363856.433439	-117
1666363856.437818	-118
1666363856.442022	-118
1666363856.445911	-118
1666363856.450065	-119
1666363856.454322	-119
1666363856.458667	-120
1666363856.462913	-120
1666363856.467042	-121
1666363856.471082	-121
1666363856.475263	-121
1666363856.479642	-122
1666363856.483801	-122
1666363856.487861	-123
1666363856.491994	-123
1666363856.496225	-124
1666363856.500321	-124
1666363856.504543	-124
1666363856.508623	-125
1666363856.512925	-125
1666363856.517107	-126
1666363856.521397	-126
1666363856.525579	-126
1666363856.529733	-127
1666363856.533895	-127
1666363856.538029	-128
1666363856.542141	-128
1666363856.546330	-129
1666363856.550689	-129
1666363856.554824	-129
1666363856.558850	-130
1666363856.563043	-130
1666363856.567414	-131
1666363856.571386	-131
1666363856.575558	-131
1666363856.579877	-132
1666363856.583949	-132
1666363856.588161	-133
1666363856.592303	-133
1666363856.596518	-134
1666363856.600577	-134
1666363856.604840	-134
1666363856.609262	-135
1666363856.613442	-135
1666363856.617577	-136
1666363856.621630	-136
1666363856.625851	-136
1666363856.630109	-137
1666363856.634110	-137
1666363856.638260	-138
1666363856.642531	-138
1666363856.646587	-139
1666363856.650795	-139
1666363856.654958	-139
1666363856.659292	-140
1666363856.663492	-140
1666363856.667531	-141
1666363856.671831	-141
1666363856.676086	-141
1666363856.680305	-142
1666363856.684425	-142
1666363856.688452	-143
1666363856.692628	-143
1666363856.696884	-144
1666363856.701178	-144
1666363856.705367	-144
1666363856.709402	-145
1666363856.713529	-145
1666363856.717883	-146
1666363856.722093	-146
1666363856.726259	-147
1666363856.730326	-147
1666363856.734406	-147
1666363856.738765	-148
1666363856.743039	-148
1666363856.747158	-149
1666363856.751303	-149
1666363856.755322	-149
1666363856.759655	-150
1666363856.763798	-150
1666363856.768097	-151
1666363856.772208	-151
1666363856.776258	-152
1666363856.780409	-152
1666363856.784786	-152
1666363856.788901	-153
1666363856.793111	-153
1666363856.797177	-154
1666363856.801366	-154
1666363856.805485	-154
1666363856.809908	-155
1666363856.814073	-155
1666363856.818126	-156
1666363856.822230	-156
1666363856.826335	-157
1666363856.830773	-157
1666363856.834935	-157
1666363856.838955	-158
1666363856.843109	-158
1666363856.847460	-159
1666363856.851486	-159
1666363856.855893	-159
1666363856.860039	-160
1666363856.864002	-160
1666363856.868191	-161
1666363856.872496	-161
1666363856.876780	-162
1666363856.880786	-162
1666363856.884958	-162
1666363856.889088	-163
1666363856.893282	-163
1666363856.897456	-164
1666363856.901613	-164
1666363856.905819	-165
1666363856.910019	-165
1666363856.914227	-165
1666363856.918516	-166
1666363856.922698	-166
1666363856.926792	-167
1666363856.930974	-167
1666363856.935273	-167
1666363856.939443	-168
1666363856.943631	-168
1666363856.947762	-169
1666363856.951793	-169
1666363856.955966	-170
1666363856.960213	-170
1666363856.964558	-170
1666363856.968677	-171
1666363856.972717	-171
1666363856.976993	-172
1666363856.981101	-172
1666363856.985449	-172
1666363856.989610	-173
1666363856.993659	-173
1666363856.997948	-174
1666363857.002012	-174
1666363857.006118	-175
1666363857.010514	-175
1666363857.014570	-175
1666363857.018686	-176
1666363857.023057	-176
1666363857.027209	-177
1666363857.031373	-177
1666363857.035534	-177
1666363857.039581	-178
1666363857.043865	-178
1666363857.048151	-179
1666363857.052298	-179
1666363857.056444	-180
1666363857.060473	-180
1666363857.064669	-180
1666363857.069064	-181
1666363857.073193	-181
1666363857.077410	-182
1666363857.081435	-182
1666363857.085636	-183
1666363857.089936	-183
1666363857.094119	-183
1666363857.098274	-184
1666363857.102247	-184
1666363857.106518	-185
1666363857.110634	-185
1666363857.115005	-185
1666363857.119198	-186
1666363857.123290	-186
1666363857.127325	-187
1666363857.131526	-187
1666363857.135789	-188
1666363857.140146	-188
1666363857.144252	-188
1666363857.148286	-189
1666363857.152493	-189
1666363857.156732	-190
1666363857.161016	-190
1666363857.164983	-190
1666363857.169195	-191
1666363857.173360	-191
1666363857.177522	-192
1666363857.181942	-192
1666363857.186089	-193
1666363857.190192	-193
1666363857.194299	-193
1666363857.198455	-194
1666363857.202810	-194
1666363857.207025	-195
1666363857.211061	-195
1666363857.215170	-195
1666363857.219362	-196
1666363857.223709	-196
1666363857.227663	-197
1666363857.231837	-197
1666363857.235991	-198
1666363857.240220	-198
1666363857.244562	-198
1666363857.248763	-199
1666363857.252851	-199
1666363857.256978	-200
1666363857.261112	-200
1666363857.265477	-201
1666363857.269643	-201
1666363857.273843	-201
1666363857.277883	-202
1666363857.282058	-202
1666363857.286388	-203
1666363857.290526	-203
1666363857.294727	-203
1666363857.298822	-204
1666363857.303008	-204
1666363857.307171	-205
1666363857.311515	-205
1666363857.315705	-206
1666363857.319709	-206
1666363857.323804	-206
1666363857.328123	-207
1666363857.332268	-207
1666363857.336558	-208
1666363857.340704	-208
1666363857.344706	-208
1666363857.348999	-209
1666363857.353217	-209
1666363857.357508	-210
1666363857.361639	-210
1666363857.365624	-211
1666363857.369899	-211
1666363857.374039	-211
1666363857.378344	-212
1666363857.382321	-212
1666363857.386596	-213
1666363857.390756	-213
1666363857.394958	-213
1666363857.399265	-214
1666363857.403489	-214
1666363857.407538	-215
1666363857.411642	-215
1666363857.415929	-216
1666363857.420012	-216
1666363857.424393	-216
1666363857.428489	-217
1666363857.432549	-217
1666363857.436792	-218
1666363857.440994	-218
1666363857.445291	-219
1666363857.449400	-219
1666363857.453438	-219
1666363857.457774	-220
1666363857.461824	-220
1666363857.465951	-221
1666363857.470107	-221
1666363857.474332	-221
1666363857.478505	-222
1666363857.482693	-222
1666363857.486916	-223
1666363857.491102	-223
1666363857.495222	-224
1666363857.499408	-224
1666363857.503565	-224
1666363857.507817	-225
1666363857.511918	-225
1666363857.516074	-226
1666363857.520348	-226
1666363857.524534	-226
1666363857.528672	-227
1666363857.533179	-227
1666363857.537131	-228
1666363857.541243	-228
1666363857.545502	-229
1666363857.549705	-229
1666363857.553954	-229
1666363857.558060	-230
1666363857.562132	-230
1666363857.566321	-231
1666363857.570494	-231
1666363857.574676	-231
1666363857.578974	-232
1666363857.583040	-232
1666363857.587222	-233
1666363857.591417	-233
1666363857.595575	-234
1666363857.599747	-234
1666363857.603899	-234
1666363857.608107	-235
1666363857.612316	-235
1666363857.616728	-236
1666363857.620893	-236
1666363857.624819	-236
1666363857.628973	-237
1666363857.633349	-237
1666363857.637574	-238
1666363857.641753	-238
1666363857.645749	-239
1666363857.649889	-239
1666363857.654099	-239
1666363857.658344	-240
1666363857.662445	-240
1666363857.666805	-241
1666363857.670801	-241
1666363857.674971	-242
1666363857.679358	-242
1666363857.683529	-242
1666363857.687740	-243
1666363857.691774	-243
1666363857.695903	-244
1666363857.700262	-244
1666363857.704457	-244
1666363857.708596	-245
1666363857.712676	-245
1666363857.716892	-246
1666363857.720994	-246
1666363857.725175	-247
1666363857.729533	-247
1666363857.733512	-247
1666363857.737698	-248
1666363857.741876	-248
1666363857.746244	-249
1666363857.750409	-249
1666363857.754572	-249
1666363857.758634	-250
1666363857.762866	-250
1666363857.767134	-251
1666363857.771297	-251
1666363857.775473	-252
1666363857.779510	-252
1666363857.783677	-252
1666363857.787876	-253
1666363857.792229	-253
1666363857.796401	-254
1666363857.800411	-254
1666363857.804643	-254
1666363857.809021	-255
1666363857.813154	-255
1666363857.817344	-256
1666363857.821407	-256
1666363857.825534	-257
1666363857.829929	-257
1666363857.834125	-257
1666363857.838338	-258
1666363857.842338	-258
1666363857.846514	-259
1666363857.850663	-259
1666363857.855069	-260
1666363857.859301	-260
1666363857.863339	-260
1666363857.867536	-261
1666363857.871875	-261
1666363857.876044	-262
1666363857.880248	-262
1666363857.884262	-262
1666363857.888472	-263
1666363857.892800	-263
1666363857.897054	-264
1666363857.901084	-264
1666363857.905261	-265
1666363857.909650	-265
1666363857.913740	-265
1666363857.918011	-266
1666363857.922112	-266
1666363857.926219	-267
1666363857.930416	-267
1666363857.934801	-268
1666363857.939016	-268
1666363857.943056	-268
1666363857.947217	-269
1666363857.951407	-269
1666363857.955799	-270
1666363857.959806	-270
1666363857.963958	-270
1666363857.968191	-271
1666363857.972458	-271
1666363857.976736	-272
1666363857.980935	-272
1666363857.984996	-273
1666363857.989249	-273
1666363857.993327	-273
1666363857.997835	-274
1666363858.001865	-274
1666363858.005932	-275
1666363858.010194	-275
1666363858.014416	-275
1666363858.018687	-276
1666363858.022850	-276
1666363858.026936	-277
1666363858.031276	-277
1666363858.035461	-278
1666363858.039654	-278
1666363858.043797	-278
1666363858.047905	-279
1666363858.052117	-279
1666363858.056413	-280
1666363858.060663	-280
1666363858.064765	-281
1666363858.068924	-281
1666363858.073256	-281
1666363858.077357	-282
1666363858.081465	-282
1666363858.085680	-283
1666363858.089794	-283
1666363858.094067	-283
1666363858.098378	-284
1666363858.102578	-284
1666363858.106640	-285
1666363858.110814	-285
1666363858.115203	-286
1666363858.119401	-286
1666363858.123616	-286
1666363858.127646	-287
1666363858.131835	-287
1666363858.135987	-288
1666363858.140165	-288
1666363858.144389	-289
1666363858.148571	-289
1666363858.153035	-289
1666363858.157189	-290
1666363858.161348	-290
1666363858.165472	-291
1666363858.169548	-291
1666363858.173831	-291
1666363858.178089	-292
1666363858.182279	-292
1666363858.186402	-293
1666363858.190517	-293
1666363858.194885	-294
1666363858.198942	-294
1666363858.203265	-294
1666363858.207340	-295
1666363858.211522	-295
1666363858.215702	-296
1666363858.220104	-296
1666363858.224297	-296
1666363858.228354	-297
1666363858.232555	-297
1666363858.236836	-298
1666363858.241091	-298
1666363858.245273	-299
1666363858.249297	-299
1666363858.253477	-299
1666363858.257607	-300
1666363858.262047	-300
1666363858.266238	-301
1666363858.270198	-301
1666363858.274465	-302
1666363858.278808	-302
1666363858.283039	-302
1666363858.287180	-303
1666363858.291222	-303
1666363858.295487	-304
1666363858.299798	-304
1666363858.304031	-304
1666363858.308153	-305
1666363858.312232	-305
1666363858.316416	-306
1666363858.320692	-306
1666363858.325008	-307
1666363858.329082	-307
1666363858.333220	-307
1666363858.337582	-308
1666363858.341767	-308
1666363858.346032	-309
1666363858.349970	-309
1666363858.354134	-310
1666363858.358405	-310
1666363858.362736	-310
1666363858.366947	-311
1666363858.370991	-311
1666363858.375215	-312
1666363858.379560	-312
1666363858.383743	-312
1666363858.387921	-313
1666363858.391928	-313
1666363858.396207	-314
1666363858.400420	-314
1666363858.404689	-315
1666363858.408871	-315
1666363858.412835	-315
1666363858.417199	-316
1666363858.421467	-316
1666363858.425628	-317
1666363858.429806	-317
1666363858.433863	-317
1666363858.438401	-318
1666363858.442627	-318
1666363858.446624	-319
1666363858.450650	-319
1666363858.454941	-320
1666363858.459254	-320
1666363858.463442	-320
1666363858.467585	-321
1666363858.471694	-321
1666363858.475847	-322
1666363858.480222	-322
1666363858.484418	-323
1666363858.488541	-323
1666363858.492633	-323
1666363858.496955	-324
1666363858.501056	-324
1666363858.505392	-325
1666363858.509372	-325
1666363858.513587	-325
1666363858.517834	-326
1666363858.521996	-326
1666363858.526305	-327
1666363858.530542	-327
1666363858.534743	-328
1666363858.538882	-328
1666363858.543176	-328
1666363858.547171	-329
1666363858.551383	-329
1666363858.555491	-330
1666363858.559853	-330
1666363858.564086	-331
1666363858.568260	-331
1666363858.572375	-331
1666363858.576497	-332
1666363858.580700	-332
1666363858.585078	-333
1666363858.589310	-333
1666363858.593390	-333
1666363858.597525	-334
1666363858.601738	-334
1666363858.606046	-335
1666363858.610279	-335
1666363858.614303	-336
1666363858.618552	-336
1666363858.622715	-336
1666363858.627054	-337
1666363858.631249	-337
1666363858.635254	-338
1666363858.639506	-338
1666363858.643732	-338
1666363858.648041	-339
1666363858.652168	-339
1666363858.656190	-340
1666363858.660386	-340
1666363858.664647	-341
1666363858.669034	-341
1666363858.673082	-341
1666363858.677150	-342
1666363858.681500	-342
1666363858.685747	-343
1666363858.689975	-343
1666363858.694048	-344
1666363858.698134	-344
1666363858.702330	-344
1666363858.706717	-345
1666363858.710967	-345
1666363858.715004	-346
1666363858.719179	-346
1666363858.723491	-346
1666363858.727559	-347
1666363858.731920	-347
1666363858.736008	-348
1666363858.740145	-348
1666363858.744360	-349
1666363858.748752	-349
1666363858.752911	-349
1666363858.756873	-350
1666363858.761222	-350
1666363858.765458	-351
1666363858.769664	-351
1666363858.773844	-352
1666363858.777859	-352
1666363858.782059	-352
1666363858.786388	-353
1666363858.790639	-353
1666363858.794722	-354
1666363858.798854	-354
1666363858.803172	-354
1666363858.807420	-355
1666363858.811608	-355
1666363858.815728	-356
1666363858.819777	-356
1666363858.824083	-357
1666363858.828365	-357
1666363858.832592	-357
1666363858.836694	-358
1666363858.840795	-358
1666363858.845183	-359
1666363858.849369	-359
1666363858.853412	-360
1666363858.857678	-360
1666363858.861838	-360
1666363858.866206	-361
1666363858.870409	-361
1666363858.874640	-362
1666363858.878620	-362
1666363858.882964	-362
1666363858.887154	-363
1666363858.891318	-363
1666363858.895530	-364
1666363858.899567	-364
1666363858.903728	-365
1666363858.908158	-365
1666363858.912161	-365
1666363858.916504	-366
1666363858.920451	-366
1666363858.924840	-367
1666363858.928985	-367
1666363858.933292	-367
1666363858.937401	-368
1666363858.941505	-368
1666363858.945927	-369
1666363858.949979	-369
1666363858.954287	-370
1666363858.958423	-370
1666363858.962548	-370
1666363858.966869	-371
1666363858.971038	-371
1666363858.975248	-372
1666363858.979290	-372
1666363858.983413	-373
1666363858.987832	-373
1666363858.992021	-373
1666363858.996445	-374
1666363859.000365	-374
1666363859.004718	-375
1666363859.008812	-375
1666363859.012820	-375
1666363859.017165	-376
1666363859.021204	-376
1666363859.025556	-377
1666363859.029749	-377
1666363859.033981	-378
1666363859.038140	-378
1666363859.042167	-378
1666363859.046560	-379
1666363859.050733	-379
1666363859.055003	-380
1666363859.059035	-380
1666363859.063107	-381
1666363859.067561	-381
1666363859.071518	-381
1666363859.076004	-382
1666363859.080040	-382
1666363859.084134	-383
1666363859.088538	-383
1666363859.092725	-383
1666363859.096944	-384
1666363859.100996	-384
1666363859.105182	-385
1666363859.109518	-385
1666363859.113724	-386
1666363859.117950	-386
1666363859.121976	-386
1666363859.126122	-387
1666363859.130321	-387
1666363859.134488	-388
1666363859.138902	-388
1666363859.142921	-388
1666363859.147079	-389
1666363859.151499	-389
1666363859.155663	-390
1666363859.159878	-390
1666363859.163822	-391
1666363859.168046	-391
1666363859.172415	-391
1666363859.176647	-392
1666363859.180750	-392
1666363859.184812	-393
1666363859.189151	-393
1666363859.193413	-394
1666363859.197446	-394
1666363859.201695	-394
1666363859.205838	-395
1666363859.210162	-395
1666363859.214347	-396
1666363859.218604	-396
1666363859.222644	-396
1666363859.226852	-397
1666363859.230942	-397
1666363859.235384	-398
1666363859.239604	-398
1666363859.243635	-399
1666363859.247994	-399
1666363859.251997	-399
1666363859.256353	-400
1666363859.260408	-400
1666363859.264595	-401
1666363859.268819	-401
1666363859.273135	-402
1666363859.277344	-402
1666363859.281550	-402
1666363859.285484	-403
1666363859.289740	-403
1666363859.294048	-404
1666363859.298154	-404
1666363859.302464	-404
1666363859.306468	-405
1666363859.310714	-405
1666363859.315095	-406
1666363859.319299	-406
1666363859.323326	-407
1666363859.327576	-407
1666363859.331688	-407
1666363859.335797	-408
1666363859.340126	-408
1666363859.344312	-409
1666363859.348468	-409
1666363859.352870	-409
1666363859.357050	-410
1666363859.361207	-410
1666363859.365291	-411
1666363859.369457	-411
1666363859.373677	-412
1666363859.377996	-412
1666363859.382230	-412
1666363859.386198	-413
1666363859.390398	-413
1666363859.394819	-414
1666363859.399005	-414
1666363859.403065	-415
1666363859.407205	-415
1666363859.411494	-415
1666363859.415552	-416
1666363859.420053	-416
1666363859.424339	-417
1666363859.428227	-417
1666363859.432438	-417
1666363859.436620	-418
1666363859.440821	-418
1666363859.444991	-419
1666363859.449185	-419
1666363859.453400	-420
1666363859.457737	-420
1666363859.461900	-420
1666363859.465980	-421
1666363859.470091	-421
1666363859.474284	-422
1666363859.478666	-422
1666363859.482888	-423
1666363859.486911	-423
1666363859.491183	-423
1666363859.495495	-424
1666363859.499659	-424
1666363859.503874	-425
1666363859.507876	-425
1666363859.512116	-425
1666363859.516460	-426
1666363859.520639	-426
1666363859.524822	-427
1666363859.528862	-427
1666363859.533195	-428
1666363859.537195	-428
1666363859.541449	-428
1666363859.545802	-429
1666363859.549831	-429
1666363859.554035	-430
1666363859.558326	-430
1666363859.562612	-430
1666363859.566750	-431
1666363859.570804	-431
1666363859.575145	-432
1666363859.579372	-432
1666363859.583614	-433
1666363859.587569	-433
1666363859.591801	-433
1666363859.596187	-434
1666363859.600193	-434
1666363859.604579	-435
1666363859.608627	-435
1666363859.612874	-436
1666363859.617180	-436
1666363859.621533	-436
1666363859.625563	-437
1666363859.629536	-437
1666363859.633705	-438
1666363859.638107	-438
1666363859.642319	-438
1666363859.646535	-439
1666363859.650482	-439
1666363859.654719	-440
1666363859.659044	-440
1666363859.663072	-441
1666363859.667476	-441
1666363859.671483	-441
1666363859.675669	-442
1666363859.680088	-442
1666363859.684257	-443
1666363859.688440	-443
1666363859.692455	-444
1666363859.696674	-444
1666363859.701043	-444
1666363859.705262	-445
1666363859.709270	-445
1666363859.713453	-446
1666363859.717654	-446
1666363859.721976	-446
1666363859.726039	-447
1666363859.730298	-447
1666363859.734504	-448
1666363859.738586	-448
1666363859.743023	-449
1666363859.747223	-449
1666363859.751277	-449
1666363859.755374	-450
1666363859.759609	-450
1666363859.764003	-451
1666363859.768214	-451
1666363859.772177	-451
1666363859.776505	-452
1666363859.780671	-452
1666363859.785026	-453
1666363859.789166	-453
1666363859.793173	-454
1666363859.797361	-454
1666363859.801789	-454
1666363859.805940	-455
1666363859.810113	-455
1666363859.814151	-456
1666363859.818530	-456
1666363859.822706	-457
1666363859.826904	-457
1666363859.831001	-457
1666363859.835094	-458
1666363859.839492	-458
1666363859.843667	-459
1666363859.847877	-459
1666363859.851914	-459
1666363859.856141	-460
1666363859.860315	-460
1666363859.864496	-461
1666363859.868906	-461
1666363859.872930	-462
1666363859.877050	-462
1666363859.881310	-462
1666363859.885480	-463
1666363859.889642	-463
1666363859.893852	-464
1666363859.898142	-464
1666363859.902366	-465
1666363859.906608	-465
1666363859.910765	-465
1666363859.914798	-466
1666363859.919176	-466
1666363859.923439	-467
1666363859.927615	-467
1666363859.931761	-467
1666363859.935790	-468
1666363859.939996	-468
1666363859.944345	-469
1666363859.948559	-469
1666363859.952720	-470
1666363859.956820	-470
1666363859.961027	-470
1666363859.965391	-471
1666363859.969555	-471
1666363859.973694	-472
1666363859.977833	-472
1666363859.982037	-472
1666363859.986381	-473
1666363859.990596	-473
1666363859.994623	-474
1666363859.998808	-474
1666363860.002964	-475
1666363860.007136	-475
1666363860.011514	-475
1666363860.015539	-476
1666363860.019747	-476
1666363860.024100	-477
1666363860.028268	-477
1666363860.032480	-478
1666363860.036471	-478
1666363860.040678	-478
1666363860.045071	-479
1666363860.049432	-479
1666363860.053597	-480
1666363860.057492	-480
1666363860.061757	-480
1666363860.066044	-481
1666363860.070178	-481
1666363860.074294	-482
1666363860.078471	-482
1666363860.082847	-483
1666363860.087015	-483
1666363860.091218	-483
1666363860.095312	-484
1666363860.099465	-484
1666363860.103682	-485
1666363860.107984	-485
1666363860.112203	-486
1666363860.116264	-486
1666363860.120427	-486
1666363860.124803	-487
1666363860.129017	-487
1666363860.133191	-488
1666363860.137232	-488
1666363860.141443	-488
1666363860.145782	-489
1666363860.149999	-489
1666363860.154183	-490
1666363860.158209	-490
1666363860.162433	-491
1666363860.166612	-491
1666363860.171005	-491
1666363860.175123	-492
1666363860.179154	-492
1666363860.183368	-493
1666363860.187713	-493
1666363860.192002	-493
1666363860.196089	-494
1666363860.200117	-494
1666363860.204478	-495
1666363860.208755	-495
1666363860.212927	-496
1666363860.217035	-496
1666363860.221111	-496
1666363860.225505	-497
1666363860.229520	-497
1666363860.233644	-498
1666363860.237978	-498
1666363860.242090	-499
1666363860.246481	-499
1666363860.250683	-499
1666363860.254906	-500
1666363860.258933	-500
1666363860.263529	-500
1666363860.265608	-500
1666363860.279350	-499
1666363860.283582	-499
1666363860.287773	-499
1666363860.291823	-498
1666363860.296143	-498
1666363860.300325	-497
1666363860.304583	-497
1666363860.308753	-497
1666363860.312807	-496
1666363860.317056	-496
1666363860.321210	-495
1666363860.325540	-495
1666363860.329630	-494
1666363860.333841	-494
1666363860.338195	-494
1666363860.342350	-493
1666363860.346358	-493
1666363860.350550	-492
1666363860.354799	-492
1666363860.358951	-491
1666363860.363350	-491
1666363860.367521	-491
1666363860.371618	-490
1666363860.375803	-490
1666363860.380145	-489
1666363860.384317	-489
1666363860.388518	-489
1666363860.392540	-488
1666363860.396794	-488
1666363860.400927	-487
1666363860.405280	-487
1666363860.409466	-486
1666363860.413510	-486
1666363860.417681	-486
1666363860.421922	-485
1666363860.426323	-485
1666363860.430487	-484
1666363860.434481	-484
1666363860.438688	-484
1666363860.443039	-483
1666363860.447235	-483
1666363860.451431	-482
1666363860.455467	-482
1666363860.459799	-481
1666363860.463978	-481
1666363860.468185	-481
1666363860.472268	-480
1666363860.476452	-480
1666363860.480602	-479
1666363860.485014	-479
1666363860.489217	-478
1666363860.493243	-478
1666363860.497397	-478
