## Values
## High Speed = 1000
## Low Speed = 300
## Acceleration = 3000
## Deceleration = 0
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666364044.656678	-214
1666364044.660857	-215
1666364044.665016	-217
1666364044.669036	-218
1666364044.673334	-220
1666364044.677329	-221
1666364044.681757	-223
1666364044.685921	-224
1666364044.690039	-225
1666364044.694070	-227
1666364044.698303	-228
1666364044.702717	-230
1666364044.706890	-231
1666364044.710839	-233
1666364044.715102	-234
1666364044.719429	-236
1666364044.723618	-237
1666364044.727818	-238
1666364044.731850	-240
1666364044.735995	-241
1666364044.740104	-243
1666364044.744547	-244
1666364044.748727	-246
1666364044.752810	-247
1666364044.756846	-248
1666364044.761052	-250
1666364044.765531	-251
1666364044.769701	-253
1666364044.773762	-254
1666364044.777764	-256
1666364044.781951	-257
1666364044.786401	-259
1666364044.790594	-260
1666364044.794578	-261
1666364044.798878	-263
1666364044.803315	-264
1666364044.807334	-266
1666364044.811341	-267
1666364044.815658	-269
1666364044.819793	-270
1666364044.824049	-272
1666364044.828334	-273
1666364044.832577	-274
1666364044.836612	-276
1666364044.840795	-277
1666364044.845175	-279
1666364044.849385	-280
1666364044.853539	-282
1666364044.857558	-283
1666364044.861717	-284
1666364044.866138	-286
1666364044.870308	-287
1666364044.874416	-289
1666364044.878466	-290
1666364044.882671	-292
1666364044.887081	-293
1666364044.891212	-295
1666364044.895428	-296
1666364044.899442	-297
1666364044.903633	-299
1666364044.907958	-300
1666364044.912223	-302
1666364044.916157	-303
1666364044.920397	-305
1666364044.924536	-306
1666364044.929106	-307
1666364044.933112	-309
1666364044.937250	-310
1666364044.941301	-312
1666364044.945761	-313
1666364044.949784	-314
1666364044.953978	-316
1666364044.958179	-317
1666364044.962241	-319
1666364044.966468	-320
1666364044.970509	-322
1666364044.974901	-323
1666364044.979114	-324
1666364044.983275	-326
1666364044.987286	-327
1666364044.991650	-329
1666364044.995813	-330
1666364044.999834	-331
1666364045.004133	-333
1666364045.008222	-334
1666364045.012344	-336
1666364045.016758	-337
1666364045.020958	-338
1666364045.025116	-340
1666364045.029094	-341
1666364045.033412	-343
1666364045.037667	-344
1666364045.041934	-345
1666364045.046020	-347
1666364045.050038	-348
1666364045.054224	-350
1666364045.058577	-351
1666364045.062790	-352
1666364045.066988	-354
1666364045.070969	-355
1666364045.075287	-357
1666364045.079562	-358
1666364045.083688	-359
1666364045.087877	-361
1666364045.091900	-362
1666364045.096119	-363
1666364045.100211	-365
1666364045.104377	-366
1666364045.108602	-368
1666364045.113013	-369
1666364045.117039	-370
1666364045.121410	-372
1666364045.125515	-373
1666364045.129666	-374
1666364045.133799	-376
1666364045.137833	-377
1666364045.142076	-378
1666364045.146425	-380
1666364045.150504	-381
1666364045.154580	-383
1666364045.158718	-384
1666364045.162946	-385
1666364045.167346	-387
1666364045.171594	-388
1666364045.175682	-389
1666364045.179677	-391
1666364045.183832	-392
1666364045.188241	-393
1666364045.192432	-395
1666364045.196619	-396
1666364045.200658	-397
1666364045.205033	-399
1666364045.209205	-400
1666364045.213435	-401
1666364045.217602	-403
1666364045.221547	-404
1666364045.225730	-405
1666364045.230071	-407
1666364045.234343	-408
1666364045.238512	-409
1666364045.242497	-410
1666364045.246699	-412
1666364045.250948	-413
1666364045.255240	-414
1666364045.259417	-416
1666364045.263493	-417
1666364045.267860	-418
1666364045.271927	-420
1666364045.276200	-421
1666364045.280373	-422
1666364045.284393	-423
1666364045.288560	-425
1666364045.292868	-426
1666364045.297166	-427
1666364045.301309	-429
1666364045.305372	-430
1666364045.309721	-431
1666364045.313883	-433
1666364045.318132	-434
1666364045.322289	-435
1666364045.326281	-436
1666364045.330473	-438
1666364045.334802	-439
1666364045.339022	-440
1666364045.343187	-442
1666364045.347226	-443
1666364045.351516	-444
1666364045.355696	-445
1666364045.359901	-447
1666364045.364100	-448
1666364045.368278	-449
1666364045.372363	-450
1666364045.376642	-452
1666364045.380620	-453
1666364045.385036	-454
1666364045.389078	-456
1666364045.393212	-457
1666364045.397537	-458
1666364045.401759	-459
1666364045.405934	-461
1666364045.410094	-462
1666364045.414152	-463
1666364045.418320	-464
1666364045.422713	-466
1666364045.426913	-467
1666364045.431023	-468
1666364045.435104	-469
1666364045.439286	-471
1666364045.443646	-472
1666364045.447654	-473
1666364045.451949	-475
1666364045.456013	-476
1666364045.460200	-477
1666364045.464557	-478
1666364045.468742	-480
1666364045.472868	-481
1666364045.476861	-482
1666364045.481283	-483
1666364045.485420	-485
1666364045.489643	-486
1666364045.493824	-487
1666364045.497839	-488
1666364045.501998	-490
1666364045.506053	-491
1666364045.510245	-492
1666364045.514720	-493
1666364045.518788	-495
1666364045.522845	-496
1666364045.527021	-497
1666364045.531369	-498
1666364045.535521	-500
1666364045.539985	-500
1666364045.541868	-500
1666364045.555690	-499
1666364045.559591	-498
1666364045.563702	-497
1666364045.568047	-496
1666364045.572184	-494
1666364045.576155	-493
1666364045.580504	-492
1666364045.584571	-491
1666364045.588712	-489
1666364045.593018	-488
1666364045.597254	-487
1666364045.601572	-486
1666364045.605494	-484
1666364045.609601	-483
1666364045.613823	-482
1666364045.618167	-481
1666364045.622334	-479
1666364045.626459	-478
1666364045.630527	-477
1666364045.634871	-476
1666364045.638907	-474
1666364045.643268	-473
1666364045.647448	-472
1666364045.651555	-471
1666364045.655879	-469
1666364045.660094	-468
1666364045.664296	-467
1666364045.668410	-465
1666364045.672572	-464
1666364045.676883	-463
1666364045.681074	-462
1666364045.685016	-460
1666364045.689296	-459
1666364045.693389	-458
1666364045.697550	-457
1666364045.701946	-455
1666364045.706177	-454
1666364045.710254	-453
1666364045.714537	-451
1666364045.718798	-450
1666364045.722933	-449
1666364045.727140	-448
1666364045.731182	-446
1666364045.735327	-445
1666364045.739507	-444
1666364045.743846	-443
1666364045.748032	-441
1666364045.752145	-440
1666364045.756209	-439
1666364045.760363	-437
1666364045.764754	-436
1666364045.769023	-435
1666364045.773152	-434
1666364045.777175	-432
1666364045.781611	-431
1666364045.785801	-430
1666364045.789989	-428
1666364045.794049	-427
1666364045.798464	-426
1666364045.802372	-425
1666364045.806718	-423
1666364045.810927	-422
1666364045.815025	-421
1666364045.819058	-419
1666364045.823567	-418
1666364045.827684	-417
1666364045.831871	-415
1666364045.835925	-414
1666364045.840028	-413
1666364045.844307	-411
1666364045.848621	-410
1666364045.852826	-409
1666364045.856888	-408
1666364045.861049	-406
1666364045.865348	-405
1666364045.869556	-404
1666364045.873701	-402
1666364045.877809	-401
1666364045.881975	-400
1666364045.886171	-398
1666364045.890527	-397
1666364045.894738	-396
1666364045.898723	-394
1666364045.902930	-393
1666364045.907307	-392
1666364045.911526	-390
1666364045.915671	-389
1666364045.919703	-388
1666364045.923850	-386
1666364045.928218	-385
1666364045.932407	-384
1666364045.936600	-382
1666364045.940659	-381
1666364045.944885	-380
1666364045.948912	-378
1666364045.953372	-377
1666364045.957586	-375
1666364045.961637	-374
1666364045.965790	-373
1666364045.970032	-371
1666364045.974294	-370
1666364045.978443	-369
1666364045.982494	-367
1666364045.986606	-366
1666364045.990812	-365
1666364045.995264	-363
1666364045.999377	-362
1666364046.003487	-360
1666364046.007632	-359
1666364046.011754	-358
1666364046.016119	-356
1666364046.020297	-355
1666364046.024381	-353
1666364046.028416	-352
1666364046.032789	-351
1666364046.037017	-349
1666364046.041210	-348
1666364046.045395	-347
1666364046.049352	-345
1666364046.053581	-344
1666364046.057953	-342
1666364046.062157	-341
1666364046.066301	-340
1666364046.070338	-338
1666364046.074516	-337
1666364046.078882	-335
1666364046.083105	-334
1666364046.087313	-333
1666364046.091538	-331
1666364046.095629	-330
1666364046.099856	-328
1666364046.103773	-327
1666364046.108145	-325
1666364046.112213	-324
1666364046.116527	-323
1666364046.120764	-321
1666364046.124992	-320
1666364046.129203	-318
1666364046.133189	-317
1666364046.137320	-316
1666364046.141717	-314
1666364046.145869	-313
1666364046.150101	-311
1666364046.154133	-310
1666364046.158406	-308
1666364046.162531	-307
1666364046.166800	-306
1666364046.171004	-304
1666364046.175056	-303
1666364046.179499	-301
1666364046.183576	-300
1666364046.187764	-298
1666364046.192001	-297
1666364046.195954	-296
1666364046.200187	-294
1666364046.204529	-293
1666364046.208721	-291
1666364046.212949	-290
1666364046.216947	-288
1666364046.221159	-287
1666364046.225579	-286
1666364046.229692	-284
1666364046.233898	-283
1666364046.237905	-281
1666364046.242095	-280
1666364046.246486	-278
1666364046.250627	-277
1666364046.254773	-275
1666364046.258835	-274
1666364046.263265	-273
1666364046.267421	-271
1666364046.271551	-270
1666364046.275734	-268
1666364046.279840	-267
1666364046.284147	-265
1666364046.288468	-264
1666364046.292679	-263
1666364046.296687	-261
1666364046.300844	-260
1666364046.305272	-258
1666364046.309452	-257
1666364046.313651	-255
1666364046.317697	-254
1666364046.321837	-252
1666364046.326118	-251
1666364046.330371	-250
1666364046.334571	-248
1666364046.338607	-247
1666364046.342784	-245
1666364046.346962	-244
1666364046.351076	-242
1666364046.355498	-241
1666364046.359555	-240
1666364046.363561	-238
1666364046.367947	-237
1666364046.372169	-235
1666364046.376369	-234
1666364046.380509	-232
1666364046.384493	-231
1666364046.388660	-229
1666364046.393119	-228
1666364046.397284	-227
1666364046.401410	-225
1666364046.405404	-224
1666364046.409596	-222
1666364046.414012	-221
1666364046.418174	-219
1666364046.422297	-218
1666364046.426327	-217
1666364046.430433	-215
1666364046.434607	-214
1666364046.439054	-212
1666364046.443230	-211
1666364046.447264	-209
1666364046.451404	-208
1666364046.455509	-207
1666364046.459924	-205
1666364046.464172	-204
1666364046.468268	-202
1666364046.472297	-201
1666364046.476618	-199
1666364046.480710	-198
1666364046.485008	-197
1666364046.489161	-195
1666364046.493155	-194
1666364046.497233	-192
1666364046.501439	-191
1666364046.505568	-189
1666364046.509982	-188
1666364046.514147	-187
1666364046.518139	-185
1666364046.522230	-184
1666364046.526564	-182
1666364046.530688	-181
1666364046.534757	-180
1666364046.539033	-178
1666364046.543100	-177
1666364046.547264	-175
1666364046.551416	-174
1666364046.555824	-173
1666364046.559814	-171
1666364046.564006	-170
1666364046.568078	-168
1666364046.572368	-167
1666364046.576630	-166
1666364046.580792	-164
1666364046.584796	-163
1666364046.588942	-161
1666364046.593329	-160
1666364046.597427	-159
1666364046.601646	-157
1666364046.605816	-156
1666364046.609875	-154
1666364046.613971	-153
1666364046.618344	-152
1666364046.622348	-150
1666364046.626683	-149
1666364046.630784	-147
1666364046.634811	-146
1666364046.638995	-145
1666364046.643349	-143
1666364046.647647	-142
1666364046.651670	-141
1666364046.655630	-139
1666364046.659745	-138
1666364046.663994	-136
1666364046.668364	-135
1666364046.672339	-134
1666364046.676673	-132
1666364046.680690	-131
1666364046.684858	-130
1666364046.689160	-128
1666364046.693334	-127
1666364046.697588	-126
1666364046.701584	-124
1666364046.705583	-123
1666364046.709815	-121
1666364046.714088	-120
1666364046.718378	-119
1666364046.722498	-117
1666364046.726537	-116
1666364046.730651	-115
1666364046.734970	-113
1666364046.739174	-112
1666364046.743335	-111
1666364046.747241	-109
1666364046.751489	-108
1666364046.755623	-107
1666364046.759954	-105
1666364046.763929	-104
1666364046.768343	-103
1666364046.772387	-101
1666364046.776471	-100
1666364046.780775	-99
1666364046.785027	-97
1666364046.789131	-96
1666364046.793303	-95
1666364046.797399	-94
1666364046.801379	-92
1666364046.805591	-91
1666364046.809833	-90
1666364046.813913	-88
1666364046.817812	-87
1666364046.822191	-86
1666364046.826308	-85
1666364046.830296	-83
1666364046.834425	-82
1666364046.838800	-81
1666364046.842879	-79
1666364046.847087	-78
1666364046.851215	-77
1666364046.855094	-76
1666364046.859318	-74
1666364046.863440	-73
1666364046.867813	-72
1666364046.871664	-70
1666364046.876033	-69
1666364046.880164	-68
1666364046.884167	-67
1666364046.888538	-65
1666364046.892574	-64
1666364046.896572	-63
1666364046.900893	-61
1666364046.905027	-60
1666364046.909067	-59
1666364046.913021	-58
1666364046.917171	-56
1666364046.921382	-55
1666364046.925583	-54
1666364046.929785	-53
1666364046.933975	-51
1666364046.937971	-50
1666364046.941980	-49
1666364046.946083	-48
1666364046.950277	-46
1666364046.954643	-45
1666364046.958654	-44
1666364046.962868	-43
1666364046.966932	-41
1666364046.970963	-40
1666364046.975243	-39
1666364046.979423	-38
1666364046.983340	-36
1666364046.987697	-35
1666364046.991826	-34
1666364046.995812	-33
1666364046.999887	-31
1666364047.004105	-30
1666364047.008433	-29
1666364047.012644	-28
1666364047.016789	-26
1666364047.020819	-25
1666364047.024785	-24
1666364047.029056	-23
1666364047.033081	-21
1666364047.037126	-20
1666364047.041600	-19
1666364047.045647	-18
1666364047.049661	-16
1666364047.053715	-15
1666364047.057889	-14
1666364047.062024	-13
1666364047.066161	-11
1666364047.070174	-10
1666364047.074249	-9
1666364047.078387	-8
1666364047.082546	-7
1666364047.086555	-5
1666364047.090681	-4
1666364047.094870	-3
1666364047.098893	-2
1666364047.102833	0
1666364047.107426	0
1666364047.109356	0
1666364047.111306	0
1666364047.115466	0
1666364047.117460	0
1666364047.130822	-1
1666364047.135028	-2
1666364047.138873	-3
1666364047.143049	-4
1666364047.147167	-5
1666364047.151214	-7
1666364047.155342	-8
1666364047.159364	-9
1666364047.163464	-10
1666364047.167645	-12
1666364047.171728	-13
1666364047.176023	-14
1666364047.180180	-15
1666364047.184339	-17
1666364047.188275	-18
1666364047.192378	-19
1666364047.196722	-20
1666364047.200803	-22
1666364047.204988	-23
1666364047.209102	-24
1666364047.213221	-25
1666364047.217259	-27
1666364047.221528	-28
1666364047.225685	-29
1666364047.229639	-30
1666364047.234005	-32
1666364047.238118	-33
1666364047.242151	-34
1666364047.246336	-35
1666364047.250451	-37
1666364047.254739	-38
1666364047.258893	-39
1666364047.262988	-40
1666364047.267091	-42
1666364047.271068	-43
1666364047.275212	-44
1666364047.279552	-45
1666364047.283713	-47
1666364047.287857	-48
1666364047.292058	-49
1666364047.296047	-50
1666364047.300025	-52
1666364047.304253	-53
1666364047.308493	-54
1666364047.312696	-55
1666364047.316832	-57
1666364047.320874	-58
1666364047.324911	-59
1666364047.328989	-60
1666364047.333242	-62
1666364047.337412	-63
1666364047.341595	-64
1666364047.345743	-66
1666364047.349868	-67
1666364047.353903	-68
1666364047.357951	-69
1666364047.362181	-71
1666364047.366442	-72
1666364047.370683	-73
1666364047.374830	-74
1666364047.378850	-76
1666364047.382847	-77
1666364047.387024	-78
1666364047.391310	-80
1666364047.395562	-81
1666364047.399650	-82
1666364047.403779	-84
1666364047.407740	-85
1666364047.411813	-86
1666364047.416179	-87
1666364047.420285	-89
1666364047.424478	-90
1666364047.428581	-91
1666364047.432636	-93
1666364047.436684	-94
1666364047.440819	-95
1666364047.445157	-96
1666364047.449106	-98
1666364047.453491	-99
1666364047.457640	-100
1666364047.461594	-102
1666364047.465797	-103
1666364047.470202	-104
1666364047.474251	-106
1666364047.478342	-107
1666364047.482505	-108
1666364047.486706	-110
1666364047.490854	-111
1666364047.494969	-112
1666364047.499133	-114
1666364047.503361	-115
1666364047.507489	-116
1666364047.511640	-118
1666364047.515810	-119
1666364047.520009	-120
1666364047.524190	-122
1666364047.528389	-123
1666364047.532542	-124
1666364047.536685	-126
1666364047.540882	-127
1666364047.545221	-129
1666364047.549328	-130
1666364047.553508	-131
1666364047.557708	-133
1666364047.561904	-134
1666364047.566046	-135
1666364047.570156	-137
1666364047.574242	-138
1666364047.578357	-139
1666364047.582577	-141
1666364047.586914	-142
1666364047.591084	-144
1666364047.595187	-145
1666364047.599200	-146
1666364047.603383	-148
1666364047.607780	-149
1666364047.611954	-151
1666364047.616090	-152
1666364047.620143	-153
1666364047.624393	-155
1666364047.628544	-156
1666364047.632581	-157
1666364047.636993	-159
1666364047.641085	-160
1666364047.645100	-162
1666364047.649565	-163
1666364047.653665	-164
1666364047.657906	-166
1666364047.662032	-167
1666364047.666227	-169
1666364047.670195	-170
1666364047.674426	-171
1666364047.678658	-173
1666364047.682821	-174
1666364047.686958	-176
1666364047.691205	-177
1666364047.695178	-178
1666364047.699596	-180
1666364047.703727	-181
1666364047.707921	-183
1666364047.711909	-184
1666364047.716241	-186
1666364047.720346	-187
1666364047.724581	-188
1666364047.728754	-190
1666364047.732707	-191
1666364047.736886	-193
1666364047.741270	-194
1666364047.745209	-195
1666364047.749382	-197
1666364047.753807	-198
1666364047.757941	-200
1666364047.762151	-201
1666364047.766274	-203
1666364047.770453	-204
1666364047.774615	-205
1666364047.778676	-207
1666364047.782791	-208
1666364047.787124	-210
1666364047.791380	-211
1666364047.795491	-213
1666364047.799615	-214
1666364047.803684	-215
1666364047.808057	-217
1666364047.812219	-218
1666364047.816415	-220
1666364047.820571	-221
1666364047.824583	-223
1666364047.828958	-224
1666364047.833166	-225
1666364047.837349	-227
1666364047.841326	-228
1666364047.845519	-230
1666364047.849755	-231
1666364047.853914	-233
1666364047.858261	-234
1666364047.862456	-236
1666364047.866491	-237
1666364047.870666	-238
1666364047.874967	-240
1666364047.879147	-241
1666364047.883316	-243
1666364047.887411	-244
1666364047.891526	-246
1666364047.895854	-247
1666364047.899899	-248
1666364047.904141	-250
1666364047.908257	-251
1666364047.912576	-253
1666364047.916690	-254
1666364047.920889	-256
1666364047.925138	-257
1666364047.929217	-259
1666364047.933411	-260
1666364047.937610	-261
1666364047.941921	-263
1666364047.945985	-264
1666364047.950205	-266
1666364047.954458	-267
1666364047.958627	-269
1666364047.962911	-270
1666364047.967166	-272
1666364047.971340	-273
1666364047.975425	-274
1666364047.979757	-276
1666364047.983968	-277
1666364047.988100	-279
1666364047.992293	-280
1666364047.996538	-282
1666364048.000693	-283
1666364048.004933	-284
1666364048.008933	-286
1666364048.013144	-287
1666364048.017498	-289
1666364048.021661	-290
1666364048.025842	-292
1666364048.029975	-293
1666364048.034124	-295
1666364048.038427	-296
1666364048.042599	-297
1666364048.046777	-299
1666364048.050959	-300
1666364048.055054	-302
1666364048.059371	-303
1666364048.063567	-305
1666364048.067733	-306
1666364048.071908	-307
1666364048.075958	-309
1666364048.080103	-310
1666364048.084387	-312
1666364048.088617	-313
1666364048.092849	-314
1666364048.096892	-316
1666364048.101265	-317
1666364048.105391	-319
1666364048.109474	-320
1666364048.113645	-322
1666364048.117748	-323
1666364048.122222	-324
1666364048.126238	-326
1666364048.130327	-327
1666364048.134616	-329
1666364048.138689	-330
1666364048.142845	-331
1666364048.147036	-333
1666364048.151346	-334
1666364048.155444	-336
1666364048.159662	-337
1666364048.163780	-338
1666364048.168048	-340
1666364048.172161	-341
1666364048.176361	-343
1666364048.180565	-344
1666364048.184709	-345
1666364048.188894	-347
1666364048.193197	-348
1666364048.197229	-350
1666364048.201413	-351
1666364048.205636	-352
1666364048.209949	-354
1666364048.214126	-355
1666364048.218301	-357
1666364048.222391	-358
1666364048.226512	-359
1666364048.230776	-361
1666364048.234933	-362
1666364048.239058	-363
1666364048.243229	-365
1666364048.247524	-366
1666364048.251752	-368
1666364048.255823	-369
1666364048.260117	-370
1666364048.264288	-372
1666364048.268329	-373
1666364048.272525	-374
1666364048.276795	-376
1666364048.280948	-377
1666364048.285173	-378
1666364048.289245	-380
1666364048.293592	-381
1666364048.297747	-383
1666364048.301937	-384
1666364048.306026	-385
1666364048.310232	-387
1666364048.314431	-388
1666364048.318548	-389
1666364048.322754	-391
1666364048.327043	-392
1666364048.331180	-393
1666364048.335223	-395
1666364048.339498	-396
1666364048.343737	-397
1666364048.348010	-399
1666364048.352101	-400
1666364048.356270	-401
1666364048.360567	-403
1666364048.364640	-404
1666364048.368909	-405
1666364048.372993	-407
1666364048.377134	-408
1666364048.381488	-409
1666364048.385516	-410
1666364048.389914	-412
1666364048.393982	-413
1666364048.398030	-414
1666364048.402408	-416
1666364048.406548	-417
1666364048.410603	-418
1666364048.414941	-420
1666364048.419031	-421
1666364048.423345	-422
1666364048.427533	-423
1666364048.431716	-425
1666364048.435909	-426
1666364048.439995	-427
1666364048.444158	-429
1666364048.448507	-430
1666364048.452646	-431
1666364048.456804	-433
1666364048.460964	-434
1666364048.465232	-435
1666364048.469326	-436
1666364048.473619	-438
1666364048.477768	-439
1666364048.481800	-440
1666364048.485990	-442
1666364048.490356	-443
1666364048.494445	-444
1666364048.498670	-445
1666364048.502680	-447
1666364048.506964	-448
1666364048.511164	-449
1666364048.515315	-450
1666364048.519428	-452
1666364048.523660	-453
1666364048.528022	-454
1666364048.532142	-456
1666364048.536173	-457
1666364048.540640	-458
1666364048.544664	-459
1666364048.548807	-461
1666364048.552911	-462
1666364048.557159	-463
1666364048.561365	-464
1666364048.565546	-466
1666364048.569660	-467
1666364048.573891	-468
1666364048.578040	-469
1666364048.582341	-471
1666364048.586519	-472
1666364048.590661	-473
1666364048.594957	-475
1666364048.599137	-476
1666364048.603268	-477
1666364048.607511	-478
1666364048.611597	-480
1666364048.615769	-481
1666364048.619922	-482
1666364048.624062	-483
1666364048.628369	-485
1666364048.632434	-486
1666364048.636637	-487
1666364048.640852	-488
1666364048.645106	-490
1666364048.649139	-491
1666364048.653379	-492
1666364048.657742	-493
1666364048.661907	-495
1666364048.666008	-496
1666364048.670013	-497
1666364048.674243	-498
1666364048.678360	-500
1666364048.682987	-500
1666364048.685051	-500
1666364048.698411	-499
1666364048.702541	-498
1666364048.706885	-497
1666364048.711006	-496
1666364048.715099	-494
1666364048.719306	-493
1666364048.723550	-492
1666364048.727741	-491
1666364048.731966	-489
1666364048.736196	-488
1666364048.740163	-487
1666364048.744377	-486
1666364048.748790	-484
1666364048.752841	-483
1666364048.757101	-482
1666364048.761127	-481
1666364048.765198	-479
1666364048.769388	-478
1666364048.773790	-477
1666364048.777907	-476
1666364048.782024	-474
1666364048.786056	-473
1666364048.790304	-472
1666364048.794693	-471
1666364048.798932	-469
1666364048.802955	-468
1666364048.807083	-467
1666364048.811306	-465
1666364048.815727	-464
1666364048.819890	-463
1666364048.823961	-462
1666364048.828072	-460
1666364048.832603	-459
1666364048.836489	-458
1666364048.840821	-457
1666364048.844867	-455
1666364048.849018	-454
1666364048.853253	-453
1666364048.857559	-451
1666364048.861812	-450
1666364048.865782	-449
1666364048.869942	-448
1666364048.874100	-446
1666364048.878555	-445
1666364048.882884	-444
1666364048.886719	-443
1666364048.891011	-441
1666364048.895164	-440
1666364048.899361	-439
1666364048.903617	-437
1666364048.907724	-436
1666364048.911820	-435
1666364048.916093	-434
1666364048.920444	-432
1666364048.924660	-431
1666364048.928639	-430
1666364048.932899	-428
1666364048.937156	-427
1666364048.941318	-426
1666364048.945501	-425
1666364048.949575	-423
1666364048.953721	-422
1666364048.958025	-421
1666364048.962308	-419
1666364048.966517	-418
1666364048.970529	-417
1666364048.974673	-415
1666364048.978980	-414
1666364048.983222	-413
1666364048.987425	-411
1666364048.991406	-410
1666364048.995765	-409
1666364049.000082	-408
1666364049.004169	-406
1666364049.008367	-405
1666364049.012397	-404
1666364049.016526	-402
1666364049.020872	-401
1666364049.025230	-400
1666364049.029316	-398
1666364049.033401	-397
1666364049.037672	-396
1666364049.041804	-394
1666364049.046107	-393
1666364049.050261	-392
1666364049.054313	-390
1666364049.058665	-389
1666364049.062824	-388
1666364049.067055	-386
1666364049.071214	-385
1666364049.075227	-384
1666364049.079423	-382
1666364049.083678	-381
1666364049.087940	-380
1666364049.092144	-378
1666364049.096167	-377
1666364049.100312	-375
1666364049.104496	-374
1666364049.108920	-373
1666364049.113087	-371
1666364049.117112	-370
1666364049.121245	-369
1666364049.125444	-367
1666364049.129623	-366
1666364049.133981	-365
1666364049.138040	-363
1666364049.142202	-362
1666364049.146410	-360
1666364049.150663	-359
1666364049.154855	-358
1666364049.158968	-356
1666364049.163103	-355
1666364049.167324	-354
1666364049.171425	-352
1666364049.175820	-351
1666364049.179951	-349
1666364049.183988	-348
1666364049.188438	-347
1666364049.192611	-345
1666364049.196724	-344
1666364049.200895	-342
1666364049.204949	-341
1666364049.209106	-340
1666364049.213526	-338
1666364049.217541	-337
