## Values
## High Speed = 300
## Low Speed = 300
## Acceleration = 3000
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666363936.401692	-451
1666363936.405792	-449
1666363936.409811	-448
1666363936.414006	-447
1666363936.418311	-446
1666363936.422566	-444
1666363936.426764	-443
1666363936.430794	-442
1666363936.434849	-441
1666363936.439303	-439
1666363936.443202	-438
1666363936.447623	-437
1666363936.451680	-436
1666363936.455701	-434
1666363936.460073	-433
1666363936.464196	-432
1666363936.468442	-431
1666363936.472600	-429
1666363936.476615	-428
1666363936.480702	-427
1666363936.484989	-426
1666363936.489304	-424
1666363936.493476	-423
1666363936.497564	-422
1666363936.501655	-421
1666363936.506051	-419
1666363936.510144	-418
1666363936.514323	-417
1666363936.518487	-415
1666363936.522523	-414
1666363936.526645	-413
1666363936.530800	-412
1666363936.535208	-410
1666363936.539356	-409
1666363936.543465	-408
1666363936.547498	-407
1666363936.551702	-405
1666363936.555969	-404
1666363936.560246	-403
1666363936.564360	-402
1666363936.568359	-400
1666363936.572480	-399
1666363936.576687	-398
1666363936.581052	-397
1666363936.585186	-395
1666363936.589301	-394
1666363936.593327	-393
1666363936.597725	-392
1666363936.601901	-390
1666363936.606086	-389
1666363936.610229	-388
1666363936.614252	-387
1666363936.618367	-385
1666363936.622605	-384
1666363936.626931	-383
1666363936.631145	-382
1666363936.635229	-380
1666363936.639150	-379
1666363936.643442	-378
1666363936.647755	-377
1666363936.651988	-375
1666363936.656144	-374
1666363936.660182	-373
1666363936.664453	-372
1666363936.668585	-370
1666363936.672809	-369
1666363936.677012	-368
1666363936.681112	-367
1666363936.685159	-365
1666363936.689523	-364
1666363936.693713	-363
1666363936.697893	-362
1666363936.701988	-360
1666363936.706006	-359
1666363936.710156	-358
1666363936.714416	-357
1666363936.718680	-355
1666363936.722856	-354
1666363936.726924	-353
1666363936.730953	-352
1666363936.735133	-350
1666363936.739345	-349
1666363936.743754	-348
1666363936.747722	-347
1666363936.751934	-345
1666363936.756167	-344
1666363936.760332	-343
1666363936.764499	-342
1666363936.768717	-340
1666363936.772819	-339
1666363936.776935	-338
1666363936.781272	-337
1666363936.785398	-335
1666363936.789461	-334
1666363936.793755	-333
1666363936.797761	-332
1666363936.801827	-330
1666363936.806426	-329
1666363936.810459	-328
1666363936.814586	-327
1666363936.818675	-325
1666363936.822764	-324
1666363936.827111	-323
1666363936.831209	-322
1666363936.835468	-320
1666363936.839666	-319
1666363936.843654	-318
1666363936.847837	-317
1666363936.852121	-315
1666363936.856167	-314
1666363936.860491	-313
1666363936.864558	-312
1666363936.868632	-310
1666363936.873020	-309
1666363936.877145	-308
1666363936.881191	-306
1666363936.885672	-305
1666363936.889538	-304
1666363936.893812	-303
1666363936.898010	-301
1666363936.902183	-300
1666363936.906393	-299
1666363936.910389	-298
1666363936.914594	-296
1666363936.918941	-295
1666363936.923149	-294
1666363936.927310	-293
1666363936.931382	-291
1666363936.935407	-290
1666363936.939693	-289
1666363936.943866	-288
1666363936.948112	-286
1666363936.952332	-285
1666363936.956362	-284
1666363936.960443	-283
1666363936.964902	-281
1666363936.969031	-280
1666363936.973195	-279
1666363936.977287	-278
1666363936.981270	-276
1666363936.985455	-275
1666363936.989854	-274
1666363936.993978	-273
1666363936.998155	-271
1666363937.002208	-270
1666363937.006432	-269
1666363937.010477	-268
1666363937.014842	-266
1666363937.019001	-265
1666363937.023145	-264
1666363937.027146	-263
1666363937.031487	-261
1666363937.035720	-260
1666363937.039889	-259
1666363937.044033	-258
1666363937.048091	-256
1666363937.052175	-255
1666363937.056293	-254
1666363937.060442	-253
1666363937.064852	-251
1666363937.068982	-250
1666363937.073025	-249
1666363937.077221	-248
1666363937.081447	-246
1666363937.085627	-245
1666363937.089765	-244
1666363937.093918	-243
1666363937.097982	-241
1666363937.102038	-240
1666363937.106419	-239
1666363937.110509	-238
1666363937.114496	-236
1666363937.118851	-235
1666363937.122890	-234
1666363937.127098	-233
1666363937.131117	-231
1666363937.135480	-230
1666363937.139685	-229
1666363937.143853	-228
1666363937.147816	-226
1666363937.151910	-225
1666363937.156336	-224
1666363937.160235	-223
1666363937.164632	-221
1666363937.168744	-220
1666363937.172772	-219
1666363937.176879	-218
1666363937.181019	-216
1666363937.185369	-215
1666363937.189564	-214
1666363937.193612	-213
1666363937.197660	-211
1666363937.201783	-210
1666363937.206163	-209
1666363937.210209	-208
1666363937.214466	-206
1666363937.218632	-205
1666363937.222622	-204
1666363937.226856	-203
1666363937.230892	-201
1666363937.235237	-200
1666363937.239426	-199
1666363937.243328	-198
1666363937.247586	-196
1666363937.251644	-195
1666363937.256049	-194
1666363937.260212	-193
1666363937.264377	-191
1666363937.268498	-190
1666363937.272517	-189
1666363937.276858	-188
1666363937.280899	-186
1666363937.285104	-185
1666363937.289330	-184
1666363937.293450	-183
1666363937.297474	-181
1666363937.301577	-180
1666363937.305729	-179
1666363937.310198	-178
1666363937.314326	-176
1666363937.318302	-175
1666363937.322359	-174
1666363937.326648	-173
1666363937.330749	-171
1666363937.334745	-170
1666363937.339159	-169
1666363937.343274	-168
1666363937.347322	-166
1666363937.351461	-165
1666363937.355896	-164
1666363937.360014	-163
1666363937.364080	-161
1666363937.368289	-160
1666363937.372162	-159
1666363937.376496	-158
1666363937.380506	-157
1666363937.384855	-155
1666363937.389007	-154
1666363937.393230	-153
1666363937.397155	-152
1666363937.401438	-150
1666363937.405678	-149
1666363937.409865	-148
1666363937.413941	-147
1666363937.418095	-145
1666363937.422143	-144
1666363937.426263	-143
1666363937.430538	-142
1666363937.434803	-140
1666363937.438920	-139
1666363937.443067	-138
1666363937.447070	-137
1666363937.451316	-135
1666363937.455602	-134
1666363937.459757	-133
1666363937.463885	-132
1666363937.467747	-130
1666363937.471914	-129
1666363937.476123	-128
1666363937.480259	-127
1666363937.484394	-125
1666363937.488530	-124
1666363937.492683	-123
1666363937.496884	-122
1666363937.500975	-120
1666363937.505151	-119
1666363937.509370	-118
1666363937.513527	-117
1666363937.517658	-115
1666363937.521828	-114
1666363937.525965	-113
1666363937.530100	-112
1666363937.534223	-110
1666363937.538406	-109
1666363937.542719	-108
1666363937.546733	-107
1666363937.550907	-105
1666363937.555047	-104
1666363937.559423	-103
1666363937.563618	-102
1666363937.567700	-100
1666363937.571659	-99
1666363937.575905	-98
1666363937.580037	-97
1666363937.584123	-95
1666363937.588372	-94
1666363937.592484	-93
1666363937.596601	-92
1666363937.600507	-90
1666363937.604599	-89
1666363937.608734	-88
1666363937.612809	-87
1666363937.617312	-85
1666363937.621255	-84
1666363937.625436	-83
1666363937.629536	-82
1666363937.633512	-81
1666363937.637675	-79
1666363937.641738	-78
1666363937.646147	-77
1666363937.650171	-76
1666363937.654335	-74
1666363937.658411	-73
1666363937.662410	-72
1666363937.666527	-71
1666363937.670580	-69
1666363937.674865	-68
1666363937.678982	-67
1666363937.683136	-66
1666363937.687268	-64
1666363937.691365	-63
1666363937.695390	-62
1666363937.699613	-61
1666363937.703785	-59
1666363937.707941	-58
1666363937.712007	-57
1666363937.716190	-56
1666363937.720300	-54
1666363937.724274	-53
1666363937.728293	-52
1666363937.732447	-51
1666363937.736794	-50
1666363937.740819	-48
1666363937.744995	-47
1666363937.748851	-46
1666363937.753220	-45
1666363937.757209	-43
1666363937.761262	-42
1666363937.765644	-41
1666363937.769770	-40
1666363937.773857	-38
1666363937.777987	-37
1666363937.782050	-36
1666363937.786116	-35
1666363937.790081	-33
1666363937.794292	-32
1666363937.798425	-31
1666363937.802568	-30
1666363937.806915	-28
1666363937.810979	-27
1666363937.815069	-26
1666363937.819021	-25
1666363937.823097	-24
1666363937.827252	-22
1666363937.831525	-21
1666363937.835712	-20
1666363937.839824	-19
1666363937.843889	-17
1666363937.847944	-16
1666363937.851999	-15
1666363937.856308	-14
1666363937.860291	-12
1666363937.864650	-11
1666363937.868708	-10
1666363937.872805	-9
1666363937.876868	-7
1666363937.880744	-6
1666363937.884839	-5
1666363937.889127	-4
1666363937.893217	-3
1666363937.897252	-1
1666363937.901321	0
1666363937.905476	0
1666363937.907396	0
1666363937.909394	0
1666363937.913559	0
1666363937.915522	0
1666363937.927958	-1
1666363937.931977	-2
1666363937.936177	-3
1666363937.940262	-4
1666363937.944263	-5
1666363937.948520	-7
1666363937.952584	-8
1666363937.956660	-9
1666363937.960670	-10
1666363937.964712	-12
1666363937.969029	-13
1666363937.973140	-14
1666363937.977259	-15
1666363937.981451	-17
1666363937.985586	-18
1666363937.989607	-19
1666363937.993615	-20
1666363937.997733	-22
1666363938.001906	-23
1666363938.005989	-24
1666363938.010299	-25
1666363938.014412	-26
1666363938.018539	-28
1666363938.022522	-29
1666363938.026537	-30
1666363938.030676	-31
1666363938.034964	-33
1666363938.039141	-34
1666363938.043283	-35
1666363938.047359	-36
1666363938.051428	-38
1666363938.055460	-39
1666363938.059529	-40
1666363938.063697	-41
1666363938.067758	-43
1666363938.072092	-44
1666363938.076170	-45
1666363938.080364	-46
1666363938.084351	-48
1666363938.088421	-49
1666363938.092548	-50
1666363938.096787	-51
1666363938.101024	-52
1666363938.105133	-54
1666363938.109215	-55
1666363938.113281	-56
1666363938.117279	-57
1666363938.121401	-59
1666363938.125502	-60
1666363938.129870	-61
1666363938.133917	-62
1666363938.138040	-64
1666363938.142158	-65
1666363938.146147	-66
1666363938.150212	-67
1666363938.154339	-69
1666363938.158781	-70
1666363938.162777	-71
1666363938.166913	-72
1666363938.171012	-74
1666363938.175095	-75
1666363938.179043	-76
1666363938.183195	-77
1666363938.187529	-78
1666363938.191616	-80
1666363938.195734	-81
1666363938.199855	-82
1666363938.204013	-83
1666363938.207983	-85
1666363938.212020	-86
1666363938.216133	-87
1666363938.220355	-88
1666363938.224639	-90
1666363938.228769	-91
1666363938.232874	-92
1666363938.236923	-93
1666363938.240973	-95
1666363938.245156	-96
1666363938.249384	-97
1666363938.253474	-98
1666363938.257634	-100
1666363938.261842	-101
1666363938.265829	-102
1666363938.269893	-103
1666363938.274047	-105
1666363938.278418	-106
1666363938.282622	-107
1666363938.286737	-108
1666363938.290796	-110
1666363938.294997	-111
1666363938.299180	-112
1666363938.303292	-113
1666363938.307288	-115
1666363938.311689	-116
1666363938.315685	-117
1666363938.319847	-118
1666363938.323911	-120
1666363938.328302	-121
1666363938.332495	-122
1666363938.336610	-123
1666363938.340696	-125
1666363938.344765	-126
1666363938.349164	-127
1666363938.353303	-128
1666363938.357457	-130
1666363938.361593	-131
1666363938.365596	-132
1666363938.369720	-133
1666363938.373921	-134
1666363938.378096	-136
1666363938.382295	-137
1666363938.386441	-138
1666363938.390455	-139
1666363938.394626	-141
1666363938.398719	-142
1666363938.403127	-143
1666363938.407274	-144
1666363938.411439	-146
1666363938.415426	-147
1666363938.419669	-148
1666363938.423745	-149
1666363938.428079	-151
1666363938.432223	-152
1666363938.436119	-153
1666363938.440372	-154
1666363938.444605	-156
1666363938.448676	-157
1666363938.453006	-158
1666363938.457167	-159
1666363938.461280	-161
1666363938.465312	-162
1666363938.469495	-163
1666363938.473582	-164
1666363938.477910	-166
1666363938.482096	-167
1666363938.486243	-168
1666363938.490172	-169
1666363938.494500	-171
1666363938.498562	-172
1666363938.502903	-173
1666363938.507067	-174
1666363938.511100	-176
1666363938.515164	-177
1666363938.519277	-178
1666363938.523458	-179
1666363938.527870	-181
1666363938.531949	-182
1666363938.536084	-183
1666363938.540121	-184
1666363938.544193	-186
1666363938.548578	-187
1666363938.552738	-188
1666363938.556668	-189
1666363938.561045	-191
1666363938.565021	-192
1666363938.569146	-193
1666363938.573503	-194
1666363938.577662	-196
1666363938.581861	-197
1666363938.585969	-198
1666363938.589975	-199
1666363938.594120	-201
1666363938.598414	-202
1666363938.602682	-203
1666363938.606808	-204
1666363938.610935	-206
1666363938.614911	-207
1666363938.619064	-208
1666363938.623332	-209
1666363938.627521	-211
1666363938.631708	-212
1666363938.635875	-213
1666363938.639808	-214
1666363938.643933	-216
1666363938.648146	-217
1666363938.652377	-218
1666363938.656666	-219
1666363938.660815	-221
1666363938.664782	-222
1666363938.669258	-223
1666363938.673261	-224
1666363938.677451	-226
1666363938.681585	-227
1666363938.685652	-228
1666363938.689703	-229
1666363938.693801	-231
1666363938.698124	-232
1666363938.702311	-233
1666363938.706509	-234
1666363938.710692	-236
1666363938.714670	-237
1666363938.718940	-238
1666363938.723019	-239
1666363938.727325	-241
1666363938.731499	-242
1666363938.735619	-243
1666363938.739616	-244
1666363938.743717	-246
1666363938.747905	-247
1666363938.752241	-248
1666363938.756428	-249
1666363938.760507	-251
1666363938.764486	-252
1666363938.768787	-253
1666363938.772923	-254
1666363938.777182	-256
1666363938.781339	-257
1666363938.785455	-258
1666363938.789537	-259
1666363938.793660	-261
1666363938.798027	-262
1666363938.802220	-263
1666363938.806145	-264
1666363938.810344	-266
1666363938.814520	-267
1666363938.818795	-268
1666363938.822804	-269
1666363938.827196	-271
1666363938.831277	-272
1666363938.835393	-273
1666363938.839528	-274
1666363938.843837	-276
1666363938.848021	-277
1666363938.852167	-278
1666363938.856241	-279
1666363938.860448	-281
1666363938.864793	-282
1666363938.868969	-283
1666363938.873126	-284
1666363938.877216	-286
1666363938.881292	-287
1666363938.885626	-288
1666363938.889789	-289
1666363938.893955	-291
1666363938.898036	-292
1666363938.902096	-293
1666363938.906279	-294
1666363938.910418	-296
1666363938.914825	-297
1666363938.918991	-298
1666363938.923066	-299
1666363938.927270	-301
1666363938.931324	-302
1666363938.935694	-303
1666363938.939870	-304
1666363938.944011	-306
1666363938.948035	-307
1666363938.952191	-308
1666363938.956487	-309
1666363938.960754	-311
1666363938.964886	-312
1666363938.968924	-313
1666363938.973055	-314
1666363938.977237	-316
1666363938.981537	-317
1666363938.985742	-318
1666363938.989958	-319
1666363938.993854	-321
1666363938.998186	-322
1666363939.002615	-323
1666363939.006649	-324
1666363939.010812	-326
1666363939.014838	-327
1666363939.018918	-328
1666363939.023278	-330
1666363939.027446	-331
1666363939.031630	-332
1666363939.035803	-333
1666363939.039826	-335
1666363939.043946	-336
1666363939.048181	-337
1666363939.052496	-338
1666363939.056683	-340
1666363939.060680	-341
1666363939.064843	-342
1666363939.068982	-343
1666363939.073397	-345
1666363939.077536	-346
1666363939.081663	-347
1666363939.085607	-348
1666363939.090018	-350
1666363939.094082	-351
1666363939.098378	-352
1666363939.102540	-353
1666363939.106576	-355
1666363939.110650	-356
1666363939.115052	-357
1666363939.119191	-358
1666363939.123195	-360
1666363939.127524	-361
1666363939.131516	-362
1666363939.135849	-363
1666363939.139974	-365
1666363939.144240	-366
1666363939.148371	-367
1666363939.152506	-368
1666363939.156585	-370
1666363939.160753	-371
1666363939.165073	-372
1666363939.169278	-373
1666363939.173410	-375
1666363939.177418	-376
1666363939.181691	-377
1666363939.185756	-378
1666363939.190146	-380
1666363939.194312	-381
1666363939.198348	-382
1666363939.202432	-383
1666363939.206837	-385
1666363939.210863	-386
1666363939.215098	-387
1666363939.219272	-388
1666363939.223269	-390
1666363939.227447	-391
1666363939.231629	-392
1666363939.236007	-393
1666363939.239946	-395
1666363939.244213	-396
1666363939.248299	-397
1666363939.252504	-398
1666363939.256843	-400
1666363939.261012	-401
1666363939.265179	-402
1666363939.269168	-403
1666363939.273329	-405
1666363939.277514	-406
1666363939.281893	-407
1666363939.286063	-408
1666363939.290141	-410
1666363939.294286	-411
1666363939.298429	-412
1666363939.302806	-413
1666363939.306978	-415
1666363939.311058	-416
1666363939.315038	-417
1666363939.319471	-418
1666363939.323601	-420
1666363939.327772	-421
1666363939.331950	-422
1666363939.335957	-423
1666363939.340087	-425
1666363939.344293	-426
1666363939.348647	-427
1666363939.352819	-428
1666363939.356907	-430
1666363939.360984	-431
1666363939.365371	-432
1666363939.369431	-433
1666363939.373722	-435
1666363939.377857	-436
1666363939.381817	-437
1666363939.386020	-439
1666363939.390161	-440
1666363939.394562	-441
1666363939.398741	-442
1666363939.402787	-444
1666363939.406844	-445
1666363939.411221	-446
1666363939.415429	-447
1666363939.419371	-449
1666363939.423724	-450
1666363939.427747	-451
1666363939.431865	-452
1666363939.436266	-454
1666363939.440408	-455
1666363939.444607	-456
1666363939.448627	-457
1666363939.452683	-459
1666363939.456893	-460
1666363939.461227	-461
1666363939.465435	-462
1666363939.469350	-464
1666363939.473630	-465
1666363939.478087	-466
1666363939.481883	-467
1666363939.486029	-469
1666363939.490364	-470
1666363939.494454	-471
1666363939.498550	-472
1666363939.502738	-474
1666363939.506922	-475
1666363939.511283	-476
1666363939.515407	-477
1666363939.519478	-479
1666363939.523614	-480
1666363939.528089	-481
1666363939.532143	-482
1666363939.536325	-484
1666363939.540421	-485
1666363939.544501	-486
1666363939.548875	-487
1666363939.553081	-489
1666363939.557219	-490
1666363939.561139	-491
1666363939.565374	-492
1666363939.569558	-494
1666363939.573781	-495
1666363939.578118	-496
1666363939.582267	-497
1666363939.586325	-499
1666363939.590392	-500
1666363939.594944	-500
1666363939.597035	-500
1666363939.609237	-499
1666363939.613484	-498
1666363939.617666	-497
1666363939.621861	-496
1666363939.625906	-494
1666363939.630085	-493
1666363939.634329	-492
1666363939.638625	-491
1666363939.642815	-489
1666363939.647010	-488
1666363939.651095	-487
1666363939.655137	-486
1666363939.659286	-484
1666363939.663568	-483
1666363939.667831	-482
1666363939.671943	-481
1666363939.676043	-479
1666363939.680086	-478
1666363939.684294	-477
1666363939.688667	-476
1666363939.692854	-474
1666363939.697035	-473
1666363939.701046	-472
1666363939.705312	-471
1666363939.709520	-469
1666363939.713751	-468
1666363939.717667	-467
1666363939.722016	-466
1666363939.726073	-464
1666363939.730199	-463
1666363939.734487	-462
1666363939.738743	-461
1666363939.742911	-459
1666363939.746828	-458
1666363939.751002	-457
1666363939.755274	-456
1666363939.759529	-454
1666363939.763787	-453
1666363939.767833	-452
1666363939.771870	-451
1666363939.776074	-449
1666363939.780470	-448
1666363939.784632	-447
1666363939.788781	-446
1666363939.792767	-444
1666363939.796993	-443
1666363939.801250	-442
1666363939.805389	-441
1666363939.809463	-439
1666363939.813648	-438
1666363939.817904	-437
1666363939.822011	-436
1666363939.826159	-434
1666363939.830503	-433
1666363939.834585	-432
1666363939.838623	-431
1666363939.842784	-429
1666363939.847176	-428
1666363939.851480	-427
1666363939.855497	-426
1666363939.859538	-424
1666363939.863628	-423
1666363939.867994	-422
1666363939.872157	-421
1666363939.876373	-419
1666363939.880462	-418
1666363939.884519	-417
1666363939.888915	-415
1666363939.893002	-414
1666363939.897179	-413
1666363939.901182	-412
1666363939.905408	-410
1666363939.909543	-409
1666363939.913842	-408
1666363939.918111	-407
1666363939.922302	-405
1666363939.926407	-404
1666363939.930395	-403
1666363939.934831	-402
1666363939.938965	-400
1666363939.943135	-399
1666363939.947347	-398
1666363939.951393	-397
1666363939.955442	-395
1666363939.959796	-394
1666363939.963733	-393
1666363939.968165	-392
1666363939.972264	-390
1666363939.976265	-389
1666363939.980438	-388
1666363939.984901	-387
1666363939.989098	-385
1666363939.993148	-384
1666363939.997196	-383
1666363940.001685	-382
1666363940.005691	-380
1666363940.009878	-379
1666363940.014037	-378
1666363940.018143	-377
1666363940.022175	-375
1666363940.026533	-374
1666363940.030726	-373
1666363940.034888	-372
1666363940.039053	-370
1666363940.043045	-369
1666363940.047302	-368
1666363940.051591	-367
1666363940.055770	-365
1666363940.059993	-364
1666363940.064075	-363
1666363940.068077	-362
1666363940.072229	-360
1666363940.076570	-359
1666363940.080748	-358
1666363940.084910	-357
1666363940.088949	-355
1666363940.093076	-354
1666363940.097283	-353
1666363940.101640	-352
1666363940.105689	-350
1666363940.109896	-349
1666363940.113880	-348
1666363940.118299	-347
1666363940.122412	-345
1666363940.126664	-344
1666363940.130840	-343
1666363940.134855	-342
1666363940.139371	-340
1666363940.143156	-339
1666363940.147515	-338
1666363940.151659	-337
1666363940.155746	-335
1666363940.159813	-334
1666363940.163990	-333
1666363940.168084	-332
1666363940.172503	-330
1666363940.176685	-329
1666363940.180673	-328
1666363940.184851	-327
1666363940.189249	-325
1666363940.193402	-324
1666363940.197609	-323
1666363940.201675	-322
1666363940.205746	-320
1666363940.209849	-319
1666363940.214394	-318
1666363940.218470	-317
1666363940.222550	-315
1666363940.226581	-314
1666363940.230720	-313
1666363940.235106	-312
1666363940.239320	-310
1666363940.243469	-309
1666363940.247509	-308
1666363940.251659	-306
1666363940.255767	-305
1666363940.260186	-304
1666363940.264359	-303
1666363940.268488	-301
1666363940.272474	-300
1666363940.276868	-299
1666363940.280952	-298
1666363940.285218	-296
1666363940.289394	-295
1666363940.293435	-294
1666363940.297521	-293
1666363940.301682	-291
1666363940.305818	-290
1666363940.310239	-289
1666363940.314378	-288
1666363940.318425	-286
1666363940.322503	-285
1666363940.326628	-284
1666363940.331092	-283
1666363940.335230	-281
1666363940.339156	-280
1666363940.343413	-279
1666363940.347753	-278
1666363940.351889	-276
1666363940.356126	-275
1666363940.360243	-274
1666363940.364246	-273
1666363940.368608	-271
1666363940.372889	-270
1666363940.376916	-269
1666363940.380996	-268
1666363940.385155	-266
1666363940.389239	-265
1666363940.393405	-264
1666363940.397865	-263
1666363940.401975	-261
1666363940.406137	-260
1666363940.410097	-259
1666363940.414396	-258
1666363940.418558	-256
1666363940.422791	-255
1666363940.426973	-254
1666363940.431042	-253
1666363940.435112	-251
1666363940.439376	-250
1666363940.443329	-249
1666363940.447773	-248
1666363940.451908	-246
1666363940.456023	-245
1666363940.459965	-244
1666363940.464119	-243
1666363940.468534	-241
1666363940.472686	-240
1666363940.476852	-239
1666363940.480955	-238
1666363940.484977	-236
1666363940.489242	-235
1666363940.493448	-234
1666363940.497634	-233
1666363940.501778	-231
1666363940.505843	-230
1666363940.509856	-229
1666363940.513993	-228
1666363940.518392	-226
1666363940.522676	-225
1666363940.526704	-224
1666363940.530770	-223
1666363940.534848	-221
1666363940.539100	-220
1666363940.543507	-219
1666363940.547501	-218
1666363940.551649	-216
1666363940.555712	-215
1666363940.559724	-214
1666363940.563904	-213
1666363940.567989	-211
1666363940.572461	-210
1666363940.576657	-209
1666363940.580657	-208
1666363940.584664	-206
1666363940.588845	-205
1666363940.593194	-204
1666363940.597374	-203
1666363940.601464	-201
1666363940.605560	-200
1666363940.609685	-199
1666363940.613773	-198
1666363940.618126	-196
1666363940.622301	-195
1666363940.626529	-194
1666363940.630547	-193
1666363940.634589	-191
1666363940.638971	-190
1666363940.643076	-189
1666363940.647255	-188
1666363940.651346	-186
1666363940.655433	-185
1666363940.659529	-184
1666363940.663647	-183
1666363940.667898	-181
1666363940.672199	-180
1666363940.676352	-179
1666363940.680364	-178
1666363940.684412	-176
1666363940.688745	-175
1666363940.692872	-174
1666363940.697118	-173
1666363940.701287	-171
1666363940.705303	-170
1666363940.709405	-169
1666363940.713448	-168
1666363940.717997	-166
1666363940.722075	-165
1666363940.726182	-164
1666363940.730247	-163
1666363940.734333	-161
1666363940.738643	-160
1666363940.742941	-159
1666363940.746971	-158
1666363940.751113	-157
1666363940.755225	-155
1666363940.759283	-154
1666363940.763343	-153
1666363940.767864	-152
1666363940.771900	-150
1666363940.776083	-149
1666363940.780169	-148
1666363940.784258	-147
1666363940.788368	-145
1666363940.792661	-144
1666363940.796855	-143
1666363940.801019	-142
1666363940.804891	-140
1666363940.809223	-139
1666363940.813455	-138
1666363940.817581	-137
1666363940.821887	-135
1666363940.825778	-134
1666363940.830025	-133
1666363940.834021	-132
1666363940.838412	-130
1666363940.842348	-129
1666363940.846674	-128
1666363940.850832	-127
1666363940.854898	-125
1666363940.858963	-124
1666363940.863300	-123
1666363940.867425	-122
1666363940.871592	-120
1666363940.875781	-119
1666363940.879840	-118
1666363940.883930	-117
1666363940.888139	-115
1666363940.892374	-114
1666363940.896540	-113
1666363940.900658	-112
1666363940.904811	-110
1666363940.908838	-109
1666363940.913191	-108
1666363940.917362	-107
1666363940.921518	-105
1666363940.925651	-104
1666363940.929684	-103
1666363940.933769	-102
1666363940.938140	-100
1666363940.942261	-99
1666363940.946390	-98
1666363940.950442	-97
1666363940.954576	-95
1666363940.958610	-94
1666363940.962614	-93
1666363940.966848	-92
1666363940.970974	-90
1666363940.975275	-89
1666363940.979393	-88
1666363940.983488	-87
1666363940.987541	-85
1666363940.991559	-84
1666363940.995643	-83
1666363940.999709	-82
1666363941.004050	-81
1666363941.008264	-79
1666363941.012403	-78
1666363941.016477	-77
1666363941.020531	-76
1666363941.024638	-74
1666363941.028625	-73
1666363941.032950	-72
1666363941.036906	-71
1666363941.041259	-69
1666363941.045396	-68
1666363941.049398	-67
1666363941.053391	-66
1666363941.057469	-64
1666363941.061927	-63
1666363941.066039	-62
1666363941.070096	-61
1666363941.074177	-59
1666363941.078301	-58
1666363941.082290	-57
1666363941.086373	-56
1666363941.090503	-55
1666363941.094878	-53
1666363941.098984	-52
1666363941.103090	-51
1666363941.107219	-50
1666363941.111264	-48
1666363941.115237	-47
1666363941.119338	-46
1666363941.123504	-45
1666363941.127894	-43
1666363941.131952	-42
1666363941.136088	-41
1666363941.140143	-40
1666363941.144133	-38
1666363941.148246	-37
1666363941.152277	-36
1666363941.156633	-35
1666363941.160740	-33
1666363941.164871	-32
1666363941.168999	-31
1666363941.173033	-30
1666363941.177066	-28
1666363941.181158	-27
1666363941.185505	-26
1666363941.189570	-25
1666363941.193756	-24
1666363941.197882	-22
1666363941.202006	-21
1666363941.205989	-20
1666363941.210077	-19
1666363941.214193	-17
1666363941.218525	-16
1666363941.222664	-15
1666363941.226809	-14
1666363941.230920	-12
1666363941.234910	-11
1666363941.238929	-10
1666363941.243371	-9
1666363941.247266	-7
1666363941.251197	-6
1666363941.255474	-5
1666363941.259539	-4
1666363941.263642	-3
1666363941.267701	-1
1666363941.271836	0
1666363941.275764	0
1666363941.277796	0
