## Values
## High Speed = 900
## Low Speed = 300
## Acceleration = 3000
## Deceleration = 0
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666364033.454008	-263
1666364033.458400	-262
1666364033.462592	-261
1666364033.466581	-259
1666364033.470767	-258
1666364033.474924	-256
1666364033.479248	-255
1666364033.483293	-254
1666364033.487479	-252
1666364033.491612	-251
1666364033.495799	-249
1666364033.499968	-248
1666364033.504166	-246
1666364033.508312	-245
1666364033.512500	-244
1666364033.516655	-242
1666364033.520863	-241
1666364033.525048	-239
1666364033.529250	-238
1666364033.533530	-237
1666364033.537634	-235
1666364033.541774	-234
1666364033.545981	-232
1666364033.550110	-231
1666364033.554391	-230
1666364033.558503	-228
1666364033.562696	-227
1666364033.566751	-225
1666364033.570914	-224
1666364033.575242	-223
1666364033.579297	-221
1666364033.583517	-220
1666364033.587649	-218
1666364033.591808	-217
1666364033.596095	-216
1666364033.600074	-214
1666364033.604416	-213
1666364033.608565	-211
1666364033.612579	-210
1666364033.616944	-209
1666364033.620831	-207
1666364033.625176	-206
1666364033.629344	-204
1666364033.633482	-203
1666364033.637593	-201
1666364033.641762	-200
1666364033.646087	-199
1666364033.650290	-197
1666364033.654478	-196
1666364033.658498	-194
1666364033.662753	-193
1666364033.666946	-192
1666364033.670963	-190
1666364033.675287	-189
1666364033.679425	-188
1666364033.683397	-186
1666364033.687588	-185
1666364033.692034	-183
1666364033.696130	-182
1666364033.700324	-181
1666364033.704345	-179
1666364033.708486	-178
1666364033.712807	-176
1666364033.717021	-175
1666364033.721121	-174
1666364033.725275	-172
1666364033.729285	-171
1666364033.733449	-169
1666364033.737820	-168
1666364033.741997	-167
1666364033.746171	-165
1666364033.750253	-164
1666364033.754333	-163
1666364033.758502	-161
1666364033.762790	-160
1666364033.766998	-158
1666364033.771204	-157
1666364033.775167	-156
1666364033.779252	-154
1666364033.783459	-153
1666364033.787790	-152
1666364033.791935	-150
1666364033.796009	-149
1666364033.800113	-147
1666364033.804399	-146
1666364033.808605	-145
1666364033.812781	-143
1666364033.816921	-142
1666364033.821070	-141
1666364033.825156	-139
1666364033.829243	-138
1666364033.833591	-137
1666364033.837792	-135
1666364033.841951	-134
1666364033.845946	-133
1666364033.850128	-131
1666364033.854407	-130
1666364033.858402	-129
1666364033.862769	-127
1666364033.866903	-126
1666364033.870919	-125
1666364033.875274	-123
1666364033.879431	-122
1666364033.883492	-121
1666364033.887591	-119
1666364033.891872	-118
1666364033.895934	-117
1666364033.900100	-115
1666364033.904442	-114
1666364033.908639	-113
1666364033.912806	-111
1666364033.916811	-110
1666364033.920985	-109
1666364033.925427	-107
1666364033.929614	-106
1666364033.933753	-105
1666364033.937753	-103
1666364033.941928	-102
1666364033.946271	-101
1666364033.950352	-99
1666364033.954534	-98
1666364033.958685	-97
1666364033.962772	-95
1666364033.966717	-94
1666364033.970854	-93
1666364033.975089	-92
1666364033.979079	-90
1666364033.983226	-89
1666364033.987571	-88
1666364033.991584	-86
1666364033.995660	-85
1666364033.999941	-84
1666364034.004093	-83
1666364034.008291	-81
1666364034.012475	-80
1666364034.016594	-79
1666364034.020576	-77
1666364034.024694	-76
1666364034.029047	-75
1666364034.033169	-74
1666364034.037282	-72
1666364034.041390	-71
1666364034.045482	-70
1666364034.049470	-69
1666364034.053631	-67
1666364034.057780	-66
1666364034.062099	-65
1666364034.066240	-63
1666364034.070139	-62
1666364034.074379	-61
1666364034.078461	-60
1666364034.082715	-58
1666364034.086805	-57
1666364034.091009	-56
1666364034.095129	-55
1666364034.099256	-53
1666364034.103315	-52
1666364034.107362	-51
1666364034.111773	-50
1666364034.115860	-48
1666364034.119990	-47
1666364034.124129	-46
1666364034.128237	-45
1666364034.132239	-43
1666364034.136538	-42
1666364034.140463	-41
1666364034.144794	-40
1666364034.148954	-38
1666364034.153089	-37
1666364034.157166	-36
1666364034.161157	-35
1666364034.165428	-33
1666364034.169663	-32
1666364034.173804	-31
1666364034.177937	-30
1666364034.182115	-28
1666364034.186317	-27
1666364034.190261	-26
1666364034.194488	-25
1666364034.198447	-23
1666364034.202763	-22
1666364034.206883	-21
1666364034.211026	-20
1666364034.215074	-18
1666364034.219167	-17
1666364034.223298	-16
1666364034.227329	-15
1666364034.231562	-13
1666364034.235728	-12
1666364034.239850	-11
1666364034.243939	-10
1666364034.247926	-9
1666364034.251967	-7
1666364034.256255	-6
1666364034.260164	-5
1666364034.264380	-4
1666364034.268750	-2
1666364034.272730	-1
1666364034.276703	0
1666364034.280876	0
1666364034.282871	0
1666364034.284779	0
1666364034.288885	0
1666364034.290794	0
1666364034.304480	-1
1666364034.308415	-2
1666364034.312469	-3
1666364034.316614	-4
1666364034.320594	-5
1666364034.324708	-7
1666364034.328747	-8
1666364034.332975	-9
1666364034.337112	-10
1666364034.341301	-12
1666364034.345425	-13
1666364034.349613	-14
1666364034.353704	-15
1666364034.357651	-17
1666364034.361772	-18
1666364034.366068	-19
1666364034.370002	-20
1666364034.374324	-22
1666364034.378467	-23
1666364034.382370	-24
1666364034.386522	-25
1666364034.390670	-27
1666364034.394975	-28
1666364034.399143	-29
1666364034.403295	-30
1666364034.407437	-32
1666364034.411455	-33
1666364034.415609	-34
1666364034.419677	-35
1666364034.424043	-37
1666364034.428176	-38
1666364034.432333	-39
1666364034.436407	-40
1666364034.440384	-42
1666364034.444653	-43
1666364034.448852	-44
1666364034.453009	-45
1666364034.457143	-47
1666364034.461308	-48
1666364034.465338	-49
1666364034.469392	-50
1666364034.473563	-52
1666364034.477719	-53
1666364034.481998	-54
1666364034.486067	-55
1666364034.490122	-57
1666364034.494212	-58
1666364034.498462	-59
1666364034.502478	-60
1666364034.506699	-62
1666364034.510763	-63
1666364034.515038	-64
1666364034.519201	-65
1666364034.523243	-67
1666364034.527353	-68
1666364034.531549	-69
1666364034.535773	-71
1666364034.539884	-72
1666364034.543881	-73
1666364034.548074	-74
1666364034.552186	-76
1666364034.556405	-77
1666364034.560441	-78
1666364034.564711	-79
1666364034.568863	-81
1666364034.572969	-82
1666364034.577003	-83
1666364034.581133	-85
1666364034.585496	-86
1666364034.589574	-87
1666364034.593771	-88
1666364034.597921	-90
1666364034.601883	-91
1666364034.606069	-92
1666364034.610111	-94
1666364034.614377	-95
1666364034.618561	-96
1666364034.622768	-98
1666364034.626714	-99
1666364034.630949	-100
1666364034.635191	-101
1666364034.639170	-103
1666364034.643499	-104
1666364034.647790	-105
1666364034.651806	-107
1666364034.655901	-108
1666364034.660150	-109
1666364034.664500	-111
1666364034.668669	-112
1666364034.672778	-113
1666364034.676762	-115
1666364034.681161	-116
1666364034.685349	-117
1666364034.689587	-119
1666364034.693514	-120
1666364034.697706	-121
1666364034.701845	-123
1666364034.706001	-124
1666364034.710344	-125
1666364034.714569	-127
1666364034.718636	-128
1666364034.722672	-129
1666364034.727056	-131
1666364034.731021	-132
1666364034.735398	-133
1666364034.739563	-135
1666364034.743578	-136
1666364034.747854	-137
1666364034.752080	-139
1666364034.756075	-140
1666364034.760254	-142
1666364034.764435	-143
1666364034.768783	-144
1666364034.772901	-146
1666364034.776953	-147
1666364034.781138	-148
1666364034.785313	-150
1666364034.789432	-151
1666364034.793560	-152
1666364034.797908	-154
1666364034.802073	-155
1666364034.806256	-157
1666364034.810185	-158
1666364034.814450	-159
1666364034.818738	-161
1666364034.822745	-162
1666364034.826965	-163
1666364034.831211	-165
1666364034.835317	-166
1666364034.839372	-168
1666364034.843581	-169
1666364034.847955	-170
1666364034.852120	-172
1666364034.856265	-173
1666364034.860376	-174
1666364034.864505	-176
1666364034.868844	-177
1666364034.872991	-179
1666364034.876989	-180
1666364034.881156	-181
1666364034.885419	-183
1666364034.889675	-184
1666364034.893877	-186
1666364034.897997	-187
1666364034.902180	-188
1666364034.906147	-190
1666364034.910355	-191
1666364034.914519	-193
1666364034.918855	-194
1666364034.923144	-195
1666364034.927153	-197
1666364034.931274	-198
1666364034.935495	-200
1666364034.939782	-201
1666364034.943986	-202
1666364034.948093	-204
1666364034.952173	-205
1666364034.956482	-207
1666364034.960611	-208
1666364034.964849	-209
1666364034.969016	-211
1666364034.973034	-212
1666364034.977086	-214
1666364034.981318	-215
1666364034.985649	-216
1666364034.989834	-218
1666364034.993993	-219
1666364034.997914	-221
1666364035.002142	-222
1666364035.006544	-223
1666364035.010578	-225
1666364035.014609	-226
1666364035.018809	-228
1666364035.022967	-229
1666364035.027139	-230
1666364035.031580	-232
1666364035.035691	-233
1666364035.039838	-235
1666364035.043836	-236
1666364035.048015	-238
1666364035.052292	-239
1666364035.056578	-240
1666364035.060680	-242
1666364035.064745	-243
1666364035.068923	-245
1666364035.073238	-246
1666364035.077454	-247
1666364035.081607	-249
1666364035.085678	-250
1666364035.089902	-252
1666364035.093985	-253
1666364035.098335	-254
1666364035.102515	-256
1666364035.106611	-257
1666364035.110660	-259
1666364035.115093	-260
1666364035.119266	-261
1666364035.123487	-263
1666364035.127565	-264
1666364035.131706	-266
1666364035.136012	-267
1666364035.140184	-269
1666364035.144482	-270
1666364035.148580	-271
1666364035.152687	-273
1666364035.156852	-274
1666364035.161124	-276
1666364035.165408	-277
1666364035.169505	-278
1666364035.173503	-280
1666364035.177684	-281
1666364035.182011	-283
1666364035.186289	-284
1666364035.190451	-285
1666364035.194411	-287
1666364035.198842	-288
1666364035.203074	-290
1666364035.207162	-291
1666364035.211320	-293
1666364035.215338	-294
1666364035.219595	-295
1666364035.223630	-297
1666364035.228024	-298
1666364035.232267	-300
1666364035.236279	-301
1666364035.240441	-302
1666364035.244831	-304
1666364035.249019	-305
1666364035.253280	-307
1666364035.257229	-308
1666364035.261377	-309
1666364035.265528	-311
1666364035.269944	-312
1666364035.274097	-314
1666364035.278139	-315
1666364035.282393	-316
1666364035.286645	-318
1666364035.290811	-319
1666364035.294957	-321
1666364035.299059	-322
1666364035.303262	-323
1666364035.307549	-325
1666364035.311542	-326
1666364035.315687	-328
1666364035.319897	-329
1666364035.324153	-330
1666364035.328369	-332
1666364035.332520	-333
1666364035.336656	-334
1666364035.340866	-336
1666364035.345047	-337
1666364035.349192	-339
1666364035.353430	-340
1666364035.357604	-341
1666364035.361822	-343
1666364035.366090	-344
1666364035.370309	-345
1666364035.374431	-347
1666364035.378559	-348
1666364035.382815	-350
1666364035.386817	-351
1666364035.391271	-352
1666364035.395337	-354
1666364035.399540	-355
1666364035.403684	-356
1666364035.407672	-358
1666364035.411945	-359
1666364035.416256	-361
1666364035.420432	-362
1666364035.424585	-363
1666364035.428711	-365
1666364035.432868	-366
1666364035.437170	-367
1666364035.441386	-369
1666364035.445549	-370
1666364035.449554	-371
1666364035.453689	-373
1666364035.457944	-374
1666364035.462071	-375
1666364035.466470	-377
1666364035.470574	-378
1666364035.474617	-379
1666364035.478952	-381
1666364035.483194	-382
1666364035.487392	-383
1666364035.491590	-385
1666364035.495599	-386
1666364035.499779	-387
1666364035.504139	-389
1666364035.508139	-390
1666364035.512506	-391
1666364035.516470	-393
1666364035.520708	-394
1666364035.525121	-395
1666364035.529448	-397
1666364035.533423	-398
1666364035.537565	-399
1666364035.541665	-401
1666364035.546020	-402
1666364035.550197	-403
1666364035.554290	-405
1666364035.558452	-406
1666364035.562551	-407
1666364035.566851	-409
1666364035.570910	-410
1666364035.575230	-411
1666364035.579338	-412
1666364035.583429	-414
1666364035.587813	-415
1666364035.591922	-416
1666364035.596275	-418
1666364035.600311	-419
1666364035.604521	-420
1666364035.608599	-422
1666364035.612967	-423
1666364035.617180	-424
1666364035.621187	-425
1666364035.625380	-427
1666364035.629649	-428
1666364035.633966	-429
1666364035.637993	-431
1666364035.642181	-432
1666364035.646357	-433
1666364035.650620	-434
1666364035.654827	-436
1666364035.659039	-437
1666364035.663114	-438
1666364035.667300	-439
1666364035.671461	-441
1666364035.675744	-442
1666364035.679926	-443
1666364035.683938	-445
1666364035.688129	-446
1666364035.692414	-447
1666364035.696666	-448
1666364035.700827	-450
1666364035.704980	-451
1666364035.709039	-452
1666364035.713426	-453
1666364035.717636	-455
1666364035.721773	-456
1666364035.725926	-457
1666364035.729994	-459
1666364035.734241	-460
1666364035.738347	-461
1666364035.742723	-462
1666364035.746925	-464
1666364035.751061	-465
1666364035.755356	-466
1666364035.759392	-467
1666364035.763657	-469
1666364035.767780	-470
1666364035.771980	-471
1666364035.776247	-472
1666364035.780455	-474
1666364035.784598	-475
1666364035.788768	-476
1666364035.792859	-478
1666364035.797181	-479
1666364035.801273	-480
1666364035.805505	-481
1666364035.809705	-483
1666364035.813741	-484
1666364035.817858	-485
1666364035.822099	-486
1666364035.826372	-488
1666364035.830502	-489
1666364035.834622	-490
1666364035.838770	-491
1666364035.843077	-493
1666364035.847290	-494
1666364035.851264	-495
1666364035.855582	-496
1666364035.859628	-498
1666364035.863829	-499
1666364035.868164	-500
1666364035.872446	-500
1666364035.874503	-500
1666364035.888001	-499
1666364035.892136	-498
1666364035.896322	-497
1666364035.900432	-496
1666364035.904587	-494
1666364035.908863	-493
1666364035.912935	-492
1666364035.917151	-491
1666364035.921299	-489
1666364035.925473	-488
1666364035.929613	-487
1666364035.933798	-486
1666364035.937946	-484
1666364035.942177	-483
1666364035.946494	-482
1666364035.950442	-481
1666364035.954742	-479
1666364035.958945	-478
1666364035.963218	-477
1666364035.967403	-476
1666364035.971510	-474
1666364035.975607	-473
1666364035.979737	-472
1666364035.984100	-471
1666364035.988190	-469
1666364035.992402	-468
1666364035.996629	-467
1666364036.000877	-465
1666364036.005091	-464
1666364036.009140	-463
1666364036.013350	-462
1666364036.017630	-460
1666364036.021841	-459
1666364036.026036	-458
1666364036.030137	-457
1666364036.034242	-455
1666364036.038444	-454
1666364036.042773	-453
1666364036.047023	-452
1666364036.051102	-450
1666364036.055248	-449
1666364036.059563	-448
1666364036.063787	-446
1666364036.067963	-445
1666364036.071932	-444
1666364036.076163	-443
1666364036.080272	-441
1666364036.084626	-440
1666364036.088784	-439
1666364036.092920	-438
1666364036.097005	-436
1666364036.101269	-435
1666364036.105501	-434
1666364036.109774	-432
1666364036.113914	-431
1666364036.117981	-430
1666364036.122241	-429
1666364036.126554	-427
1666364036.130762	-426
1666364036.134862	-425
1666364036.139036	-423
1666364036.143340	-422
1666364036.147522	-421
1666364036.151686	-419
1666364036.155765	-418
1666364036.160192	-417
1666364036.164111	-416
1666364036.168397	-414
1666364036.172671	-413
1666364036.176720	-412
1666364036.181048	-410
1666364036.185089	-409
1666364036.189439	-408
1666364036.193612	-406
1666364036.197679	-405
1666364036.201811	-404
1666364036.205976	-403
1666364036.210297	-401
1666364036.214488	-400
1666364036.218559	-399
1666364036.222732	-397
1666364036.226994	-396
1666364036.231281	-395
1666364036.235487	-393
1666364036.239577	-392
1666364036.243754	-391
1666364036.247880	-389
1666364036.252227	-388
1666364036.256271	-387
1666364036.260513	-385
1666364036.264715	-384
1666364036.269025	-383
1666364036.273177	-381
1666364036.277425	-380
1666364036.281420	-379
1666364036.285623	-377
1666364036.289978	-376
1666364036.293966	-375
1666364036.298362	-373
1666364036.302407	-372
1666364036.306665	-371
1666364036.310905	-369
1666364036.315039	-368
1666364036.319303	-366
1666364036.323274	-365
1666364036.327584	-364
1666364036.331641	-362
1666364036.336017	-361
1666364036.340015	-360
1666364036.344286	-358
1666364036.348411	-357
1666364036.352673	-356
1666364036.356949	-354
1666364036.361005	-353
