## Values
## High Speed = 400
## Low Speed = 300
## Acceleration = 3000
## Deceleration = 0
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666363955.692391	-429
1666363955.696826	-427
1666363955.700927	-426
1666363955.705151	-424
1666363955.709130	-423
1666363955.713235	-421
1666363955.717613	-419
1666363955.721908	-418
1666363955.726075	-416
1666363955.730121	-414
1666363955.734422	-413
1666363955.738611	-411
1666363955.742906	-409
1666363955.747059	-407
1666363955.751063	-406
1666363955.755196	-404
1666363955.759601	-402
1666363955.763786	-401
1666363955.767949	-399
1666363955.772017	-397
1666363955.776041	-396
1666363955.780196	-394
1666363955.784428	-392
1666363955.788746	-391
1666363955.792904	-389
1666363955.796979	-387
1666363955.801000	-386
1666363955.805158	-384
1666363955.809560	-382
1666363955.813737	-381
1666363955.817800	-379
1666363955.821886	-377
1666363955.826116	-376
1666363955.830209	-374
1666363955.834577	-372
1666363955.838744	-371
1666363955.842624	-369
1666363955.846854	-367
1666363955.851135	-366
1666363955.855237	-364
1666363955.859515	-362
1666363955.863667	-361
1666363955.867719	-359
1666363955.871770	-357
1666363955.875942	-356
1666363955.880136	-354
1666363955.884636	-352
1666363955.888649	-351
1666363955.892610	-349
1666363955.896753	-347
1666363955.900964	-346
1666363955.905287	-344
1666363955.909407	-342
1666363955.913575	-341
1666363955.917605	-339
1666363955.921784	-337
1666363955.926094	-336
1666363955.930297	-334
1666363955.934465	-332
1666363955.938526	-331
1666363955.942552	-329
1666363955.946760	-327
1666363955.951114	-326
1666363955.955280	-324
1666363955.959399	-322
1666363955.963466	-321
1666363955.967744	-319
1666363955.971731	-317
1666363955.976126	-316
1666363955.980294	-314
1666363955.984421	-312
1666363955.988473	-311
1666363955.992742	-309
1666363955.996977	-307
1666363956.001131	-306
1666363956.005274	-304
1666363956.009348	-302
1666363956.013401	-301
1666363956.017656	-299
1666363956.021955	-297
1666363956.026133	-296
1666363956.030262	-294
1666363956.034280	-292
1666363956.038391	-291
1666363956.042723	-289
1666363956.046947	-287
1666363956.051126	-286
1666363956.055227	-284
1666363956.059278	-282
1666363956.063356	-281
1666363956.067792	-279
1666363956.071958	-277
1666363956.076084	-276
1666363956.080157	-274
1666363956.084258	-272
1666363956.088370	-271
1666363956.092706	-269
1666363956.096951	-267
1666363956.101078	-266
1666363956.105145	-264
1666363956.109185	-262
1666363956.113424	-261
1666363956.117701	-259
1666363956.121737	-257
1666363956.125775	-256
1666363956.129949	-254
1666363956.134155	-252
1666363956.138280	-251
1666363956.142644	-249
1666363956.146764	-247
1666363956.150881	-246
1666363956.154900	-244
1666363956.159045	-242
1666363956.163190	-241
1666363956.167565	-239
1666363956.171684	-237
1666363956.175851	-236
1666363956.179770	-234
1666363956.183935	-232
1666363956.188175	-231
1666363956.192435	-229
1666363956.196628	-227
1666363956.200788	-226
1666363956.204840	-224
1666363956.208846	-222
1666363956.213270	-221
1666363956.217177	-219
1666363956.221597	-217
1666363956.225694	-216
1666363956.229785	-214
1666363956.233804	-212
1666363956.238103	-211
1666363956.242239	-209
1666363956.246492	-207
1666363956.250643	-206
1666363956.254709	-204
1666363956.258650	-203
1666363956.262927	-201
1666363956.267177	-199
1666363956.271126	-198
1666363956.275519	-196
1666363956.279611	-194
1666363956.283609	-193
1666363956.287791	-191
1666363956.291898	-189
1666363956.296218	-188
1666363956.300409	-186
1666363956.304526	-184
1666363956.308422	-183
1666363956.312595	-181
1666363956.316744	-179
1666363956.321039	-178
1666363956.325299	-176
1666363956.329431	-174
1666363956.333483	-173
1666363956.337500	-171
1666363956.341690	-169
1666363956.346005	-168
1666363956.350183	-166
1666363956.354382	-164
1666363956.358447	-163
1666363956.362431	-161
1666363956.366821	-159
1666363956.370781	-158
1666363956.375090	-156
1666363956.379263	-154
1666363956.383374	-153
1666363956.387360	-151
1666363956.391617	-149
1666363956.395674	-148
1666363956.399691	-146
1666363956.404155	-144
1666363956.408265	-143
1666363956.412292	-141
1666363956.416476	-139
1666363956.420517	-138
1666363956.424878	-136
1666363956.429024	-134
1666363956.433161	-133
1666363956.437116	-131
1666363956.441328	-129
1666363956.445453	-128
1666363956.449850	-126
1666363956.453980	-124
1666363956.458114	-123
1666363956.462153	-121
1666363956.466238	-119
1666363956.470369	-118
1666363956.474689	-116
1666363956.478843	-114
1666363956.483018	-113
1666363956.487117	-111
1666363956.491057	-109
1666363956.495390	-108
1666363956.499643	-106
1666363956.503726	-104
1666363956.507889	-103
1666363956.511990	-101
1666363956.516022	-99
1666363956.519995	-98
1666363956.524173	-96
1666363956.528369	-95
1666363956.532650	-93
1666363956.536779	-91
1666363956.540909	-90
1666363956.544950	-88
1666363956.549014	-86
1666363956.553328	-85
1666363956.557361	-83
1666363956.561588	-81
1666363956.565734	-80
1666363956.569883	-78
1666363956.573826	-76
1666363956.577950	-75
1666363956.582114	-73
1666363956.586164	-72
1666363956.590575	-70
1666363956.594704	-68
1666363956.598808	-67
1666363956.602758	-65
1666363956.607027	-63
1666363956.611015	-62
1666363956.615344	-60
1666363956.619236	-59
1666363956.623580	-57
1666363956.627691	-56
1666363956.631746	-54
1666363956.636043	-53
1666363956.640223	-51
1666363956.644348	-50
1666363956.648474	-48
1666363956.652594	-47
1666363956.656610	-45
1666363956.660634	-44
1666363956.664844	-42
1666363956.669142	-41
1666363956.673329	-39
1666363956.677436	-38
1666363956.681540	-37
1666363956.685504	-35
1666363956.689643	-34
1666363956.693765	-32
1666363956.698071	-31
1666363956.702274	-30
1666363956.706400	-28
1666363956.710244	-27
1666363956.714495	-26
1666363956.718790	-24
1666363956.722992	-23
1666363956.727061	-22
1666363956.731249	-20
1666363956.735380	-19
1666363956.739429	-18
1666363956.743415	-17
1666363956.747659	-15
1666363956.751813	-14
1666363956.756085	-13
1666363956.760230	-11
1666363956.764295	-10
1666363956.768312	-9
1666363956.772302	-8
1666363956.776428	-6
1666363956.780516	-5
1666363956.784818	-4
1666363956.788976	-3
1666363956.793074	-1
1666363956.797149	0
1666363956.801270	0
1666363956.803221	0
1666363956.805211	0
1666363956.809365	0
1666363956.811332	0
1666363956.825108	-1
1666363956.829186	-2
1666363956.833084	-3
1666363956.837218	-4
1666363956.841247	-5
1666363956.845487	-7
1666363956.849540	-8
1666363956.853764	-9
1666363956.857882	-10
1666363956.861950	-12
1666363956.865913	-13
1666363956.870068	-14
1666363956.874210	-15
1666363956.878538	-17
1666363956.882492	-18
1666363956.886999	-19
1666363956.890889	-21
1666363956.894923	-22
1666363956.899093	-23
1666363956.903189	-25
1666363956.907578	-26
1666363956.911692	-27
1666363956.915869	-28
1666363956.919833	-30
1666363956.923885	-31
1666363956.928017	-33
1666363956.932298	-34
1666363956.936519	-35
1666363956.940534	-37
1666363956.944782	-38
1666363956.948796	-39
1666363956.952924	-41
1666363956.957013	-42
1666363956.961179	-44
1666363956.965574	-45
1666363956.969508	-47
1666363956.973604	-48
1666363956.977821	-50
1666363956.981910	-51
1666363956.986260	-53
1666363956.990163	-54
1666363956.994539	-56
1666363956.998626	-57
1666363957.002681	-59
1666363957.006741	-60
1666363957.010886	-62
1666363957.015222	-63
1666363957.019380	-65
1666363957.023547	-67
1666363957.027647	-68
1666363957.031669	-70
1666363957.035879	-71
1666363957.040116	-73
1666363957.044229	-75
1666363957.048307	-76
1666363957.052433	-78
1666363957.056543	-80
1666363957.060639	-81
1666363957.064965	-83
1666363957.069119	-85
1666363957.073246	-86
1666363957.077279	-88
1666363957.081439	-90
1666363957.085428	-91
1666363957.089669	-93
1666363957.093685	-94
1666363957.097972	-96
1666363957.102137	-98
1666363957.106264	-99
1666363957.110549	-101
1666363957.114346	-103
1666363957.118510	-104
1666363957.122836	-106
1666363957.126925	-108
1666363957.130867	-109
1666363957.135377	-111
1666363957.139419	-113
1666363957.143415	-114
1666363957.147506	-116
1666363957.151719	-118
1666363957.155972	-119
1666363957.160161	-121
1666363957.164218	-123
1666363957.168226	-124
1666363957.172438	-126
1666363957.176748	-128
1666363957.180907	-129
1666363957.185093	-131
1666363957.189200	-133
1666363957.193190	-134
1666363957.197555	-136
1666363957.201640	-138
1666363957.205647	-139
1666363957.209825	-141
1666363957.214081	-143
1666363957.218140	-144
1666363957.222241	-146
1666363957.226595	-148
1666363957.230771	-149
1666363957.234919	-151
1666363957.239052	-153
1666363957.242975	-154
1666363957.247135	-156
1666363957.251504	-158
1666363957.255605	-159
1666363957.259830	-161
1666363957.263945	-163
1666363957.267977	-164
1666363957.272025	-166
1666363957.276402	-168
1666363957.280448	-169
1666363957.284702	-171
1666363957.288829	-173
1666363957.292908	-174
1666363957.296933	-176
1666363957.301240	-178
1666363957.305351	-179
1666363957.309653	-181
1666363957.313857	-183
1666363957.317889	-184
1666363957.321852	-186
1666363957.326139	-188
1666363957.330176	-189
1666363957.334242	-191
1666363957.338641	-192
1666363957.342777	-194
1666363957.346764	-196
1666363957.350889	-197
1666363957.355070	-199
1666363957.359166	-201
1666363957.363541	-202
1666363957.367685	-204
1666363957.371589	-206
1666363957.375897	-207
1666363957.380115	-209
1666363957.384258	-211
1666363957.388430	-212
1666363957.392597	-214
1666363957.396632	-216
1666363957.400663	-217
1666363957.404994	-219
1666363957.409211	-221
1666363957.413357	-222
1666363957.417512	-224
1666363957.421558	-226
1666363957.425644	-227
1666363957.429729	-229
1666363957.433988	-231
1666363957.438258	-232
1666363957.442349	-234
1666363957.446491	-236
1666363957.450520	-237
1666363957.454762	-239
1666363957.458760	-241
1666363957.463194	-242
1666363957.467007	-244
1666363957.471197	-246
1666363957.475358	-247
1666363957.479625	-249
1666363957.483696	-251
1666363957.487832	-252
1666363957.491975	-254
1666363957.496104	-256
1666363957.500346	-257
1666363957.504518	-259
1666363957.508574	-261
1666363957.512758	-262
1666363957.516932	-264
1666363957.521088	-266
1666363957.525321	-267
1666363957.529455	-269
1666363957.533578	-271
1666363957.537765	-272
1666363957.541892	-274
1666363957.546181	-276
1666363957.550337	-277
1666363957.554634	-279
1666363957.558689	-281
1666363957.562952	-282
1666363957.567113	-284
1666363957.571096	-286
1666363957.575442	-287
1666363957.579535	-289
1666363957.583700	-291
1666363957.587902	-292
1666363957.591963	-294
1666363957.596249	-296
1666363957.600444	-297
1666363957.604662	-299
1666363957.608787	-301
1666363957.613034	-302
1666363957.617032	-304
1666363957.621057	-306
1666363957.625465	-307
1666363957.629669	-309
1666363957.633833	-311
1666363957.637954	-312
1666363957.641970	-314
1666363957.646048	-316
1666363957.650479	-317
1666363957.654641	-319
1666363957.658823	-321
1666363957.662914	-322
1666363957.666907	-324
1666363957.671210	-326
1666363957.675456	-327
1666363957.679390	-329
1666363957.683817	-331
1666363957.687824	-332
1666363957.691845	-334
1666363957.696051	-336
1666363957.700389	-337
1666363957.704646	-339
1666363957.708758	-341
1666363957.712640	-342
1666363957.716856	-344
1666363957.721004	-346
1666363957.725596	-347
1666363957.729674	-349
1666363957.733715	-351
1666363957.737736	-352
1666363957.741875	-354
1666363957.746253	-356
1666363957.750455	-357
1666363957.754612	-359
1666363957.758673	-361
1666363957.762744	-362
1666363957.766882	-364
1666363957.771171	-366
1666363957.775439	-367
1666363957.779579	-369
1666363957.783609	-371
1666363957.787723	-372
1666363957.791918	-374
1666363957.796161	-376
1666363957.800522	-377
1666363957.804394	-379
1666363957.808680	-381
1666363957.812749	-382
1666363957.817014	-384
1666363957.821264	-386
1666363957.825412	-387
1666363957.829440	-389
1666363957.833604	-391
1666363957.837904	-392
1666363957.841866	-394
1666363957.846289	-396
1666363957.850401	-397
1666363957.854417	-399
1666363957.858628	-401
1666363957.862864	-402
1666363957.866842	-404
1666363957.871244	-406
1666363957.875360	-407
1666363957.879363	-409
1666363957.883852	-411
1666363957.888011	-412
1666363957.892071	-414
1666363957.896168	-416
1666363957.900306	-417
1666363957.904630	-419
1666363957.908795	-421
1666363957.912984	-422
1666363957.917198	-424
1666363957.921242	-426
1666363957.925627	-427
1666363957.929788	-429
1666363957.933965	-431
1666363957.938133	-432
1666363957.942191	-434
1666363957.946350	-436
1666363957.950631	-437
1666363957.954910	-439
1666363957.959080	-440
1666363957.963148	-442
1666363957.967314	-443
1666363957.971695	-445
1666363957.975877	-447
1666363957.979989	-448
1666363957.984054	-450
1666363957.988436	-451
1666363957.992582	-453
1666363957.996822	-454
1666363958.000963	-456
1666363958.005001	-457
1666363958.009142	-459
1666363958.013573	-460
1666363958.017846	-461
1666363958.022098	-463
1666363958.025906	-464
1666363958.030299	-466
1666363958.034471	-467
1666363958.038583	-469
1666363958.042775	-470
1666363958.046931	-471
1666363958.051130	-473
1666363958.055433	-474
1666363958.059636	-475
1666363958.063847	-477
1666363958.067862	-478
1666363958.071980	-479
1666363958.076196	-481
1666363958.080573	-482
1666363958.084727	-483
1666363958.088816	-484
1666363958.092863	-486
1666363958.097131	-487
1666363958.101454	-488
1666363958.105632	-490
1666363958.109725	-491
1666363958.113767	-492
1666363958.117998	-493
1666363958.122385	-495
1666363958.126594	-496
1666363958.130667	-497
1666363958.134669	-498
1666363958.138979	-500
1666363958.143585	-500
1666363958.145624	-500
1666363958.159117	-499
1666363958.163388	-498
1666363958.167537	-497
1666363958.171557	-496
1666363958.175676	-494
1666363958.179887	-493
1666363958.184320	-492
1666363958.188468	-491
1666363958.192496	-489
1666363958.196820	-488
1666363958.200983	-487
1666363958.205244	-486
1666363958.209407	-484
1666363958.213418	-483
1666363958.217592	-482
1666363958.221953	-480
1666363958.226198	-479
1666363958.230328	-478
1666363958.234380	-476
1666363958.238589	-475
1666363958.242972	-474
1666363958.247168	-472
1666363958.251318	-471
1666363958.255327	-470
1666363958.259475	-468
1666363958.263753	-467
1666363958.268084	-466
1666363958.272263	-464
1666363958.276297	-463
1666363958.280451	-461
1666363958.284755	-460
1666363958.289062	-459
1666363958.293162	-457
1666363958.297240	-456
1666363958.301393	-454
1666363958.305867	-453
1666363958.309778	-451
1666363958.314182	-450
1666363958.318174	-448
1666363958.322361	-447
1666363958.326687	-445
1666363958.330979	-443
1666363958.335149	-442
1666363958.339136	-440
1666363958.343311	-439
1666363958.347657	-437
1666363958.351909	-436
1666363958.356040	-434
1666363958.360041	-432
1666363958.364239	-431
1666363958.368637	-429
1666363958.372814	-427
1666363958.376979	-426
1666363958.381018	-424
1666363958.385405	-423
1666363958.389590	-421
1666363958.393821	-419
1666363958.397925	-418
1666363958.401881	-416
1666363958.406364	-414
1666363958.410468	-413
1666363958.414739	-411
1666363958.418898	-409
1666363958.422923	-407
1666363958.427283	-406
1666363958.431489	-404
1666363958.435601	-402
1666363958.439813	-401
1666363958.443827	-399
1666363958.447896	-397
1666363958.452105	-396
1666363958.456390	-394
1666363958.460605	-392
1666363958.464760	-391
1666363958.468792	-389
1666363958.473043	-387
1666363958.477175	-386
1666363958.481367	-384
1666363958.485582	-382
1666363958.489699	-381
1666363958.493668	-379
1666363958.498039	-377
1666363958.502166	-376
1666363958.506408	-374
1666363958.510573	-372
1666363958.514629	-371
1666363958.518751	-369
1666363958.523060	-367
1666363958.527257	-366
1666363958.531328	-364
1666363958.535537	-362
1666363958.539563	-361
1666363958.543696	-359
1666363958.548081	-357
1666363958.552239	-356
1666363958.556354	-354
1666363958.560486	-352
1666363958.564524	-351
1666363958.568842	-349
1666363958.573025	-347
1666363958.577193	-346
1666363958.581424	-344
1666363958.585363	-342
1666363958.589528	-341
1666363958.593762	-339
1666363958.598111	-337
1666363958.602196	-336
1666363958.606350	-334
1666363958.610350	-332
1666363958.614633	-331
1666363958.618707	-329
1666363958.622990	-327
1666363958.627245	-326
1666363958.631356	-324
1666363958.635369	-322
1666363958.639561	-321
1666363958.643730	-319
1666363958.648123	-317
1666363958.652257	-316
1666363958.656210	-314
1666363958.660415	-312
1666363958.664622	-311
1666363958.668775	-309
1666363958.672935	-307
1666363958.677096	-306
1666363958.681202	-304
1666363958.685309	-302
1666363958.689554	-301
1666363958.693738	-299
1666363958.697959	-297
1666363958.702044	-296
1666363958.706186	-294
1666363958.710444	-292
1666363958.714629	-291
1666363958.718849	-289
1666363958.723006	-287
1666363958.727068	-286
1666363958.731099	-284
1666363958.735466	-282
1666363958.739592	-281
1666363958.743576	-279
1666363958.747960	-277
1666363958.752043	-276
1666363958.756258	-274
1666363958.760286	-272
1666363958.764635	-271
1666363958.768819	-269
1666363958.772950	-267
1666363958.776980	-266
1666363958.781143	-264
1666363958.785432	-262
1666363958.789684	-261
1666363958.793768	-259
1666363958.797883	-257
1666363958.801936	-256
1666363958.806080	-254
1666363958.810343	-252
1666363958.814615	-251
1666363958.818732	-249
1666363958.822798	-247
1666363958.826826	-246
1666363958.830968	-244
1666363958.835107	-242
1666363958.839436	-241
1666363958.843640	-239
1666363958.847756	-237
1666363958.851752	-236
1666363958.855867	-234
1666363958.860075	-232
1666363958.864287	-231
1666363958.868522	-229
1666363958.872452	-227
1666363958.876685	-226
1666363958.880787	-224
1666363958.885099	-222
1666363958.889251	-221
1666363958.893372	-219
1666363958.897354	-217
1666363958.901692	-216
1666363958.905765	-214
1666363958.909833	-212
1666363958.913991	-211
1666363958.918150	-209
1666363958.922402	-207
1666363958.926441	-206
1666363958.930683	-204
1666363958.934779	-203
1666363958.939063	-201
1666363958.942999	-199
1666363958.947419	-198
1666363958.951439	-196
1666363958.955439	-194
1666363958.959828	-193
1666363958.963776	-191
1666363958.968110	-189
1666363958.972290	-188
1666363958.976359	-186
1666363958.980450	-184
1666363958.984839	-183
1666363958.988923	-181
1666363958.993063	-179
1666363958.997222	-178
1666363959.001300	-176
1666363959.005328	-174
1666363959.009467	-173
1666363959.013650	-171
1666363959.017942	-169
1666363959.022115	-168
1666363959.026245	-166
1666363959.030312	-164
1666363959.034502	-163
1666363959.038743	-161
1666363959.042780	-159
1666363959.046999	-158
1666363959.051152	-156
1666363959.055238	-154
1666363959.059218	-153
1666363959.063409	-151
1666363959.067800	-149
1666363959.071882	-148
1666363959.076037	-146
1666363959.080095	-144
1666363959.084134	-143
1666363959.088298	-141
1666363959.092374	-139
1666363959.096795	-138
1666363959.100925	-136
1666363959.105050	-134
1666363959.109044	-133
1666363959.113156	-131
1666363959.117532	-129
1666363959.121681	-128
1666363959.125851	-126
1666363959.129951	-124
1666363959.133974	-123
1666363959.138197	-121
1666363959.142480	-119
1666363959.146604	-118
1666363959.150800	-116
1666363959.154877	-114
1666363959.158911	-113
1666363959.162979	-111
1666363959.167165	-109
1666363959.171302	-108
1666363959.175479	-106
1666363959.179602	-104
1666363959.183699	-103
1666363959.187890	-101
1666363959.192021	-99
1666363959.196444	-98
1666363959.200517	-96
1666363959.204550	-95
1666363959.208623	-93
1666363959.212717	-91
1666363959.216713	-90
1666363959.220879	-88
1666363959.225132	-86
1666363959.229357	-85
1666363959.233487	-83
1666363959.237656	-81
1666363959.241670	-80
1666363959.245771	-78
1666363959.250039	-76
1666363959.254112	-75
1666363959.258341	-73
1666363959.262262	-72
1666363959.266582	-70
1666363959.270586	-68
1666363959.274637	-67
1666363959.279046	-65
1666363959.283143	-64
1666363959.287317	-62
1666363959.291443	-60
1666363959.295562	-59
1666363959.299529	-57
1666363959.303607	-56
1666363959.307787	-54
1666363959.312115	-53
1666363959.316271	-51
1666363959.320416	-50
1666363959.324473	-48
1666363959.328506	-47
1666363959.332695	-45
1666363959.336987	-44
1666363959.341037	-42
1666363959.345201	-41
1666363959.349374	-39
1666363959.353407	-38
1666363959.357522	-37
1666363959.361628	-35
1666363959.365986	-34
