## Values
## High Speed = 800
## Low Speed = 300
## Acceleration = 3000
## Deceleration = 0
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666364013.054318	-111
1666364013.058440	-109
1666364013.062620	-108
1666364013.066642	-106
1666364013.070758	-105
1666364013.075152	-103
1666364013.079330	-102
1666364013.083441	-100
1666364013.087564	-99
1666364013.091578	-98
1666364013.096057	-96
1666364013.099824	-95
1666364013.103899	-93
1666364013.108373	-92
1666364013.112463	-90
1666364013.116556	-89
1666364013.120561	-88
1666364013.124998	-86
1666364013.128818	-85
1666364013.132883	-83
1666364013.137233	-82
1666364013.141547	-81
1666364013.145386	-79
1666364013.149552	-78
1666364013.153622	-76
1666364013.157765	-75
1666364013.161906	-74
1666364013.166258	-72
1666364013.170203	-71
1666364013.174262	-70
1666364013.178343	-68
1666364013.182530	-67
1666364013.186815	-65
1666364013.190948	-64
1666364013.195086	-63
1666364013.199000	-61
1666364013.203230	-60
1666364013.207315	-59
1666364013.211699	-58
1666364013.215783	-56
1666364013.219929	-55
1666364013.224100	-54
1666364013.228142	-52
1666364013.232198	-51
1666364013.236413	-50
1666364013.240466	-48
1666364013.244539	-47
1666364013.248914	-46
1666364013.253047	-44
1666364013.257128	-43
1666364013.261117	-42
1666364013.265368	-41
1666364013.269589	-39
1666364013.273787	-38
1666364013.277910	-37
1666364013.281988	-35
1666364013.286222	-34
1666364013.290130	-33
1666364013.294248	-32
1666364013.298488	-30
1666364013.302644	-29
1666364013.306752	-28
1666364013.310862	-27
1666364013.314904	-25
1666364013.319017	-24
1666364013.323302	-23
1666364013.327484	-22
1666364013.331649	-20
1666364013.335763	-19
1666364013.339804	-18
1666364013.343908	-17
1666364013.348102	-15
1666364013.352119	-14
1666364013.356299	-13
1666364013.360699	-12
1666364013.364784	-10
1666364013.368847	-9
1666364013.372853	-8
1666364013.376857	-7
1666364013.381079	-5
1666364013.384989	-4
1666364013.389144	-3
1666364013.393394	-2
1666364013.397499	-1
1666364013.401684	0
1666364013.403665	0
1666364013.405655	0
1666364013.409725	0
1666364013.411711	0
1666364013.425208	-1
1666364013.429413	-2
1666364013.433323	-3
1666364013.437428	-4
1666364013.441520	-5
1666364013.445624	-7
1666364013.449641	-8
1666364013.453678	-9
1666364013.457956	-10
1666364013.462107	-12
1666364013.466156	-13
1666364013.470322	-14
1666364013.474555	-15
1666364013.478572	-17
1666364013.482681	-18
1666364013.487034	-19
1666364013.491306	-20
1666364013.495305	-22
1666364013.499446	-23
1666364013.503574	-24
1666364013.507520	-25
1666364013.511612	-27
1666364013.515720	-28
1666364013.519890	-29
1666364013.524002	-30
1666364013.528144	-32
1666364013.532265	-33
1666364013.536417	-34
1666364013.540585	-36
1666364013.544710	-37
1666364013.549035	-38
1666364013.553153	-39
1666364013.557236	-41
1666364013.561439	-42
1666364013.565502	-43
1666364013.569627	-44
1666364013.573884	-46
1666364013.577981	-47
1666364013.582137	-48
1666364013.586177	-50
1666364013.590288	-51
1666364013.594601	-52
1666364013.598557	-54
1666364013.602878	-55
1666364013.607024	-56
1666364013.611152	-58
1666364013.615153	-59
1666364013.619335	-60
1666364013.623781	-61
1666364013.627576	-63
1666364013.631901	-64
1666364013.635807	-65
1666364013.640023	-67
1666364013.644102	-68
1666364013.648231	-70
1666364013.652584	-71
1666364013.656599	-72
1666364013.660729	-74
1666364013.664696	-75
1666364013.668927	-76
1666364013.673028	-78
1666364013.677231	-79
1666364013.681470	-80
1666364013.685436	-82
1666364013.689655	-83
1666364013.693839	-85
1666364013.697889	-86
1666364013.701987	-87
1666364013.706272	-89
1666364013.710320	-90
1666364013.714611	-92
1666364013.718787	-93
1666364013.722814	-95
1666364013.726848	-96
1666364013.731018	-98
1666364013.735323	-99
1666364013.739496	-100
1666364013.743628	-102
1666364013.747738	-103
1666364013.751864	-105
1666364013.755947	-106
1666364013.760344	-108
1666364013.764569	-109
1666364013.768689	-111
1666364013.772728	-112
1666364013.777029	-114
1666364013.781272	-115
1666364013.785413	-117
1666364013.789620	-119
1666364013.793648	-120
1666364013.797793	-122
1666364013.802044	-123
1666364013.806290	-125
1666364013.810480	-126
1666364013.814578	-128
1666364013.818645	-130
1666364013.822793	-131
1666364013.827106	-133
1666364013.831299	-134
1666364013.835467	-136
1666364013.839490	-137
1666364013.843664	-139
1666364013.848001	-141
1666364013.851976	-142
1666364013.856391	-144
1666364013.860559	-146
1666364013.864644	-147
1666364013.868881	-149
1666364013.873019	-151
1666364013.877207	-152
1666364013.881299	-154
1666364013.885542	-155
1666364013.889594	-157
1666364013.893918	-159
1666364013.898151	-160
1666364013.902241	-162
1666364013.906384	-164
1666364013.910479	-165
1666364013.914675	-167
1666364013.919025	-169
1666364013.923206	-171
1666364013.927304	-172
1666364013.931376	-174
1666364013.935508	-176
1666364013.939852	-177
1666364013.944030	-179
1666364013.948035	-181
1666364013.952254	-182
1666364013.956417	-184
1666364013.960711	-186
1666364013.964945	-188
1666364013.969123	-189
1666364013.973163	-191
1666364013.977310	-193
1666364013.981425	-195
1666364013.985816	-196
1666364013.990030	-198
1666364013.994137	-200
1666364013.998203	-201
1666364014.002488	-203
1666364014.006626	-205
1666364014.010674	-207
1666364014.014854	-208
1666364014.019034	-210
1666364014.023164	-212
1666364014.027577	-214
1666364014.031539	-215
1666364014.035819	-217
1666364014.039938	-219
1666364014.044085	-221
1666364014.048236	-222
1666364014.052496	-224
1666364014.056735	-226
1666364014.060852	-228
1666364014.065115	-229
1666364014.069150	-231
1666364014.073314	-233
1666364014.077475	-235
1666364014.081656	-236
1666364014.085893	-238
1666364014.090114	-240
1666364014.094292	-242
1666364014.098406	-244
1666364014.102542	-245
1666364014.106764	-247
1666364014.110933	-249
1666364014.115139	-251
1666364014.119357	-252
1666364014.123555	-254
1666364014.127704	-256
1666364014.131798	-258
1666364014.136167	-259
1666364014.140315	-261
1666364014.144503	-263
1666364014.148582	-265
1666364014.152951	-266
1666364014.157101	-268
1666364014.161233	-270
1666364014.165373	-272
1666364014.169579	-274
1666364014.173669	-275
1666364014.178021	-277
1666364014.182074	-279
1666364014.186365	-281
1666364014.190515	-282
1666364014.194719	-284
1666364014.198831	-286
1666364014.203146	-288
1666364014.207328	-289
1666364014.211469	-291
1666364014.215578	-293
1666364014.219949	-295
1666364014.224135	-296
1666364014.228305	-298
1666364014.232384	-300
1666364014.236548	-302
1666364014.240728	-303
1666364014.245053	-305
1666364014.249015	-307
1666364014.253406	-309
1666364014.257457	-310
1666364014.261590	-312
1666364014.266007	-314
1666364014.270184	-315
1666364014.274337	-317
1666364014.278437	-319
1666364014.282808	-321
1666364014.286962	-322
1666364014.290965	-324
1666364014.295321	-326
1666364014.299288	-327
1666364014.303478	-329
1666364014.307837	-331
1666364014.312061	-333
1666364014.316226	-334
1666364014.320267	-336
1666364014.324450	-338
1666364014.328595	-339
1666364014.332808	-341
1666364014.336977	-343
1666364014.341283	-344
1666364014.345473	-346
1666364014.349700	-348
1666364014.353815	-349
1666364014.357952	-351
1666364014.362131	-353
1666364014.366299	-354
1666364014.370503	-356
1666364014.374694	-357
1666364014.378869	-359
1666364014.383089	-361
1666364014.387363	-362
1666364014.391565	-364
1666364014.395693	-366
1666364014.399909	-367
1666364014.403989	-369
1666364014.408251	-370
1666364014.412526	-372
1666364014.416657	-374
1666364014.420791	-375
1666364014.424887	-377
1666364014.429256	-378
1666364014.433375	-380
1666364014.437547	-381
1666364014.441811	-383
1666364014.445895	-384
1666364014.449953	-386
1666364014.454240	-388
1666364014.458542	-389
1666364014.462712	-391
1666364014.466792	-392
1666364014.470947	-394
1666364014.475318	-395
1666364014.479334	-397
1666364014.483640	-398
1666364014.487772	-400
1666364014.491887	-401
1666364014.496036	-403
1666364014.500444	-404
1666364014.504581	-405
1666364014.508708	-407
1666364014.512798	-408
1666364014.517306	-410
1666364014.521407	-411
1666364014.525600	-413
1666364014.529526	-414
1666364014.533765	-416
1666364014.538118	-417
1666364014.542306	-418
1666364014.546237	-420
1666364014.550586	-421
1666364014.554651	-423
1666364014.558827	-424
1666364014.562975	-425
1666364014.567401	-427
1666364014.571418	-428
1666364014.575572	-430
1666364014.579725	-431
1666364014.584124	-432
1666364014.588277	-434
1666364014.592478	-435
1666364014.596419	-436
1666364014.600636	-438
1666364014.605000	-439
1666364014.609212	-440
1666364014.613147	-442
1666364014.617449	-443
1666364014.621580	-444
1666364014.625927	-446
1666364014.629968	-447
1666364014.634374	-448
1666364014.638322	-450
1666364014.642518	-451
1666364014.646701	-452
1666364014.651058	-454
1666364014.655212	-455
1666364014.659304	-456
1666364014.663475	-458
1666364014.667862	-459
1666364014.672013	-460
1666364014.676188	-461
1666364014.680273	-463
1666364014.684537	-464
1666364014.688822	-465
1666364014.692997	-467
1666364014.696964	-468
1666364014.701191	-469
1666364014.705328	-470
1666364014.709621	-472
1666364014.713654	-473
1666364014.717964	-474
1666364014.722007	-476
1666364014.726272	-477
1666364014.730421	-478
1666364014.734825	-479
1666364014.738966	-481
1666364014.743110	-482
1666364014.747166	-483
1666364014.751528	-484
1666364014.755751	-486
1666364014.759895	-487
1666364014.763911	-488
1666364014.768075	-489
1666364014.772279	-491
1666364014.776620	-492
1666364014.780653	-493
1666364014.784986	-494
1666364014.788964	-496
1666364014.793281	-497
1666364014.797307	-498
1666364014.801650	-499
1666364014.805928	-500
1666364014.807925	-500
1666364014.821708	-499
1666364014.825567	-498
1666364014.829679	-497
1666364014.833955	-496
1666364014.838233	-494
1666364014.842432	-493
1666364014.846440	-492
1666364014.850803	-491
1666364014.854842	-489
1666364014.859143	-488
1666364014.863164	-487
1666364014.867617	-486
1666364014.871715	-484
1666364014.875728	-483
1666364014.879895	-482
1666364014.884356	-481
1666364014.888493	-479
1666364014.892674	-478
1666364014.896704	-477
1666364014.900956	-475
1666364014.905334	-474
1666364014.909521	-473
1666364014.913583	-472
1666364014.917669	-470
1666364014.921840	-469
1666364014.926206	-468
1666364014.930407	-467
1666364014.934638	-465
1666364014.938618	-464
1666364014.942756	-463
1666364014.947270	-461
1666364014.951384	-460
1666364014.955541	-459
1666364014.959596	-457
1666364014.963748	-456
1666364014.968160	-455
1666364014.972353	-454
1666364014.976536	-452
1666364014.980449	-451
1666364014.984744	-450
1666364014.989134	-448
1666364014.993379	-447
1666364014.997472	-446
1666364015.001443	-444
1666364015.005926	-443
1666364015.010101	-442
1666364015.014284	-440
1666364015.018322	-439
1666364015.022448	-438
1666364015.026576	-436
1666364015.031173	-435
1666364015.035172	-434
1666364015.039512	-432
1666364015.043338	-431
1666364015.047537	-430
1666364015.052053	-428
1666364015.056110	-427
1666364015.060273	-425
1666364015.064332	-424
1666364015.068760	-423
1666364015.072973	-421
1666364015.077006	-420
1666364015.081204	-418
1666364015.085256	-417
1666364015.089652	-416
1666364015.093724	-414
1666364015.097946	-413
1666364015.102123	-411
1666364015.106213	-410
1666364015.110333	-408
1666364015.114494	-407
1666364015.118910	-406
1666364015.123053	-404
1666364015.127137	-403
1666364015.131260	-401
1666364015.135431	-400
1666364015.139855	-398
1666364015.143837	-397
1666364015.148096	-395
1666364015.152247	-394
1666364015.156684	-392
1666364015.160811	-391
1666364015.164989	-389
1666364015.169033	-388
1666364015.173506	-386
1666364015.177725	-385
1666364015.181795	-383
1666364015.185936	-381
1666364015.189973	-380
1666364015.194128	-378
1666364015.198608	-377
1666364015.202826	-375
1666364015.206899	-374
1666364015.210905	-372
1666364015.215215	-370
1666364015.219481	-369
1666364015.223674	-367
1666364015.227652	-366
1666364015.231880	-364
1666364015.236011	-362
1666364015.240273	-361
1666364015.244552	-359
1666364015.248727	-358
1666364015.252812	-356
1666364015.257249	-354
1666364015.261358	-353
1666364015.265562	-351
1666364015.269707	-349
1666364015.273743	-348
1666364015.278045	-346
1666364015.282183	-344
1666364015.286497	-343
1666364015.290441	-341
1666364015.294735	-339
1666364015.299186	-338
1666364015.303240	-336
1666364015.307437	-334
1666364015.311630	-333
1666364015.315624	-331
1666364015.320102	-329
1666364015.324168	-328
1666364015.328431	-326
1666364015.332597	-324
1666364015.336613	-322
1666364015.340713	-321
1666364015.345071	-319
1666364015.349375	-317
1666364015.353530	-316
1666364015.357517	-314
1666364015.361706	-312
1666364015.366165	-310
1666364015.370422	-309
1666364015.374487	-307
1666364015.378419	-305
1666364015.382664	-303
1666364015.387058	-302
1666364015.391189	-300
1666364015.395415	-298
1666364015.399513	-296
1666364015.403614	-295
1666364015.408071	-293
1666364015.412193	-291
1666364015.416375	-289
1666364015.420292	-288
1666364015.424736	-286
1666364015.428912	-284
1666364015.433148	-282
1666364015.437285	-281
1666364015.441314	-279
1666364015.445459	-277
1666364015.449901	-275
1666364015.454067	-274
1666364015.458259	-272
1666364015.462264	-270
1666364015.466452	-268
1666364015.470984	-267
1666364015.475062	-265
1666364015.479191	-263
1666364015.483186	-261
1666364015.487462	-260
1666364015.491856	-258
1666364015.496031	-256
1666364015.500110	-254
1666364015.504145	-252
1666364015.508369	-251
1666364015.512799	-249
1666364015.516937	-247
1666364015.520989	-245
1666364015.525052	-244
1666364015.529233	-242
1666364015.533411	-240
1666364015.537553	-238
1666364015.541989	-237
1666364015.546025	-235
1666364015.550153	-233
1666364015.554366	-231
1666364015.558537	-230
1666364015.562992	-228
1666364015.566929	-226
1666364015.571190	-224
1666364015.575093	-223
1666364015.579451	-221
1666364015.583412	-219
1666364015.587809	-217
1666364015.591834	-216
1666364015.596025	-214
1666364015.600345	-212
1666364015.604512	-210
1666364015.608522	-209
1666364015.612777	-207
1666364015.616921	-205
1666364015.621204	-203
1666364015.625391	-202
1666364015.629583	-200
1666364015.633688	-198
1666364015.637697	-196
1666364015.641890	-195
1666364015.646251	-193
1666364015.650419	-191
1666364015.654580	-189
1666364015.658681	-188
1666364015.662653	-186
1666364015.667175	-184
1666364015.671252	-183
1666364015.675497	-181
1666364015.679636	-179
1666364015.683641	-177
1666364015.687909	-176
1666364015.692062	-174
1666364015.696309	-172
1666364015.700478	-171
1666364015.704583	-169
1666364015.708594	-167
1666364015.713071	-166
1666364015.717151	-164
1666364015.721381	-162
1666364015.725553	-161
1666364015.729447	-159
1666364015.733647	-157
1666364015.738085	-156
1666364015.742218	-154
1666364015.746343	-152
1666364015.750442	-151
1666364015.754478	-149
1666364015.758852	-147
1666364015.763062	-146
1666364015.767297	-144
1666364015.771426	-142
1666364015.775409	-141
1666364015.779635	-139
1666364015.783719	-138
1666364015.788064	-136
1666364015.792247	-134
1666364015.796394	-133
1666364015.800306	-131
1666364015.804823	-130
1666364015.808893	-128
1666364015.813098	-126
1666364015.817224	-125
1666364015.821262	-123
1666364015.825800	-122
1666364015.829822	-120
1666364015.833990	-119
1666364015.838126	-117
1666364015.842269	-116
1666364015.846249	-114
1666364015.850494	-112
1666364015.854838	-111
1666364015.858976	-109
1666364015.863189	-108
1666364015.867198	-106
1666364015.871322	-105
1666364015.875709	-103
1666364015.879887	-102
1666364015.883733	-100
1666364015.887956	-99
1666364015.892069	-98
1666364015.896244	-96
1666364015.900330	-95
1666364015.904756	-93
1666364015.908875	-92
1666364015.913000	-90
1666364015.917012	-89
1666364015.921000	-88
1666364015.925485	-86
1666364015.929321	-85
1666364015.933653	-83
1666364015.937777	-82
1666364015.941911	-81
1666364015.945937	-79
1666364015.949970	-78
1666364015.954108	-76
1666364015.958460	-75
1666364015.962591	-74
1666364015.966702	-72
1666364015.970810	-71
1666364015.974878	-70
1666364015.978849	-68
1666364015.983018	-67
1666364015.987569	-65
1666364015.991561	-64
1666364015.995664	-63
1666364015.999712	-61
1666364016.003783	-60
1666364016.007879	-59
1666364016.011953	-58
1666364016.016124	-56
1666364016.020488	-55
1666364016.024564	-54
1666364016.028677	-52
1666364016.032699	-51
1666364016.036762	-50
1666364016.040999	-48
1666364016.045362	-47
1666364016.049451	-46
1666364016.053275	-44
1666364016.057494	-43
1666364016.061656	-42
1666364016.065780	-41
1666364016.069886	-39
1666364016.074036	-38
1666364016.078140	-37
1666364016.082314	-35
1666364016.086471	-34
1666364016.090633	-33
1666364016.094896	-32
1666364016.099041	-30
1666364016.102982	-29
1666364016.107101	-28
1666364016.111477	-27
1666364016.115509	-25
1666364016.119578	-24
1666364016.123674	-23
1666364016.128060	-22
1666364016.132189	-20
1666364016.136330	-19
1666364016.140321	-18
1666364016.144389	-17
1666364016.148891	-15
1666364016.152902	-14
1666364016.157022	-13
1666364016.161181	-12
1666364016.165243	-10
1666364016.169086	-9
1666364016.173323	-8
1666364016.177320	-7
1666364016.181820	-5
1666364016.185743	-4
1666364016.189852	-3
1666364016.193919	-2
1666364016.198028	-1
1666364016.202242	0
1666364016.204230	0
