## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 600
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666288237.539989	-323
1666288237.544252	-328
1666288237.548308	-334
1666288237.552773	-339
1666288237.556730	-345
1666288237.560991	-350
1666288237.565080	-355
1666288237.569355	-360
1666288237.573557	-366
1666288237.577696	-371
1666288237.581808	-376
1666288237.586176	-381
1666288237.590207	-385
1666288237.594513	-390
1666288237.598503	-395
1666288237.602862	-399
1666288237.607164	-404
1666288237.611240	-408
1666288237.615242	-412
1666288237.619609	-416
1666288237.623685	-420
1666288237.627888	-424
1666288237.631992	-428
1666288237.636421	-431
1666288237.640415	-435
1666288237.644517	-438
1666288237.648690	-441
1666288237.652995	-444
1666288237.657342	-447
1666288237.661455	-450
1666288237.665471	-453
1666288237.669728	-456
1666288237.673962	-458
1666288237.678048	-461
1666288237.682225	-463
1666288237.686552	-465
1666288237.690684	-467
1666288237.694785	-470
1666288237.699007	-472
1666288237.703210	-473
1666288237.707367	-475
1666288237.711541	-477
1666288237.715757	-479
1666288237.720002	-481
1666288237.724224	-482
1666288237.728309	-484
1666288237.732549	-485
1666288237.736781	-487
1666288237.741025	-488
1666288237.745176	-490
1666288237.749260	-491
1666288237.753381	-492
1666288237.757595	-494
1666288237.761934	-495
1666288237.766104	-496
1666288237.770135	-498
1666288237.774306	-499
1666288237.778617	-500
1666288237.782905	-500
1666288237.784917	-500
1666288237.798771	-499
1666288237.802971	-498
1666288237.807137	-497
1666288237.811489	-496
1666288237.815444	-494
1666288237.819803	-493
1666288237.823935	-492
1666288237.828139	-490
1666288237.832189	-489
1666288237.836567	-488
1666288237.840707	-486
1666288237.844970	-485
1666288237.848982	-483
1666288237.853206	-482
1666288237.857493	-480
1666288237.861747	-478
1666288237.865952	-477
1666288237.869973	-475
1666288237.874181	-473
1666288237.878539	-471
1666288237.882691	-469
1666288237.886852	-467
1666288237.890929	-465
1666288237.895253	-463
1666288237.899457	-460
1666288237.903683	-458
1666288237.907826	-455
1666288237.911834	-453
1666288237.916220	-450
1666288237.920419	-447
1666288237.924643	-444
1666288237.928808	-441
1666288237.932908	-438
1666288237.937079	-435
1666288237.941351	-431
1666288237.945487	-428
1666288237.949760	-424
1666288237.953790	-420
1666288237.958156	-416
1666288237.962356	-412
1666288237.966537	-408
1666288237.970699	-404
1666288237.974785	-399
1666288237.978915	-395
1666288237.983289	-390
1666288237.987507	-386
1666288237.991617	-381
1666288237.995679	-376
1666288237.999914	-371
1666288238.003982	-366
1666288238.008400	-361
1666288238.012541	-356
1666288238.016659	-351
1666288238.020917	-345
1666288238.024919	-340
1666288238.029251	-334
1666288238.033484	-329
1666288238.037501	-323
1666288238.041859	-318
1666288238.045988	-312
1666288238.050209	-306
1666288238.054437	-301
1666288238.058504	-295
1666288238.062750	-289
1666288238.066994	-283
1666288238.070999	-278
1666288238.075332	-272
1666288238.079438	-266
1666288238.083785	-260
1666288238.087950	-254
1666288238.092120	-248
1666288238.096316	-242
1666288238.100380	-237
1666288238.104474	-231
1666288238.108796	-225
1666288238.113073	-219
1666288238.117147	-213
1666288238.121313	-208
1666288238.125381	-202
1666288238.129516	-196
1666288238.133758	-190
1666288238.138008	-185
1666288238.142216	-179
1666288238.146229	-174
1666288238.150528	-168
1666288238.154783	-163
1666288238.158904	-157
1666288238.163103	-152
1666288238.167097	-147
1666288238.171204	-141
1666288238.175579	-136
1666288238.179690	-131
1666288238.183930	-126
1666288238.188082	-121
1666288238.192108	-116
1666288238.196197	-112
1666288238.200508	-107
1666288238.204737	-103
1666288238.208847	-98
1666288238.213040	-94
1666288238.217007	-90
1666288238.221078	-86
1666288238.225273	-82
1666288238.229414	-78
1666288238.233629	-74
1666288238.237753	-70
1666288238.241913	-67
1666288238.245943	-64
1666288238.250022	-60
1666288238.254344	-57
1666288238.258293	-54
1666288238.262640	-51
1666288238.266802	-49
1666288238.270936	-46
1666288238.274935	-43
1666288238.279071	-41
1666288238.283100	-38
1666288238.287285	-36
1666288238.291373	-34
1666288238.295700	-32
1666288238.299770	-30
1666288238.304022	-28
1666288238.308067	-26
1666288238.312218	-24
1666288238.316180	-22
1666288238.320551	-21
1666288238.324640	-19
1666288238.328737	-17
1666288238.332774	-16
1666288238.336893	-14
1666288238.341136	-13
1666288238.345289	-11
1666288238.349255	-10
1666288238.353494	-9
1666288238.357621	-7
1666288238.361629	-6
1666288238.365645	-5
1666288238.369767	-4
1666288238.374019	-2
1666288238.377969	-1
1666288238.382139	0
1666288238.386428	0
1666288238.388376	0
1666288238.390343	0
1666288238.394540	0
1666288238.396537	0
1666288238.410465	-1
1666288238.414448	-2
1666288238.418301	-3
1666288238.422480	-4
1666288238.426616	-6
1666288238.430877	-7
1666288238.435030	-8
1666288238.439067	-9
1666288238.443115	-11
1666288238.447349	-12
1666288238.451331	-14
1666288238.455479	-15
1666288238.459623	-16
1666288238.463884	-18
1666288238.467868	-20
1666288238.472136	-21
1666288238.476280	-23
1666288238.480305	-25
1666288238.484471	-26
1666288238.488726	-28
1666288238.492835	-30
1666288238.496994	-32
1666288238.501165	-34
1666288238.505096	-37
1666288238.509221	-39
1666288238.513403	-41
1666288238.517595	-44
1666288238.521661	-46
1666288238.525997	-49
1666288238.530116	-52
1666288238.534206	-54
1666288238.538165	-57
1666288238.542397	-60
1666288238.546631	-64
1666288238.550816	-67
1666288238.555032	-70
1666288238.559098	-74
1666288238.563132	-78
1666288238.567200	-82
1666288238.571504	-85
1666288238.575653	-90
1666288238.579806	-94
1666288238.583973	-98
1666288238.588100	-102
1666288238.592116	-107
1666288238.596292	-111
1666288238.600634	-116
1666288238.604646	-121
1666288238.608987	-126
1666288238.613046	-131
1666288238.617132	-136
1666288238.621506	-141
1666288238.625670	-146
1666288238.629672	-152
1666288238.633963	-157
1666288238.638270	-162
1666288238.642180	-168
1666288238.646701	-173
1666288238.650512	-179
1666288238.654970	-184
1666288238.659015	-190
1666288238.663191	-196
1666288238.667361	-201
1666288238.671504	-207
1666288238.675692	-213
1666288238.679772	-219
1666288238.683944	-225
1666288238.688262	-230
1666288238.692487	-236
1666288238.696644	-242
1666288238.700777	-248
1666288238.705019	-254
1666288238.708969	-260
1666288238.713161	-265
1666288238.717513	-271
1666288238.721649	-277
1666288238.725733	-283
1666288238.730051	-289
1666288238.734240	-294
1666288238.738463	-300
1666288238.742610	-306
1666288238.746715	-312
1666288238.751064	-317
1666288238.755013	-323
1666288238.759331	-328
1666288238.763527	-334
1666288238.767562	-339
1666288238.771711	-345
1666288238.775887	-350
1666288238.780067	-355
1666288238.784441	-361
1666288238.788484	-366
1666288238.792625	-371
1666288238.796962	-376
1666288238.801147	-381
1666288238.805298	-385
1666288238.809403	-390
1666288238.813586	-395
1666288238.817881	-399
1666288238.822084	-404
1666288238.826270	-408
1666288238.830261	-412
1666288238.834443	-416
1666288238.838699	-420
1666288238.842989	-424
1666288238.847155	-428
1666288238.851240	-431
1666288238.855401	-435
1666288238.859589	-438
1666288238.863933	-441
1666288238.868007	-444
1666288238.872237	-447
1666288238.876333	-450
1666288238.880575	-453
1666288238.884870	-456
1666288238.888980	-458
1666288238.893206	-461
1666288238.897265	-463
1666288238.901609	-465
1666288238.905804	-467
1666288238.909974	-470
1666288238.914160	-472
1666288238.918202	-473
1666288238.922462	-475
1666288238.926758	-477
1666288238.930943	-479
1666288238.935105	-481
1666288238.939159	-482
1666288238.943343	-484
1666288238.947673	-485
1666288238.951864	-487
1666288238.956053	-488
1666288238.960034	-490
1666288238.964274	-491
1666288238.968542	-492
1666288238.972588	-494
1666288238.976937	-495
1666288238.980980	-496
1666288238.985369	-498
1666288238.989489	-499
1666288238.993692	-500
1666288238.997964	-500
1666288238.999933	-500
1666288239.013765	-499
1666288239.018064	-498
1666288239.022179	-497
1666288239.026483	-496
1666288239.030640	-494
1666288239.034791	-493
1666288239.038899	-492
1666288239.043239	-490
1666288239.047323	-489
1666288239.051607	-488
1666288239.055741	-486
1666288239.059866	-485
1666288239.064206	-483
1666288239.068427	-482
1666288239.072420	-480
1666288239.076736	-478
1666288239.080781	-477
1666288239.085143	-475
1666288239.089305	-473
1666288239.093589	-471
1666288239.097746	-469
1666288239.101686	-467
1666288239.106030	-465
1666288239.110244	-463
1666288239.114521	-460
1666288239.118696	-458
1666288239.122657	-455
1666288239.126873	-453
1666288239.131201	-450
1666288239.135215	-447
1666288239.139665	-444
1666288239.143649	-441
1666288239.147934	-438
1666288239.152171	-435
1666288239.156395	-431
1666288239.160580	-428
1666288239.164536	-424
1666288239.168789	-420
1666288239.173080	-416
1666288239.177370	-412
1666288239.181421	-408
1666288239.185496	-404
1666288239.189673	-400
1666288239.194056	-395
1666288239.197991	-390
1666288239.202446	-386
1666288239.206438	-381
1666288239.210613	-376
1666288239.215052	-371
1666288239.219162	-366
1666288239.223328	-361
1666288239.227333	-356
1666288239.231670	-351
1666288239.235822	-345
1666288239.240088	-340
1666288239.244276	-334
1666288239.248309	-329
1666288239.252499	-323
1666288239.256839	-318
1666288239.260936	-312
1666288239.265038	-306
1666288239.269392	-301
1666288239.273543	-295
1666288239.277714	-289
1666288239.281953	-283
1666288239.286105	-278
1666288239.290212	-272
1666288239.294562	-266
1666288239.298787	-260
1666288239.302942	-254
1666288239.307102	-248
1666288239.311141	-242
1666288239.315246	-237
1666288239.319488	-231
1666288239.323601	-225
1666288239.327941	-219
1666288239.332019	-213
1666288239.336147	-208
1666288239.340445	-202
1666288239.344494	-196
1666288239.348638	-190
1666288239.352863	-185
1666288239.357004	-179
1666288239.361200	-174
1666288239.365457	-168
1666288239.369682	-163
1666288239.373643	-157
1666288239.377947	-152
1666288239.382006	-147
1666288239.386323	-141
1666288239.390509	-136
1666288239.394721	-131
1666288239.398889	-126
1666288239.402892	-121
1666288239.407046	-116
1666288239.411227	-112
1666288239.415588	-107
1666288239.419739	-103
1666288239.423846	-98
1666288239.427828	-94
1666288239.432061	-90
1666288239.436285	-86
1666288239.440382	-82
1666288239.444571	-78
1666288239.448456	-74
1666288239.452615	-70
1666288239.456743	-67
1666288239.460947	-64
1666288239.465189	-60
1666288239.469214	-57
1666288239.473325	-54
1666288239.477554	-51
1666288239.481596	-49
1666288239.485712	-46
1666288239.489932	-43
1666288239.494181	-41
1666288239.498325	-38
1666288239.502275	-36
1666288239.506461	-34
1666288239.510579	-32
1666288239.514733	-30
1666288239.519061	-28
1666288239.523121	-26
1666288239.527270	-24
1666288239.531368	-22
1666288239.535514	-21
1666288239.539544	-19
1666288239.543667	-17
1666288239.548026	-16
1666288239.552155	-14
1666288239.556268	-13
1666288239.560397	-11
1666288239.564484	-10
1666288239.568444	-9
1666288239.572459	-7
1666288239.576808	-6
1666288239.580955	-5
1666288239.585050	-4
1666288239.589136	-2
1666288239.593200	-1
1666288239.597262	0
1666288239.601365	0
1666288239.603355	0
1666288239.605355	0
1666288239.609419	0
1666288239.611378	0
1666288239.625414	-1
1666288239.629238	-2
1666288239.633379	-3
1666288239.637434	-4
1666288239.641672	-6
1666288239.645760	-7
1666288239.649943	-8
1666288239.654049	-9
1666288239.658287	-11
1666288239.662261	-12
1666288239.666435	-14
1666288239.670472	-15
1666288239.674785	-16
1666288239.678934	-18
1666288239.683069	-20
1666288239.687126	-21
1666288239.691108	-23
1666288239.695233	-25
1666288239.699525	-26
1666288239.703544	-28
1666288239.707689	-30
1666288239.711987	-32
1666288239.715988	-34
1666288239.720128	-37
1666288239.724426	-39
1666288239.728589	-41
1666288239.732686	-44
1666288239.736809	-46
1666288239.740982	-49
1666288239.744988	-52
1666288239.749110	-54
1666288239.753258	-57
1666288239.757300	-60
1666288239.761665	-64
1666288239.765763	-67
1666288239.769940	-70
1666288239.773896	-74
1666288239.778157	-78
1666288239.782243	-82
1666288239.786544	-85
1666288239.790459	-90
1666288239.794572	-94
1666288239.798725	-98
1666288239.802874	-102
1666288239.807366	-107
1666288239.811526	-112
1666288239.815636	-116
1666288239.819659	-121
1666288239.823764	-126
1666288239.828099	-131
1666288239.832276	-136
1666288239.836278	-141
1666288239.840470	-146
1666288239.844767	-152
1666288239.848914	-157
1666288239.853142	-162
1666288239.857314	-168
1666288239.861482	-173
1666288239.865624	-179
1666288239.869710	-184
1666288239.874049	-190
1666288239.878231	-196
1666288239.882185	-201
1666288239.886541	-207
1666288239.890579	-213
1666288239.894899	-219
1666288239.899084	-225
1666288239.903277	-230
1666288239.907460	-236
1666288239.911564	-242
1666288239.915679	-248
1666288239.919882	-254
1666288239.924210	-260
1666288239.928411	-265
1666288239.932508	-271
1666288239.936525	-277
1666288239.940961	-283
1666288239.944948	-289
1666288239.949305	-294
1666288239.953285	-300
1666288239.957678	-306
1666288239.961876	-312
1666288239.966008	-317
1666288239.970216	-323
1666288239.974329	-328
1666288239.978405	-334
1666288239.982604	-339
1666288239.986904	-345
1666288239.991091	-350
1666288239.995235	-355
1666288239.999298	-361
1666288240.003611	-366
1666288240.007729	-371
1666288240.012050	-376
1666288240.016206	-381
1666288240.020202	-385
1666288240.024542	-390
1666288240.028814	-395
1666288240.032820	-399
1666288240.037128	-404
1666288240.041165	-408
1666288240.045445	-412
1666288240.049653	-416
1666288240.053869	-420
1666288240.058046	-424
1666288240.062136	-428
1666288240.066236	-431
1666288240.070400	-435
1666288240.074831	-438
1666288240.079050	-441
1666288240.083180	-445
1666288240.087245	-447
1666288240.091531	-450
1666288240.095759	-453
1666288240.099670	-456
1666288240.103921	-458
1666288240.108074	-461
1666288240.112279	-463
1666288240.116648	-465
1666288240.120636	-467
1666288240.124864	-470
1666288240.129024	-472
1666288240.133188	-474
1666288240.137438	-475
1666288240.141605	-477
1666288240.145806	-479
1666288240.149908	-481
1666288240.154193	-482
1666288240.158421	-484
1666288240.162592	-485
1666288240.166648	-487
1666288240.170877	-488
1666288240.175181	-490
1666288240.179393	-491
1666288240.183442	-492
1666288240.187745	-494
1666288240.191874	-495
1666288240.196133	-496
1666288240.200145	-498
1666288240.204477	-499
1666288240.208517	-500
1666288240.212779	-500
1666288240.214879	-500
1666288240.228917	-499
1666288240.233056	-498
1666288240.237298	-497
1666288240.241350	-496
1666288240.245605	-494
1666288240.249719	-493
1666288240.254025	-492
1666288240.258147	-490
1666288240.262412	-489
1666288240.266572	-488
1666288240.270630	-486
1666288240.275064	-485
1666288240.279253	-483
1666288240.283400	-482
1666288240.287507	-480
1666288240.291585	-478
1666288240.295973	-477
1666288240.300129	-475
1666288240.304340	-473
1666288240.308469	-471
1666288240.312532	-469
1666288240.316713	-467
1666288240.321108	-465
1666288240.325280	-463
1666288240.329426	-460
1666288240.333513	-458
1666288240.337678	-455
1666288240.341880	-453
1666288240.346251	-450
1666288240.350175	-447
1666288240.354485	-444
1666288240.358849	-441
1666288240.363050	-438
1666288240.366991	-435
1666288240.371226	-431
1666288240.375464	-428
1666288240.379620	-424
1666288240.383767	-420
1666288240.388086	-416
1666288240.392176	-412
1666288240.396477	-408
1666288240.400493	-404
1666288240.404861	-399
1666288240.409051	-395
1666288240.413115	-390
1666288240.417229	-386
1666288240.421673	-381
1666288240.425663	-376
1666288240.430049	-371
1666288240.434011	-366
1666288240.438214	-361
1666288240.442575	-356
1666288240.446708	-350
1666288240.450773	-345
1666288240.455030	-340
1666288240.459110	-334
1666288240.463334	-329
1666288240.467633	-323
1666288240.471673	-318
1666288240.475910	-312
1666288240.479996	-306
1666288240.484295	-301
1666288240.488587	-295
1666288240.492700	-289
1666288240.496812	-283
1666288240.501093	-278
1666288240.505228	-272
1666288240.509526	-266
1666288240.513594	-260
1666288240.517837	-254
1666288240.521963	-248
1666288240.526150	-242
1666288240.530419	-237
1666288240.534595	-231
1666288240.538645	-225
1666288240.542828	-219
1666288240.547000	-213
1666288240.551183	-208
1666288240.555377	-202
1666288240.559676	-196
1666288240.563711	-190
1666288240.567998	-185
1666288240.572015	-179
1666288240.576249	-174
1666288240.580528	-168
1666288240.584634	-163
1666288240.588708	-157
1666288240.592931	-152
1666288240.597187	-147
1666288240.601314	-141
1666288240.605406	-136
1666288240.609634	-131
1666288240.613741	-126
1666288240.618009	-121
1666288240.622052	-116
1666288240.626250	-112
1666288240.630412	-107
1666288240.634643	-103
1666288240.638705	-98
1666288240.642885	-94
1666288240.647053	-90
1666288240.651167	-85
1666288240.655286	-82
1666288240.659412	-78
1666288240.663577	-74
1666288240.667667	-70
1666288240.671911	-67
1666288240.675863	-64
1666288240.680200	-60
1666288240.684264	-57
1666288240.688373	-54
1666288240.692458	-51
1666288240.696731	-49
1666288240.700704	-46
1666288240.705017	-43
1666288240.709168	-41
1666288240.713307	-38
1666288240.717273	-36
1666288240.721486	-34
1666288240.725609	-32
1666288240.729781	-30
1666288240.733834	-28
1666288240.738127	-26
1666288240.742193	-24
1666288240.746331	-22
1666288240.750341	-21
1666288240.754702	-19
1666288240.758864	-17
1666288240.762985	-16
1666288240.767072	-14
1666288240.771123	-13
1666288240.775226	-11
1666288240.779360	-10
1666288240.783646	-9
1666288240.787697	-7
1666288240.791775	-6
1666288240.795970	-5
1666288240.800009	-4
1666288240.804084	-2
1666288240.808125	-1
1666288240.812173	0
1666288240.816525	0
1666288240.818276	0
