## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 200
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666288207.358277	-381
1666288207.362501	-370
1666288207.366559	-359
1666288207.370719	-348
1666288207.375025	-336
1666288207.379254	-325
1666288207.383421	-313
1666288207.387562	-300
1666288207.391704	-288
1666288207.395909	-276
1666288207.400172	-263
1666288207.404310	-251
1666288207.408525	-238
1666288207.412609	-226
1666288207.416717	-214
1666288207.420908	-201
1666288207.425168	-189
1666288207.429322	-177
1666288207.433547	-166
1666288207.437769	-154
1666288207.441788	-143
1666288207.445987	-132
1666288207.450380	-121
1666288207.454371	-111
1666288207.458477	-101
1666288207.462656	-91
1666288207.466685	-82
1666288207.470884	-74
1666288207.474994	-66
1666288207.479278	-59
1666288207.483277	-52
1666288207.487559	-46
1666288207.491517	-40
1666288207.495687	-35
1666288207.499752	-31
1666288207.503921	-26
1666288207.508106	-23
1666288207.512301	-19
1666288207.516265	-16
1666288207.520429	-14
1666288207.524561	-11
1666288207.528697	-9
1666288207.532897	-7
1666288207.537009	-6
1666288207.541130	-4
1666288207.545187	-3
1666288207.549360	-2
1666288207.553276	0
1666288207.557633	0
1666288207.559632	0
1666288207.561472	0
1666288207.565935	0
1666288207.567867	0
1666288207.581489	-1
1666288207.585859	-2
1666288207.589813	-3
1666288207.593950	-4
1666288207.597943	-6
1666288207.602117	-7
1666288207.606206	-9
1666288207.610409	-11
1666288207.614482	-13
1666288207.618587	-16
1666288207.622833	-19
1666288207.626839	-22
1666288207.630997	-25
1666288207.635201	-29
1666288207.639344	-33
1666288207.643447	-38
1666288207.647570	-43
1666288207.651818	-49
1666288207.655913	-56
1666288207.660025	-63
1666288207.664124	-70
1666288207.668463	-78
1666288207.672630	-87
1666288207.676784	-96
1666288207.680679	-106
1666288207.684868	-116
1666288207.689054	-126
1666288207.693197	-137
1666288207.697348	-148
1666288207.701636	-160
1666288207.705765	-171
1666288207.709902	-183
1666288207.714041	-195
1666288207.718262	-207
1666288207.722479	-220
1666288207.726669	-232
1666288207.730699	-244
1666288207.734832	-257
1666288207.739177	-269
1666288207.743345	-282
1666288207.747494	-294
1666288207.751760	-306
1666288207.755877	-318
1666288207.760006	-330
1666288207.764173	-342
1666288207.768675	-353
1666288207.772639	-364
1666288207.776675	-375
1666288207.780923	-386
1666288207.785274	-396
1666288207.789391	-405
1666288207.793531	-415
1666288207.797616	-423
1666288207.801817	-431
1666288207.805907	-439
1666288207.810116	-446
1666288207.814447	-453
1666288207.818489	-458
1666288207.822704	-464
1666288207.826915	-468
1666288207.831141	-473
1666288207.835243	-477
1666288207.839452	-480
1666288207.843680	-483
1666288207.847896	-486
1666288207.852044	-488
1666288207.856313	-490
1666288207.860456	-492
1666288207.864728	-494
1666288207.868777	-496
1666288207.873086	-497
1666288207.877274	-498
1666288207.881352	-500
1666288207.886016	-500
1666288207.888071	-500
1666288207.901834	-499
1666288207.906033	-498
1666288207.910258	-497
1666288207.914316	-496
1666288207.918504	-494
1666288207.922830	-492
1666288207.927025	-491
1666288207.931228	-489
1666288207.935252	-486
1666288207.939472	-484
1666288207.943794	-481
1666288207.947795	-478
1666288207.952193	-474
1666288207.956225	-470
1666288207.960396	-466
1666288207.964630	-461
1666288207.968965	-455
1666288207.973174	-449
1666288207.977210	-443
1666288207.981446	-435
1666288207.985680	-427
1666288207.989922	-419
1666288207.994075	-410
1666288207.998098	-401
1666288208.002229	-391
1666288208.006511	-381
1666288208.010759	-370
1666288208.014988	-359
1666288208.019053	-348
1666288208.023263	-336
1666288208.027331	-325
1666288208.031547	-313
1666288208.035730	-300
1666288208.039969	-288
1666288208.044247	-276
1666288208.048339	-263
1666288208.052482	-251
1666288208.056740	-239
1666288208.060857	-226
1666288208.064956	-214
1666288208.069108	-201
1666288208.073384	-189
1666288208.077610	-177
1666288208.081818	-166
1666288208.085765	-154
1666288208.089972	-143
1666288208.094190	-132
1666288208.098452	-121
1666288208.102594	-111
1666288208.106773	-101
1666288208.110819	-91
1666288208.114958	-82
1666288208.119231	-74
1666288208.123310	-66
1666288208.127475	-59
1666288208.131661	-52
1666288208.135717	-46
1666288208.139747	-40
1666288208.143888	-35
1666288208.147940	-31
1666288208.152143	-26
1666288208.156495	-23
1666288208.160649	-19
1666288208.164726	-16
1666288208.168687	-14
1666288208.172837	-11
1666288208.176896	-9
1666288208.181370	-7
1666288208.185257	-6
1666288208.189503	-4
1666288208.193484	-3
1666288208.197506	-2
1666288208.201555	0
1666288208.206056	0
1666288208.207945	0
1666288208.209844	0
1666288208.213999	0
1666288208.216111	0
1666288208.229861	-1
1666288208.234190	-2
1666288208.238077	-3
1666288208.242179	-4
1666288208.246261	-6
1666288208.250360	-7
1666288208.254451	-9
1666288208.258644	-11
1666288208.262796	-13
1666288208.266900	-16
1666288208.271037	-19
1666288208.275296	-22
1666288208.279350	-25
1666288208.283290	-29
1666288208.287482	-33
1666288208.291775	-38
1666288208.295749	-43
1666288208.300026	-49
1666288208.304215	-56
1666288208.308247	-63
1666288208.312318	-70
1666288208.316464	-78
1666288208.320733	-87
1666288208.324957	-96
1666288208.329236	-106
1666288208.333214	-116
1666288208.337237	-126
1666288208.341552	-137
1666288208.345721	-148
1666288208.349958	-159
1666288208.354167	-171
1666288208.358187	-183
1666288208.362301	-195
1666288208.366435	-207
1666288208.370901	-220
1666288208.375041	-232
1666288208.379132	-244
1666288208.383129	-257
1666288208.387366	-269
1666288208.391742	-282
1666288208.395937	-294
1666288208.399923	-306
1666288208.404099	-318
1666288208.408391	-330
1666288208.412426	-342
1666288208.416648	-353
1666288208.420894	-364
1666288208.424939	-375
1666288208.429204	-386
1666288208.433439	-396
1666288208.437587	-405
1666288208.441805	-415
1666288208.445949	-423
1666288208.450128	-431
1666288208.454339	-439
1666288208.458500	-446
1666288208.462636	-453
1666288208.466832	-458
1666288208.471031	-464
1666288208.475182	-468
1666288208.479373	-473
1666288208.483655	-477
1666288208.487761	-480
1666288208.491974	-483
1666288208.496103	-486
1666288208.500323	-488
1666288208.504590	-490
1666288208.508708	-492
1666288208.512805	-494
1666288208.517034	-496
1666288208.521300	-497
1666288208.525530	-498
1666288208.529531	-500
1666288208.534104	-500
1666288208.536276	-500
1666288208.550007	-499
1666288208.554291	-498
1666288208.558475	-497
1666288208.562567	-496
1666288208.566824	-494
1666288208.571021	-492
1666288208.575202	-491
1666288208.579330	-489
1666288208.583549	-486
1666288208.587685	-484
1666288208.591989	-481
1666288208.596036	-478
1666288208.600355	-474
1666288208.604447	-470
1666288208.608699	-466
1666288208.612777	-461
1666288208.617112	-455
1666288208.621288	-449
1666288208.625360	-443
1666288208.629570	-435
1666288208.633822	-427
1666288208.638063	-419
1666288208.642287	-410
1666288208.646241	-401
1666288208.650445	-391
1666288208.654705	-381
1666288208.658942	-370
1666288208.663121	-359
1666288208.667274	-348
1666288208.671391	-336
1666288208.675724	-325
1666288208.679743	-313
1666288208.684091	-300
1666288208.688239	-288
1666288208.692281	-276
1666288208.696513	-263
1666288208.700856	-251
1666288208.705042	-238
1666288208.709158	-226
1666288208.713187	-214
1666288208.717362	-201
1666288208.721726	-189
1666288208.725911	-177
1666288208.730099	-166
1666288208.734171	-154
1666288208.738205	-143
1666288208.742385	-132
1666288208.746557	-121
1666288208.750908	-111
1666288208.754887	-101
1666288208.759063	-91
1666288208.763105	-83
1666288208.767236	-74
1666288208.771380	-66
1666288208.775502	-59
1666288208.779852	-52
1666288208.783949	-46
1666288208.787971	-40
1666288208.792040	-35
1666288208.796354	-31
1666288208.800470	-26
1666288208.804595	-23
1666288208.808616	-19
1666288208.812876	-16
1666288208.816895	-14
1666288208.820972	-11
1666288208.825248	-9
1666288208.829167	-7
1666288208.833470	-6
1666288208.837532	-4
1666288208.841615	-3
1666288208.845599	-2
1666288208.849798	0
1666288208.854234	0
1666288208.855997	0
