## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 400
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666288223.441534	-1
1666288223.445665	0
1666288223.449845	0
1666288223.451945	0
1666288223.453897	0
1666288223.457957	0
1666288223.460106	0
1666288223.474067	-1
1666288223.477891	-2
1666288223.482019	-3
1666288223.486038	-4
1666288223.490163	-6
1666288223.494262	-7
1666288223.498456	-8
1666288223.502520	-10
1666288223.506626	-11
1666288223.510929	-13
1666288223.515019	-14
1666288223.519215	-16
1666288223.523209	-18
1666288223.527467	-20
1666288223.531519	-22
1666288223.535803	-24
1666288223.539720	-26
1666288223.543889	-28
1666288223.548153	-31
1666288223.552288	-34
1666288223.556321	-36
1666288223.560463	-39
1666288223.564768	-43
1666288223.568919	-46
1666288223.572892	-50
1666288223.577100	-53
1666288223.581153	-57
1666288223.585289	-61
1666288223.589392	-66
1666288223.593670	-70
1666288223.597815	-75
1666288223.601868	-80
1666288223.606156	-86
1666288223.610193	-91
1666288223.614197	-97
1666288223.618593	-103
1666288223.622555	-109
1666288223.626940	-115
1666288223.630965	-121
1666288223.635144	-128
1666288223.639291	-134
1666288223.643653	-141
1666288223.647903	-148
1666288223.651997	-155
1666288223.655965	-162
1666288223.660097	-170
1666288223.664309	-177
1666288223.668621	-184
1666288223.672667	-192
1666288223.676937	-199
1666288223.680956	-207
1666288223.685155	-214
1666288223.689306	-222
1666288223.693493	-230
1666288223.697782	-238
1666288223.701934	-245
1666288223.705937	-253
1666288223.710108	-261
1666288223.714457	-268
1666288223.718646	-276
1666288223.722687	-284
1666288223.726864	-291
1666288223.731198	-299
1666288223.735394	-307
1666288223.739391	-314
1666288223.743701	-321
1666288223.747824	-329
1666288223.752028	-336
1666288223.756269	-343
1666288223.760416	-350
1666288223.764604	-357
1666288223.768741	-364
1666288223.772854	-371
1666288223.777137	-377
1666288223.781271	-384
1666288223.785622	-390
1666288223.789548	-396
1666288223.793785	-402
1666288223.798106	-408
1666288223.802250	-414
1666288223.806349	-419
1666288223.810630	-424
1666288223.814679	-429
1666288223.818977	-434
1666288223.823051	-438
1666288223.827187	-443
1666288223.831544	-447
1666288223.835575	-451
1666288223.839791	-454
1666288223.844112	-458
1666288223.848120	-461
1666288223.852328	-464
1666288223.856554	-467
1666288223.860776	-470
1666288223.865154	-472
1666288223.869218	-475
1666288223.873282	-477
1666288223.877448	-479
1666288223.881617	-481
1666288223.885901	-483
1666288223.889970	-485
1666288223.894349	-487
1666288223.898404	-488
1666288223.902664	-490
1666288223.906784	-491
1666288223.911160	-493
1666288223.915215	-494
1666288223.919340	-495
1666288223.923488	-497
1666288223.927680	-498
1666288223.932013	-499
1666288223.936206	-500
1666288223.940384	-500
1666288223.942520	-500
1666288223.956619	-499
1666288223.960629	-498
1666288223.964803	-497
1666288223.968966	-496
1666288223.973142	-494
1666288223.977236	-493
1666288223.981465	-492
1666288223.985741	-490
1666288223.989998	-489
1666288223.994100	-487
1666288223.998149	-485
1666288224.002363	-484
1666288224.006701	-482
1666288224.010831	-480
1666288224.015129	-478
1666288224.019162	-476
1666288224.023293	-473
1666288224.027625	-471
1666288224.031846	-468
1666288224.035872	-466
1666288224.040018	-463
1666288224.044306	-460
1666288224.048410	-456
1666288224.052596	-453
1666288224.056827	-449
1666288224.060963	-445
1666288224.065328	-441
1666288224.069482	-437
1666288224.073606	-432
1666288224.077822	-428
1666288224.082001	-423
1666288224.086179	-417
1666288224.090448	-412
1666288224.094633	-406
1666288224.098782	-401
1666288224.102890	-395
1666288224.107055	-388
1666288224.111257	-382
1666288224.115558	-376
1666288224.119760	-369
1666288224.123820	-362
1666288224.127923	-355
1666288224.132343	-348
1666288224.136456	-341
1666288224.140744	-334
1666288224.144783	-327
1666288224.148991	-319
1666288224.153180	-312
1666288224.157288	-304
1666288224.161605	-297
1666288224.165625	-289
1666288224.169776	-282
1666288224.174125	-274
1666288224.178355	-266
1666288224.182509	-258
1666288224.186612	-251
1666288224.190675	-243
1666288224.194919	-235
1666288224.199076	-228
1666288224.203231	-220
1666288224.207329	-212
1666288224.211478	-205
1666288224.215652	-197
1666288224.219789	-190
1666288224.223974	-182
1666288224.228129	-175
1666288224.232396	-168
1666288224.236477	-160
1666288224.240647	-153
1666288224.244970	-146
1666288224.249165	-139
1666288224.253285	-133
1666288224.257424	-126
1666288224.261457	-119
1666288224.265688	-113
1666288224.269944	-107
1666288224.274145	-101
1666288224.278238	-95
1666288224.282346	-89
1666288224.286379	-84
1666288224.290521	-79
1666288224.294674	-74
1666288224.298974	-69
1666288224.303127	-64
1666288224.307162	-60
1666288224.311232	-56
1666288224.315494	-52
1666288224.319588	-48
1666288224.323728	-45
1666288224.327950	-41
1666288224.332056	-38
1666288224.336188	-35
1666288224.340313	-32
1666288224.344539	-30
1666288224.348630	-27
1666288224.352664	-25
1666288224.356784	-23
1666288224.361097	-20
1666288224.365201	-18
1666288224.369167	-17
1666288224.373325	-15
1666288224.377501	-13
1666288224.381805	-11
1666288224.385937	-10
1666288224.390040	-8
1666288224.394139	-7
1666288224.398115	-6
1666288224.402131	-4
1666288224.406259	-3
1666288224.410396	-2
1666288224.414589	-1
1666288224.418717	0
1666288224.422942	0
1666288224.424872	0
1666288224.426986	0
1666288224.431259	0
1666288224.433215	0
1666288224.446820	-1
1666288224.450903	-2
1666288224.454968	-3
1666288224.459002	-4
1666288224.463084	-6
1666288224.467179	-7
1666288224.471352	-8
1666288224.475556	-10
1666288224.479538	-11
1666288224.483840	-13
1666288224.487871	-14
1666288224.492059	-16
1666288224.496319	-18
1666288224.500419	-20
1666288224.504609	-22
1666288224.508729	-24
1666288224.512804	-26
1666288224.516811	-28
1666288224.521096	-31
1666288224.525307	-34
1666288224.529433	-37
1666288224.533568	-40
1666288224.537694	-43
1666288224.541753	-46
1666288224.545815	-50
1666288224.550041	-53
1666288224.554303	-57
1666288224.558433	-62
1666288224.562553	-66
1666288224.566683	-71
1666288224.570611	-75
1666288224.574776	-80
1666288224.579158	-86
1666288224.583232	-91
1666288224.587374	-97
1666288224.591558	-103
1666288224.595587	-109
1666288224.599714	-115
1666288224.603928	-121
1666288224.608251	-128
1666288224.612219	-135
1666288224.616643	-141
1666288224.620599	-148
1666288224.624893	-155
1666288224.629037	-162
1666288224.633224	-170
1666288224.637421	-177
1666288224.641710	-184
1666288224.645850	-192
1666288224.649993	-199
1666288224.654107	-207
1666288224.658283	-215
1666288224.662443	-222
1666288224.666409	-230
1666288224.670572	-238
1666288224.674934	-245
1666288224.679138	-253
1666288224.683294	-261
1666288224.687354	-268
1666288224.691525	-276
1666288224.695829	-284
1666288224.699996	-291
1666288224.704201	-299
1666288224.708278	-307
1666288224.712360	-314
1666288224.716669	-322
1666288224.720812	-329
1666288224.724878	-336
1666288224.729131	-343
1666288224.733258	-350
1666288224.737442	-357
1666288224.741907	-364
1666288224.746027	-371
1666288224.750149	-378
1666288224.754164	-384
1666288224.758535	-390
1666288224.762702	-396
1666288224.766880	-402
1666288224.771051	-408
1666288224.775138	-414
1666288224.779310	-419
1666288224.783643	-424
1666288224.787826	-429
1666288224.792010	-434
1666288224.796054	-439
1666288224.800200	-443
1666288224.804440	-447
1666288224.808823	-451
1666288224.812875	-454
1666288224.816994	-458
1666288224.821131	-461
1666288224.825456	-464
1666288224.829639	-467
1666288224.833876	-470
1666288224.837915	-472
1666288224.842072	-475
1666288224.846434	-477
1666288224.850593	-479
1666288224.854780	-481
1666288224.858899	-483
1666288224.863015	-485
1666288224.867145	-487
1666288224.871528	-488
1666288224.875700	-490
1666288224.879688	-491
1666288224.883924	-493
1666288224.888280	-494
1666288224.892442	-495
1666288224.896646	-497
1666288224.900767	-498
1666288224.904871	-499
1666288224.909009	-500
1666288224.913544	-500
1666288224.915621	-500
1666288224.929536	-499
1666288224.933547	-498
1666288224.937778	-497
1666288224.941956	-496
1666288224.946156	-494
1666288224.950339	-493
1666288224.954581	-492
1666288224.958575	-490
1666288224.962772	-489
1666288224.967070	-487
1666288224.971159	-485
1666288224.975301	-484
1666288224.979628	-482
1666288224.983841	-480
1666288224.987981	-478
1666288224.992210	-476
1666288224.996420	-473
1666288225.000435	-471
1666288225.004785	-468
1666288225.008973	-466
1666288225.013166	-463
1666288225.017360	-460
1666288225.021389	-456
1666288225.025647	-453
1666288225.029763	-449
1666288225.034068	-445
1666288225.038240	-441
1666288225.042323	-437
1666288225.046566	-432
1666288225.050773	-428
1666288225.055093	-423
1666288225.059219	-417
1666288225.063287	-412
1666288225.067433	-406
1666288225.071646	-401
1666288225.076020	-395
1666288225.080333	-388
1666288225.084269	-382
1666288225.088374	-376
1666288225.092767	-369
1666288225.096978	-362
1666288225.101175	-355
1666288225.105256	-348
1666288225.109298	-341
1666288225.113603	-334
1666288225.117728	-327
1666288225.122008	-319
1666288225.126077	-312
1666288225.130270	-304
1666288225.134439	-297
1666288225.138761	-289
1666288225.143009	-282
1666288225.147066	-274
1666288225.151205	-266
1666288225.155503	-258
1666288225.159682	-251
1666288225.163691	-243
1666288225.167989	-235
1666288225.171961	-228
1666288225.176167	-220
1666288225.180266	-212
1666288225.184596	-205
1666288225.188845	-197
1666288225.192974	-190
1666288225.196927	-182
1666288225.201201	-175
1666288225.205366	-168
1666288225.209542	-160
1666288225.213729	-153
1666288225.217893	-146
1666288225.222107	-139
1666288225.226163	-133
1666288225.230336	-126
1666288225.234623	-119
1666288225.238715	-113
1666288225.242817	-107
1666288225.247008	-101
1666288225.251132	-95
1666288225.255394	-89
1666288225.259511	-84
1666288225.263743	-79
1666288225.267794	-74
1666288225.271837	-69
1666288225.276090	-64
1666288225.280048	-60
1666288225.284327	-56
1666288225.288480	-52
1666288225.292644	-48
1666288225.296736	-45
1666288225.300710	-41
1666288225.305020	-38
1666288225.309233	-35
1666288225.313154	-32
1666288225.317484	-30
1666288225.321634	-27
1666288225.325656	-25
1666288225.329777	-23
1666288225.333839	-20
1666288225.338132	-18
1666288225.342274	-17
1666288225.346484	-15
1666288225.350547	-13
1666288225.354602	-11
1666288225.358724	-10
1666288225.362970	-8
1666288225.366952	-7
1666288225.371030	-6
1666288225.375257	-4
1666288225.379262	-3
1666288225.383499	-2
1666288225.387483	-1
1666288225.391488	0
1666288225.395925	0
1666288225.397708	0
