## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 100
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666288197.192847	-319
1666288197.197020	-338
1666288197.201057	-356
1666288197.205262	-374
1666288197.209564	-391
1666288197.213643	-406
1666288197.217904	-421
1666288197.221981	-434
1666288197.226217	-446
1666288197.230437	-457
1666288197.234624	-466
1666288197.238716	-473
1666288197.242817	-479
1666288197.246997	-484
1666288197.251370	-488
1666288197.255457	-492
1666288197.259621	-494
1666288197.263885	-496
1666288197.267991	-498
1666288197.272203	-499
1666288197.276349	-500
1666288197.280804	-500
1666288197.282816	-500
1666288197.296900	-499
1666288197.300952	-498
1666288197.304955	-497
1666288197.309331	-495
1666288197.313438	-493
1666288197.317666	-490
1666288197.321770	-487
1666288197.326129	-482
1666288197.330190	-477
1666288197.334523	-471
1666288197.338519	-463
1666288197.342686	-454
1666288197.346910	-443
1666288197.351275	-431
1666288197.355263	-417
1666288197.359604	-402
1666288197.363651	-386
1666288197.367791	-369
1666288197.372120	-351
1666288197.376368	-333
1666288197.380497	-314
1666288197.384539	-294
1666288197.388969	-274
1666288197.392911	-255
1666288197.397069	-235
1666288197.401188	-215
1666288197.405504	-196
1666288197.409516	-176
1666288197.413939	-158
1666288197.417877	-140
1666288197.422210	-122
1666288197.426409	-106
1666288197.430491	-90
1666288197.434493	-76
1666288197.438579	-63
1666288197.442929	-52
1666288197.447009	-42
1666288197.450933	-33
1666288197.455014	-26
1666288197.459360	-20
1666288197.463392	-15
1666288197.467526	-11
1666288197.471576	-8
1666288197.475681	-6
1666288197.479835	-4
1666288197.483933	-2
1666288197.488006	-1
1666288197.492264	0
1666288197.494280	0
1666288197.496251	0
1666288197.500420	0
1666288197.502337	0
1666288197.516337	-1
1666288197.520327	-2
1666288197.524472	-3
1666288197.528582	-5
1666288197.532675	-7
1666288197.536855	-10
1666288197.541017	-13
1666288197.545053	-17
1666288197.549104	-22
1666288197.553234	-28
1666288197.557366	-36
1666288197.561712	-45
1666288197.565860	-55
1666288197.569990	-67
1666288197.574065	-80
1666288197.578072	-95
1666288197.582259	-110
1666288197.586611	-127
1666288197.590545	-144
1666288197.594855	-163
1666288197.598967	-182
1666288197.603024	-201
1666288197.607234	-220
1666288197.611577	-240
1666288197.615756	-260
1666288197.619867	-280
1666288197.623944	-299
1666288197.628118	-319
1666288197.632214	-338
1666288197.636399	-356
1666288197.640700	-374
1666288197.644849	-391
1666288197.648932	-406
1666288197.653362	-421
1666288197.657458	-434
1666288197.661628	-446
1666288197.665819	-457
1666288197.669848	-465
1666288197.674228	-473
1666288197.678186	-479
1666288197.682637	-484
1666288197.686776	-488
1666288197.690792	-492
1666288197.695276	-494
1666288197.699445	-496
1666288197.703581	-498
1666288197.707734	-499
1666288197.711766	-500
1666288197.716032	-500
1666288197.718316	-500
1666288197.732058	-499
1666288197.736442	-498
1666288197.740749	-497
1666288197.744550	-495
1666288197.748855	-493
1666288197.752999	-490
1666288197.757178	-487
1666288197.761553	-482
1666288197.765632	-477
1666288197.769765	-471
1666288197.774097	-463
1666288197.778092	-454
1666288197.782480	-443
1666288197.786552	-431
1666288197.790675	-417
1666288197.795013	-402
1666288197.799067	-386
1666288197.803304	-369
1666288197.807435	-351
1666288197.811554	-333
1666288197.815898	-314
1666288197.820123	-294
1666288197.824233	-275
1666288197.828369	-255
1666288197.832401	-235
1666288197.836524	-215
1666288197.840852	-196
1666288197.845090	-177
1666288197.849169	-158
1666288197.853362	-140
1666288197.857359	-122
1666288197.861816	-106
1666288197.865809	-90
1666288197.869947	-76
1666288197.874084	-63
1666288197.878175	-52
1666288197.882229	-42
1666288197.886350	-33
1666288197.890590	-26
1666288197.894712	-20
1666288197.898865	-15
1666288197.902812	-11
1666288197.907031	-8
1666288197.911125	-6
1666288197.915323	-4
1666288197.919380	-2
1666288197.923499	-1
1666288197.927728	0
1666288197.929525	0
