## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 700
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666288244.893655	-456
1666288244.897834	-454
1666288244.902026	-451
1666288244.906111	-449
1666288244.910209	-446
1666288244.914399	-444
1666288244.918746	-441
1666288244.922986	-438
1666288244.926999	-435
1666288244.931358	-432
1666288244.935569	-429
1666288244.939723	-426
1666288244.944008	-422
1666288244.948003	-419
1666288244.952264	-415
1666288244.956518	-412
1666288244.960732	-408
1666288244.964883	-404
1666288244.968963	-400
1666288244.973118	-396
1666288244.977284	-392
1666288244.981661	-388
1666288244.985843	-384
1666288244.989827	-379
1666288244.994015	-375
1666288244.998131	-371
1666288245.002479	-366
1666288245.006544	-362
1666288245.010828	-357
1666288245.014958	-352
1666288245.019056	-348
1666288245.023453	-343
1666288245.027660	-338
1666288245.031713	-333
1666288245.035929	-328
1666288245.040087	-323
1666288245.044262	-318
1666288245.048545	-313
1666288245.052673	-308
1666288245.056800	-303
1666288245.061138	-298
1666288245.065379	-293
1666288245.069347	-287
1666288245.073625	-282
1666288245.077962	-277
1666288245.082103	-272
1666288245.086330	-267
1666288245.090414	-261
1666288245.094627	-256
1666288245.098758	-251
1666288245.102884	-246
1666288245.107231	-240
1666288245.111420	-235
1666288245.115570	-230
1666288245.119618	-225
1666288245.124016	-220
1666288245.128101	-214
1666288245.132281	-209
1666288245.136511	-204
1666288245.140486	-199
1666288245.144773	-194
1666288245.149024	-189
1666288245.153203	-184
1666288245.157313	-179
1666288245.161442	-174
1666288245.165438	-169
1666288245.169678	-164
1666288245.173849	-159
1666288245.178104	-154
1666288245.182289	-150
1666288245.186327	-145
1666288245.190509	-140
1666288245.194832	-136
1666288245.198912	-131
1666288245.203105	-127
1666288245.207286	-122
1666288245.211317	-118
1666288245.215443	-114
1666288245.219767	-109
1666288245.224004	-105
1666288245.228174	-101
1666288245.232112	-97
1666288245.236267	-93
1666288245.240351	-90
1666288245.244670	-86
1666288245.248632	-82
1666288245.252915	-79
1666288245.257084	-76
1666288245.261092	-72
1666288245.265259	-69
1666288245.269428	-66
1666288245.273649	-63
1666288245.277800	-60
1666288245.281945	-57
1666288245.286080	-55
1666288245.290077	-52
1666288245.294197	-50
1666288245.298492	-47
1666288245.302601	-45
1666288245.306730	-42
1666288245.310960	-40
1666288245.314989	-38
1666288245.319010	-36
1666288245.323287	-34
1666288245.327296	-32
1666288245.331624	-30
1666288245.335801	-28
1666288245.339903	-27
1666288245.343996	-25
1666288245.347977	-23
1666288245.352068	-22
1666288245.356280	-20
1666288245.360617	-19
1666288245.364706	-17
1666288245.368821	-16
1666288245.372877	-14
1666288245.376985	-13
1666288245.381122	-11
1666288245.385440	-10
1666288245.389348	-9
1666288245.393636	-7
1666288245.397504	-6
1666288245.401805	-5
1666288245.405716	-4
1666288245.409798	-2
1666288245.414083	-1
1666288245.418198	0
1666288245.422187	0
1666288245.424319	0
1666288245.426282	0
1666288245.430504	0
1666288245.432440	0
1666288245.446171	-1
1666288245.450263	-2
1666288245.454193	-3
1666288245.458472	-4
1666288245.462564	-6
1666288245.466620	-7
1666288245.470574	-8
1666288245.474940	-9
1666288245.478953	-11
1666288245.483018	-12
1666288245.487173	-13
1666288245.491484	-15
1666288245.495553	-16
1666288245.499537	-18
1666288245.503781	-19
1666288245.507812	-21
1666288245.512096	-22
1666288245.516271	-24
1666288245.520352	-25
1666288245.524478	-27
1666288245.528722	-29
1666288245.532969	-31
1666288245.536973	-33
1666288245.541134	-35
1666288245.545220	-37
1666288245.549309	-39
1666288245.553415	-41
1666288245.557537	-43
1666288245.561849	-45
1666288245.566000	-48
1666288245.570105	-50
1666288245.574185	-52
1666288245.578294	-55
1666288245.582444	-58
1666288245.586683	-61
1666288245.590820	-63
1666288245.594950	-66
1666288245.599074	-69
1666288245.603188	-73
1666288245.607169	-76
1666288245.611397	-79
1666288245.615501	-83
1666288245.619803	-86
1666288245.623974	-90
1666288245.628101	-94
1666288245.632264	-97
1666288245.636221	-101
1666288245.640400	-105
1666288245.644574	-109
1666288245.648972	-114
1666288245.653058	-118
1666288245.657062	-122
1666288245.661286	-127
1666288245.665581	-131
1666288245.669739	-136
1666288245.673956	-140
1666288245.678040	-145
1666288245.682124	-149
1666288245.686254	-154
1666288245.690561	-159
1666288245.694752	-164
1666288245.698944	-169
1666288245.702957	-174
1666288245.707123	-179
1666288245.711444	-184
1666288245.715671	-189
1666288245.719777	-194
1666288245.723916	-199
1666288245.728039	-204
1666288245.732368	-209
1666288245.736556	-214
1666288245.740722	-219
1666288245.744869	-225
1666288245.748892	-230
1666288245.752999	-235
1666288245.757265	-240
1666288245.761538	-245
1666288245.765716	-251
1666288245.769777	-256
1666288245.774064	-261
1666288245.778220	-266
1666288245.782490	-272
1666288245.786650	-277
1666288245.790692	-282
1666288245.794908	-287
1666288245.799098	-292
1666288245.803453	-297
1666288245.807608	-303
1666288245.811613	-308
1666288245.815815	-313
1666288245.820195	-318
1666288245.824327	-323
1666288245.828551	-328
1666288245.832606	-333
1666288245.836804	-338
1666288245.841092	-343
1666288245.845073	-347
1666288245.849482	-352
1666288245.853488	-357
1666288245.857667	-361
1666288245.862004	-366
1666288245.866181	-371
1666288245.870304	-375
1666288245.874468	-379
1666288245.878606	-384
1666288245.882936	-388
1666288245.887093	-392
1666288245.891274	-396
1666288245.895443	-400
1666288245.899461	-404
1666288245.903633	-408
1666288245.907857	-412
1666288245.912107	-415
1666288245.916375	-419
1666288245.920472	-423
1666288245.924743	-426
1666288245.928907	-429
1666288245.933168	-432
1666288245.937320	-435
1666288245.941550	-438
1666288245.945635	-441
1666288245.949962	-444
1666288245.953966	-447
1666288245.958222	-449
1666288245.962284	-452
1666288245.966675	-454
1666288245.970574	-457
1666288245.975025	-459
1666288245.979187	-461
1666288245.983212	-463
1666288245.987351	-465
1666288245.991662	-467
1666288245.995764	-469
1666288245.999928	-471
1666288246.004185	-473
1666288246.008350	-475
1666288246.012691	-476
1666288246.016671	-478
1666288246.020891	-480
1666288246.025060	-481
1666288246.029274	-483
1666288246.033574	-484
1666288246.037591	-486
1666288246.041909	-487
1666288246.046029	-488
1666288246.050217	-490
1666288246.054374	-491
1666288246.058575	-492
1666288246.062902	-494
1666288246.066916	-495
1666288246.071123	-496
1666288246.075284	-498
1666288246.079612	-499
1666288246.083797	-500
1666288246.088001	-500
1666288246.090080	-500
1666288246.104043	-499
1666288246.108354	-498
1666288246.112560	-497
1666288246.116575	-496
1666288246.120662	-494
1666288246.124948	-493
1666288246.129038	-492
1666288246.133308	-490
1666288246.137456	-489
1666288246.141693	-488
1666288246.145818	-486
1666288246.149973	-485
1666288246.154200	-484
1666288246.158353	-482
1666288246.162665	-481
1666288246.166829	-479
1666288246.170895	-477
1666288246.175247	-476
1666288246.179466	-474
1666288246.183655	-472
1666288246.187604	-471
1666288246.192034	-469
1666288246.196181	-467
1666288246.200404	-465
1666288246.204510	-463
1666288246.208574	-461
1666288246.212990	-458
1666288246.217129	-456
1666288246.221320	-454
1666288246.225501	-451
1666288246.229532	-449
1666288246.233880	-446
1666288246.238110	-444
1666288246.242342	-441
1666288246.246467	-438
1666288246.250509	-435
1666288246.254787	-432
1666288246.259012	-429
1666288246.263253	-426
1666288246.267444	-422
1666288246.271472	-419
1666288246.275738	-415
1666288246.279797	-412
1666288246.284172	-408
1666288246.288388	-404
1666288246.292386	-400
1666288246.296616	-396
1666288246.301015	-392
1666288246.305142	-388
1666288246.309309	-384
1666288246.313359	-379
1666288246.317508	-375
1666288246.321853	-371
1666288246.326007	-366
1666288246.330262	-362
1666288246.334302	-357
1666288246.338517	-352
1666288246.342788	-348
1666288246.347045	-343
1666288246.351152	-338
1666288246.355138	-333
1666288246.359381	-328
1666288246.363775	-323
1666288246.367943	-318
1666288246.372089	-313
1666288246.376199	-308
1666288246.380277	-303
1666288246.384680	-298
1666288246.388924	-293
1666288246.393112	-287
1666288246.397172	-282
1666288246.401239	-277
1666288246.405473	-272
1666288246.409861	-267
1666288246.414021	-261
1666288246.418090	-256
1666288246.422400	-251
1666288246.426590	-246
1666288246.430743	-240
1666288246.434905	-235
1666288246.438989	-230
1666288246.443031	-225
1666288246.447249	-220
1666288246.451588	-214
1666288246.455777	-209
1666288246.459960	-204
1666288246.463970	-199
1666288246.468215	-194
1666288246.472255	-189
1666288246.476675	-184
1666288246.480831	-179
1666288246.484904	-174
1666288246.488902	-169
1666288246.493184	-164
1666288246.497249	-159
1666288246.501624	-154
1666288246.505744	-150
1666288246.509791	-145
1666288246.513999	-140
1666288246.518267	-136
1666288246.522428	-131
1666288246.526608	-127
1666288246.530699	-122
1666288246.534916	-118
1666288246.539092	-114
1666288246.543309	-109
1666288246.547416	-105
1666288246.551609	-101
1666288246.555619	-97
1666288246.559784	-93
1666288246.564053	-90
1666288246.568192	-86
1666288246.572401	-82
1666288246.576431	-79
1666288246.580568	-76
1666288246.584584	-72
1666288246.588766	-69
1666288246.592933	-66
1666288246.597238	-63
1666288246.601345	-60
1666288246.605401	-57
1666288246.609543	-55
1666288246.613580	-52
1666288246.617812	-50
1666288246.622024	-47
1666288246.626159	-45
1666288246.630083	-43
1666288246.634366	-40
1666288246.638423	-38
1666288246.642529	-36
1666288246.646657	-34
1666288246.650972	-32
1666288246.655086	-30
1666288246.659012	-28
1666288246.663166	-27
1666288246.667299	-25
1666288246.671479	-23
1666288246.675672	-22
1666288246.679854	-20
1666288246.684026	-19
1666288246.687998	-17
1666288246.692229	-16
1666288246.696239	-14
1666288246.700436	-13
1666288246.704486	-11
1666288246.708833	-10
1666288246.712765	-9
1666288246.717031	-7
1666288246.721121	-6
1666288246.725173	-5
1666288246.729179	-4
1666288246.733267	-2
1666288246.737392	-1
1666288246.741466	0
1666288246.745810	0
1666288246.747800	0
1666288246.749771	0
1666288246.753781	0
1666288246.755751	0
1666288246.769431	-1
1666288246.773879	-2
1666288246.777822	-3
1666288246.781973	-4
1666288246.786010	-6
1666288246.790057	-7
1666288246.794128	-8
1666288246.798211	-9
1666288246.802397	-11
1666288246.806720	-12
1666288246.810847	-13
1666288246.814970	-15
1666288246.819016	-16
1666288246.823052	-18
1666288246.827178	-19
1666288246.831549	-21
1666288246.835691	-22
1666288246.839806	-24
1666288246.843903	-25
1666288246.847939	-27
1666288246.852086	-29
1666288246.856283	-31
1666288246.860575	-33
1666288246.864734	-35
1666288246.868793	-37
1666288246.872845	-39
1666288246.876842	-41
1666288246.881062	-43
1666288246.885173	-45
1666288246.889322	-48
1666288246.893436	-50
1666288246.897598	-52
1666288246.901804	-55
1666288246.905913	-58
1666288246.910098	-61
1666288246.914170	-63
1666288246.918302	-66
1666288246.922433	-69
1666288246.926542	-73
1666288246.930807	-76
1666288246.934863	-79
1666288246.939041	-83
1666288246.943183	-86
1666288246.947242	-90
1666288246.951374	-94
1666288246.955511	-97
1666288246.959763	-101
1666288246.963888	-105
1666288246.968228	-109
1666288246.972247	-114
1666288246.976518	-118
1666288246.980619	-122
1666288246.984990	-127
1666288246.989134	-131
1666288246.993302	-136
1666288246.997426	-140
1666288247.001460	-145
1666288247.005598	-149
1666288247.009806	-154
1666288247.014124	-159
1666288247.018262	-164
1666288247.022288	-169
1666288247.026603	-174
1666288247.030854	-179
1666288247.034908	-184
1666288247.039141	-189
1666288247.043229	-194
1666288247.047373	-199
1666288247.051635	-204
1666288247.055725	-209
1666288247.060036	-214
1666288247.064199	-219
1666288247.068281	-225
1666288247.072402	-230
1666288247.076735	-235
1666288247.080977	-240
1666288247.085098	-245
1666288247.089183	-251
1666288247.093272	-256
1666288247.097442	-261
1666288247.101862	-266
1666288247.106003	-272
1666288247.110213	-277
1666288247.114220	-282
1666288247.118536	-287
1666288247.122773	-292
1666288247.127006	-297
1666288247.131204	-303
1666288247.135190	-308
1666288247.139389	-313
1666288247.143667	-318
1666288247.147960	-323
1666288247.152099	-328
1666288247.156139	-333
1666288247.160268	-338
1666288247.164471	-343
1666288247.168645	-347
1666288247.172886	-352
1666288247.176983	-357
1666288247.181240	-361
1666288247.185442	-366
1666288247.189512	-371
1666288247.193841	-375
1666288247.197910	-379
1666288247.202113	-384
1666288247.206213	-388
1666288247.210568	-392
1666288247.214765	-396
1666288247.218860	-400
1666288247.222997	-404
1666288247.227297	-408
1666288247.231486	-412
1666288247.235699	-415
1666288247.239853	-419
1666288247.243992	-423
1666288247.248205	-426
1666288247.252549	-429
1666288247.256731	-432
1666288247.260821	-435
1666288247.264922	-438
1666288247.269087	-441
1666288247.273475	-444
1666288247.277670	-447
1666288247.281781	-449
1666288247.285862	-452
1666288247.290039	-454
1666288247.294432	-457
1666288247.298601	-459
1666288247.302730	-461
1666288247.306759	-463
1666288247.310928	-465
1666288247.315315	-467
1666288247.319506	-469
1666288247.323647	-471
1666288247.327713	-473
1666288247.332094	-475
1666288247.336234	-476
1666288247.340433	-478
1666288247.344589	-480
1666288247.348635	-481
1666288247.352819	-483
1666288247.357067	-484
1666288247.361305	-486
1666288247.365506	-487
1666288247.369540	-488
1666288247.373654	-490
1666288247.378071	-491
1666288247.382248	-492
1666288247.386403	-494
1666288247.390469	-495
1666288247.394751	-496
1666288247.398844	-498
1666288247.403008	-499
1666288247.407154	-500
1666288247.411495	-500
1666288247.413603	-500
1666288247.427428	-499
1666288247.431596	-498
1666288247.435869	-497
1666288247.440125	-496
1666288247.444225	-494
1666288247.448306	-493
1666288247.452654	-492
1666288247.456815	-490
1666288247.460838	-489
1666288247.465113	-488
1666288247.469303	-486
1666288247.473648	-485
1666288247.477834	-484
1666288247.481856	-482
1666288247.486154	-481
1666288247.490210	-479
1666288247.494473	-477
1666288247.498708	-476
1666288247.502943	-474
1666288247.507063	-472
1666288247.511165	-471
1666288247.515342	-469
1666288247.519682	-467
1666288247.523907	-465
1666288247.527854	-463
1666288247.532086	-461
1666288247.536360	-458
1666288247.540484	-456
1666288247.544676	-454
1666288247.548948	-451
1666288247.553019	-449
1666288247.557235	-446
1666288247.561430	-444
1666288247.565719	-441
1666288247.569881	-438
1666288247.573978	-435
1666288247.578282	-432
1666288247.582493	-429
1666288247.586664	-426
1666288247.590782	-422
1666288247.594908	-419
1666288247.599151	-415
1666288247.603344	-412
1666288247.607474	-408
1666288247.611806	-404
1666288247.615878	-400
1666288247.620136	-396
1666288247.624260	-392
1666288247.628400	-388
1666288247.632631	-384
1666288247.636804	-379
1666288247.640959	-375
1666288247.645199	-371
1666288247.649400	-366
1666288247.653672	-362
1666288247.657955	-357
1666288247.661940	-352
1666288247.666229	-347
1666288247.670385	-343
1666288247.674434	-338
1666288247.678619	-333
1666288247.682900	-328
1666288247.687064	-323
1666288247.691226	-318
1666288247.695449	-313
1666288247.699604	-308
1666288247.703929	-303
1666288247.708025	-298
1666288247.712356	-293
1666288247.716525	-287
1666288247.720590	-282
1666288247.724818	-277
1666288247.729093	-272
1666288247.733103	-267
1666288247.737454	-261
1666288247.741508	-256
1666288247.745887	-251
1666288247.749858	-246
1666288247.754230	-240
1666288247.758254	-235
1666288247.762401	-230
1666288247.766608	-225
1666288247.770942	-220
1666288247.774956	-214
1666288247.779086	-209
1666288247.783351	-204
1666288247.787479	-199
1666288247.791711	-194
1666288247.795889	-189
1666288247.800080	-184
1666288247.804231	-179
1666288247.808272	-174
1666288247.812514	-169
1666288247.816759	-164
1666288247.820902	-159
1666288247.825044	-154
1666288247.829201	-150
1666288247.833288	-145
1666288247.837480	-140
1666288247.841642	-136
1666288247.846004	-131
1666288247.849982	-127
1666288247.854097	-122
1666288247.858508	-118
1666288247.862490	-114
1666288247.866688	-109
1666288247.870838	-105
1666288247.875067	-101
1666288247.879169	-97
1666288247.883256	-93
1666288247.887399	-90
1666288247.891568	-86
1666288247.895664	-82
1666288247.899781	-79
1666288247.903957	-76
1666288247.908053	-72
1666288247.912333	-69
1666288247.916524	-66
1666288247.920494	-63
1666288247.924745	-60
1666288247.928888	-57
1666288247.932906	-55
1666288247.937027	-52
1666288247.941366	-50
1666288247.945434	-47
1666288247.949569	-45
1666288247.953700	-42
1666288247.957883	-40
1666288247.961890	-38
1666288247.966283	-36
1666288247.970379	-34
1666288247.974548	-32
1666288247.978503	-30
1666288247.982477	-28
1666288247.986722	-27
1666288247.990812	-25
1666288247.994933	-23
1666288247.999067	-22
1666288248.003347	-20
1666288248.007324	-19
1666288248.011597	-17
1666288248.015696	-16
1666288248.019732	-14
1666288248.024072	-13
1666288248.028218	-11
1666288248.032367	-10
1666288248.036462	-9
1666288248.040417	-7
1666288248.044593	-6
1666288248.048645	-5
1666288248.052663	-4
1666288248.056836	-2
1666288248.061042	-1
1666288248.065100	0
1666288248.069129	0
1666288248.071265	0
