## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 800
## Deceleration = 0
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Trapezoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666364374.565659	-16
1666364374.569725	-18
1666364374.573937	-20
1666364374.578097	-23
1666364374.582258	-25
1666364374.586384	-28
1666364374.590518	-30
1666364374.594664	-33
1666364374.598794	-36
1666364374.602887	-39
1666364374.607057	-42
1666364374.611271	-46
1666364374.615435	-49
1666364374.619573	-52
1666364374.623648	-56
1666364374.627676	-59
1666364374.631855	-63
1666364374.635967	-67
1666364374.640248	-71
1666364374.644377	-75
1666364374.648720	-79
1666364374.652592	-83
1666364374.656696	-88
1666364374.660796	-92
1666364374.664929	-96
1666364374.669202	-101
1666364374.673244	-106
1666364374.677502	-111
1666364374.681709	-116
1666364374.685968	-121
1666364374.690127	-126
1666364374.694281	-131
1666364374.698313	-137
1666364374.702476	-142
1666364374.706804	-148
1666364374.710820	-153
1666364374.715198	-159
1666364374.719114	-165
1666364374.723362	-171
1666364374.727524	-177
1666364374.731941	-183
1666364374.736018	-190
1666364374.739966	-196
1666364374.744291	-202
1666364374.748332	-208
1666364374.752430	-214
1666364374.756840	-221
1666364374.760942	-227
1666364374.764947	-233
1666364374.769083	-239
1666364374.773261	-246
1666364374.777647	-252
1666364374.781781	-258
1666364374.785942	-264
1666364374.789965	-271
1666364374.794181	-277
1666364374.798291	-283
1666364374.802642	-289
1666364374.806863	-296
1666364374.810865	-302
1666364374.815156	-308
1666364374.819193	-314
1666364374.823534	-321
1666364374.827614	-327
1666364374.831923	-333
1666364374.836101	-339
1666364374.840133	-345
1666364374.844281	-350
1666364374.848689	-356
1666364374.852884	-362
1666364374.856901	-367
1666364374.861187	-372
1666364374.865255	-378
1666364374.869564	-383
1666364374.873593	-388
1666364374.877896	-393
1666364374.882013	-398
1666364374.886276	-402
1666364374.890429	-407
1666364374.894577	-411
1666364374.898770	-416
1666364374.902920	-420
1666364374.907188	-424
1666364374.911282	-428
1666364374.915481	-432
1666364374.919687	-436
1666364374.923877	-440
1666364374.928056	-444
1666364374.932299	-447
1666364374.936465	-451
1666364374.940680	-454
1666364374.944761	-458
1666364374.948904	-461
1666364374.953254	-464
1666364374.957297	-467
1666364374.961632	-470
1666364374.965713	-472
1666364374.969877	-475
1666364374.974152	-478
1666364374.978352	-480
1666364374.982530	-482
1666364374.986666	-485
1666364374.990875	-487
1666364374.995098	-489
1666364374.999283	-491
1666364375.003461	-493
1666364375.007624	-494
1666364375.011677	-496
1666364375.015860	-498
1666364375.020269	-499
1666364375.024512	-500
1666364375.028757	-500
1666364375.030800	-500
1666364375.044419	-499
1666364375.048509	-498
1666364375.052756	-497
1666364375.057029	-495
1666364375.061220	-494
1666364375.065291	-492
1666364375.069409	-490
1666364375.073716	-488
1666364375.077995	-486
1666364375.082136	-484
1666364375.086332	-482
1666364375.090380	-479
1666364375.094606	-477
1666364375.098828	-474
1666364375.103063	-472
1666364375.107262	-469
1666364375.111307	-466
1666364375.115526	-463
1666364375.119900	-460
1666364375.124023	-457
1666364375.128259	-454
1666364375.132334	-450
1666364375.136506	-447
1666364375.140808	-443
1666364375.145039	-439
1666364375.149222	-436
1666364375.153282	-432
1666364375.157622	-428
1666364375.161828	-424
1666364375.165739	-419
1666364375.170131	-415
1666364375.174215	-411
1666364375.178329	-406
1666364375.182711	-402
1666364375.186878	-397
1666364375.191059	-392
1666364375.195148	-387
1666364375.199409	-382
1666364375.203656	-377
1666364375.207839	-372
1666364375.212031	-366
1666364375.216140	-361
1666364375.220237	-355
1666364375.224418	-350
1666364375.228866	-344
1666364375.232978	-338
1666364375.237081	-332
1666364375.241487	-326
1666364375.245416	-320
1666364375.249741	-314
1666364375.253704	-307
1666364375.257989	-301
1666364375.262002	-295
1666364375.266338	-289
1666364375.270521	-282
1666364375.274679	-276
1666364375.278866	-270
1666364375.282932	-264
1666364375.287096	-257
1666364375.291254	-251
1666364375.295463	-245
1666364375.299594	-239
1666364375.303778	-232
1666364375.308046	-226
1666364375.312137	-220
1666364375.316310	-214
1666364375.320446	-208
1666364375.324616	-201
1666364375.328808	-195
1666364375.333009	-189
1666364375.337198	-183
1666364375.341230	-176
1666364375.345473	-170
1666364375.349630	-164
1666364375.353771	-158
1666364375.357921	-153
1666364375.362154	-147
1666364375.366306	-141
1666364375.370452	-136
1666364375.374611	-131
1666364375.378760	-125
1666364375.383019	-120
1666364375.387216	-115
1666364375.391354	-110
1666364375.395548	-105
1666364375.399614	-100
1666364375.403760	-96
1666364375.407831	-91
1666364375.412146	-87
1666364375.416221	-82
1666364375.420383	-78
1666364375.424528	-74
1666364375.428550	-70
1666364375.432675	-66
1666364375.436978	-62
1666364375.440830	-59
1666364375.445145	-55
1666364375.449314	-52
1666364375.453491	-48
1666364375.457499	-45
1666364375.461625	-42
1666364375.465953	-38
1666364375.470020	-35
1666364375.474207	-33
1666364375.478175	-30
1666364375.482456	-27
1666364375.486454	-24
1666364375.490512	-22
1666364375.494741	-19
1666364375.499013	-17
1666364375.502943	-15
1666364375.507159	-13
1666364375.511265	-11
1666364375.515404	-9
1666364375.519475	-7
1666364375.523659	-5
1666364375.527741	-4
1666364375.531863	-2
1666364375.536137	-1
1666364375.540109	0
1666364375.544445	0
1666364375.546291	0
1666364375.548237	0
1666364375.552579	0
1666364375.554516	0
1666364375.567844	-1
1666364375.571939	-2
1666364375.576152	-3
1666364375.580144	-5
1666364375.584253	-6
1666364375.588352	-8
1666364375.592595	-10
1666364375.596554	-12
1666364375.600902	-14
1666364375.604874	-16
1666364375.609078	-18
1666364375.613161	-20
1666364375.617462	-23
1666364375.621467	-25
1666364375.625779	-28
1666364375.629732	-30
1666364375.634015	-33
1666364375.638066	-36
1666364375.642208	-39
1666364375.646350	-42
1666364375.650595	-46
1666364375.654778	-49
1666364375.658935	-52
1666364375.662800	-56
1666364375.667000	-59
1666364375.671280	-63
1666364375.675439	-67
1666364375.679603	-71
1666364375.683715	-75
1666364375.687804	-79
1666364375.691790	-83
1666364375.695956	-87
1666364375.700100	-92
1666364375.704439	-96
1666364375.708641	-101
1666364375.712752	-106
1666364375.716875	-111
1666364375.720989	-116
1666364375.725121	-121
1666364375.729505	-126
1666364375.733683	-131
1666364375.737794	-136
1666364375.741808	-142
1666364375.745976	-148
1666364375.750267	-153
1666364375.754283	-159
1666364375.758473	-165
1666364375.762755	-171
1666364375.766842	-177
1666364375.771146	-183
1666364375.775387	-189
1666364375.779508	-196
1666364375.783628	-202
1666364375.787721	-208
1666364375.791760	-214
1666364375.796064	-221
1666364375.800278	-227
1666364375.804471	-233
1666364375.808595	-239
1666364375.812623	-246
1666364375.816937	-252
1666364375.821115	-258
1666364375.825314	-264
1666364375.829478	-270
1666364375.833545	-277
1666364375.837760	-283
1666364375.841859	-289
1666364375.846214	-295
1666364375.850182	-302
1666364375.854514	-308
1666364375.858531	-314
1666364375.862946	-320
1666364375.867113	-327
1666364375.871343	-333
1666364375.875493	-339
1666364375.879461	-345
1666364375.883814	-350
1666364375.887924	-356
1666364375.892246	-362
1666364375.896375	-367
1666364375.900415	-372
1666364375.904768	-378
1666364375.908761	-383
1666364375.913105	-388
1666364375.917309	-393
1666364375.921328	-397
1666364375.925508	-402
1666364375.929713	-407
1666364375.933877	-411
1666364375.938245	-416
1666364375.942274	-420
1666364375.946424	-424
1666364375.950708	-428
1666364375.954985	-432
1666364375.959166	-436
1666364375.963193	-440
1666364375.967431	-444
1666364375.971693	-447
1666364375.975702	-451
1666364375.980096	-454
1666364375.984218	-458
1666364375.988262	-461
1666364375.992469	-464
1666364375.996825	-467
1666364376.001041	-470
1666364376.005130	-472
1666364376.009163	-475
1666364376.013649	-478
1666364376.017734	-480
1666364376.021853	-482
1666364376.026169	-485
1666364376.030229	-487
1666364376.034567	-489
1666364376.038446	-491
1666364376.042654	-493
1666364376.046812	-494
1666364376.051167	-496
1666364376.055235	-498
1666364376.059551	-499
1666364376.063810	-500
1666364376.068134	-500
1666364376.070268	-500
1666364376.083730	-499
1666364376.087822	-498
1666364376.092149	-497
1666364376.096291	-495
1666364376.100410	-494
1666364376.104683	-492
1666364376.108816	-490
1666364376.113112	-488
1666364376.117254	-486
1666364376.121482	-484
1666364376.125492	-482
1666364376.129694	-479
1666364376.133893	-477
1666364376.138228	-474
1666364376.142409	-472
1666364376.146430	-469
1666364376.150620	-466
1666364376.154796	-463
1666364376.159138	-460
1666364376.163222	-457
1666364376.167511	-454
1666364376.171609	-450
1666364376.175852	-447
1666364376.180111	-443
1666364376.184295	-439
1666364376.188500	-436
1666364376.192552	-432
1666364376.196728	-428
1666364376.200926	-424
1666364376.205197	-419
1666364376.209374	-415
1666364376.213531	-411
1666364376.217634	-406
1666364376.221967	-402
1666364376.226188	-397
1666364376.230349	-392
1666364376.234512	-387
1666364376.238572	-382
1666364376.242959	-377
1666364376.247133	-372
1666364376.251315	-366
1666364376.255329	-361
1666364376.259445	-355
1666364376.263699	-350
1666364376.268063	-344
1666364376.272077	-338
1666364376.276433	-332
1666364376.280448	-326
1666364376.284866	-320
1666364376.288957	-314
1666364376.293180	-307
1666364376.297341	-301
1666364376.301387	-295
1666364376.305677	-289
1666364376.309745	-282
1666364376.314085	-276
1666364376.318056	-270
1666364376.322320	-264
1666364376.326540	-257
1666364376.330551	-251
1666364376.334994	-245
1666364376.339104	-239
1666364376.343185	-233
1666364376.347278	-226
1666364376.351368	-220
1666364376.355533	-214
1666364376.359890	-208
1666364376.364073	-201
1666364376.368168	-195
1666364376.372205	-189
1666364376.376500	-183
1666364376.380599	-176
1666364376.384718	-170
1666364376.388945	-164
1666364376.393044	-158
1666364376.397291	-153
1666364376.401321	-147
1666364376.405547	-141
1666364376.409685	-136
1666364376.413895	-131
1666364376.418024	-125
1666364376.422218	-120
1666364376.426521	-115
1666364376.430594	-110
1666364376.434757	-105
1666364376.438876	-100
1666364376.443016	-96
1666364376.447280	-91
1666364376.451446	-87
1666364376.455594	-83
1666364376.459743	-78
1666364376.463897	-74
1666364376.467962	-70
1666364376.471983	-66
1666364376.476063	-62
1666364376.480190	-59
1666364376.484521	-55
1666364376.488654	-52
1666364376.492801	-48
1666364376.496886	-45
1666364376.500939	-42
1666364376.505241	-38
1666364376.509188	-35
1666364376.513550	-33
1666364376.517668	-30
1666364376.521766	-27
1666364376.525801	-24
1666364376.529877	-22
1666364376.534010	-19
1666364376.538334	-17
1666364376.542513	-15
1666364376.546647	-13
1666364376.550732	-11
1666364376.554723	-9
1666364376.558796	-7
1666364376.562971	-5
1666364376.567007	-4
1666364376.571053	-2
1666364376.575370	-1
1666364376.579607	0
1666364376.583650	0
1666364376.585642	0
