## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 900
## Deceleration = 0
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Trapezoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666364381.361516	-467
1666364381.365844	-465
1666364381.369936	-462
1666364381.374206	-459
1666364381.378275	-456
1666364381.382528	-453
1666364381.386841	-449
1666364381.391010	-446
1666364381.395178	-443
1666364381.399256	-439
1666364381.403419	-436
1666364381.407773	-432
1666364381.411756	-428
1666364381.416160	-424
1666364381.420141	-420
1666364381.424565	-416
1666364381.428758	-412
1666364381.432710	-408
1666364381.437065	-404
1666364381.441119	-399
1666364381.445242	-395
1666364381.449636	-390
1666364381.453825	-385
1666364381.458003	-380
1666364381.462048	-376
1666364381.466285	-371
1666364381.470437	-366
1666364381.474583	-360
1666364381.478935	-355
1666364381.482940	-350
1666364381.487234	-344
1666364381.491416	-339
1666364381.495646	-333
1666364381.499674	-328
1666364381.503899	-322
1666364381.508050	-316
1666364381.512488	-310
1666364381.516554	-304
1666364381.520782	-298
1666364381.524843	-292
1666364381.528929	-286
1666364381.533293	-280
1666364381.537479	-274
1666364381.541694	-268
1666364381.545844	-262
1666364381.549786	-257
1666364381.553986	-251
1666364381.558186	-245
1666364381.562327	-239
1666364381.566645	-233
1666364381.570788	-227
1666364381.574816	-221
1666364381.578968	-215
1666364381.583303	-209
1666364381.587488	-203
1666364381.591634	-197
1666364381.595695	-192
1666364381.599809	-186
1666364381.604136	-180
1666364381.608307	-174
1666364381.612504	-168
1666364381.616623	-163
1666364381.620649	-157
1666364381.624791	-152
1666364381.628971	-146
1666364381.633366	-141
1666364381.637501	-136
1666364381.641590	-131
1666364381.645768	-126
1666364381.649832	-121
1666364381.654258	-116
1666364381.658438	-111
1666364381.662524	-107
1666364381.666510	-102
1666364381.670635	-98
1666364381.674746	-93
1666364381.679001	-89
1666364381.683184	-85
1666364381.687376	-81
1666364381.691465	-77
1666364381.695447	-73
1666364381.699684	-69
1666364381.704011	-66
1666364381.708099	-62
1666364381.712278	-58
1666364381.716411	-55
1666364381.720398	-52
1666364381.724391	-48
1666364381.728513	-45
1666364381.732741	-42
1666364381.736871	-39
1666364381.741138	-36
1666364381.745315	-33
1666364381.749315	-31
1666364381.753424	-28
1666364381.757592	-26
1666364381.761779	-23
1666364381.766049	-21
1666364381.770134	-19
1666364381.774242	-16
1666364381.778230	-14
1666364381.782345	-12
1666364381.786651	-10
1666364381.790730	-9
1666364381.794886	-7
1666364381.798967	-5
1666364381.803049	-4
1666364381.807123	-2
1666364381.811161	-1
1666364381.815296	0
1666364381.819378	0
1666364381.821510	0
1666364381.823437	0
1666364381.827735	0
1666364381.829585	0
1666364381.843221	-1
1666364381.847268	-2
1666364381.851156	-3
1666364381.855173	-5
1666364381.859365	-6
1666364381.863480	-8
1666364381.867723	-10
1666364381.871822	-11
1666364381.875937	-13
1666364381.879941	-15
1666364381.884062	-17
1666364381.888451	-20
1666364381.892593	-22
1666364381.896701	-24
1666364381.900845	-27
1666364381.904911	-29
1666364381.908957	-32
1666364381.913217	-35
1666364381.917354	-37
1666364381.921496	-40
1666364381.925721	-43
1666364381.929865	-46
1666364381.933884	-50
1666364381.938061	-53
1666364381.942178	-56
1666364381.946516	-60
1666364381.950564	-63
1666364381.954672	-67
1666364381.958768	-70
1666364381.962797	-74
1666364381.967091	-78
1666364381.971169	-82
1666364381.975214	-86
1666364381.979340	-90
1666364381.983474	-95
1666364381.987637	-99
1666364381.991802	-103
1666364381.996152	-108
1666364382.000187	-113
1666364382.004316	-117
1666364382.008488	-122
1666364382.012766	-127
1666364382.016937	-132
1666364382.021071	-137
1666364382.025229	-142
1666364382.029529	-148
1666364382.033593	-153
1666364382.037620	-158
1666364382.041834	-164
1666364382.046116	-170
1666364382.050289	-175
1666364382.054462	-181
1666364382.058594	-187
1666364382.062838	-193
1666364382.066928	-199
1666364382.071227	-205
1666364382.075312	-211
1666364382.079508	-217
1666364382.083721	-222
1666364382.087831	-228
1666364382.091984	-234
1666364382.096255	-240
1666364382.100277	-246
1666364382.104463	-252
1666364382.108716	-258
1666364382.112787	-264
1666364382.116995	-270
1666364382.121140	-276
1666364382.125288	-282
1666364382.129667	-288
1666364382.133695	-293
1666364382.137826	-299
1666364382.142081	-305
1666364382.146357	-311
1666364382.150372	-317
1666364382.154670	-323
1666364382.158852	-329
1666364382.163044	-335
1666364382.167193	-340
1666364382.171332	-346
1666364382.175496	-351
1666364382.179788	-356
1666364382.183867	-362
1666364382.188092	-367
1666364382.192154	-372
1666364382.196394	-377
1666364382.200601	-382
1666364382.204878	-387
1666364382.209060	-391
1666364382.213246	-396
1666364382.217454	-400
1666364382.221604	-405
1666364382.225786	-409
1666364382.229884	-413
1666364382.234229	-417
1666364382.238185	-422
1666364382.242573	-425
1666364382.246712	-429
1666364382.250735	-433
1666364382.254982	-437
1666364382.259091	-440
1666364382.263584	-444
1666364382.267536	-447
1666364382.271856	-451
1666364382.275892	-454
1666364382.280223	-457
1666364382.284333	-460
1666364382.288621	-463
1666364382.292780	-466
1666364382.297005	-469
1666364382.301092	-471
1666364382.305317	-474
1666364382.309518	-476
1666364382.313703	-479
1666364382.317800	-481
1666364382.321879	-483
1666364382.326072	-485
1666364382.330348	-487
1666364382.334603	-489
1666364382.338736	-491
1666364382.342967	-493
1666364382.347109	-495
1666364382.351281	-496
1666364382.355478	-498
1666364382.359696	-499
1666364382.363828	-500
1666364382.368286	-500
1666364382.370273	-500
1666364382.383746	-499
1666364382.388056	-498
1666364382.392246	-497
1666364382.396463	-495
1666364382.400549	-494
1666364382.404786	-492
1666364382.408997	-490
1666364382.413240	-488
1666364382.417271	-486
1666364382.421471	-484
1666364382.425719	-482
1666364382.429985	-480
1666364382.434049	-478
1666364382.438269	-475
1666364382.442320	-473
1666364382.446673	-470
1666364382.450863	-468
1666364382.455060	-465
1666364382.459186	-462
1666364382.463451	-459
1666364382.467568	-456
1666364382.471848	-453
1666364382.476026	-449
1666364382.480122	-446
1666364382.484417	-443
1666364382.488551	-439
1666364382.492783	-436
1666364382.496922	-432
1666364382.501050	-428
1666364382.505277	-424
1666364382.509335	-420
1666364382.513753	-416
1666364382.517946	-412
1666364382.522072	-408
1666364382.526220	-403
1666364382.530566	-399
1666364382.534581	-395
1666364382.538729	-390
1666364382.542907	-385
1666364382.547171	-380
1666364382.551291	-376
1666364382.555479	-371
1666364382.559664	-366
1666364382.563848	-360
1666364382.568101	-355
1666364382.572212	-350
1666364382.576383	-344
1666364382.580554	-339
1666364382.584782	-333
1666364382.588945	-327
1666364382.593101	-322
1666364382.597416	-316
1666364382.601454	-310
1666364382.605758	-304
1666364382.609983	-298
1666364382.614048	-292
1666364382.618351	-286
1666364382.622478	-280
1666364382.626681	-274
1666364382.630918	-268
1666364382.634953	-262
1666364382.639118	-257
1666364382.643377	-251
1666364382.647495	-245
1666364382.651774	-239
1666364382.655892	-233
1666364382.659889	-227
1666364382.664119	-221
1666364382.668374	-215
1666364382.672472	-209
1666364382.676665	-203
1666364382.680799	-197
1666364382.684974	-192
1666364382.689086	-186
1666364382.693190	-180
1666364382.697409	-174
1666364382.701695	-168
1666364382.705741	-163
1666364382.709931	-157
1666364382.714222	-152
1666364382.718233	-146
1666364382.722448	-141
1666364382.726567	-136
1666364382.730877	-131
1666364382.734966	-126
1666364382.739188	-121
1666364382.743351	-116
1666364382.747620	-111
1666364382.751714	-107
1666364382.755724	-102
1666364382.759845	-98
1666364382.764141	-93
1666364382.768323	-89
1666364382.772434	-85
1666364382.776427	-81
1666364382.780695	-77
1666364382.784734	-73
1666364382.788822	-69
1666364382.792973	-66
1666364382.797146	-62
1666364382.801302	-58
1666364382.805609	-55
1666364382.809537	-52
1666364382.813667	-48
1666364382.817803	-45
1666364382.822047	-42
1666364382.826174	-39
1666364382.830309	-36
1666364382.834419	-33
1666364382.838432	-31
1666364382.842580	-28
1666364382.846912	-26
1666364382.851026	-23
1666364382.855164	-21
1666364382.859239	-19
1666364382.863391	-16
1666364382.867369	-14
1666364382.871787	-12
1666364382.875813	-10
1666364382.879737	-9
1666364382.884080	-7
1666364382.888148	-5
1666364382.892267	-4
1666364382.896391	-2
1666364382.900368	-1
1666364382.904483	0
1666364382.908829	0
1666364382.910600	0
1666364382.912555	0
1666364382.916886	0
1666364382.918877	0
1666364382.932407	-1
1666364382.936396	-2
1666364382.940351	-3
1666364382.944364	-5
1666364382.948641	-6
1666364382.952768	-8
1666364382.956910	-10
1666364382.961084	-11
1666364382.965091	-13
1666364382.969177	-15
1666364382.973300	-17
1666364382.977463	-20
1666364382.981594	-22
1666364382.985733	-24
1666364382.989890	-27
1666364382.994022	-29
1666364382.998163	-32
1666364383.002330	-35
1666364383.006453	-37
1666364383.010602	-40
1666364383.014790	-43
1666364383.018922	-46
1666364383.023057	-50
1666364383.027227	-53
1666364383.031360	-56
1666364383.035477	-60
1666364383.039657	-63
1666364383.043745	-67
1666364383.047912	-70
1666364383.052041	-74
1666364383.056166	-78
1666364383.060270	-82
1666364383.064470	-86
1666364383.068640	-90
1666364383.072693	-95
1666364383.076867	-99
1666364383.081045	-103
1666364383.085216	-108
1666364383.089422	-112
1666364383.093551	-117
1666364383.097776	-122
1666364383.101886	-127
1666364383.106138	-132
1666364383.110198	-137
1666364383.114431	-142
1666364383.118580	-148
1666364383.122768	-153
1666364383.126908	-158
1666364383.131180	-164
1666364383.135266	-170
1666364383.139412	-175
1666364383.143677	-181
1666364383.147759	-187
1666364383.151961	-193
1666364383.156111	-199
1666364383.160260	-205
1666364383.164372	-211
1666364383.168566	-217
1666364383.172741	-222
1666364383.176933	-228
1666364383.181153	-234
1666364383.185314	-240
1666364383.189396	-246
1666364383.193585	-252
1666364383.197754	-258
1666364383.201984	-264
1666364383.206086	-270
1666364383.210243	-276
1666364383.214534	-282
1666364383.218656	-288
1666364383.222828	-293
1666364383.226961	-299
1666364383.231221	-305
1666364383.235469	-311
1666364383.239569	-317
1666364383.243795	-323
1666364383.247885	-329
1666364383.252091	-335
1666364383.256295	-340
1666364383.260426	-346
1666364383.264613	-351
1666364383.268920	-356
1666364383.273147	-362
1666364383.277359	-367
1666364383.281600	-372
1666364383.285569	-377
1666364383.289770	-382
1666364383.294109	-387
1666364383.298129	-391
1666364383.302277	-396
1666364383.306601	-400
1666364383.310791	-405
1666364383.314941	-409
1666364383.319201	-413
1666364383.323206	-417
1666364383.327392	-421
1666364383.331717	-425
1666364383.335869	-429
1666364383.340044	-433
1666364383.344153	-437
1666364383.348294	-440
1666364383.352501	-444
1666364383.356770	-447
1666364383.360881	-451
1666364383.365142	-454
1666364383.369308	-457
1666364383.373708	-460
1666364383.377605	-463
1666364383.382029	-466
1666364383.386088	-469
1666364383.390242	-471
1666364383.394476	-474
1666364383.398789	-476
1666364383.402962	-479
1666364383.407063	-481
1666364383.411053	-483
1666364383.415541	-485
1666364383.419711	-487
1666364383.423869	-489
1666364383.428028	-491
1666364383.432090	-493
1666364383.436474	-495
1666364383.440674	-496
1666364383.444928	-498
1666364383.448926	-499
1666364383.452976	-500
1666364383.457313	-500
1666364383.459618	-500
1666364383.473022	-499
1666364383.477254	-498
1666364383.481348	-497
1666364383.485543	-495
1666364383.489823	-494
1666364383.493885	-492
1666364383.498255	-490
1666364383.502445	-488
1666364383.506660	-486
1666364383.510829	-484
1666364383.514772	-482
1666364383.518992	-480
1666364383.523298	-478
1666364383.527531	-475
1666364383.531677	-473
1666364383.535692	-470
1666364383.540135	-467
1666364383.544331	-465
1666364383.548523	-462
1666364383.552606	-459
1666364383.556740	-456
1666364383.560889	-453
1666364383.565248	-449
1666364383.569449	-446
1666364383.573525	-443
1666364383.577593	-439
1666364383.581857	-436
1666364383.586202	-432
1666364383.590382	-428
1666364383.594450	-424
1666364383.598608	-420
1666364383.602880	-416
1666364383.607170	-412
1666364383.611196	-408
1666364383.615504	-403
1666364383.619558	-399
1666364383.623870	-395
1666364383.627876	-390
1666364383.632217	-385
1666364383.636272	-380
1666364383.640483	-376
1666364383.644607	-371
1666364383.648855	-365
1666364383.653049	-360
1666364383.657348	-355
1666364383.661488	-350
1666364383.665798	-344
1666364383.669908	-339
1666364383.673956	-333
1666364383.678151	-327
1666364383.682349	-322
1666364383.686663	-316
1666364383.690694	-310
1666364383.695140	-304
1666364383.699211	-298
1666364383.703216	-292
1666364383.707578	-286
1666364383.711639	-280
1666364383.715891	-274
1666364383.719925	-268
1666364383.724135	-262
1666364383.728295	-256
1666364383.732527	-251
1666364383.736788	-245
1666364383.740936	-239
1666364383.744931	-233
1666364383.749141	-227
1666364383.753273	-221
1666364383.757649	-215
1666364383.761620	-209
1666364383.765793	-203
1666364383.770029	-197
1666364383.774115	-191
1666364383.778244	-186
1666364383.782498	-180
1666364383.786680	-174
1666364383.790778	-168
1666364383.794964	-163
1666364383.799105	-157
1666364383.803291	-152
1666364383.807520	-146
1666364383.811583	-141
1666364383.815938	-136
1666364383.820161	-131
1666364383.824181	-126
1666364383.828300	-121
1666364383.832613	-116
1666364383.836754	-111
1666364383.840835	-107
1666364383.844967	-102
1666364383.849128	-98
1666364383.853337	-93
1666364383.857523	-89
1666364383.861467	-85
1666364383.865785	-81
1666364383.869743	-77
1666364383.873876	-73
1666364383.878037	-69
1666364383.882339	-65
1666364383.886472	-62
1666364383.890471	-58
1666364383.894698	-55
1666364383.898704	-52
1666364383.902854	-48
1666364383.907127	-45
1666364383.911236	-42
1666364383.915440	-39
1666364383.919663	-36
1666364383.923681	-33
1666364383.927750	-31
1666364383.931978	-28
1666364383.936162	-26
1666364383.940180	-23
1666364383.944370	-21
1666364383.948401	-18
1666364383.952465	-16
1666364383.956608	-14
1666364383.960872	-12
1666364383.965007	-10
1666364383.969129	-8
1666364383.973280	-7
1666364383.977247	-5
1666364383.981383	-4
1666364383.985454	-2
1666364383.989493	-1
1666364383.993573	0
1666364383.997945	0
1666364383.999737	0
