## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 100
## Deceleration = 0
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Trapezoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666364297.470997	-74
1666364297.475188	-85
1666364297.479312	-97
1666364297.483586	-110
1666364297.487786	-124
1666364297.491859	-139
1666364297.495978	-155
1666364297.500103	-171
1666364297.504313	-188
1666364297.508439	-204
1666364297.512550	-221
1666364297.516695	-237
1666364297.520856	-254
1666364297.524986	-271
1666364297.529176	-287
1666364297.533329	-304
1666364297.537501	-321
1666364297.541667	-337
1666364297.545822	-353
1666364297.550044	-369
1666364297.554212	-383
1666364297.558407	-397
1666364297.562601	-409
1666364297.566759	-421
1666364297.570963	-432
1666364297.575140	-443
1666364297.579350	-452
1666364297.583510	-461
1666364297.587790	-469
1666364297.591960	-476
1666364297.596018	-482
1666364297.600195	-487
1666364297.604453	-491
1666364297.608662	-495
1666364297.612775	-498
1666364297.616956	-500
1666364297.621251	-500
1666364297.623457	-500
1666364297.636916	-499
1666364297.641195	-498
1666364297.645272	-495
1666364297.649466	-492
1666364297.653636	-488
1666364297.657865	-483
1666364297.662041	-477
1666364297.666383	-470
1666364297.670494	-462
1666364297.674728	-454
1666364297.678730	-445
1666364297.683045	-435
1666364297.687133	-424
1666364297.691340	-412
1666364297.695611	-400
1666364297.699769	-387
1666364297.703929	-373
1666364297.708127	-358
1666364297.712268	-342
1666364297.716420	-325
1666364297.720710	-309
1666364297.724749	-292
1666364297.728968	-275
1666364297.733195	-258
1666364297.737259	-242
1666364297.741508	-225
1666364297.745524	-209
1666364297.749809	-192
1666364297.753792	-175
1666364297.758143	-159
1666364297.762309	-143
1666364297.766471	-128
1666364297.770455	-114
1666364297.774661	-101
1666364297.778962	-88
1666364297.782904	-76
1666364297.787206	-66
1666364297.791235	-56
1666364297.795286	-46
1666364297.799410	-38
1666364297.803646	-30
1666364297.807698	-24
1666364297.811823	-18
1666364297.815992	-13
1666364297.820202	-8
1666364297.824255	-5
1666364297.828252	-2
1666364297.832442	0
1666364297.836576	0
1666364297.838539	0
1666364297.840472	0
1666364297.844685	0
1666364297.846633	0
1666364297.860147	-1
1666364297.864255	-2
1666364297.868384	-5
1666364297.872466	-8
1666364297.876584	-12
1666364297.880725	-17
1666364297.884915	-23
1666364297.889053	-29
1666364297.893192	-37
1666364297.897332	-45
1666364297.901434	-54
1666364297.905501	-63
1666364297.909711	-74
1666364297.913852	-85
1666364297.918000	-98
1666364297.922169	-111
1666364297.926319	-124
1666364297.930671	-139
1666364297.934696	-155
1666364297.938876	-171
1666364297.943028	-188
1666364297.947206	-204
1666364297.951269	-221
1666364297.955494	-238
1666364297.959632	-254
1666364297.963791	-271
1666364297.967878	-287
1666364297.972086	-304
1666364297.976217	-321
1666364297.980379	-337
1666364297.984494	-354
1666364297.988811	-369
1666364297.993037	-383
1666364297.997139	-397
1666364298.001404	-410
1666364298.005564	-421
1666364298.009711	-433
1666364298.013901	-443
1666364298.017977	-452
1666364298.022165	-461
1666364298.026311	-469
1666364298.030638	-476
1666364298.034821	-482
1666364298.038902	-487
1666364298.043144	-491
1666364298.047352	-495
1666364298.051576	-498
1666364298.055779	-500
1666364298.060043	-500
1666364298.062166	-500
1666364298.075922	-499
1666364298.079802	-498
1666364298.083966	-495
1666364298.088265	-492
1666364298.092306	-488
1666364298.096517	-483
1666364298.100747	-477
1666364298.105039	-470
1666364298.109313	-462
1666364298.113392	-454
1666364298.117550	-445
1666364298.121710	-435
1666364298.125854	-424
1666364298.130103	-412
1666364298.134309	-400
1666364298.138442	-387
1666364298.142656	-373
1666364298.146709	-358
1666364298.150870	-342
1666364298.155179	-325
1666364298.159339	-309
1666364298.163549	-292
1666364298.167605	-275
1666364298.171750	-259
1666364298.176073	-242
1666364298.180198	-225
1666364298.184348	-209
1666364298.188472	-192
1666364298.192509	-175
1666364298.196625	-159
1666364298.200795	-143
1666364298.205139	-128
1666364298.209332	-114
1666364298.213266	-101
1666364298.217443	-88
1666364298.221597	-76
1666364298.225870	-66
1666364298.230039	-56
1666364298.234146	-46
1666364298.238269	-38
1666364298.242376	-30
1666364298.246426	-24
1666364298.250485	-18
1666364298.254676	-13
1666364298.258937	-8
1666364298.262821	-5
1666364298.267103	-2
1666364298.271219	0
1666364298.275310	0
1666364298.277359	0
